Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,543.0014800280001,839.916611768
 01/01  02:00:00,542.435869509,856.149837622
 01/01  03:00:00,538.745844001,869.060814113
 01/01  04:00:00,535.078072226,881.468319808
 01/01  05:00:00,517.225297749,1002.85570242
 01/01  06:00:00,508.112466525,1048.63429029
 01/01  07:00:00,579.4610635930001,971.6895979130001
 01/01  08:00:00,580.794014788,984.966920664
 01/01  09:00:00,651.561986799,901.734686888
 01/01  10:00:00,657.911482489,772.69184222
 01/01  11:00:00,698.351757083,695.755093361
 01/01  12:00:00,741.2663953460001,604.970278415
 01/01  13:00:00,765.873139515,572.35017214
 01/01  14:00:00,779.9100349080001,531.443382136
 01/01  15:00:00,797.768158166,479.545413017
 01/01  16:00:00,808.421092639,483.21633180099997
 01/01  17:00:00,764.389659055,554.454688023
 01/01  18:00:00,697.503635108,647.708174137
 01/01  19:00:00,638.835387366,748.722940115
 01/01  20:00:00,591.902666539,845.561247905
 01/01  21:00:00,559.607657007,842.3800444189999
 01/01  22:00:00,567.67929742,797.6961568410001
 01/01  23:00:00,556.777333,816.2858872180001
 01/01  24:00:00,554.4535887,824.267857195
 01/02  01:00:00,548.810199023,835.3938416510001
 01/02  02:00:00,544.468111775,861.863205006
 01/02  03:00:00,539.885710587,869.6872088169999
 01/02  04:00:00,535.25681009,885.271281881
 01/02  05:00:00,618.615631461,862.313495603
 01/02  06:00:00,626.20671114,1374.69115302
 01/02  07:00:00,846.4579110660001,973.892830527
 01/02  08:00:00,959.7677088830001,919.6121281569999
 01/02  09:00:00,990.563233435,888.816125899
 01/02  10:00:00,1051.77802184,770.693039705
 01/02  11:00:00,1101.00907136,712.326688393
 01/02  12:00:00,1135.38753753,640.312282565
 01/02  13:00:00,1125.43440525,584.7476367219999
 01/02  14:00:00,1171.10851282,565.333376221
 01/02  15:00:00,1170.88848749,532.4680317980001
 01/02  16:00:00,1161.6608380999999,534.483647877
 01/02  17:00:00,1158.7877759,549.076470458
 01/02  18:00:00,1162.4799855,568.3246884480001
 01/02  19:00:00,886.240743091,579.037561015
 01/02  20:00:00,858.183833859,613.584499576
 01/02  21:00:00,724.306066426,652.122831465
 01/02  22:00:00,684.53407898,636.32007402
 01/02  23:00:00,605.887430716,683.636341365
 01/02  24:00:00,592.691633715,718.183040332
 01/03  01:00:00,565.770243112,752.508497879
 01/03  02:00:00,550.404750218,796.101107578
 01/03  03:00:00,535.340830501,845.5308307519999
 01/03  04:00:00,527.983589531,891.8167307639999
 01/03  05:00:00,612.112961856,900.231145438
 01/03  06:00:00,611.0565226159999,1218.73890322
 01/03  07:00:00,833.3510078319999,929.173355455
