Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.655421917,23.521689518899997
 01/01  02:00:00,16.2145329529,26.386478230199998
 01/01  03:00:00,16.06057783,29.2340228079
 01/01  04:00:00,16.0912497908,33.343537324699994
 01/01  05:00:00,18.2902094482,36.5583987755
 01/01  06:00:00,22.8783328923,41.0250282554
 01/01  07:00:00,28.1125891833,48.875959871000006
 01/01  08:00:00,27.2122213648,48.367056866800006
 01/01  09:00:00,22.9159706973,40.509318280900004
 01/01  10:00:00,19.623332562999998,27.723654294499998
 01/01  11:00:00,16.6416789666,19.4087609324
 01/01  12:00:00,16.9806942204,13.803438053699999
 01/01  13:00:00,17.1954407199,10.6290701445
 01/01  14:00:00,17.0524112738,8.39046853873
 01/01  15:00:00,16.8971987938,6.76627743286
 01/01  16:00:00,18.0297949015,7.32386300878
 01/01  17:00:00,25.1792081702,8.45252448893
 01/01  18:00:00,35.590101357399995,11.217018488599999
 01/01  19:00:00,39.405125378499996,14.0746663904
 01/01  20:00:00,38.3758821318,15.1940251319
 01/01  21:00:00,37.9178792192,15.3203236743
 01/01  22:00:00,32.5586330691,16.5152986695
 01/01  23:00:00,25.8135792694,19.7684481795
 01/01  24:00:00,20.1361126585,21.3753360756
 01/02  01:00:00,16.5711055356,21.532299389200002
 01/02  02:00:00,16.156932289,25.0292030217
 01/02  03:00:00,15.998223033,27.7484966144
 01/02  04:00:00,15.9509248167,30.069803763099998
 01/02  05:00:00,18.165623013399998,33.655473211
 01/02  06:00:00,22.7991432176,39.1864372929
 01/02  07:00:00,28.0723951443,47.956318876000005
 01/02  08:00:00,27.3293685343,46.6328905153
 01/02  09:00:00,24.6727747153,41.9106335396
 01/02  10:00:00,21.5444759906,32.918357523800005
 01/02  11:00:00,18.375433238299998,25.824788557199998
 01/02  12:00:00,18.3197239367,18.8994917769
 01/02  13:00:00,17.8397142277,13.85321833
 01/02  14:00:00,17.5078435452,11.3061386972
 01/02  15:00:00,17.5026278986,8.85482472034
 01/02  16:00:00,18.850092431,9.28028572995
 01/02  17:00:00,26.1998531101,10.4717503166
 01/02  18:00:00,35.433674872800005,13.2412799332
 01/02  19:00:00,39.2938148147,15.4139603853
 01/02  20:00:00,38.309991454,15.6634715946
 01/02  21:00:00,37.8674205264,14.766901857899999
 01/02  22:00:00,32.4075234349,12.9179094258
 01/02  23:00:00,25.5116693738,12.687746926800001
 01/02  24:00:00,19.6739159539,10.4935109334
 01/03  01:00:00,16.0474287248,9.14883601271
 01/03  02:00:00,15.498906381600001,9.47491854157
 01/03  03:00:00,15.1985872594,8.87834164337
 01/03  04:00:00,15.021576811300001,8.18004297083
 01/03  05:00:00,17.0642061031,7.8398020305
 01/03  06:00:00,21.544502126599998,9.90363515111
 01/03  07:00:00,26.795662101599998,18.300093512
 01/03  08:00:00,26.1042482352,18.2936571
 01/03  09:00:00,23.6585641754,18.2805886195
 01/03  10:00:00,20.8777533154,17.4965959432
 01/03  11:00:00,17.9723888587,15.5957832825
 01/03  12:00:00,18.3548511623,11.5146072111
 01/03  13:00:00,17.9217972016,9.87196344678
 01/03  14:00:00,17.5407307742,9.80777729771
 01/03  15:00:00,17.3913393628,10.9226336934
 01/03  16:00:00,18.7944919675,13.065057516800001
 01/03  17:00:00,26.244008421999997,14.5110233446
 01/03  18:00:00,35.5128744092,16.7473947502
 01/03  19:00:00,39.3623956979,18.5743517857
 01/03  20:00:00,38.4244822373,18.7012143362
 01/03  21:00:00,38.0167122895,18.4029212253
 01/03  22:00:00,32.5996070093,17.3885905999
 01/03  23:00:00,25.7821408927,18.9234914319
 01/03  24:00:00,20.0294887576,18.702493759
 01/04  01:00:00,16.472815523199998,19.0562813604
 01/04  02:00:00,15.948513730999998,19.9736109077
 01/04  03:00:00,15.8101849298,23.116991312
 01/04  04:00:00,15.7774758899,25.7502461506
