Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,60.10711297140001,0.305551838422
 01/01  02:00:00,61.9769174621,0.556943017043
 01/01  03:00:00,72.67219248810001,2.64022103431
 01/01  04:00:00,65.0472080588,1.21946440229
 01/01  05:00:00,75.1303784632,3.1741300059900004
 01/01  06:00:00,67.6101224553,1.81679953947
 01/01  07:00:00,78.8603541177,4.00919833337
 01/01  08:00:00,66.666842382,2.31645017529
 01/01  09:00:00,52.4922662782,4.13881417117
 01/01  10:00:00,36.160075468,1.83883062495
 01/01  11:00:00,36.0676548721,0.95102233295
 01/01  12:00:00,31.109311971700002,1.1985699838600001
 01/01  13:00:00,31.923294774499997,1.10312271753
 01/01  14:00:00,31.582003629099997,0.02
 01/01  15:00:00,33.9957577343,1.1031382985200002
 01/01  16:00:00,34.3465577485,0.02
 01/01  17:00:00,37.7486383663,1.10303509126
 01/01  18:00:00,52.9011694811,0.02
 01/01  19:00:00,55.202240053000004,1.1030344803899998
 01/01  20:00:00,53.071236441,0.02
 01/01  21:00:00,55.437792500600004,0.029490531321099998
 01/01  22:00:00,55.9094167983,1.17491475242
 01/01  23:00:00,57.58902015020001,0.190663652036
 01/01  24:00:00,56.210711420299994,1.19060948224
 01/02  01:00:00,61.4840908507,0.242905384206
 01/02  02:00:00,58.2185205566,1.12047878263
 01/02  03:00:00,61.5520656474,0.157966648694
 01/02  04:00:00,60.794387909300006,1.24764017403
 01/02  05:00:00,62.2302029063,0.261347869346
 01/02  06:00:00,63.8629569925,1.2323095144299998
 01/02  07:00:00,263.59319516,0.116243463004
 01/02  08:00:00,234.352125443,36.485872746300004
 01/02  09:00:00,233.888157713,32.86994288
 01/02  10:00:00,209.07999646099998,31.2424744973
 01/02  11:00:00,195.79278476099998,28.709870957199996
 01/02  12:00:00,188.029528322,30.810599173299998
 01/02  13:00:00,188.01150713,34.91437691
 01/02  14:00:00,175.914793217,34.5876747087
 01/02  15:00:00,167.708036276,33.1933309298
 01/02  16:00:00,164.655047129,34.9594602262
 01/02  17:00:00,167.052146559,36.8908856816
 01/02  18:00:00,179.42652778,42.2819500132
 01/02  19:00:00,153.785551838,45.106093593800004
 01/02  20:00:00,155.139690548,44.2041380687
 01/02  21:00:00,150.570484978,46.872943688199996
 01/02  22:00:00,151.884152723,49.2704685427
 01/02  23:00:00,41.6166002114,1.1030720604000002
 01/02  24:00:00,38.9361841996,0.02
 01/03  01:00:00,45.8368718678,1.49701993975
 01/03  02:00:00,49.14237615930001,0.766084614559
 01/03  03:00:00,48.895658222,2.68971937921
 01/03  04:00:00,57.814507172,2.43868164471
 01/03  05:00:00,63.0037867219,4.255242683640001
 01/03  06:00:00,74.4212750615,4.44412275425
 01/03  07:00:00,234.829227155,1.5524151436200002
 01/03  08:00:00,205.911899317,83.8585982004
 01/03  09:00:00,201.390319351,79.5057144223
 01/03  10:00:00,165.150750471,70.6912915031
 01/03  11:00:00,155.483975364,54.10669319
 01/03  12:00:00,153.878751899,40.9678179047
 01/03  13:00:00,155.264726161,36.3459718452
 01/03  14:00:00,147.577319215,32.6136336601
 01/03  15:00:00,137.587712382,27.7809630133
 01/03  16:00:00,131.18734927399998,34.4195247405
 01/03  17:00:00,135.076289945,36.7509577113
 01/03  18:00:00,151.868825925,45.4571613349
 01/03  19:00:00,131.591106637,62.0303250204
 01/03  20:00:00,134.027150237,62.6926537089
 01/03  21:00:00,132.149115477,67.5578927246
 01/03  22:00:00,136.894839008,68.9256828468
 01/03  23:00:00,41.6166002114,1.10311105161
 01/03  24:00:00,38.9361841996,0.02
 01/04  01:00:00,42.6832620797,1.36909036304
