Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,20.971980522,94.2815994465
 01/02  08:00:00,18.6717971634,64.8787449662
 01/02  09:00:00,32.314260200999996,43.605944447700004
 01/02  10:00:00,48.7065370938,15.6512274654
 01/02  11:00:00,48.7065370938,3.79218533064
 01/02  12:00:00,48.7065370938,0.0
 01/02  13:00:00,48.7065370938,0.0
 01/02  14:00:00,48.7065370938,0.0
 01/02  15:00:00,48.7065370938,0.0
 01/02  16:00:00,48.7065370938,0.0
 01/02  17:00:00,52.534870427200005,0.00012820736259899998
 01/02  18:00:00,60.1915370938,2.3306814885400002
 01/02  19:00:00,48.346747880200006,17.1045967686
 01/02  20:00:00,48.346747880200006,34.437612077800004
 01/02  21:00:00,43.799260201,47.6475062379
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,20.971980522,151.303321298
 01/03  08:00:00,18.6717971634,115.081482985
 01/03  09:00:00,32.314260200999996,67.6184581786
 01/03  10:00:00,48.7065370938,24.444111091
 01/03  11:00:00,48.7065370938,3.27243757338
 01/03  12:00:00,48.7065370938,0.0
 01/03  13:00:00,48.7065370938,0.0
 01/03  14:00:00,48.7065370938,0.0
 01/03  15:00:00,48.7065370938,0.0
 01/03  16:00:00,48.7065370938,0.0
 01/03  17:00:00,52.534870427200005,0.0
 01/03  18:00:00,60.1915370938,0.0
 01/03  19:00:00,48.346747880200006,1.75889615229
 01/03  20:00:00,48.346747880200006,11.432216729
 01/03  21:00:00,43.799260201,29.142740489899996
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,20.971980522,143.048125016
 01/04  08:00:00,18.6717971634,102.47349688700001
 01/04  09:00:00,32.314260200999996,51.598664747700006
 01/04  10:00:00,48.7065370938,5.71264120977
 01/04  11:00:00,48.7065370938,0.0
 01/04  12:00:00,48.7065370938,0.0
 01/04  13:00:00,48.7152882783,0.0
 01/04  14:00:00,48.83410371430001,0.0
 01/04  15:00:00,49.0973196553,0.0
 01/04  16:00:00,48.9638435775,0.0
 01/04  17:00:00,50.6245877427,0.0
 01/04  18:00:00,60.1915370938,0.0
 01/04  19:00:00,48.346747880200006,0.311013703696
 01/04  20:00:00,48.346747880200006,16.4788447355
 01/04  21:00:00,43.799260201,33.5364656235
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1069992076,0.0
 01/05  07:00:00,20.971980522,135.025768944
 01/05  08:00:00,18.6717971634,97.333365425
 01/05  09:00:00,32.314260200999996,54.923123486499996
 01/05  10:00:00,48.7065370938,12.0465451249
 01/05  11:00:00,48.7065370938,0.10738299400000001
 01/05  12:00:00,48.7065370938,0.0
 01/05  13:00:00,48.7106105821,0.0
 01/05  14:00:00,48.7604881904,0.0
 01/05  15:00:00,48.7567806083,0.0
 01/05  16:00:00,48.725156095699994,0.0
 01/05  17:00:00,50.6207037605,0.0
 01/05  18:00:00,60.1915370938,0.0
 01/05  19:00:00,48.346747880200006,2.6444579017099996
 01/05  20:00:00,48.346747880200006,18.1179830106
 01/05  21:00:00,43.799260201,29.202863099800002
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,20.971980522,123.750590376
 01/06  08:00:00,18.6717971634,88.1029036245
 01/06  09:00:00,32.314260200999996,43.5837449354
 01/06  10:00:00,48.7065370938,4.6147989672900005
 01/06  11:00:00,48.7065370938,0.0
 01/06  12:00:00,48.7065370938,0.0
 01/06  13:00:00,48.716370382600005,0.0
 01/06  14:00:00,48.8666530719,0.0
 01/06  15:00:00,48.93180591,0.0
 01/06  16:00:00,48.8554321139,0.0
 01/06  17:00:00,50.6270404188,0.0
 01/06  18:00:00,60.1915370938,0.0
 01/06  19:00:00,48.346747880200006,0.915660979817
 01/06  20:00:00,48.346747880200006,12.0507977954
 01/06  21:00:00,43.799260201,28.4590680867
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
 01/07  04:00:00,14.657580751600001,0.0
 01/07  05:00:00,14.657580751600001,0.0
 01/07  06:00:00,14.657580751600001,0.0
 01/07  07:00:00,20.522562066,145.592979721
 01/07  08:00:00,14.124309484200001,105.65149883
 01/07  09:00:00,23.219284842600004,57.4995553184
 01/07  10:00:00,36.8617478802,13.0502191387
 01/07  11:00:00,48.7065370938,0.0
 01/07  12:00:00,48.7065370938,0.0
 01/07  13:00:00,48.7065370938,0.0
 01/07  14:00:00,48.7065370938,0.0
 01/07  15:00:00,48.7065370938,0.0
 01/07  16:00:00,48.7065370938,0.0
 01/07  17:00:00,50.6207037605,0.0
 01/07  18:00:00,60.1915370938,0.0008040189743869999
 01/07  19:00:00,43.799260201,13.680195641400001
 01/07  20:00:00,34.7042848426,30.6230045364
 01/07  21:00:00,34.7042848426,37.4694967278
 01/07  22:00:00,25.6093094842,56.396050029399994
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.657580751600001,0.0
 01/08  05:00:00,14.657580751600001,0.0
 01/08  06:00:00,14.657580751600001,0.0
 01/08  07:00:00,12.7434140849,0.0
 01/08  08:00:00,3.1725807516000004,0.0
 01/08  09:00:00,14.124309484200001,117.89778587
 01/08  10:00:00,14.124309484200001,63.273971482
 01/08  11:00:00,27.766772521799997,24.4751608786
 01/08  12:00:00,27.766772521799997,2.02343899343
 01/08  13:00:00,36.8617478802,0.0
 01/08  14:00:00,36.8617478802,0.0
 01/08  15:00:00,36.8617478802,0.0
 01/08  16:00:00,36.8617478802,0.0
 01/08  17:00:00,38.7759145469,0.0
 01/08  18:00:00,39.2517725218,19.4596903668
 01/08  19:00:00,30.1567971634,46.814266469799996
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.657580751600001,0.0
 01/09  01:00:00,15.1069992076,0.0
 01/09  02:00:00,15.1069992076,0.0
 01/09  03:00:00,15.1069992076,0.0
 01/09  04:00:00,15.1069992076,0.0
 01/09  05:00:00,15.1069992076,0.0
 01/09  06:00:00,15.1069992076,0.0
 01/09  07:00:00,20.971980522,151.734138955
 01/09  08:00:00,18.6717971634,112.723038323
 01/09  09:00:00,32.314260200999996,66.4137794741
 01/09  10:00:00,48.7065370938,18.6804951125
 01/09  11:00:00,48.7065370938,0.503476095732
 01/09  12:00:00,48.7065370938,0.0
 01/09  13:00:00,48.7065370938,0.0
 01/09  14:00:00,48.7935942342,0.0
 01/09  15:00:00,48.7912036492,0.0
 01/09  16:00:00,48.731869270699995,0.0
 01/09  17:00:00,50.6207037605,0.0
 01/09  18:00:00,60.1915370938,0.00021979284528799998
 01/09  19:00:00,48.346747880200006,3.5903135298300004
 01/09  20:00:00,48.346747880200006,16.8407603791
 01/09  21:00:00,43.799260201,31.3847656885
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.1069992076,0.0
 01/10  05:00:00,15.1069992076,0.0
 01/10  06:00:00,15.1069992076,0.0
 01/10  07:00:00,20.971980522,147.567261458
 01/10  08:00:00,18.6717971634,108.048767831
 01/10  09:00:00,32.314260200999996,62.88162060689999
 01/10  10:00:00,48.7065370938,19.804886546800002
 01/10  11:00:00,48.7065370938,1.5153938244299998
 01/10  12:00:00,48.7065370938,0.0
 01/10  13:00:00,48.7065370938,0.0
 01/10  14:00:00,48.7065370938,0.0
 01/10  15:00:00,48.7065370938,0.0
 01/10  16:00:00,48.7203050488,0.0
 01/10  17:00:00,50.6207037605,0.0
 01/10  18:00:00,60.1915370938,0.000161959525117
 01/10  19:00:00,48.346747880200006,1.5755239248500001
 01/10  20:00:00,48.346747880200006,19.5607798457
 01/10  21:00:00,43.799260201,35.3774959036
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1069992076,0.0
 01/11  06:00:00,15.1069992076,0.0
 01/11  07:00:00,20.971980522,131.473431384
 01/11  08:00:00,18.6717971634,96.792512916
 01/11  09:00:00,32.314260200999996,63.5715694355
 01/11  10:00:00,48.7065370938,27.3192188335
 01/11  11:00:00,48.7065370938,3.2330109215099996
 01/11  12:00:00,48.7065370938,0.0
 01/11  13:00:00,48.7065370938,0.0
 01/11  14:00:00,48.7065370938,0.0
 01/11  15:00:00,48.7065370938,0.0
 01/11  16:00:00,48.7065370938,0.0
 01/11  17:00:00,50.6207037605,0.0
 01/11  18:00:00,60.1915370938,0.0
 01/11  19:00:00,48.346747880200006,1.8604889292099998
 01/11  20:00:00,48.346747880200006,10.2075772382
 01/11  21:00:00,43.799260201,21.366220754300002
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.1069992076,0.0
 01/12  07:00:00,20.971980522,97.3001055027
 01/12  08:00:00,18.6717971634,77.52435922
 01/12  09:00:00,32.314260200999996,58.970640441099995
 01/12  10:00:00,48.7065370938,27.098716325599998
 01/12  11:00:00,48.7065370938,4.99699562
 01/12  12:00:00,48.7065370938,0.0
 01/12  13:00:00,48.7065370938,0.0
 01/12  14:00:00,48.7172069171,0.0
 01/12  15:00:00,48.758517079700006,0.0
 01/12  16:00:00,48.7412319338,0.0
 01/12  17:00:00,50.6207037605,0.0
 01/12  18:00:00,60.1915370938,0.0
 01/12  19:00:00,48.346747880200006,0.900788529784
 01/12  20:00:00,48.346747880200006,8.96672480041
 01/12  21:00:00,43.799260201,16.5650282327
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1069992076,0.0
 01/13  04:00:00,15.1069992076,0.0
 01/13  05:00:00,15.1069992076,0.0
 01/13  06:00:00,15.1069992076,0.0
 01/13  07:00:00,20.971980522,115.242358761
 01/13  08:00:00,18.6717971634,81.771000485
 01/13  09:00:00,32.314260200999996,42.3911835806
 01/13  10:00:00,48.7065370938,2.43263696412
 01/13  11:00:00,48.7065370938,0.0
 01/13  12:00:00,49.9799476945,0.0
 01/13  13:00:00,54.0785079749,0.0
 01/13  14:00:00,55.74333025600001,0.0
 01/13  15:00:00,54.9845856935,0.0
 01/13  16:00:00,54.053419021,0.0
 01/13  17:00:00,53.0527563142,0.0
 01/13  18:00:00,60.340097265,0.0
 01/13  19:00:00,48.346747880200006,0.0
 01/13  20:00:00,48.346747880200006,2.02322573124e-05
