Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1425313466,1.04814648713
 01/02  02:00:00,15.163387439600001,1.66699087872
 01/02  03:00:00,15.210605894,3.0871603351599997
 01/02  04:00:00,15.2522356243,4.33160539766
 01/02  05:00:00,15.2893166764,5.450383650549999
 01/02  06:00:00,15.533451519000002,12.7221636667
 01/02  07:00:00,23.207132364,256.18799564
 01/02  08:00:00,28.563615672199997,211.611671511
 01/02  09:00:00,32.6352453764,196.51028626299998
 01/02  10:00:00,49.0275222692,168.133131622
 01/02  11:00:00,49.0275222692,146.76197980700002
 01/02  12:00:00,49.0275222692,127.805176228
 01/02  13:00:00,49.0275222692,116.363643131
 01/02  14:00:00,49.0275222692,106.40004619
 01/02  15:00:00,49.0275222692,100.46488176
 01/02  16:00:00,49.0275222692,95.7723322569
 01/02  17:00:00,52.8558556026,107.495272502
 01/02  18:00:00,60.5125222692,121.824477192
 01/02  19:00:00,48.6677330556,132.47416365
 01/02  20:00:00,48.6677330556,145.419107692
 01/02  21:00:00,44.12024537640001,155.493709467
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1579449916,1.50724680916
 01/03  01:00:00,15.245278165899999,4.10669635409
 01/03  02:00:00,15.3475866103,7.192471392789999
 01/03  03:00:00,15.5371624636,12.802433181300001
 01/03  04:00:00,15.791044380299999,20.3550805751
 01/03  05:00:00,15.8680841977,22.5773826598
 01/03  06:00:00,16.0841300687,29.0408574817
 01/03  07:00:00,23.207132364,288.861645574
 01/03  08:00:00,28.563615672199997,244.021110369
 01/03  09:00:00,32.6352453764,224.060788148
 01/03  10:00:00,49.0275222692,195.47797030599997
 01/03  11:00:00,49.0275222692,186.16469611
 01/03  12:00:00,49.0275222692,171.688807088
 01/03  13:00:00,49.0275222692,159.545160269
 01/03  14:00:00,49.0275222692,155.251373538
 01/03  15:00:00,49.0275222692,145.02667272
 01/03  16:00:00,49.0275222692,137.861242196
 01/03  17:00:00,52.8558556026,143.019803218
 01/03  18:00:00,60.5125222692,149.239638233
 01/03  19:00:00,48.6677330556,154.91245221100002
 01/03  20:00:00,48.6677330556,163.361693651
 01/03  21:00:00,44.12024537640001,167.461345036
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.121348060599999,0.428558227439
 01/03  24:00:00,15.197502723,2.6863002593700003
 01/04  01:00:00,15.269689738,4.85829136325
 01/04  02:00:00,15.3829304591,8.2241899171
 01/04  03:00:00,15.664969181500002,16.6402788161
 01/04  04:00:00,15.6870125668,17.2328346344
 01/04  05:00:00,15.927109121600001,24.393095478299998
 01/04  06:00:00,15.8995276554,23.5161683814
 01/04  07:00:00,23.207132364,280.297260102
 01/04  08:00:00,28.563615672199997,231.569942073
 01/04  09:00:00,32.6352453764,204.235911598
 01/04  10:00:00,49.0275222692,169.590047415
 01/04  11:00:00,49.0275222692,153.833084515
 01/04  12:00:00,49.0275222692,136.131161587
 01/04  13:00:00,49.0275222692,130.018253344
 01/04  14:00:00,49.0275222692,135.594189817
 01/04  15:00:00,49.0275222692,138.659965382
 01/04  16:00:00,49.0275222692,136.863572056
 01/04  17:00:00,50.941688935900004,144.637185685
 01/04  18:00:00,60.5125222692,154.254019797
 01/04  19:00:00,48.6677330556,164.00384890700002
 01/04  20:00:00,48.6677330556,175.151771408
 01/04  21:00:00,44.12024537640001,179.613112203
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1504194818,1.28194528555
 01/04  24:00:00,15.298441885399999,5.71886809987
 01/05  01:00:00,15.4402045558,9.934555628270001
 01/05  02:00:00,15.8388776782,21.7798908127
 01/05  03:00:00,15.9478767651,24.944410375
 01/05  04:00:00,16.1337926904,30.5345069076
 01/05  05:00:00,16.1466860685,30.864401301999997
 01/05  06:00:00,16.310299012999998,35.802314383
 01/05  07:00:00,23.207132364,304.313616575
 01/05  08:00:00,28.563615672199997,259.360574605
 01/05  09:00:00,32.6352453764,237.881065275
 01/05  10:00:00,49.0275222692,213.268457985
 01/05  11:00:00,49.0275222692,197.19542451700002
 01/05  12:00:00,49.0275222692,179.332472835
 01/05  13:00:00,49.0275222692,172.18805104400002
 01/05  14:00:00,49.0275222692,173.409059057
 01/05  15:00:00,49.0275222692,163.958010051
 01/05  16:00:00,49.0275222692,159.127086134
 01/05  17:00:00,50.941688935900004,163.412532048
 01/05  18:00:00,60.5125222692,171.699194677
 01/05  19:00:00,48.6677330556,178.915280402
 01/05  20:00:00,48.6677330556,188.26685044
 01/05  21:00:00,44.12024537640001,193.09869951299999
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.2324638202,3.7410754162099997
 01/05  24:00:00,15.399843518499999,8.72054283884
 01/06  01:00:00,15.818487636099999,21.1888074619
 01/06  02:00:00,15.9762842137,25.7654633531
 01/06  03:00:00,16.148091016400002,30.9721674076
 01/06  04:00:00,16.2126089826,32.7838209077
 01/06  05:00:00,16.3754431551,37.7773873115
 01/06  06:00:00,16.495631921300003,41.2127810556
 01/06  07:00:00,23.207132364,333.970962811
 01/06  08:00:00,28.563615672199997,292.324327613
 01/06  09:00:00,32.6352453764,275.18264567
 01/06  10:00:00,49.0275222692,249.64208872700002
 01/06  11:00:00,49.0275222692,229.653514188
 01/06  12:00:00,49.0275222692,205.35311763
 01/06  13:00:00,49.0275222692,189.573011713
 01/06  14:00:00,49.0275222692,178.156802726
 01/06  15:00:00,49.0275222692,170.345656773
 01/06  16:00:00,49.0275222692,166.723047239
 01/06  17:00:00,50.941688935900004,177.95389763
 01/06  18:00:00,60.5125222692,192.22888764599998
 01/06  19:00:00,48.6677330556,197.238043493
 01/06  20:00:00,48.6677330556,209.535077563
 01/06  21:00:00,44.12024537640001,218.750207912
 01/06  22:00:00,22.4083683713,0.906187937367
 01/06  23:00:00,15.3651660954,7.7115739680100015
 01/06  24:00:00,15.871064248,22.6943749169
 01/07  01:00:00,15.707852521400001,31.2077562965
 01/07  02:00:00,15.9067139765,37.0907868881
 01/07  03:00:00,16.0376472885,41.0661392077
 01/07  04:00:00,16.082287809100002,42.3479583821
 01/07  05:00:00,16.066747094100002,41.9529885019
 01/07  06:00:00,16.056275295,41.5764660214
 01/07  07:00:00,22.757713908000003,305.97547427
 01/07  08:00:00,24.016127993,255.95594531700002
 01/07  09:00:00,23.540270018,228.091557892
 01/07  10:00:00,37.182733055599996,196.959049727
 01/07  11:00:00,49.0275222692,180.087294413
 01/07  12:00:00,49.0275222692,164.708454261
 01/07  13:00:00,49.0275222692,157.419319985
 01/07  14:00:00,49.0275222692,152.96963180000003
 01/07  15:00:00,49.0275222692,146.818307249
 01/07  16:00:00,49.0275222692,140.723274504
 01/07  17:00:00,50.941688935900004,138.218973576
 01/07  18:00:00,60.5125222692,143.533511511
 01/07  19:00:00,44.12024537640001,161.048273626
 01/07  20:00:00,35.025270018,168.76470137
 01/07  21:00:00,35.025270018,175.16193892099997
 01/07  22:00:00,25.9302946596,193.093539802
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.780958226,3.6821340340400006
 01/08  01:00:00,14.9426093722,8.49140133627
 01/08  02:00:00,15.3810057578,21.537248112600004
 01/08  03:00:00,15.4378914186,23.1185543748
 01/08  04:00:00,15.725452000499999,31.761971031799998
 01/08  05:00:00,15.7164521451,31.3914516807
 01/08  06:00:00,15.9596849255,38.7768379278
 01/08  07:00:00,15.9610506642,38.6702720517
 01/08  08:00:00,14.3910416474,49.1546890558
 01/08  09:00:00,14.4452946596,327.000791473
 01/08  10:00:00,14.4452946596,282.429716317
 01/08  11:00:00,28.087757697199997,239.267635054
 01/08  12:00:00,28.087757697199997,216.60699777099998
 01/08  13:00:00,37.182733055599996,198.74223852400002
 01/08  14:00:00,37.182733055599996,187.263915134
 01/08  15:00:00,37.182733055599996,182.68195896
 01/08  16:00:00,37.182733055599996,179.115550479
 01/08  17:00:00,39.0968997223,179.449713499
 01/08  18:00:00,39.5727576972,222.660257436
 01/08  19:00:00,30.4777823388,237.675633784
 01/08  20:00:00,14.672339666300001,0.438976436946
 01/08  21:00:00,14.800049588,4.23309160534
 01/08  22:00:00,14.8932265903,7.04659701335
 01/08  23:00:00,15.1229044254,13.8387693392
 01/08  24:00:00,15.3149617847,19.5813919802
 01/09  01:00:00,15.710473744300002,17.943506845399998
 01/09  02:00:00,15.7428437549,18.9653620287
 01/09  03:00:00,15.684725687,17.1923925523
 01/09  04:00:00,15.715808558900001,18.1720120022
 01/09  05:00:00,15.659096950999999,16.4384517478
 01/09  06:00:00,15.6864863239,17.3069154545
 01/09  07:00:00,23.207132364,245.327816986
 01/09  08:00:00,28.563615672199997,196.278750358
 01/09  09:00:00,32.6352453764,174.07472133099998
 01/09  10:00:00,49.0275222692,145.98364456299998
 01/09  11:00:00,49.0275222692,135.106371461
 01/09  12:00:00,49.0275222692,120.974775366
