Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.133584225999998,0.777724535253
 01/02  05:00:00,15.1394703034,0.9503934613089999
 01/02  06:00:00,15.168221510699999,1.78997181145
 01/02  07:00:00,24.1194164786,212.233882232
 01/02  08:00:00,29.4758997867,176.90698645700002
 01/02  09:00:00,33.547529491,159.995081015
 01/02  10:00:00,49.939806383800004,137.665642973
 01/02  11:00:00,49.939806383800004,130.891987917
 01/02  12:00:00,49.939806383800004,118.05975119200001
 01/02  13:00:00,49.939806383800004,111.421305554
 01/02  14:00:00,49.939806383800004,104.516681579
 01/02  15:00:00,49.939806383800004,99.927742046
 01/02  16:00:00,49.939806383800004,95.94256807
 01/02  17:00:00,49.939806383800004,97.9021510487
 01/02  18:00:00,59.5106397171,103.292947649
 01/02  19:00:00,49.5800171702,111.685698676
 01/02  20:00:00,49.5800171702,121.652589047
 01/02  21:00:00,45.032529491000005,125.239238181
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1457022218,1.1347979587
 01/03  03:00:00,15.158831621700001,1.51038667958
 01/03  04:00:00,15.1586332527,1.5112494896700002
 01/03  05:00:00,15.167338978599998,1.7586247710099998
 01/03  06:00:00,15.241642613800002,3.6895092530199998
 01/03  07:00:00,24.1194164786,212.845747165
 01/03  08:00:00,29.4758997867,169.701050655
 01/03  09:00:00,33.547529491,153.307546908
 01/03  10:00:00,49.939806383800004,132.84417618
 01/03  11:00:00,49.939806383800004,122.252385655
 01/03  12:00:00,49.939806383800004,110.130625181
 01/03  13:00:00,49.939806383800004,106.441471082
 01/03  14:00:00,49.939806383800004,103.677248026
 01/03  15:00:00,49.939806383800004,104.828668599
 01/03  16:00:00,49.939806383800004,102.84573921799999
 01/03  17:00:00,49.939806383800004,103.735043167
 01/03  18:00:00,59.5106397171,108.944604785
 01/03  19:00:00,49.5800171702,117.49638984100001
 01/03  20:00:00,49.5800171702,127.853190737
 01/03  21:00:00,45.032529491000005,131.720296813
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.135439706400001,0.830914989598
 01/04  02:00:00,15.1592645879,1.5311257722
 01/04  03:00:00,15.1987278128,2.59611768098
 01/04  04:00:00,15.2496535841,3.92731160986
 01/04  05:00:00,15.2771291434,4.69442799857
 01/04  06:00:00,15.3288366196,6.04598062969
 01/04  07:00:00,24.1194164786,233.658701917
 01/04  08:00:00,29.4758997867,193.139512644
 01/04  09:00:00,33.547529491,169.28243154700002
 01/04  10:00:00,49.939806383800004,142.124395666
 01/04  11:00:00,49.939806383800004,126.50812819
 01/04  12:00:00,49.939806383800004,108.938605708
 01/04  13:00:00,49.939806383800004,109.13045984200001
 01/04  14:00:00,49.939806383800004,112.67572826600001
 01/04  15:00:00,49.939806383800004,103.898470046
 01/04  16:00:00,49.939806383800004,92.9802317616
 01/04  17:00:00,49.939806383800004,99.7999736888
 01/04  18:00:00,59.5106397171,111.805271158
 01/04  19:00:00,49.5800171702,119.958021738
 01/04  20:00:00,49.5800171702,128.190361398
 01/04  21:00:00,45.032529491000005,135.261556743
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.159152472999999,1.52385483943
 01/05  01:00:00,15.250638685,3.9983022835
 01/05  02:00:00,15.345991986900001,6.52327466369
 01/05  03:00:00,15.4333410445,9.104164030489999
 01/05  04:00:00,15.8389092402,20.296119048599998
 01/05  05:00:00,15.9910472253,24.4868589212
 01/05  06:00:00,16.1724781473,29.5054419653
 01/05  07:00:00,24.1194164786,253.931868613
 01/05  08:00:00,29.4758997867,249.69276909799999
 01/05  09:00:00,33.547529491,225.606083084
 01/05  10:00:00,49.939806383800004,194.40970329599998
 01/05  11:00:00,49.939806383800004,178.600184951
 01/05  12:00:00,49.939806383800004,161.17096187799999
 01/05  13:00:00,49.939806383800004,153.892273056
 01/05  14:00:00,49.939806383800004,154.795799671
 01/05  15:00:00,49.939806383800004,152.366759381
 01/05  16:00:00,49.939806383800004,149.285758954
 01/05  17:00:00,49.939806383800004,155.49723180200002
 01/05  18:00:00,57.5964730505,168.122118246
 01/05  19:00:00,49.5800171702,181.582764291
 01/05  20:00:00,49.5800171702,199.591196698
 01/05  21:00:00,45.032529491000005,212.53703283
 01/05  22:00:00,22.412786826399998,1.02390651511
 01/05  23:00:00,15.3923062897,7.82648582798
 01/05  24:00:00,15.9362783196,23.031099736399998
 01/06  01:00:00,16.2463480753,31.520831363200003
 01/06  02:00:00,16.5204573725,39.136366257199995
 01/06  03:00:00,16.6247026016,41.9972726757
 01/06  04:00:00,16.839519888399998,47.9561722113
 01/06  05:00:00,16.920763991199998,50.195450208500006
 01/06  06:00:00,17.102367950799998,55.2241268235
 01/06  07:00:00,24.1194164786,253.931868613
 01/06  08:00:00,29.4758997867,253.931868613
 01/06  09:00:00,33.547529491,253.931868613
 01/06  10:00:00,49.939806383800004,230.71207477099998
 01/06  11:00:00,49.939806383800004,197.59168299900003
 01/06  12:00:00,49.939806383800004,171.58031903399998
 01/06  13:00:00,49.939806383800004,154.344374534
 01/06  14:00:00,49.939806383800004,137.41335808600002
 01/06  15:00:00,49.939806383800004,127.895123939
 01/06  16:00:00,49.939806383800004,123.80223762600001
 01/06  17:00:00,49.939806383800004,126.708356151
 01/06  18:00:00,57.5964730505,135.698544713
 01/06  19:00:00,49.5800171702,144.54319380799998
 01/06  20:00:00,49.5800171702,155.728648253
 01/06  21:00:00,45.032529491000005,161.805474972
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1209803316,0.412072754227
 01/06  24:00:00,15.1766761194,2.02531415703
 01/07  01:00:00,14.836416835,4.9112078418800005
 01/07  02:00:00,14.8686506402,5.81659993493
 01/07  03:00:00,14.967268647100001,8.53728848796
 01/07  04:00:00,15.0938611157,12.2306967957
 01/07  05:00:00,15.3489064754,19.1119575075
 01/07  06:00:00,15.3433812423,19.0541482354
 01/07  07:00:00,23.6699980226,247.86274403299998
 01/07  08:00:00,24.9284121075,214.679447567
 01/07  09:00:00,24.452554132600003,188.76920841900002
 01/07  10:00:00,38.0950171702,152.623233458
 01/07  11:00:00,49.939806383800004,125.49750873299999
 01/07  12:00:00,49.939806383800004,110.130057345
 01/07  13:00:00,49.939806383800004,101.78152449
 01/07  14:00:00,49.939806383800004,91.9941580825
 01/07  15:00:00,49.939806383800004,85.3984327476
 01/07  16:00:00,49.939806383800004,82.0417351629
 01/07  17:00:00,49.939806383800004,83.8606022089
 01/07  18:00:00,57.5964730505,93.66910751700001
 01/07  19:00:00,45.032529491000005,119.810756254
 01/07  20:00:00,35.9375541326,141.440264805
 01/07  21:00:00,35.9375541326,155.940668771
 01/07  22:00:00,26.8425787742,166.94615875899999
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.6858119025,0.825985927194
 01/08  01:00:00,14.8390644032,4.96175700461
 01/08  02:00:00,15.076807863199999,11.6598876723
 01/08  03:00:00,15.510549230799999,23.5899703891
 01/08  04:00:00,15.7189826772,29.4253092432
 01/08  05:00:00,15.854338166300002,33.0686735047
 01/08  06:00:00,15.8649658642,33.4725081608
 01/08  07:00:00,16.0165060523,37.5345233085
 01/08  08:00:00,14.029738596500001,35.6626457762
 01/08  09:00:00,15.3575787742,251.429178967
 01/08  10:00:00,15.3575787742,210.85243021099998
 01/08  11:00:00,29.0000418118,175.703352003
 01/08  12:00:00,29.0000418118,159.756397815
 01/08  13:00:00,38.0950171702,137.58792775700002
 01/08  14:00:00,38.0950171702,119.944467843
 01/08  15:00:00,38.0950171702,113.745899228
 01/08  16:00:00,38.0950171702,108.58323666700001
 01/08  17:00:00,38.0950171702,105.599157076
 01/08  18:00:00,36.6567084785,133.843427147
 01/08  19:00:00,31.390066453400003,149.325532588
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.6828567599,0.739563494806
 01/09  01:00:00,15.1473625714,1.18514101254
 01/09  02:00:00,15.1603353611,1.5550461669100002
 01/09  03:00:00,15.154573075999998,1.3930475049899997
 01/09  04:00:00,15.161460820599999,1.5885567741799997
 01/09  05:00:00,15.1923331759,2.3818197476700003
 01/09  06:00:00,15.2290918774,3.3698445825200003
 01/09  07:00:00,24.1194164786,215.128351695
 01/09  08:00:00,29.4758997867,173.73234099799998
 01/09  09:00:00,33.547529491,148.426413569
 01/09  10:00:00,49.939806383800004,110.12406932
 01/09  11:00:00,49.939806383800004,87.8684655477
 01/09  12:00:00,49.939806383800004,68.1012487299
 01/09  13:00:00,49.939806383800004,56.091916893400004
 01/09  14:00:00,49.939806383800004,41.5202259519
 01/09  15:00:00,49.939806383800004,28.498249727399998
 01/09  16:00:00,49.939806383800004,13.6206645896
 01/09  17:00:00,49.939806383800004,11.618801638599999
 01/09  18:00:00,57.5964730505,36.370316011
 01/09  19:00:00,49.5800171702,63.4652414069
 01/09  20:00:00,49.5800171702,82.9411731234
 01/09  21:00:00,45.032529491000005,91.7186014376
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1517680804,1.31303226535
 01/10  04:00:00,15.1683125454,1.7857559576900002
 01/10  05:00:00,15.2300922279,3.4134033149799996
 01/10  06:00:00,15.2606775263,4.26103685508
 01/10  07:00:00,24.1194164786,228.258451466
 01/10  08:00:00,29.4758997867,188.384031875
 01/10  09:00:00,33.547529491,166.93133557299998
 01/10  10:00:00,49.939806383800004,137.44162931600002
 01/10  11:00:00,49.939806383800004,123.51490671200001
 01/10  12:00:00,49.939806383800004,108.261291906
 01/10  13:00:00,49.939806383800004,97.5375336249
 01/10  14:00:00,49.939806383800004,90.3519217087
 01/10  15:00:00,49.939806383800004,86.7339342009
 01/10  16:00:00,49.939806383800004,82.0154060137
 01/10  17:00:00,49.939806383800004,85.9693701264
 01/10  18:00:00,57.5964730505,98.4520587813
 01/10  19:00:00,49.5800171702,108.914209787
 01/10  20:00:00,49.5800171702,120.231795284
 01/10  21:00:00,45.032529491000005,126.80412637
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.139901751400002,0.960879925179
 01/11  02:00:00,15.1818416531,2.18477810184
 01/11  03:00:00,15.2601103095,4.19621399773
 01/11  04:00:00,15.328845769900001,6.10389506873
 01/11  05:00:00,15.3187136675,5.7773634578
 01/11  06:00:00,15.4549173746,9.69011601139
 01/11  07:00:00,24.1194164786,245.687202979
 01/11  08:00:00,29.4758997867,212.80076759
 01/11  09:00:00,33.547529491,183.13210477200002
 01/11  10:00:00,49.939806383800004,147.604768958
 01/11  11:00:00,49.939806383800004,132.16609943
 01/11  12:00:00,49.939806383800004,109.012278454
 01/11  13:00:00,49.939806383800004,95.4837173124
 01/11  14:00:00,49.939806383800004,89.79211130379998
 01/11  15:00:00,49.939806383800004,85.9960027949
 01/11  16:00:00,49.939806383800004,80.9857481048
 01/11  17:00:00,49.939806383800004,84.5614550167
 01/11  18:00:00,57.5964730505,96.7940892441
 01/11  19:00:00,49.5800171702,107.847357735
 01/11  20:00:00,49.5800171702,118.924651592
 01/11  21:00:00,45.032529491000005,125.55566998200001
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1359354047,0.845855690502
 01/12  03:00:00,15.157540806099998,1.48047256824
 01/12  04:00:00,15.1715993154,1.8812820867299997
 01/12  05:00:00,15.204354686199999,2.7267362360600003
 01/12  06:00:00,15.242943090499999,3.7589368417199998
 01/12  07:00:00,24.1194164786,214.630840052
 01/12  08:00:00,29.4758997867,166.451157073
 01/12  09:00:00,33.547529491,138.689711489
 01/12  10:00:00,49.939806383800004,103.064172991
 01/12  11:00:00,49.939806383800004,88.9337323285
 01/12  12:00:00,49.939806383800004,78.4387096557
 01/12  13:00:00,49.939806383800004,70.7608519752
 01/12  14:00:00,49.939806383800004,63.8821373158
 01/12  15:00:00,49.939806383800004,60.0407254041
 01/12  16:00:00,49.939806383800004,56.61633034810001
 01/12  17:00:00,49.939806383800004,65.2338501967
 01/12  18:00:00,57.5964730505,82.6461605849
 01/12  19:00:00,49.5800171702,95.25628175799999
 01/12  20:00:00,49.5800171702,106.674574396
 01/12  21:00:00,45.032529491000005,113.028335966
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
