Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.0839029805,7.0353731331899985
 01/01  02:00:00,15.5294108662,10.2073973868
 01/01  03:00:00,15.276755084100001,11.7064661197
 01/01  04:00:00,15.217082481199999,15.2213558746
 01/01  05:00:00,17.3151339611,16.2732215377
 01/01  06:00:00,21.8505604424,20.4493113731
 01/01  07:00:00,27.2056602765,34.0095058746
 01/01  08:00:00,27.3129764801,37.193197714
 01/01  09:00:00,22.4646022627,33.5469746212
 01/01  10:00:00,19.7589987785,24.699659589
 01/01  11:00:00,17.3021176317,19.187783334200002
 01/01  12:00:00,17.8131495018,15.0207095668
 01/01  13:00:00,17.9284154397,12.1274597777
 01/01  14:00:00,17.639902417200002,9.93958502703
 01/01  15:00:00,17.3350864915,8.24320313977
 01/01  16:00:00,18.760879699700002,9.33495771219
 01/01  17:00:00,26.1534709278,10.8753760462
 01/01  18:00:00,37.691997237399995,14.3413172977
 01/01  19:00:00,40.666358426100004,16.8444970904
 01/01  20:00:00,39.4028869704,16.0975674444
 01/01  21:00:00,38.9196152959,14.7931859047
 01/01  22:00:00,33.449221047399995,12.1122031021
 01/01  23:00:00,26.293688347600003,10.898142891800001
 01/01  24:00:00,20.109884073699998,7.206346927639999
 01/02  01:00:00,16.2030181285,3.9401106171099998
 01/02  02:00:00,15.501959042000001,3.7431545759699993
 01/02  03:00:00,15.174316955999998,4.40410552431
 01/02  04:00:00,15.025999013599998,5.351860144330001
 01/02  05:00:00,17.1216528303,7.10546331225
 01/02  06:00:00,21.6833740427,11.8540315099
 01/02  07:00:00,27.052059135900002,24.720783148400002
 01/02  08:00:00,27.3271551281,26.9909575532
 01/02  09:00:00,23.915552098200003,27.8124432768
 01/02  10:00:00,21.0837950727,24.999247300900002
 01/02  11:00:00,18.166440166300003,21.8127158673
 01/02  12:00:00,18.3767181946,17.231614856700002
 01/02  13:00:00,18.0451595591,14.8319689542
