Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.2009005251,12.9450562878
 01/01  02:00:00,15.714547500799998,14.7679063275
 01/01  03:00:00,15.538688266700001,17.1341864048
 01/01  04:00:00,15.434214689600001,18.132329909
 01/01  05:00:00,17.5537169844,19.5771111482
 01/01  06:00:00,22.2651813331,27.077299430500002
 01/01  07:00:00,27.5533600015,36.2240935772
 01/01  08:00:00,24.766405723600002,33.3459300789
 01/01  09:00:00,22.407653667800002,28.843486562800003
 01/01  10:00:00,19.566106969,22.7238328075
 01/01  11:00:00,16.8909616587,17.393871959000002
 01/01  12:00:00,17.426848153599998,13.170535471300001
 01/01  13:00:00,17.6576540694,10.4892939565
 01/01  14:00:00,17.5043757338,8.371572604839999
 01/01  15:00:00,17.4866443574,6.8162891740100005
 01/01  16:00:00,18.8266610522,7.398095305510001
 01/01  17:00:00,25.834235701399997,8.523092915780001
 01/01  18:00:00,36.8395599178,11.2564807725
 01/01  19:00:00,39.5878846271,13.700163213800002
 01/01  20:00:00,38.4901884237,14.398152825499999
 01/01  21:00:00,38.0136119998,14.349682657
 01/01  22:00:00,32.532599711399996,13.4502922516
 01/01  23:00:00,25.5980107811,14.275548365399999
 01/01  24:00:00,19.7828029773,13.1816978548
 01/02  01:00:00,16.147267367,11.6625472685
 01/02  02:00:00,15.5494196463,10.8249769314
 01/02  03:00:00,15.2018384435,9.0845211781
 01/02  04:00:00,14.976250251700002,7.2074910696800005
 01/02  05:00:00,17.0497072159,7.58235517663
 01/02  06:00:00,21.6316981031,12.0212146677
 01/02  07:00:00,27.0256554996,23.7344720523
 01/02  08:00:00,24.6817990035,26.7875244419
 01/02  09:00:00,24.020831059000002,26.7289128438
 01/02  10:00:00,21.2547828494,23.8676033183
 01/02  11:00:00,18.4629137413,20.036493451600002
 01/02  12:00:00,18.7836117141,15.732798999100002
 01/02  13:00:00,18.5502378382,13.5925951889
 01/02  14:00:00,18.4042843513,11.693014935899999
 01/02  15:00:00,18.2558091091,10.5153906515
 01/02  16:00:00,19.4005585419,11.8081817985
 01/02  17:00:00,26.6628217511,12.8682749056
 01/02  18:00:00,36.6129933645,16.1768816963
 01/02  19:00:00,39.5696588207,19.6975003239
 01/02  20:00:00,38.6568850272,22.489961681599997
 01/02  21:00:00,38.2724805501,24.1858049569
 01/02  22:00:00,32.9340347261,25.398386738200003
 01/02  23:00:00,26.18333338,28.6022753329
 01/02  24:00:00,20.4419018719,28.7396003539
 01/03  01:00:00,16.873561241300003,28.8466116468
 01/03  02:00:00,16.4361005977,31.836568624
 01/03  03:00:00,16.2769127846,34.65727932
 01/03  04:00:00,16.1768022087,35.7505235127
 01/03  05:00:00,18.3249953983,37.8007705849
 01/03  06:00:00,22.8905959847,41.7556668452
 01/03  07:00:00,28.18829819,51.100985314
 01/03  08:00:00,25.635898466399997,49.2034762557
 01/03  09:00:00,24.683053950999998,42.4236064357
 01/03  10:00:00,21.5682639109,33.6262976609
 01/03  11:00:00,18.4956477384,26.3573865965
 01/03  12:00:00,18.7348359259,19.9917264042
 01/03  13:00:00,18.4826986491,15.895949571600001
 01/03  14:00:00,18.2952648013,12.999479340899999
 01/03  15:00:00,18.2409857829,10.1998516564
 01/03  16:00:00,19.5085731964,10.3541090174
 01/03  17:00:00,26.7224386506,11.3707044316
 01/03  18:00:00,36.556602559299996,14.5310859364
 01/03  19:00:00,39.4494406657,17.1690628713
 01/03  20:00:00,38.5242995036,20.0820583374
 01/03  21:00:00,38.240747552100004,23.900263213899997
 01/03  22:00:00,32.9309011207,25.4243063754
 01/03  23:00:00,26.2127947593,29.3988910676
 01/03  24:00:00,20.5488276018,31.3536976006
 01/04  01:00:00,17.0905985259,34.0533306482
 01/04  02:00:00,16.6962844553,38.0747789841
 01/04  03:00:00,16.5481588647,40.9773046721
 01/04  04:00:00,16.583307108699998,45.1976541096
 01/04  05:00:00,18.7227138107,47.040693286499994
 01/04  06:00:00,23.2140095306,49.2444282271
 01/04  07:00:00,28.4352631885,56.809262143599994
 01/04  08:00:00,25.871361339899998,54.6332324639
 01/04  09:00:00,24.7935176998,44.9677500489
 01/04  10:00:00,21.5229574514,32.550026759
 01/04  11:00:00,18.3769014336,22.551007442600003
 01/04  12:00:00,18.6888745282,15.3295805819
 01/04  13:00:00,18.551260572,12.3761093606
 01/04  14:00:00,18.5019283356,10.0231991035
 01/04  15:00:00,18.4568442279,8.1129073365
 01/04  16:00:00,19.677450551099998,8.636783813580001
 01/04  17:00:00,26.8422524774,9.70762383257
 01/04  18:00:00,36.5528774376,12.8346245917
 01/04  19:00:00,39.4039801147,15.4631543653
 01/04  20:00:00,38.3940529629,16.373948726800002
 01/04  21:00:00,37.9910756943,17.8509249472
 01/04  22:00:00,32.6258232946,18.2210272821
 01/04  23:00:00,25.835094734000002,20.4363001764
 01/04  24:00:00,20.1212853297,21.2221065002
 01/05  01:00:00,16.6059732446,22.566191746399998
 01/05  02:00:00,16.0782276325,23.3865120448
 01/05  03:00:00,15.892445683399998,25.501987553299998
 01/05  04:00:00,15.908529413699998,29.3678628341
 01/05  05:00:00,18.0757918009,31.910505792600002
 01/05  06:00:00,22.597675008899998,34.8507233416
 01/05  07:00:00,27.8885126837,44.074006411000006
 01/05  08:00:00,25.3357453411,42.2160772686
 01/05  09:00:00,24.2592012311,32.382862168
 01/05  10:00:00,21.1232696345,20.6967164818
 01/05  11:00:00,18.655228334300002,14.7364607869
 01/05  12:00:00,19.4612497756,10.946426143800002
 01/05  13:00:00,19.8877392188,8.62004045583
 01/05  14:00:00,20.013034761900002,7.28506127234
 01/05  15:00:00,20.1794737514,6.3914364290600005
 01/05  16:00:00,21.6918131039,7.28506127234
 01/05  17:00:00,28.527620316100002,8.47656106338
 01/05  18:00:00,37.3143343382,11.157435593199999
 01/05  19:00:00,39.6923779785,13.093622753599998
 01/05  20:00:00,38.4961621107,12.510273223299999
 01/05  21:00:00,37.954938583,11.820298525899998
 01/05  22:00:00,32.440644574400004,10.8100222625
 01/05  23:00:00,25.462540902199997,11.093642734100001
 01/05  24:00:00,19.6458018719,10.0628097723
 01/06  01:00:00,16.1133222161,10.9028503311
 01/06  02:00:00,15.6531727756,13.3392026047
 01/06  03:00:00,15.439776287,14.7907212263
 01/06  04:00:00,15.353532550699999,16.2207134962
 01/06  05:00:00,17.46741924,17.5330064154
 01/06  06:00:00,22.0047166011,20.8885435158
 01/06  07:00:00,27.191983082600004,27.704579052399996
 01/06  08:00:00,24.6697857865,26.557598819899997
 01/06  09:00:00,23.8863119328,23.235812661500002
 01/06  10:00:00,21.2198504839,17.7616565514
 01/06  11:00:00,18.8052639784,14.2969018446
 01/06  12:00:00,19.5001957672,10.9049548528
 01/06  13:00:00,19.6107239817,8.79374851805
 01/06  14:00:00,19.6419581989,7.3190425354299995
 01/06  15:00:00,19.8642380732,6.39935838314
 01/06  16:00:00,20.9696024087,7.29414253678
 01/06  17:00:00,27.8853800023,8.48718807495
 01/06  18:00:00,37.0490101293,11.171540535799998
 01/06  19:00:00,39.604843775700004,13.217979862
 01/06  20:00:00,38.467568770999996,12.9532830707
 01/06  21:00:00,37.9839014609,12.6763009145
 01/06  22:00:00,32.4864299161,11.804535592799999
 01/06  23:00:00,25.530164397100002,12.855681770799999
 01/06  24:00:00,19.7363013404,12.1210314951
 01/07  01:00:00,16.2224396675,13.4637021957
 01/07  02:00:00,15.805824508399999,16.9371256435
 01/07  03:00:00,15.670135405,20.249573693800002
 01/07  04:00:00,15.668908937000001,23.6972246823
 01/07  05:00:00,17.8348799255,26.241458443499997
 01/07  06:00:00,22.3803435966,29.7907365575
 01/07  07:00:00,27.696604439,39.6808388697
 01/07  08:00:00,25.0514022927,40.1895137478
 01/07  09:00:00,22.7507161907,37.0946498338
 01/07  10:00:00,19.7042655742,29.9846185344
 01/07  11:00:00,16.677115245499998,22.966301218
 01/07  12:00:00,16.872426780599998,17.11741729
 01/07  13:00:00,16.775523918,13.1554265103
 01/07  14:00:00,16.5614862094,10.3610483628
