Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.2715160813,80.458289439
 01/01  02:00:00,14.750658205499999,3.3598800000000004
 01/01  03:00:00,14.7757588183,3.93195139607
 01/01  04:00:00,14.7828052832,3.3598800000000004
 01/01  05:00:00,14.9301054527,3.3598800000000004
 01/01  06:00:00,22.4519585719,72.08051472529999
 01/01  07:00:00,38.415529346599996,81.4766006524
 01/01  08:00:00,42.7274505336,68.5361390432
 01/01  09:00:00,41.6921853779,67.4066690228
 01/01  10:00:00,34.201722809,65.7429852109
 01/01  11:00:00,41.688940397399996,92.9392635802
 01/01  12:00:00,42.4051887377,91.94485509809999
 01/01  13:00:00,41.7224774758,83.2046823676
 01/01  14:00:00,34.1927433038,79.2117506677
 01/01  15:00:00,34.1815855193,75.7843267034
 01/01  16:00:00,34.1547634921,93.83667121180001
 01/01  17:00:00,45.808120386999995,113.18050362700001
 01/01  18:00:00,45.8026297678,118.036669622
 01/01  19:00:00,45.795733863900004,122.173753569
 01/01  20:00:00,38.4330243998,106.683103241
 01/01  21:00:00,38.4036998765,105.04775332700001
 01/01  22:00:00,38.3204153794,112.773983407
 01/01  23:00:00,38.208884031,107.79186595
 01/01  24:00:00,39.0172180738,95.7551658568
 01/02  01:00:00,22.2570646233,101.534777321
 01/02  02:00:00,14.6439926287,3.3598800000000004
 01/02  03:00:00,14.665200421300002,3.9319522590099996
 01/02  04:00:00,14.6774699192,3.3598800000000004
 01/02  05:00:00,14.8276499225,3.9319581621
 01/02  06:00:00,22.365501394200002,119.20137098200001
 01/02  07:00:00,38.3284466246,129.64593869799998
 01/02  08:00:00,42.6170270596,145.504380498
 01/02  09:00:00,41.5638374905,149.491518474
 01/02  10:00:00,34.0794957197,133.165555891
 01/02  11:00:00,41.5689806671,147.992882267
 01/02  12:00:00,42.3396269561,140.233428042
 01/02  13:00:00,41.6217117544,129.105887258
 01/02  14:00:00,34.0971287655,120.67569417
 01/02  15:00:00,34.097792025100006,117.817681651
 01/02  16:00:00,34.0859683632,130.146222854
 01/02  17:00:00,45.750627520100004,145.09623432200002
 01/02  18:00:00,45.75850682430001,143.567151309
 01/02  19:00:00,45.7689386727,142.943349568
 01/02  20:00:00,38.4121409782,128.834321899
 01/02  21:00:00,38.3953495819,125.02567202700001
 01/02  22:00:00,38.325130741500004,121.49316531
 01/02  23:00:00,38.2169158181,107.776946085
 01/02  24:00:00,39.0325078024,89.46600341860001
 01/03  01:00:00,22.2897580977,86.8173453783
 01/03  02:00:00,14.683148190199999,3.3598800000000004
 01/03  03:00:00,14.708802558399999,3.93195614335
 01/03  04:00:00,14.722988963499999,3.3598800000000004
 01/03  05:00:00,15.3884217065,3.9319620402699993
 01/03  06:00:00,22.9232842964,86.1103578334
 01/03  07:00:00,38.603614420599996,94.7384966442
 01/03  08:00:00,42.680765469,105.437205457
 01/03  09:00:00,41.6357674999,105.633409624
 01/03  10:00:00,34.164190422,91.1469182397
 01/03  11:00:00,41.6671330486,106.373294109
 01/03  12:00:00,42.4043442845,98.2589201058
 01/03  13:00:00,41.7224096706,86.7042604848
 01/03  14:00:00,34.2050805401,77.7656250499
 01/03  15:00:00,34.1995274403,75.4407460142
 01/03  16:00:00,34.1740121724,93.10586492530001
 01/03  17:00:00,45.831502900100006,111.540212918
 01/03  18:00:00,45.8320975205,110.170387535
 01/03  19:00:00,45.834600116000004,111.87907400700001
 01/03  20:00:00,38.327339528,99.5103905759
 01/03  21:00:00,38.3184853653,96.6055606175
 01/03  22:00:00,38.2796945463,94.3578557901
 01/03  23:00:00,38.2685114994,87.24066919010001
 01/03  24:00:00,39.0534441679,76.9241751103
 01/04  01:00:00,22.306305840900002,78.53669463600001
 01/04  02:00:00,14.697297000299999,3.3598800000000004
 01/04  03:00:00,14.7184803595,3.9319399286400003
 01/04  04:00:00,14.7287804882,3.3598800000000004
 01/04  05:00:00,14.8737785664,3.93194585134
 01/04  06:00:00,22.3979060994,89.7711205041
 01/04  07:00:00,38.3613367841,99.1593370542
 01/04  08:00:00,42.657041989899994,112.93780916
 01/04  09:00:00,41.6044102037,116.898311326
 01/04  10:00:00,34.123300918000005,105.14067937799999
 01/04  11:00:00,41.620506171799995,121.04703494700001
 01/04  12:00:00,42.373847344,116.08980756
 01/04  13:00:00,41.6669158593,106.801214295
 01/04  14:00:00,34.142711419099996,99.98757485649999
 01/04  15:00:00,34.1394115363,97.6647091227
 01/04  16:00:00,34.1256437023,110.21961564799999
 01/04  17:00:00,45.7896610471,126.48832514600001
 01/04  18:00:00,45.7929012313,123.91618300100001
 01/04  19:00:00,45.8017302976,122.04098909999998
 01/04  20:00:00,38.4376933259,110.671057298
 01/04  21:00:00,38.4170046875,108.50653441700001
 01/04  22:00:00,38.3389346912,111.578485089
 01/04  23:00:00,38.2251011435,106.488758068
 01/04  24:00:00,39.0288979384,97.6410070886
 01/05  01:00:00,22.265098268699997,98.2197979908
 01/05  02:00:00,14.659997987,3.93197384555
 01/05  03:00:00,14.684332733800002,3.3598800000000004
 01/05  04:00:00,14.696659938900002,3.93193839899
 01/05  05:00:00,14.8471203547,3.3598800000000004
 01/05  06:00:00,22.3783243517,102.384645362
 01/05  07:00:00,38.3400696917,110.014405809
 01/05  08:00:00,42.6322157238,125.770728609
 01/05  09:00:00,41.577066508499996,132.134929396
 01/05  10:00:00,34.0886629709,123.024195659
 01/05  11:00:00,41.5772828973,140.987317556
 01/05  12:00:00,42.3454178431,133.773431043
 01/05  13:00:00,41.627314834,122.56440584299999
 01/05  14:00:00,34.102762565300004,115.35110858600001
 01/05  15:00:00,34.0995596788,111.208556637
 01/05  16:00:00,34.0846547715,125.265702382
 01/05  17:00:00,45.748231538,144.07771254600001
 01/05  18:00:00,45.7558764342,145.70284772899998
 01/05  19:00:00,45.7620060846,145.653307812
 01/05  20:00:00,38.4024660037,134.516186923
 01/05  21:00:00,38.3828290677,132.550612567
 01/05  22:00:00,38.3123567018,135.402790184
 01/05  23:00:00,38.2032943019,130.44073845399998
 01/05  24:00:00,39.0128553827,120.158088695
 01/06  01:00:00,22.2530465613,123.582706851
 01/06  02:00:00,14.6347610722,3.3598800000000004
 01/06  03:00:00,14.6550454957,3.9319761564599998
 01/06  04:00:00,14.6680170301,3.3598800000000004
 01/06  05:00:00,15.3345870423,3.931930318
 01/06  06:00:00,22.8781949205,123.367161313
 01/06  07:00:00,38.555154804699995,131.12848876200002
 01/06  08:00:00,42.6197228924,143.50367512
 01/06  09:00:00,41.564050275999996,147.657936545
 01/06  10:00:00,34.0791435138,137.221210868
 01/06  11:00:00,41.5712272727,154.985477833
 01/06  12:00:00,42.3402995382,149.578213413
 01/06  13:00:00,41.621690773800005,141.159498789
 01/06  14:00:00,34.098040710300005,135.41450442299998
 01/06  15:00:00,34.0962298681,134.247452108
 01/06  16:00:00,34.0815078224,147.100884466
 01/06  17:00:00,45.749945486,159.092718548
 01/06  18:00:00,45.7551002812,157.794236163
 01/06  19:00:00,45.763249465600005,156.151071534
 01/06  20:00:00,38.2623200353,143.781298281
 01/06  21:00:00,38.2526882536,141.350865589
 01/06  22:00:00,38.2119864635,140.6398205
 01/06  23:00:00,38.2037496851,130.603965466
 01/06  24:00:00,39.012332814000004,118.41069378200001
 01/07  01:00:00,22.253152097199997,119.62779507200001
 01/07  02:00:00,14.640414851400001,3.3598800000000004
 01/07  03:00:00,14.6630274442,3.9319737253600002
 01/07  04:00:00,14.6768588252,3.3598800000000004
 01/07  05:00:00,14.8289872672,3.93192787444
 01/07  06:00:00,22.3742429973,115.609639093
 01/07  07:00:00,38.3321150823,119.855169581
 01/07  08:00:00,42.624663768699996,110.063096461
 01/07  09:00:00,41.5742995672,111.009188415
 01/07  10:00:00,34.0973568621,111.33661496200001
 01/07  11:00:00,41.5973264799,126.868962449
 01/07  12:00:00,42.3643136121,118.612908535
 01/07  13:00:00,41.648377930100004,115.727888134
