Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.5175423647,206.27403236
 01/01  02:00:00,21.3241082457,186.814710128
 01/01  03:00:00,23.1838193896,225.423195883
 01/01  04:00:00,21.437145966,191.923076307
 01/01  05:00:00,23.282724681999998,228.479437798
 01/01  06:00:00,21.448924191,191.29934413599997
 01/01  07:00:00,23.1240223729,220.505323517
 01/01  08:00:00,21.2337039246,180.508317178
 01/01  09:00:00,15.4405668684,209.829614607
 01/01  10:00:00,12.0997853393,169.92786427
 01/01  11:00:00,13.614409688499999,195.180259721
 01/01  12:00:00,11.836010549600001,156.907448526
 01/01  13:00:00,13.2951449985,181.627949857
 01/01  14:00:00,11.592280607200001,144.957697099
 01/01  15:00:00,13.0382911226,170.473945238
 01/01  16:00:00,11.4141365402,135.973425518
 01/01  17:00:00,14.2962422633,160.052362411
 01/01  18:00:00,20.3204352788,134.519981704
 01/01  19:00:00,21.998586060900003,171.105535954
 01/01  20:00:00,20.557279844900002,145.850906016
 01/01  21:00:00,22.178447395,178.68005719400003
 01/01  22:00:00,20.6762735162,152.139985216
 01/01  23:00:00,22.4798933054,192.33764607900002
 01/01  24:00:00,21.0865672557,173.627063749
 01/02  01:00:00,23.160489764,224.60096162
 01/02  02:00:00,21.607456393499998,202.15950096400002
 01/02  03:00:00,23.644491694000003,248.01575356200001
 01/02  04:00:00,21.8603531629,216.64616484799998
 01/02  05:00:00,24.0159430519,267.343911383
 01/02  06:00:00,22.2448822656,238.481071935
 01/02  07:00:00,28.23231781,328.451344563
 01/02  08:00:00,48.72239031149999,295.44652143
 01/02  09:00:00,60.7650298015,276.63384921700003
 01/02  10:00:00,71.25191200569999,256.083128516
 01/02  11:00:00,71.25191200569999,236.765819616
 01/02  12:00:00,71.25191200569999,206.952444132
 01/02  13:00:00,64.7590877312,176.547390398
 01/02  14:00:00,71.25191200569999,144.468139003
 01/02  15:00:00,71.25191200569999,132.554080022
 01/02  16:00:00,71.25191200569999,133.484662327
 01/02  17:00:00,72.7390786724,145.858904991
 01/02  18:00:00,35.160372736199996,158.955169883
 01/02  19:00:00,20.9998603376,177.06427901200001
 01/02  20:00:00,22.967005164899998,224.57658099
 01/02  21:00:00,21.619964015500003,206.610389138
 01/02  22:00:00,23.462470418400002,247.470623418
 01/02  23:00:00,21.8857578938,220.561281985
 01/02  24:00:00,23.6162017669,254.35522383900002
 01/03  01:00:00,21.9571308698,223.61488635
 01/03  02:00:00,23.677670547199998,256.496409648
 01/03  03:00:00,21.997824385,224.767873297
 01/03  04:00:00,23.6959193943,255.97572898
 01/03  05:00:00,22.001529274099997,223.56467764099997
 01/03  06:00:00,23.7351710615,257.356810855
 01/03  07:00:00,28.23231781,295.29781887
 01/03  08:00:00,48.72239031149999,275.53517051299997
 01/03  09:00:00,60.7650298015,257.25369074400004
 01/03  10:00:00,71.25191200569999,231.519810938
 01/03  11:00:00,71.25191200569999,209.637795061
 01/03  12:00:00,71.25191200569999,186.81069552900001
 01/03  13:00:00,64.7590877312,160.912916867
 01/03  14:00:00,71.25191200569999,132.485972592
 01/03  15:00:00,71.25191200569999,119.337307814
 01/03  16:00:00,71.25191200569999,115.54804167
 01/03  17:00:00,72.7390786724,123.260938488
 01/03  18:00:00,34.6511962822,134.15603947
 01/03  19:00:00,20.4665271191,147.362304558
 01/03  20:00:00,22.139058823699997,184.124766427
 01/03  21:00:00,20.7786649475,161.411743755
 01/03  22:00:00,22.3036103481,191.32430257
 01/03  23:00:00,20.898431250999998,166.276373786
 01/03  24:00:00,22.459763111300003,197.325763227
 01/04  01:00:00,21.0705194426,174.088941968
 01/04  02:00:00,22.635595184099998,205.25837083599998
 01/04  03:00:00,21.121124008699997,176.305064829
 01/04  04:00:00,22.572599667600002,201.09574341
 01/04  05:00:00,21.0901164779,173.22912976400002
 01/04  06:00:00,22.7464337829,208.07688579
 01/04  07:00:00,28.23231781,255.44623771
 01/04  08:00:00,48.72239031149999,250.98821240200002
 01/04  09:00:00,60.7650298015,242.719899712
 01/04  10:00:00,71.25191200569999,229.43567685
 01/04  11:00:00,71.25191200569999,217.99301439099997
 01/04  12:00:00,71.25191200569999,204.00883301599998
 01/04  13:00:00,64.7590877312,197.97953191
 01/04  14:00:00,71.25191200569999,188.011246835
 01/04  15:00:00,71.25191200569999,189.67456705200001
 01/04  16:00:00,71.25191200569999,197.27689215700002
 01/04  17:00:00,72.7390786724,205.72597287
 01/04  18:00:00,36.078703830100004,201.57942813900002
