Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,81.0777879543,1.77125
 01/01  02:00:00,79.8848065959,1.77125
 01/01  03:00:00,78.99723999439999,1.77125
 01/01  04:00:00,78.7418669761,2.91553818408
 01/01  05:00:00,85.15015698100001,1.77125
 01/01  06:00:00,87.47191876299999,9.30202541664
 01/01  07:00:00,118.329536172,381.78959092800005
 01/01  08:00:00,122.728952118,360.773006488
 01/01  09:00:00,151.584335198,321.67659622599996
 01/01  10:00:00,126.239961408,309.722362623
 01/01  11:00:00,161.61292790000002,274.10949978900004
 01/01  12:00:00,193.840400405,244.208091034
 01/01  13:00:00,204.451519719,212.965330018
 01/01  14:00:00,203.171024521,200.74532919400002
 01/01  15:00:00,199.507571746,191.948898804
 01/01  16:00:00,196.390406185,186.57433361
 01/01  17:00:00,200.40736038,193.50983437099998
 01/01  18:00:00,182.01132727200002,226.774279711
 01/01  19:00:00,185.39540599,259.11048616799997
 01/01  20:00:00,165.13636498,287.32292174599996
 01/01  21:00:00,153.30499126200002,305.414525911
 01/01  22:00:00,136.429262554,277.989806268
 01/01  23:00:00,83.68445560159999,1.77125
 01/01  24:00:00,118.55377067200001,2.91549099919
 01/02  01:00:00,89.319405317,2.355
 01/02  02:00:00,81.8403586115,2.355
 01/02  03:00:00,80.68840844649999,3.4992616603300006
 01/02  04:00:00,82.47966426159999,12.0914935384
 01/02  05:00:00,94.23257304270001,26.9206557036
 01/02  06:00:00,90.5216105651,19.5451522504
 01/02  07:00:00,129.779974126,399.57862973199997
 01/02  08:00:00,132.302808179,386.061400251
 01/02  09:00:00,201.50948157099998,345.900677116
 01/02  10:00:00,226.80225537599998,289.667982185
 01/02  11:00:00,220.363608255,254.43840903900002
 01/02  12:00:00,253.228974093,228.28108080200002
 01/02  13:00:00,235.84388820599997,194.423620067
 01/02  14:00:00,233.642562555,173.855541818
 01/02  15:00:00,229.33904702900003,166.7837919
 01/02  16:00:00,225.639894785,159.181366687
 01/02  17:00:00,229.29058315900002,164.551119299
 01/02  18:00:00,238.425827417,180.273798894
 01/02  19:00:00,236.432750169,201.515390255
 01/02  20:00:00,220.894535943,221.171684007
 01/02  21:00:00,194.46248345700002,240.666386079
 01/02  22:00:00,135.862118423,220.687344378
 01/02  23:00:00,85.6256220117,2.355
 01/02  24:00:00,120.723706715,3.49933102454
 01/03  01:00:00,90.3593965864,2.355
 01/03  02:00:00,82.66040060600001,2.355
 01/03  03:00:00,81.4453273589,3.49927655667
 01/03  04:00:00,80.4670117324,2.355
 01/03  05:00:00,104.86906199200001,9.4560616117
 01/03  06:00:00,110.263786272,28.5795891992
 01/03  07:00:00,146.571926016,395.74477415
 01/03  08:00:00,141.55622033,385.388002894
 01/03  09:00:00,201.917453263,332.187480243
