Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,121.701639054,82.8034387841
 01/01  02:00:00,125.158910603,74.0162125643
 01/01  03:00:00,122.176739307,94.9559864038
 01/01  04:00:00,125.18972798700001,72.5134944258
 01/01  05:00:00,122.62570115700001,92.6923814283
 01/01  06:00:00,125.258967596,73.0418714504
 01/01  07:00:00,122.635604385,101.02609556
 01/01  08:00:00,112.58006443,58.9979334518
 01/01  09:00:00,104.569637829,68.9895650536
 01/01  10:00:00,103.647001404,51.2258050337
 01/01  11:00:00,104.586740149,56.5542727631
 01/01  12:00:00,104.55813861,46.257368275299996
 01/01  13:00:00,103.491413215,31.5200271761
 01/01  14:00:00,101.84285932899999,15.060345093099999
 01/01  15:00:00,100.941855395,7.447587391939999
 01/01  16:00:00,99.9621133369,13.4446675102
 01/01  17:00:00,105.723558276,4.85426
 01/01  18:00:00,118.610187096,5.97588295256
 01/01  19:00:00,120.337363706,12.704136072799999
 01/01  20:00:00,122.083299796,26.281742834699998
 01/01  21:00:00,121.729887512,31.1120775954
 01/01  22:00:00,122.44721604600001,60.8367585708
 01/01  23:00:00,121.187233195,67.622320761
 01/01  24:00:00,123.12643925399999,82.0672332259
 01/02  01:00:00,121.45321181799999,75.6193654227
 01/02  02:00:00,124.790128525,102.280454173
 01/02  03:00:00,125.4213453,98.6550785495
 01/02  04:00:00,134.32905758200002,118.99175246600001
 01/02  05:00:00,126.08738673799999,96.7043253407
 01/02  06:00:00,132.795026502,123.69087294299999
 01/02  07:00:00,191.37419025,2342.9790883
 01/02  08:00:00,359.427451745,1949.60087809
 01/02  09:00:00,442.191207347,1591.14756903
 01/02  10:00:00,442.15176314,1395.05789147
 01/02  11:00:00,448.14727813400003,1168.18648342
 01/02  12:00:00,449.139552904,987.748026995
 01/02  13:00:00,448.193460315,783.063310881
 01/02  14:00:00,442.12736380300004,619.843313145
 01/02  15:00:00,441.96599908,582.1298361280001
 01/02  16:00:00,434.097579089,512.078153824
 01/02  17:00:00,435.21599621300004,435.99718570199997
 01/02  18:00:00,367.466547011,582.608535022
 01/02  19:00:00,367.459413236,718.48538582
 01/02  20:00:00,367.848292529,803.481352565
 01/02  21:00:00,367.800933875,924.222626081
 01/02  22:00:00,117.67697811,13.50136105
 01/02  23:00:00,117.45144946200001,4.85426
 01/02  24:00:00,118.54016498700001,13.462462504500001
 01/03  01:00:00,118.481686006,5.2091701313800005
 01/03  02:00:00,119.09018335100001,5.57035261879
 01/03  03:00:00,118.750019645,5.60429408521
 01/03  04:00:00,121.24621555200001,16.3300865822
 01/03  05:00:00,123.563056297,8.74798135224
 01/03  06:00:00,123.757825365,12.0267306127
 01/03  07:00:00,191.489528933,2040.06415742
 01/03  08:00:00,358.837466965,1757.26372579
 01/03  09:00:00,442.064196441,1380.62527025
 01/03  10:00:00,442.148619134,1051.12740922
 01/03  11:00:00,448.218033935,792.3858884389999
 01/03  12:00:00,448.89894699999996,569.022791202
 01/03  13:00:00,447.69218018,420.993049305
 01/03  14:00:00,441.760206808,349.976747087
 01/03  15:00:00,443.979048513,285.160358365
 01/03  16:00:00,437.762240285,224.06758574
 01/03  17:00:00,434.803648272,235.75039437400002
 01/03  18:00:00,367.30644683,490.975462424
 01/03  19:00:00,367.48310644400004,549.552338216
 01/03  20:00:00,367.44503654199997,569.020625345
 01/03  21:00:00,367.43538116,637.874442303
 01/03  22:00:00,117.500413205,13.501536536600002
 01/03  23:00:00,117.58718295,4.85426
 01/03  24:00:00,118.60556891600001,13.462461338399999
 01/04  01:00:00,117.599671056,4.85426
 01/04  02:00:00,117.57691395,4.85426
 01/04  03:00:00,117.55806990200001,4.85426
 01/04  04:00:00,117.56117478799999,4.85426
 01/04  05:00:00,118.001100008,13.4507178894
 01/04  06:00:00,117.98106961299999,4.85426
 01/04  07:00:00,190.287652227,1362.4165622
 01/04  08:00:00,358.73922787099997,1226.8309875
 01/04  09:00:00,442.116838318,1012.44170858
 01/04  10:00:00,442.172397326,907.647013132
 01/04  11:00:00,448.207525975,838.914696981
 01/04  12:00:00,449.189018187,724.683577872
 01/04  13:00:00,448.330749749,645.270905741
 01/04  14:00:00,442.717802754,588.707170053
 01/04  15:00:00,442.868844549,529.952842759
 01/04  16:00:00,434.94979469599997,475.803711966
 01/04  17:00:00,435.32689858699996,415.95742833199995
 01/04  18:00:00,367.452508659,610.91569442
 01/04  19:00:00,367.40606014599996,742.3430582210001
 01/04  20:00:00,367.792815847,800.208538905
 01/04  21:00:00,367.771565929,809.080756354
 01/04  22:00:00,117.74941900600001,13.502257923699998
 01/04  23:00:00,117.532066114,13.4716112492
 01/04  24:00:00,118.574906724,4.85426
 01/05  01:00:00,117.546985998,13.4507484351
 01/05  02:00:00,117.571703357,4.85426
 01/05  03:00:00,117.60451643399999,4.85426
 01/05  04:00:00,117.62446876899999,4.85426
 01/05  05:00:00,118.051415154,13.4505983854
 01/05  06:00:00,118.013157314,4.85426
 01/05  07:00:00,190.261890477,1218.33851224
 01/05  08:00:00,358.71894944699994,988.302385364
 01/05  09:00:00,442.140648931,736.626042193
 01/05  10:00:00,441.85488347800003,564.173911954
 01/05  11:00:00,447.842490556,461.490086857
 01/05  12:00:00,449.392887591,357.080593471
 01/05  13:00:00,452.81579206699996,298.256640613
 01/05  14:00:00,464.009322049,247.746191276
 01/05  15:00:00,487.188603628,209.662099944
 01/05  16:00:00,487.99428245400003,155.346754932
 01/05  17:00:00,454.35457761699996,83.481636616
 01/05  18:00:00,366.884842727,230.654273725
 01/05  19:00:00,366.887271101,235.57139240799998
 01/05  20:00:00,367.29941358300005,207.903847544
 01/05  21:00:00,367.26047041,243.593470825
 01/05  22:00:00,117.898405044,13.5019951732
 01/05  23:00:00,117.664324059,13.471757641099998
 01/05  24:00:00,118.671959444,4.85426
 01/06  01:00:00,117.739049346,13.450540915
 01/06  02:00:00,117.74837748,4.85426
 01/06  03:00:00,117.73681097299999,4.85426
 01/06  04:00:00,117.705110222,4.85426
 01/06  05:00:00,119.80617365399999,13.4506762307
 01/06  06:00:00,119.40033662399999,4.85426
 01/06  07:00:00,190.695672164,1555.49292617
 01/06  08:00:00,358.551834065,1428.59946958
 01/06  09:00:00,441.967219451,1182.60964898
 01/06  10:00:00,442.07442510199996,1011.34670481
 01/06  11:00:00,448.149773444,855.48494854
 01/06  12:00:00,449.18418739099997,686.715434931
 01/06  13:00:00,448.13544568699996,562.314309805
 01/06  14:00:00,442.00856935699994,523.223036483
 01/06  15:00:00,442.016145606,530.034408056
 01/06  16:00:00,434.26456888,486.95888294800005
 01/06  17:00:00,432.261149957,411.074216402
 01/06  18:00:00,367.496416852,515.54136591
 01/06  19:00:00,367.493998586,541.119492555
 01/06  20:00:00,367.46937256,524.7290921690001
 01/06  21:00:00,367.455670212,557.8361912380001
