Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,165.683929552,336.651839472
 01/01  02:00:00,169.766054214,307.191277416
 01/01  03:00:00,171.303760034,463.09944072800005
 01/01  04:00:00,170.383435086,318.317991329
 01/01  05:00:00,170.646391148,450.761696244
 01/01  06:00:00,170.517501747,310.648078489
 01/01  07:00:00,171.21554633600002,438.63909356199997
 01/01  08:00:00,155.969516823,226.20884563599998
 01/01  09:00:00,146.804055308,315.183249239
 01/01  10:00:00,134.85089660399998,217.847113063
 01/01  11:00:00,142.315671309,300.231279647
 01/01  12:00:00,137.950734321,193.63109104900002
 01/01  13:00:00,141.695822343,279.71729921599996
 01/01  14:00:00,130.95643682600002,183.229552531
 01/01  15:00:00,136.345809997,264.88543238
 01/01  16:00:00,136.489002158,182.69580814
 01/01  17:00:00,142.107163996,281.628069639
 01/01  18:00:00,154.226089454,188.15317271
 01/01  19:00:00,154.05654086799998,273.319167837
 01/01  20:00:00,154.65067681899998,185.87761556700002
 01/01  21:00:00,147.294800694,264.75243059900004
 01/01  22:00:00,167.195201472,251.935753038
 01/01  23:00:00,169.666389351,333.241365763
 01/01  24:00:00,153.963901449,207.268980405
 01/02  01:00:00,170.48323469299999,320.59493242900004
 01/02  02:00:00,157.456008655,241.84491731
 01/02  03:00:00,170.475935657,316.072388359
 01/02  04:00:00,154.924210948,212.049165947
 01/02  05:00:00,172.30295175700002,332.69578145400004
 01/02  06:00:00,152.812690549,201.641917062
 01/02  07:00:00,196.973846515,3068.19653836
 01/02  08:00:00,368.225237995,2569.93290375
 01/02  09:00:00,447.132829981,2287.10162565
 01/02  10:00:00,446.8443347,2236.14854315
 01/02  11:00:00,452.70265681,2139.20617664
 01/02  12:00:00,453.652444779,2037.21260702
 01/02  13:00:00,452.569966319,2006.61915993
 01/02  14:00:00,446.55868419800004,1967.60251265
 01/02  15:00:00,446.51579513900003,1941.09142926
 01/02  16:00:00,438.631197756,1844.36402332
 01/02  17:00:00,439.64896739,1771.89378381
 01/02  18:00:00,371.906655208,1901.88524455
 01/02  19:00:00,371.90614435300006,1906.36343586
 01/02  20:00:00,372.28951432699995,1860.11242614
 01/02  21:00:00,372.266199241,1912.19331534
 01/02  22:00:00,119.19457102,19.668774365
 01/02  23:00:00,122.161126669,23.995842755100004
 01/02  24:00:00,123.011896693,28.4590701056
 01/03  01:00:00,126.73186855600001,46.4332536783
 01/03  02:00:00,129.001727871,60.4021369046
 01/03  03:00:00,135.778559081,72.7270614877
 01/03  04:00:00,136.909078021,97.8805285185
 01/03  05:00:00,152.185307374,120.446193865
 01/03  06:00:00,148.825828436,133.872816153
 01/03  07:00:00,197.59553272,3195.58741587
 01/03  08:00:00,367.65728625199995,2747.28312177
 01/03  09:00:00,446.73829919599996,2491.67074341
 01/03  10:00:00,446.713979355,2491.09052641
 01/03  11:00:00,452.690772669,2504.94470528
 01/03  12:00:00,453.72548384699996,2534.07829398
 01/03  13:00:00,452.672177668,2557.78422646
 01/03  14:00:00,446.682377386,2536.1693774
 01/03  15:00:00,446.64620388099996,2482.61944577
 01/03  16:00:00,438.77988655900003,2412.10239199
 01/03  17:00:00,439.863660245,2372.06967178
 01/03  18:00:00,372.186196379,2557.63927713
 01/03  19:00:00,372.214100876,2601.81360295
 01/03  20:00:00,372.206140274,2621.18981262
 01/03  21:00:00,372.25001460699997,2701.1245128
 01/03  22:00:00,120.78921659299999,37.6661875342
 01/03  23:00:00,126.421298184,64.1938378116
 01/03  24:00:00,138.072534689,104.990911458
 01/04  01:00:00,155.362808317,146.772355237
