Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.1166945443,144.796333879
 01/01  02:00:00,19.7433845347,107.386906976
 01/01  03:00:00,20.8609216104,124.787122025
 01/01  04:00:00,19.522784043399998,97.0608565861
 01/01  05:00:00,20.784384211099997,121.588263059
 01/01  06:00:00,19.5300011619,97.5183765699
 01/01  07:00:00,20.8151306693,123.18437520799999
 01/01  08:00:00,13.574932994700001,97.24652265459999
 01/01  09:00:00,11.5979835633,112.824148476
 01/01  10:00:00,10.0944271068,76.7598367844
 01/01  11:00:00,10.775587621300001,82.6517086284
 01/01  12:00:00,9.39095729664,52.4186543695
 01/01  13:00:00,9.880279038180001,64.2305954417
 01/01  14:00:00,8.94735531331,46.3695635459
 01/01  15:00:00,9.852762078689999,63.748521814600004
 01/01  16:00:00,9.17932962771,50.953382044799994
 01/01  17:00:00,18.0645835798,78.0978634065
 01/01  18:00:00,19.1439950272,74.10164892649999
 01/01  19:00:00,20.6692843397,113.11278888
 01/01  20:00:00,19.66401248,101.73179144299999
 01/01  21:00:00,21.2698243165,140.695115008
 01/01  22:00:00,20.103190211199998,124.96761729200001
 01/01  23:00:00,21.782563450100003,163.746301416
 01/01  24:00:00,20.4280956752,141.701257314
 01/02  01:00:00,22.1126972455,179.06752836
 01/02  02:00:00,20.6439101331,153.284506292
 01/02  03:00:00,22.3175205279,188.887318932
 01/02  04:00:00,20.762879717,160.389411822
 01/02  05:00:00,22.456605163600003,196.462397559
 01/02  06:00:00,20.8799824718,167.857846731
 01/02  07:00:00,26.758182455,246.078455427
 01/02  08:00:00,41.2995882898,210.0470226
 01/02  09:00:00,57.8037277799,175.26247602599997
 01/02  10:00:00,69.77777665069999,136.387900984
 01/02  11:00:00,69.77777665069999,104.604667667
 01/02  12:00:00,69.72691143739999,79.7787293262
 01/02  13:00:00,62.9797610962,68.7055511046
 01/02  14:00:00,69.5097884159,62.39272246149999
 01/02  15:00:00,69.5221894309,63.293230314700004
 01/02  16:00:00,69.5097884159,68.5804530186
 01/02  17:00:00,75.4336530524,77.6504513596
 01/02  18:00:00,33.3806932341,78.1704221247
 01/02  19:00:00,19.462739797,97.2573613882
 01/02  20:00:00,20.853332702,129.619726114
 01/02  21:00:00,19.802034111300003,112.77116981
 01/02  22:00:00,20.9806752388,134.823484537
 01/02  23:00:00,19.803550443,112.414702476
 01/02  24:00:00,20.9403712213,132.81312195700002
 01/03  01:00:00,19.7997031363,111.706971956
 01/03  02:00:00,20.9417714854,132.601451015
 01/03  03:00:00,19.7970989236,111.236706381
 01/03  04:00:00,20.9152568117,131.393050684
 01/03  05:00:00,19.769015656300002,109.783681837
 01/03  06:00:00,20.8749338145,129.618524198
 01/03  07:00:00,26.758182455,151.455813302
 01/03  08:00:00,41.2995882898,127.696645814
 01/03  09:00:00,57.8037277799,102.125435285
 01/03  10:00:00,69.5743157974,80.2780589152
 01/03  11:00:00,69.4849863857,70.5826584778
 01/03  12:00:00,69.53459044600001,61.957148091499995
 01/03  13:00:00,63.0541671866,57.0211717341
 01/03  14:00:00,69.546991461,51.2037297564
 01/03  15:00:00,69.546991461,48.764436023500004
 01/03  16:00:00,69.546991461,48.7956260129
 01/03  17:00:00,75.49565812770001,51.340695271
 01/03  18:00:00,31.9754813378,47.733364315799996
 01/03  19:00:00,17.9177292479,47.334550400699996
 01/03  20:00:00,18.9736925993,67.5698304133
 01/03  21:00:00,18.2446610657,53.893905785600005
 01/03  22:00:00,19.3735164745,75.5112299019
 01/03  23:00:00,18.5386787326,59.6734732675
 01/03  24:00:00,19.9067087047,84.1301877004
 01/04  01:00:00,19.0565934274,70.44524993819999
 01/04  02:00:00,20.247357211,96.81293752190001
 01/04  03:00:00,19.2345546745,80.4797259508
 01/04  04:00:00,20.514226796099997,108.435959989
 01/04  05:00:00,19.447994441400002,91.15069781700001
 01/04  06:00:00,20.7554519533,118.84249122899999
 01/04  07:00:00,26.758182455,142.904881039
 01/04  08:00:00,41.2995882898,124.654948106
 01/04  09:00:00,57.8037277799,106.563149315
 01/04  10:00:00,69.77777665069999,91.6142797903
 01/04  11:00:00,69.523450584,82.6880941873
 01/04  12:00:00,69.4725853707,76.08454619300001
 01/04  13:00:00,62.992162111300004,72.1910705537
 01/04  14:00:00,69.4973874008,67.7871068159
 01/04  15:00:00,69.5097884159,70.090492184
 01/04  16:00:00,69.5097884159,76.8056538741
 01/04  17:00:00,75.4212520373,86.45967980030001
 01/04  18:00:00,33.800749940799996,91.005701698
 01/04  19:00:00,19.7530108105,108.37080663299999
 01/04  20:00:00,21.2759770952,145.25613168200002
 01/04  21:00:00,20.25775809,132.605975137
 01/04  22:00:00,21.7133021615,164.706935582
 01/04  23:00:00,20.5781795037,148.551688236
 01/04  24:00:00,22.0949521384,182.07619391
 01/05  01:00:00,20.8984587467,164.73548167
 01/05  02:00:00,22.454705263,198.61662581
 01/05  03:00:00,21.166635902,178.60225568
 01/05  04:00:00,22.7415928724,212.443420398
 01/05  05:00:00,21.3855363473,190.245805315
 01/05  06:00:00,22.947245357699998,222.358574791
 01/05  07:00:00,26.758182455,261.226551196
 01/05  08:00:00,41.2995882898,240.04095308900003
 01/05  09:00:00,57.8037277799,213.60255874
 01/05  10:00:00,69.77777665069999,186.322671952
 01/05  11:00:00,69.77777665069999,162.98140247
 01/05  12:00:00,69.77777665069999,141.85557166200002
 01/05  13:00:00,63.284952376199996,128.233104274
 01/05  14:00:00,69.77777665069999,112.40479614200001
 01/05  15:00:00,69.77777665069999,105.688406523
 01/05  16:00:00,69.77777665069999,107.318406292
 01/05  17:00:00,75.7264433174,124.82556959600001
 01/05  18:00:00,34.6845563293,138.750799661
 01/05  19:00:00,20.5052090092,154.635006738
 01/05  20:00:00,22.317908099,199.321166816
 01/05  21:00:00,21.051189341300002,181.60634098900002
 01/05  22:00:00,22.7419743452,218.638821634
 01/05  23:00:00,21.3130213747,193.781809204
 01/05  24:00:00,22.929393560799998,226.475056262
 01/06  01:00:00,21.4150668369,198.71976164900002
 01/06  02:00:00,23.0399074927,232.216843472
 01/06  03:00:00,21.548329276399997,206.155946783
 01/06  04:00:00,23.221018194000003,241.239298231
 01/06  05:00:00,21.70082232,213.82866598599998
 01/06  06:00:00,23.347803348299998,246.96217490700002
 01/06  07:00:00,26.758182455,284.807562045
 01/06  08:00:00,41.2995882898,256.713701445
 01/06  09:00:00,57.8037277799,218.377009727
 01/06  10:00:00,69.77777665069999,176.929600587
 01/06  11:00:00,69.77777665069999,141.139424146
 01/06  12:00:00,69.77777665069999,110.962872915
 01/06  13:00:00,63.284952376199996,90.9754536105
 01/06  14:00:00,69.5743157974,75.4773611435
 01/06  15:00:00,69.4725853707,75.7776329446
 01/06  16:00:00,69.4725853707,78.9577805034
 01/06  17:00:00,75.4721172507,85.921369416
 01/06  18:00:00,33.772117798800004,95.603915606
 01/06  19:00:00,19.6487437408,108.41165375799999
 01/06  20:00:00,21.0810818382,140.97484453200002
 01/06  21:00:00,20.032467431300002,125.355329363
 01/06  22:00:00,21.3694713643,152.96188531299998
 01/06  23:00:00,20.197899347,132.618830835
 01/06  24:00:00,21.4575053072,156.047713154
 01/07  01:00:00,20.2055539709,132.029926153
 01/07  02:00:00,21.398003735499998,152.354457218
 01/07  03:00:00,20.1172484929,126.49783503299999
 01/07  04:00:00,21.2563728113,145.228334784
 01/07  05:00:00,20.0116475521,120.72896663200001
 01/07  06:00:00,21.1809761121,141.764739292
 01/07  07:00:00,20.0000302368,119.985577117
 01/07  08:00:00,20.8095157883,171.59022730200002
 01/07  09:00:00,18.8467821331,140.7243775
 01/07  10:00:00,28.5436959242,112.365428585
 01/07  11:00:00,28.5436959242,88.0203486522
 01/07  12:00:00,28.2893698575,71.2687811638
 01/07  13:00:00,17.529991175,66.6204079682
 01/07  14:00:00,17.5671942201,63.1227175693
 01/07  15:00:00,17.5919962503,63.0243259804
 01/07  16:00:00,17.5795952352,66.4111928216
 01/07  17:00:00,15.2504527348,52.328355453
 01/07  18:00:00,18.0438705284,49.9530075499
 01/07  19:00:00,18.9815461355,67.4277344881
 01/07  20:00:00,18.2141868792,53.5960145983
 01/07  21:00:00,19.0518124083,68.99275289100001
 01/07  22:00:00,18.223555482200002,53.957562668
 01/07  23:00:00,19.0632225818,69.3432602999
 01/07  24:00:00,18.2973691069,55.49827311600001
 01/08  01:00:00,19.222923642,72.5166338649
 01/08  02:00:00,18.442525473,58.41028641689999
 01/08  03:00:00,19.3724627457,75.46796663399999
 01/08  04:00:00,18.6764207915,60.5603057052
 01/08  05:00:00,19.7775247943,79.3670760781
 01/08  06:00:00,18.9211158946,65.2455410155
 01/08  07:00:00,19.880064004,84.1037522857
 01/08  08:00:00,13.037031839600001,68.5387075721
 01/08  09:00:00,10.907417215,83.4026363099
 01/08  10:00:00,9.826399782180001,60.91582114770001
 01/08  11:00:00,10.3831938622,70.466217395
 01/08  12:00:00,9.2974610809,54.2780321451
 01/08  13:00:00,10.0619035934,68.0748285607
 01/08  14:00:00,9.532195193689999,56.7497199129
 01/08  15:00:00,10.7858268402,81.1849481784
 01/08  16:00:00,10.2027562417,77.0942857929
 01/08  17:00:00,17.520089753900002,110.112010487
 01/08  18:00:00,19.8226222447,108.063762266
 01/08  19:00:00,21.3173203413,145.565772086
 01/08  20:00:00,20.374450285,136.32095648799998
 01/08  21:00:00,21.8686200854,170.986386372
 01/08  22:00:00,20.750678659400002,156.637521907
 01/08  23:00:00,22.2880606043,191.50243972400003
 01/08  24:00:00,21.0836926815,175.057999282
 01/09  01:00:00,22.6947029901,211.525168773
 01/09  02:00:00,21.3842216732,191.09918892099998
 01/09  03:00:00,22.920287448299998,222.48081028
 01/09  04:00:00,21.473676419,196.35747585099998
 01/09  05:00:00,22.9957168126,226.73892986799999
 01/09  06:00:00,21.556430792399997,201.56040816900003
 01/09  07:00:00,26.758182455,282.273210678
 01/09  08:00:00,41.2995882898,248.26580161299998
 01/09  09:00:00,57.8037277799,216.63569086599998
 01/09  10:00:00,69.77777665069999,182.42457350400002
 01/09  11:00:00,69.77777665069999,154.399704313
 01/09  12:00:00,69.77777665069999,130.924478554
 01/09  13:00:00,63.284952376199996,116.20176206
 01/09  14:00:00,69.77777665069999,99.0489756959
 01/09  15:00:00,69.77777665069999,93.2155082716
 01/09  16:00:00,69.77777665069999,97.67612929299999
 01/09  17:00:00,75.7264433174,112.524848171
 01/09  18:00:00,34.392683931,124.37057849799999
 01/09  19:00:00,20.2040725567,137.89815911
 01/09  20:00:00,21.895551654499997,178.52498794
 01/09  21:00:00,20.6963000429,161.677632959
 01/09  22:00:00,22.2960274731,196.54387016599998
 01/09  23:00:00,20.9600801209,174.44939607900002
 01/09  24:00:00,22.544574484899996,207.690718898
 01/10  01:00:00,21.1452672666,183.82858975099998
 01/10  02:00:00,22.7442395144,217.205550615
 01/10  03:00:00,21.3019265895,191.83098862900002
 01/10  04:00:00,22.9049588648,224.589290361
 01/10  05:00:00,21.4332148311,198.39973403
 01/10  06:00:00,23.062624968,231.897068328
 01/10  07:00:00,26.758182455,271.05379778
 01/10  08:00:00,41.2995882898,247.73010460900002
 01/10  09:00:00,57.8037277799,215.69097071099998
 01/10  10:00:00,69.77777665069999,181.282114665
 01/10  11:00:00,69.77777665069999,153.336058869
 01/10  12:00:00,69.77777665069999,130.396217552
 01/10  13:00:00,63.284952376199996,117.066375299
 01/10  14:00:00,69.77777665069999,100.525591676
 01/10  15:00:00,69.77777665069999,93.760587195
 01/10  16:00:00,69.77777665069999,94.6230141133
 01/10  17:00:00,75.7264433174,109.180168175
 01/10  18:00:00,34.3576688394,123.58105589899999
 01/10  19:00:00,20.2301398425,140.038511766
 01/10  20:00:00,21.9703070466,182.42198325
 01/10  21:00:00,20.7469723898,164.969132992
 01/10  22:00:00,22.3334438794,199.32654066400002
 01/10  23:00:00,20.9903696855,177.90046957400003
 01/10  24:00:00,22.638573729,214.57696852799998
 01/11  01:00:00,21.2780599984,194.02713084299998
 01/11  02:00:00,22.9479938275,230.35843779
 01/11  03:00:00,21.4696453778,204.691939437
 01/11  04:00:00,23.0990675027,238.277396991
 01/11  05:00:00,21.5924673731,211.908039987
 01/11  06:00:00,23.2780963783,247.65483721599998
 01/11  07:00:00,26.758182455,289.98563323
 01/11  08:00:00,41.2995882898,268.80077544
 01/11  09:00:00,57.8037277799,240.889356069
 01/11  10:00:00,69.77777665069999,211.12337114299999
 01/11  11:00:00,69.77777665069999,187.59227272099997
 01/11  12:00:00,69.77777665069999,168.878924046
 01/11  13:00:00,63.284952376199996,161.1893669
 01/11  14:00:00,69.77777665069999,152.66007311799999
 01/11  15:00:00,69.77777665069999,151.444645394
 01/11  16:00:00,69.77777665069999,152.928206425
 01/11  17:00:00,75.7264433174,157.631309775
 01/11  18:00:00,34.9042253534,152.121690255
 01/11  19:00:00,20.5029430541,156.159492512
 01/11  20:00:00,22.112521132199998,190.899042727
 01/11  21:00:00,20.8066803605,169.018610293
 01/11  22:00:00,22.362828046599997,201.432936417
 01/11  23:00:00,20.980300625599998,176.717453536
 01/11  24:00:00,22.4880656909,206.10522338299998
 01/12  01:00:00,21.0406179635,178.61908565299998
 01/12  02:00:00,22.523353785300003,206.75733773
 01/12  03:00:00,21.0519752167,178.204273922
 01/12  04:00:00,22.507096172199997,205.398228597
 01/12  05:00:00,21.0420901027,177.174041158
 01/12  06:00:00,22.5184395185,205.35113057900003
 01/12  07:00:00,26.758182455,237.976472024
 01/12  08:00:00,41.2995882898,214.62590585700002
 01/12  09:00:00,57.8037277799,190.43721196799999
 01/12  10:00:00,69.77777665069999,167.284207829
 01/12  11:00:00,69.77777665069999,147.950940404
 01/12  12:00:00,69.77777665069999,128.139179165
 01/12  13:00:00,63.284952376199996,113.663850755
 01/12  14:00:00,69.77777665069999,97.4407371491
 01/12  15:00:00,69.77777665069999,90.5234718899
 01/12  16:00:00,69.77777665069999,91.38711195040001
 01/12  17:00:00,74.23927665069999,102.49016271299999
 01/12  18:00:00,34.0873327002,112.561135965
 01/12  19:00:00,19.9214337485,125.26466261600001
 01/12  20:00:00,21.510154776,162.84116202200002
 01/12  21:00:00,20.4152945902,148.744101528
 01/12  22:00:00,22.020922638800002,185.742017758
 01/12  23:00:00,20.7675411799,166.08618206100002
 01/12  24:00:00,22.267843670300003,196.63405682599998
 01/13  01:00:00,20.8601918161,170.572603011
 01/13  02:00:00,22.335734529,199.610445845
 01/13  03:00:00,20.9382681127,174.506944069
 01/13  04:00:00,22.4513162665,205.022075542
 01/13  05:00:00,21.0347996219,179.40205920900002
 01/13  06:00:00,22.5414892204,209.20511187
 01/13  07:00:00,26.758182455,242.176820675
 01/13  08:00:00,41.2995882898,216.43500989700001
 01/13  09:00:00,57.8037277799,184.324864583
 01/13  10:00:00,69.77777665069999,147.46151871700002
 01/13  11:00:00,69.77777665069999,112.363380761
 01/13  12:00:00,69.77777665069999,82.7263066335
 01/13  13:00:00,63.0306263096,67.7732141738
 01/13  14:00:00,69.5097884159,60.3162694944
 01/13  15:00:00,69.546991461,58.9543414404
 01/13  16:00:00,69.546991461,60.228628391
 01/13  17:00:00,74.008491461,63.87284429060001
 01/13  18:00:00,32.5162129709,57.8817063765
 01/13  19:00:00,18.5777622698,58.5267307195
 01/13  20:00:00,19.90306178,85.55027646949999
 01/13  21:00:00,18.8897063009,66.5576757204
 01/13  22:00:00,19.8799397857,84.2061632526
 01/13  23:00:00,18.6310848038,58.42438310399999
 01/13  24:00:00,19.116985734100002,70.5987213329
 01/14  01:00:00,17.917246104700002,47.7289751647
 01/14  02:00:00,18.4336309442,57.60272833609999
 01/14  03:00:00,17.5394037378,40.642248566599996
 01/14  04:00:00,18.1266433708,51.8792176942
 01/14  05:00:00,17.4526774505,39.109059889899996
 01/14  06:00:00,18.361985270799998,56.460406835
 01/14  07:00:00,17.861000159,46.9032354699
 01/14  08:00:00,20.578730598699998,89.2811261976
 01/14  09:00:00,18.6159969434,76.0449688068
 01/14  10:00:00,28.312910734499997,68.6538380253
 01/14  11:00:00,28.312910734499997,63.4902296988
 01/14  12:00:00,28.312910734499997,59.4441858705
 01/14  13:00:00,17.6043972653,59.3972412208
 01/14  14:00:00,17.6043972653,59.813263210600006
 01/14  15:00:00,17.6043972653,63.2446614321
 01/14  16:00:00,17.6043972653,68.5717934937
 01/14  17:00:00,13.983741614300001,56.399650989499996
 01/14  18:00:00,18.3823020578,56.355450949799994
 01/14  19:00:00,19.5909586751,79.0044143004
 01/14  20:00:00,19.0951320243,69.4099461788
 01/14  21:00:00,20.2649397352,95.1886673424
 01/14  22:00:00,19.3579809326,82.4420747333
 01/14  23:00:00,20.5187885,107.465219635
 01/14  24:00:00,19.5717144505,94.0396450624
 01/15  01:00:00,20.7949916876,120.54008718200001
 01/15  02:00:00,19.7969255887,106.05491856299999
 01/15  03:00:00,21.0497872967,132.720812459
 01/15  04:00:00,19.9852782253,116.443247611
 01/15  05:00:00,21.258932353800002,142.842691304
 01/15  06:00:00,20.12192105,124.04864599999999
 01/15  07:00:00,21.3716317147,148.590394225
 01/15  08:00:00,12.730611115599999,126.843066419
 01/15  09:00:00,12.3077219394,144.59405617299998
 01/15  10:00:00,10.895457311600001,113.639137531
 01/15  11:00:00,11.805608982,125.16095184
 01/15  12:00:00,10.584568771,99.2894904236
 01/15  13:00:00,11.4601798891,111.679714621
 01/15  14:00:00,10.337927491799999,88.45092810950001
 01/15  15:00:00,11.4022571741,106.78127204299999
 01/15  16:00:00,10.538698670399999,92.4703017058
 01/15  17:00:00,16.4137123925,125.630896202
 01/15  18:00:00,20.0606357984,119.639649475
 01/15  19:00:00,21.4989530273,153.417265551
 01/15  20:00:00,20.410779851300003,139.669581137
 01/15  21:00:00,21.8428512339,171.901210074
 01/15  22:00:00,20.665385908,155.04608479
 01/15  23:00:00,22.1137208907,186.083250633
 01/15  24:00:00,20.8373468741,165.21471919799998
 01/16  01:00:00,22.2621370765,193.86849530700002
 01/16  02:00:00,20.9021038068,168.78647946799998
 01/16  03:00:00,22.2433638395,192.88861509900002
 01/16  04:00:00,20.8172943346,164.62740541
 01/16  05:00:00,22.1013037517,186.999937542
 01/16  06:00:00,20.720991577,160.034940994
 01/16  07:00:00,22.036816627199997,183.89152368900002
 01/16  08:00:00,13.2098408676,155.76118469
 01/16  09:00:00,12.810947399100002,170.925211754
 01/16  10:00:00,11.2677082977,134.382106078
 01/16  11:00:00,12.042067252799999,138.023662272
 01/16  12:00:00,10.5372160228,98.808169694
 01/16  13:00:00,11.117317679200001,98.8833814007
 01/16  14:00:00,9.89446188625,69.572450305
 01/16  15:00:00,10.5906883838,77.0538435258
 01/16  16:00:00,9.755668718010002,59.1291380355
 01/16  17:00:00,15.180927164000002,76.7960720883
 01/16  18:00:00,18.924072322,65.5403734396
 01/16  19:00:00,19.922674406800002,86.0831743069
 01/16  20:00:00,19.0388450554,71.6950138618
 01/16  21:00:00,20.0051578405,90.2736605823
 01/16  22:00:00,19.0763098358,73.61682107930001
 01/16  23:00:00,20.0584388922,92.612001131
 01/16  24:00:00,19.1791574751,78.742029371
 01/17  01:00:00,20.2705230466,101.382149995
 01/17  02:00:00,19.3995831014,89.0900000492
 01/17  03:00:00,20.6248367202,116.59546257299999
 01/17  04:00:00,19.7487769187,106.46062100399999
 01/17  05:00:00,21.092645376900002,137.390301662
 01/17  06:00:00,20.1352733946,126.147304605
 01/17  07:00:00,26.758182455,197.311308097
 01/17  08:00:00,39.8124216231,172.61055137
 01/17  09:00:00,57.8037277799,152.777873717
 01/17  10:00:00,69.77777665069999,130.73564279
 01/17  11:00:00,69.77777665069999,109.949401544
 01/17  12:00:00,69.77777665069999,90.4718876326
 01/17  13:00:00,63.1323567362,79.1313252567
 01/17  14:00:00,69.4725853707,73.8090359053
 01/17  15:00:00,69.4725853707,77.0737366499
 01/17  16:00:00,69.4725853707,85.5619681861
 01/17  17:00:00,74.23927665069999,105.541148474
 01/17  18:00:00,34.3324070666,118.821903929
 01/17  19:00:00,20.163897693,133.389154525
 01/17  20:00:00,21.848625008600003,173.70397747599998
 01/17  21:00:00,20.692812163499998,158.341975773
 01/17  22:00:00,22.344127265300003,196.225312653
 01/17  23:00:00,21.0710066511,178.17908333
 01/17  24:00:00,22.7874223422,217.641988927
 01/18  01:00:00,21.4565860305,198.525470238
 01/18  02:00:00,23.212199430100004,237.98694542599998
 01/18  03:00:00,21.765067675,214.37005640599997
 01/18  04:00:00,23.521089486300003,252.760345468
 01/18  05:00:00,22.0152072195,227.321116435
 01/18  06:00:00,23.7729450351,265.360821002
 01/18  07:00:00,26.758182455,311.67374646400003
 01/18  08:00:00,39.8124216231,290.392278391
 01/18  09:00:00,57.8037277799,257.99429966
 01/18  10:00:00,69.77777665069999,223.5132923
 01/18  11:00:00,69.77777665069999,193.74069076700002
 01/18  12:00:00,69.77777665069999,166.138787032
 01/18  13:00:00,63.284952376199996,146.025538276
 01/18  14:00:00,69.77777665069999,126.613659629
 01/18  15:00:00,69.77777665069999,119.07317233799999
 01/18  16:00:00,69.77777665069999,121.423099229
 01/18  17:00:00,74.23927665069999,140.776384534
 01/18  18:00:00,35.0653181006,156.068635399
 01/18  19:00:00,20.9024040372,174.654089288
 01/18  20:00:00,22.852545564699998,223.58112532799998
 01/18  21:00:00,21.5113982204,205.123304705
 01/18  22:00:00,23.3143877162,246.20455238
 01/18  23:00:00,21.8370668433,222.4224134
 01/18  24:00:00,23.6103346468,261.249451588
 01/19  01:00:00,22.0559579734,234.497541208
 01/19  02:00:00,23.7635609558,269.331910275
 01/19  03:00:00,22.0697156279,234.600786497
 01/19  04:00:00,23.6469628829,263.183924137
 01/19  05:00:00,21.947931887,228.549605904
 01/19  06:00:00,23.555843487199997,259.467592082
 01/19  07:00:00,26.758182455,295.809125845
 01/19  08:00:00,39.8124216231,266.924599253
 01/19  09:00:00,57.8037277799,228.66083703900003
 01/19  10:00:00,69.77777665069999,185.137175872
 01/19  11:00:00,69.77777665069999,148.529418496
