Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,13.4659525346,17.055026645199998
 01/02  02:00:00,13.6582380674,18.9249722688
 01/02  03:00:00,14.431833613399998,35.3858923188
 01/02  04:00:00,14.3849459402,31.8914223524
 01/02  05:00:00,14.9044796548,43.953196910699994
 01/02  06:00:00,14.772964820999999,38.5259893484
 01/02  07:00:00,27.694190684299997,334.45538370599996
 01/02  08:00:00,35.3663077804,284.382419895
 01/02  09:00:00,43.3247929862,258.683748157
 01/02  10:00:00,59.2676257219,222.045847631
 01/02  11:00:00,59.029190800900004,202.730608159
 01/02  12:00:00,58.4653410238,177.99116366200002
 01/02  13:00:00,58.0409882221,163.840260954
 01/02  14:00:00,57.8826527612,152.289272589
 01/02  15:00:00,57.8911638349,144.533836171
 01/02  16:00:00,57.9950765579,139.997572674
 01/02  17:00:00,59.7364311474,147.82712328600002
 01/02  18:00:00,67.0017444859,163.309398993
 01/02  19:00:00,54.4924579093,173.2507267
 01/02  20:00:00,54.5899594504,183.358743914
 01/02  21:00:00,49.6352540324,191.05488336
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.882354550599999,6.901999613239999
 01/02  24:00:00,13.270102886099998,13.6640820627
 01/03  01:00:00,13.4252272496,15.5353694279
 01/03  02:00:00,13.9226152048,25.5289519944
 01/03  03:00:00,14.1757729072,28.940010698000002
 01/03  04:00:00,14.4673039072,35.484765626
 01/03  05:00:00,14.713806203199999,38.3966303982
 01/03  06:00:00,14.9367057981,43.8029097605
 01/03  07:00:00,27.6963169288,332.85847918400003
 01/03  08:00:00,35.3352211508,279.255150534
 01/03  09:00:00,43.23120710640001,252.111839688
 01/03  10:00:00,58.9082500834,218.05457340099997
 01/03  11:00:00,58.4302330916,199.496285288
 01/03  12:00:00,58.074383840299994,179.168984721
 01/03  13:00:00,57.8699761423,162.482754717
 01/03  14:00:00,57.760414966599996,148.90038934700002
 01/03  15:00:00,57.7530219371,140.567244376
 01/03  16:00:00,57.8805611954,133.627183341
 01/03  17:00:00,59.6304759924,136.827379089
 01/03  18:00:00,66.8379347847,145.715855884
 01/03  19:00:00,54.2838164575,151.089942573
 01/03  20:00:00,54.376446479799995,159.581589173
