Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.6517270299,24.038761873000002
 01/01  02:00:00,16.8384687702,27.3870306684
 01/01  03:00:00,16.9050534813,29.123165371
 01/01  04:00:00,17.074681004400002,31.964193421100003
 01/01  05:00:00,17.0226618254,31.466369691700002
 01/01  06:00:00,17.0575435254,31.6475409955
 01/01  07:00:00,14.0571704762,31.6449140925
 01/01  08:00:00,8.18415408811,32.6058914414
 01/01  09:00:00,7.806456470830001,25.7714067483
 01/01  10:00:00,7.22590399617,14.334227987
 01/01  11:00:00,6.616320267409999,2.70442149771
 01/01  12:00:00,6.504466585069999,0.309106760227
 01/01  13:00:00,6.49282427446,0.0
 01/01  14:00:00,6.49282427446,0.0
 01/01  15:00:00,6.49282427446,0.0
 01/01  16:00:00,6.49282427446,0.0
 01/01  17:00:00,9.467157607799999,0.0
 01/01  18:00:00,15.4158242745,0.0
 01/01  19:00:00,15.4158242745,0.0
 01/01  20:00:00,16.0240116895,11.8932095484
 01/01  21:00:00,16.4690642403,20.3726320325
 01/01  22:00:00,16.477059968800003,20.566885328399998
 01/01  23:00:00,16.3799472034,18.7290968598
 01/01  24:00:00,16.387414797,18.9024215144
 01/02  01:00:00,16.6520024561,23.9530901028
 01/02  02:00:00,16.661336630799997,24.1668680802
 01/02  03:00:00,16.922474544,29.191795688800003
 01/02  04:00:00,17.1362034121,33.3929499136
 01/02  05:00:00,17.6110072938,42.5203874554
 01/02  06:00:00,17.607160918800002,42.5646139128
 01/02  07:00:00,20.588435769100002,66.06277721800001
 01/02  08:00:00,35.1298416039,47.941836012299994
 01/02  09:00:00,54.608314427299995,21.2673392685
 01/02  10:00:00,66.5823632981,6.34158806342
 01/02  11:00:00,66.5823632981,2.8643072003
 01/02  12:00:00,66.5823632981,0.5471547912610001
 01/02  13:00:00,60.0895390237,0.0
 01/02  14:00:00,66.5823632981,0.0
 01/02  15:00:00,66.5823632981,0.0
 01/02  16:00:00,66.5823632981,0.0
 01/02  17:00:00,69.5566966315,0.0320796158041
 01/02  18:00:00,29.4130725015,0.0
 01/02  19:00:00,15.4158242745,0.0
 01/02  20:00:00,15.4158242745,0.0
 01/02  21:00:00,15.7335941491,5.98898854941
 01/02  22:00:00,16.1382352902,13.7644078578
 01/02  23:00:00,16.3129371358,17.2025493119
 01/02  24:00:00,16.5390875725,21.5447530086
 01/03  01:00:00,16.6612005094,24.0115676608
 01/03  02:00:00,16.913522448,28.8432864526
 01/03  03:00:00,16.9482029675,29.609723089499997
 01/03  04:00:00,17.1896390922,34.2155193148
 01/03  05:00:00,17.144269524400002,33.4335882498
 01/03  06:00:00,17.312214073499998,36.6190519802
 01/03  07:00:00,20.588435769100002,50.0123117599
 01/03  08:00:00,35.1298416039,36.1437886358
 01/03  09:00:00,54.608314427299995,25.010284339600002
 01/03  10:00:00,66.5823632981,15.3813654315
 01/03  11:00:00,66.5823632981,10.2285765992
 01/03  12:00:00,66.5823632981,8.93991997834
 01/03  13:00:00,60.0895390237,8.20563358751
 01/03  14:00:00,66.5823632981,7.8745514721
 01/03  15:00:00,66.5823632981,8.65375222912
 01/03  16:00:00,66.5823632981,9.151445955249999
 01/03  17:00:00,69.5566966315,11.507408068
 01/03  18:00:00,30.4636759002,19.681754273499998
 01/03  19:00:00,17.1702134268,33.3850971539
 01/03  20:00:00,17.3178093892,36.654321202800006
 01/03  21:00:00,17.6396635867,42.5404658098
 01/03  22:00:00,17.6489852949,43.2454185434
 01/03  23:00:00,17.917941876700002,47.9440134161
 01/03  24:00:00,17.8458343082,47.16230839520001
 01/04  01:00:00,18.2563193223,54.5090627038
 01/04  02:00:00,18.3282107214,56.766678748000004
 01/04  03:00:00,18.6734633495,62.6178096701
 01/04  04:00:00,18.5077833199,60.35305177520001
 01/04  05:00:00,18.7789131805,64.6332681278
 01/04  06:00:00,18.529980663699998,60.785179956499995
 01/04  07:00:00,20.588435769100002,92.56918731469999
 01/04  08:00:00,35.1298416039,80.6450445876
 01/04  09:00:00,54.608314427299995,65.4371842088
 01/04  10:00:00,66.5823632981,53.054750188199996
 01/04  11:00:00,66.5823632981,46.9668729356
 01/04  12:00:00,66.5823632981,42.5998628498
 01/04  13:00:00,60.0895390237,42.356972787
 01/04  14:00:00,66.5823632981,40.439005464299996
 01/04  15:00:00,66.5823632981,39.4245013543
 01/04  16:00:00,66.5823632981,41.7966379285
 01/04  17:00:00,69.5566966315,46.7685386658
 01/04  18:00:00,31.6752229725,42.390828995300005
 01/04  19:00:00,17.7013174171,43.617785544300006
 01/04  20:00:00,18.6707292931,62.2859992993
 01/04  21:00:00,17.9880433441,49.399302745
 01/04  22:00:00,19.0632845457,70.1283667127
 01/04  23:00:00,18.396195234,57.4677767796
 01/04  24:00:00,19.5330346648,79.4765599988
 01/05  01:00:00,18.5703845598,60.9129708867
 01/05  02:00:00,19.5722160195,80.3010587955
 01/05  03:00:00,18.5364321694,60.261523376999996
 01/05  04:00:00,19.5054167698,79.0112329777
