Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,4.2280187684,0.02
 01/01  02:00:00,4.2280187684,0.453059699163
 01/01  03:00:00,4.2280187684,0.02
 01/01  04:00:00,4.2280187684,0.45307181458800005
 01/01  05:00:00,4.2280187684,0.45308387562200003
 01/01  06:00:00,4.2280187684,0.02
 01/01  07:00:00,4.2280187684,0.453069275451
 01/01  08:00:00,2.3088521017400003,0.02
 01/01  09:00:00,1.9250187684,0.453082875561
 01/01  10:00:00,1.9250187684,0.45307861862599996
 01/01  11:00:00,2.2119008547,0.02
 01/01  12:00:00,2.6331360910900004,0.453088134943
 01/01  13:00:00,2.50632410586,0.45306002677599994
 01/01  14:00:00,2.33638455997,0.02
 01/01  15:00:00,2.16055410262,0.453088243579
 01/01  16:00:00,1.9250187684,0.453084446873
 01/01  17:00:00,1.9250187684,0.02
 01/01  18:00:00,2.6926854350700005,0.453079670903
 01/01  19:00:00,4.2280187684,0.02
 01/01  20:00:00,4.2280187684,0.453056724159
 01/01  21:00:00,4.2280187684,0.45306880949199996
 01/01  22:00:00,4.2280187684,0.02
 01/01  23:00:00,4.2280187684,0.453054337272
 01/01  24:00:00,4.2280187684,0.453066274082
 01/02  01:00:00,4.7780241307999995,0.02
 01/02  02:00:00,4.7780241307999995,0.453082771651
 01/02  03:00:00,4.7780241307999995,0.02
 01/02  04:00:00,4.7780241307999995,0.453064710805
 01/02  05:00:00,4.7780241307999995,0.453080611804
 01/02  06:00:00,5.053026812,0.02
 01/02  07:00:00,8.111794583260002,0.453072221676
 01/02  08:00:00,7.113092619510001,0.495956084891
 01/02  09:00:00,14.198934588699998,0.453112960176
 01/02  10:00:00,14.748126261300001,0.02
 01/02  11:00:00,15.1339178519,0.453117614472
 01/02  12:00:00,15.449517325799999,0.45312536663900005
 01/02  13:00:00,14.995556365799999,0.453123730057
 01/02  14:00:00,16.054151034300002,0.453143841164
 01/02  15:00:00,16.2177561676,0.45310055883699996
 01/02  16:00:00,16.2833221005,0.453119928073
 01/02  17:00:00,16.1672545673,0.45312160397699996
 01/02  18:00:00,11.320972984500001,0.02
 01/02  19:00:00,10.5352473241,0.453111783376
 01/02  20:00:00,10.385007816,0.45309344118199996
 01/02  21:00:00,9.690393339439998,0.45307480232299996
 01/02  22:00:00,9.58205637608,0.02
 01/02  23:00:00,5.053026812,0.453079437908
 01/02  24:00:00,4.7780241307999995,0.453076737147
 01/03  01:00:00,4.7780241307999995,0.02
 01/03  02:00:00,4.7780241307999995,0.45305866118199994
 01/03  03:00:00,4.7780241307999995,0.02
 01/03  04:00:00,4.7780241307999995,0.453074610543
 01/03  05:00:00,4.7780241307999995,0.45305652254100004
 01/03  06:00:00,5.053026812,0.02
 01/03  07:00:00,9.05567272837,0.45308218385300003
 01/03  08:00:00,8.07139517705,0.45310125812799995
 01/03  09:00:00,15.175070356199999,0.453115506834
 01/03  10:00:00,15.6205937962,0.02
 01/03  11:00:00,15.8885843124,0.45312843577699996
 01/03  12:00:00,15.9850175402,0.453117978917
 01/03  13:00:00,15.4240681365,0.453144494528
 01/03  14:00:00,16.430241808599998,0.45309994670599996
 01/03  15:00:00,16.6249360737,0.45311010446999994
 01/03  16:00:00,16.5722489981,0.45311532971900004
 01/03  17:00:00,16.481250251800002,0.45313288013400005
 01/03  18:00:00,11.7146729946,0.453113507657
 01/03  19:00:00,10.9532623312,0.02
 01/03  20:00:00,10.7748116123,0.45308512060199996
 01/03  21:00:00,10.0255414173,0.453085671213
 01/03  22:00:00,9.86012764936,0.02
 01/03  23:00:00,5.053026812,0.453073189842
 01/03  24:00:00,4.7780241307999995,0.453053439485
 01/04  01:00:00,4.7780241307999995,0.02
 01/04  02:00:00,4.7780241307999995,0.453069433776
 01/04  03:00:00,4.7780241307999995,0.02
 01/04  04:00:00,4.7780241307999995,0.453085335345
 01/04  05:00:00,4.7780241307999995,0.453067311304
 01/04  06:00:00,5.053026812,0.02
 01/04  07:00:00,9.13042441928,0.453077069953
 01/04  08:00:00,7.98018143197,0.453093633491
 01/04  09:00:00,15.3186535202,0.453123249055
 01/04  10:00:00,15.9141845107,0.02
 01/04  11:00:00,16.232664691,0.45312749589400003
 01/04  12:00:00,16.3275115566,0.453129818242
 01/04  13:00:00,15.6361535425,0.45314640911000004
 01/04  14:00:00,16.554763974700002,0.45311163272
 01/04  15:00:00,16.704338017999998,0.45312173376599996
 01/04  16:00:00,16.6802053496,0.453111602434
 01/04  17:00:00,16.4569960092,0.453127864865
 01/04  18:00:00,11.541043900999998,0.45310700438699997
 01/04  19:00:00,10.744663604100001,0.02
 01/04  20:00:00,10.575115235,0.45309700540799996
 01/04  21:00:00,9.86912510636,0.453097368987
 01/04  22:00:00,9.754797775710001,0.02
 01/04  23:00:00,5.053026812,0.453084986409
 01/04  24:00:00,4.7780241307999995,0.453065021892
 01/05  01:00:00,4.7780241307999995,0.02
 01/05  02:00:00,4.7780241307999995,0.45308096026100003
 01/05  03:00:00,4.7780241307999995,0.453062924418
 01/05  04:00:00,4.7780241307999995,0.02
 01/05  05:00:00,4.7780241307999995,0.45307887388400003
 01/05  06:00:00,5.053026812,0.02
 01/05  07:00:00,8.855907742560001,0.453088927767
 01/05  08:00:00,7.650810476369999,0.453084103826
 01/05  09:00:00,14.6925761805,0.45312342028999997
 01/05  10:00:00,15.113786283,0.02
 01/05  11:00:00,15.4271221474,0.45312725114299995
 01/05  12:00:00,15.747191176800001,0.45312849559600005
 01/05  13:00:00,15.299010451300001,0.453149629961
 01/05  14:00:00,16.3834782786,0.453125402807
 01/05  15:00:00,16.5655982384,0.453088885935
 01/05  16:00:00,16.6287453172,0.45310869025399997
 01/05  17:00:00,16.488097168499998,0.453127853685
 01/05  18:00:00,11.5676831451,0.453105266712
 01/05  19:00:00,10.737338315499999,0.02
 01/05  20:00:00,10.574448088099999,0.453090569421
 01/05  21:00:00,9.88595328215,0.453070737238
 01/05  22:00:00,9.7853085573,0.02
 01/05  23:00:00,5.053026812,0.45308486636699996
 01/05  24:00:00,4.7780241307999995,0.45307736986100006
 01/06  01:00:00,4.7780241307999995,0.02
 01/06  02:00:00,4.7780241307999995,0.453059327267
 01/06  03:00:00,4.7780241307999995,0.45307530860399997
 01/06  04:00:00,4.7780241307999995,0.02
 01/06  05:00:00,4.7780241307999995,0.453057255709
 01/06  06:00:00,5.053026812,0.02
 01/06  07:00:00,9.05561284709,0.453084186708
 01/06  08:00:00,7.944110930539999,0.453098136281
 01/06  09:00:00,15.263436694100001,0.45312065357500003
 01/06  10:00:00,15.896063527,0.453128045327
 01/06  11:00:00,16.2585799602,0.02
 01/06  12:00:00,16.3470317634,0.45311821678900005
 01/06  13:00:00,15.6854214388,0.45314334034599996
 01/06  14:00:00,16.7082763437,0.453137490576
 01/06  15:00:00,16.8907617174,0.453102159063
 01/06  16:00:00,16.8502612719,0.45302961680200005
 01/06  17:00:00,16.8983711598,0.45311983780299997
 01/06  18:00:00,12.061625491800001,0.453104094271
 01/06  19:00:00,11.234969859100001,0.02
