Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,102.63349615799999,89.6950081908
 01/02  02:00:00,95.5414568058,77.6860588213
 01/02  03:00:00,113.00055077,98.0667527281
 01/02  04:00:00,98.46510759,79.8138055858
 01/02  05:00:00,141.920019919,111.80634422600001
 01/02  06:00:00,166.028645977,173.691972329
 01/02  07:00:00,220.76730568099998,151.886507075
 01/02  08:00:00,231.97683739400003,134.144678997
 01/02  09:00:00,232.28591385,124.279127823
 01/02  10:00:00,241.646828752,119.785797142
 01/02  11:00:00,240.86631415,107.384638612
 01/02  12:00:00,232.43328991,114.368294454
 01/02  13:00:00,225.446815483,103.38628740799999
 01/02  14:00:00,235.68964388400002,109.649113543
 01/02  15:00:00,229.59044011900002,104.12516711200001
 01/02  16:00:00,227.85443285099998,103.561369689
 01/02  17:00:00,232.167948055,98.75134207200001
 01/02  18:00:00,241.85539281099997,107.62344339200001
 01/02  19:00:00,151.496710858,77.0040335163
 01/02  20:00:00,152.461197926,81.6229906822
 01/02  21:00:00,130.888457663,94.3496712341
 01/02  22:00:00,109.14074285,82.5794909167
 01/02  23:00:00,80.9917384475,73.5904489433
 01/02  24:00:00,96.89508394049999,94.4361993923
 01/03  01:00:00,91.4506099041,76.2451373064
 01/03  02:00:00,104.166460885,95.90023922479999
 01/03  03:00:00,95.50098323,77.9499495124
 01/03  04:00:00,108.241553583,107.078222759
 01/03  05:00:00,137.026453138,110.440154812
 01/03  06:00:00,161.466807119,174.83882865900003
 01/03  07:00:00,218.28066906200002,167.296711259
 01/03  08:00:00,232.15743016599998,152.525553615
 01/03  09:00:00,230.668049352,140.337958469
 01/03  10:00:00,234.95209815799998,127.893911141
 01/03  11:00:00,233.500140925,103.71817891100001
 01/03  12:00:00,238.67591222599998,106.9546565
 01/03  13:00:00,233.447236847,94.46924901530001
 01/03  14:00:00,245.93125356,99.9902398616
 01/03  15:00:00,248.844519697,89.0991162047
 01/03  16:00:00,246.971321514,99.08695235799999
 01/03  17:00:00,246.27207279200002,92.7830336237
 01/03  18:00:00,254.61370862099997,103.02363531
 01/03  19:00:00,165.309469579,73.5031556406
 01/03  20:00:00,164.291449586,79.2148217704
 01/03  21:00:00,142.775933917,92.4755674126
 01/03  22:00:00,117.545157582,81.5170044075
 01/03  23:00:00,87.3852489742,73.0549549663
 01/03  24:00:00,105.93167022700001,93.3930129668
 01/04  01:00:00,96.2448769212,75.342650538
 01/04  02:00:00,109.914574073,95.69419353030001
 01/04  03:00:00,100.13684598399999,77.770866895
 01/04  04:00:00,112.853044415,98.3025897433
 01/04  05:00:00,142.749038567,110.503817714
 01/04  06:00:00,167.576524356,175.088222215
 01/04  07:00:00,223.573553431,179.520430019
 01/04  08:00:00,234.267219942,149.212789164
 01/04  09:00:00,231.96628179200002,127.476206706
 01/04  10:00:00,238.83375022200002,115.94028970000001
 01/04  11:00:00,238.700406692,100.20775355
 01/04  12:00:00,253.010262084,102.91960634899999
 01/04  13:00:00,258.309735805,89.1851326624
 01/04  14:00:00,273.463795848,94.6931596757
 01/04  15:00:00,274.82468596,83.574473647
 01/04  16:00:00,265.635262585,92.2345515597
 01/04  17:00:00,256.853322788,85.89254426789999
 01/04  18:00:00,256.91537878599996,98.4392613734
 01/04  19:00:00,168.23394105100002,70.3375412688
 01/04  20:00:00,169.135188028,75.5711989781
 01/04  21:00:00,145.185224165,89.0536675125
 01/04  22:00:00,115.802756765,78.2518100483
 01/04  23:00:00,88.22580359850001,71.420981137
 01/04  24:00:00,103.935156222,92.12836670610001
 01/05  01:00:00,90.42079586790001,74.7694837118
 01/05  02:00:00,104.46515085799999,94.899473606
 01/05  03:00:00,94.2334053209,76.2578392691
 01/05  04:00:00,107.439300441,96.37576208440001
 01/05  05:00:00,135.461169952,108.34884298899999
 01/05  06:00:00,159.015170335,172.713236485
 01/05  07:00:00,213.037440036,155.819912239
 01/05  08:00:00,226.74618674400003,140.918677713
 01/05  09:00:00,226.84884639700002,116.423749192
 01/05  10:00:00,235.147951484,104.791073325
 01/05  11:00:00,240.23469843599997,106.64953253899999
 01/05  12:00:00,248.496271529,101.593221997
 01/05  13:00:00,245.93926277900002,90.7674306963
 01/05  14:00:00,259.16978328,98.86624774229999
 01/05  15:00:00,251.202753748,89.517368393
 01/05  16:00:00,235.91026807900002,98.9825717843
 01/05  17:00:00,232.04644012,92.0294373574
 01/05  18:00:00,250.147560992,92.5826759539
 01/05  19:00:00,172.03463056400003,79.12595757689999
 01/05  20:00:00,174.785641318,75.4210067134
 01/05  21:00:00,150.004397151,88.6501761915
 01/05  22:00:00,119.75536635899999,73.478445393
 01/05  23:00:00,95.20245916299999,70.1165467729
 01/05  24:00:00,112.36786450700001,89.8505058954
 01/06  01:00:00,94.2801176607,73.2937481183
 01/06  02:00:00,109.050625044,92.9678373878
 01/06  03:00:00,91.6689079802,76.4723612358
 01/06  04:00:00,107.772751705,96.2159206101
 01/06  05:00:00,131.84717313299998,107.434859439
