Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,86.8866398777,2.70723052912
 01/01  02:00:00,77.783449109,2.1597247244999997
 01/01  03:00:00,87.1687425699,3.9803708937800004
 01/01  04:00:00,75.6292069927,2.23307402377
 01/01  05:00:00,90.18343889270001,4.221767913469999
 01/01  06:00:00,78.3908482266,2.40387259491
 01/01  07:00:00,90.0122778762,4.39910821674
 01/01  08:00:00,65.2551847828,2.5068440570900004
 01/01  09:00:00,59.3446451361,3.1069473209900003
 01/01  10:00:00,47.7490917247,3.06304963361
 01/01  11:00:00,56.249317259399994,2.2328279617200004
 01/01  12:00:00,45.2873399913,2.35504228505
 01/01  13:00:00,49.1111493287,1.30668502974
 01/01  14:00:00,42.6366135664,1.56149314603
 01/01  15:00:00,49.040350328900004,0.526825156398
 01/01  16:00:00,45.0147239996,1.3226681729
 01/01  17:00:00,64.4193033156,0.49141456351499996
 01/01  18:00:00,67.8073195701,1.3847899920299998
 01/01  19:00:00,78.5643460119,0.960224067261
 01/01  20:00:00,70.1515815012,1.95374922393
 01/01  21:00:00,80.9002254888,1.7385664495299997
 01/01  22:00:00,71.6818308126,2.50120169463
 01/01  23:00:00,82.7282288322,2.27916219415
 01/01  24:00:00,73.1436394055,1.79097916783
 01/02  01:00:00,87.0164896755,3.6520934035500003
 01/02  02:00:00,76.7481948497,1.86933070991
 01/02  03:00:00,86.383575326,3.6584709924300003
 01/02  04:00:00,76.1048771913,1.9053438661700002
 01/02  05:00:00,86.1879324647,3.7256302963800003
 01/02  06:00:00,79.4876093613,2.0492979608
 01/02  07:00:00,280.620333985,1.6072269310299998
 01/02  08:00:00,256.72068199,48.0205925571
 01/02  09:00:00,260.438598942,41.2876824071
 01/02  10:00:00,232.85051655400002,34.4492350426
 01/02  11:00:00,218.75395434200001,30.434118573400003
 01/02  12:00:00,210.62511221,29.24599039
 01/02  13:00:00,211.04902304200002,29.2278234293
 01/02  14:00:00,195.68995498599998,28.204920533699998
 01/02  15:00:00,183.397381228,23.5441686907
 01/02  16:00:00,168.28313630899999,21.8781987959
 01/02  17:00:00,176.569109046,25.6902246177
 01/02  18:00:00,187.28370304,28.594321045100003
 01/02  19:00:00,163.761010425,31.2315276257
 01/02  20:00:00,165.592666114,34.682268287
 01/02  21:00:00,160.82393651200002,39.2426831142
 01/02  22:00:00,162.059225274,41.6559571839
