Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,149.132859911,181.530225057
 01/01  02:00:00,144.433592387,146.192165447
 01/01  03:00:00,153.969742543,182.092097552
 01/01  04:00:00,143.191357656,130.986521886
 01/01  05:00:00,151.345930463,190.428590624
 01/01  06:00:00,157.40706724,154.737573262
 01/01  07:00:00,152.212387413,195.774873101
 01/01  08:00:00,125.72776284700001,111.81279428799999
 01/01  09:00:00,110.81799198600001,122.919969216
 01/01  10:00:00,111.65288943799999,83.69056001220001
 01/01  11:00:00,112.743776029,91.90416630860001
 01/01  12:00:00,105.13610644299999,62.8814167236
 01/01  13:00:00,105.242502804,69.0984061651
 01/01  14:00:00,104.19032133299999,58.8501671087
 01/01  15:00:00,105.32257548700001,60.509608648400004
 01/01  16:00:00,104.183221481,51.490895283
 01/01  17:00:00,111.090304152,77.07771483180001
 01/01  18:00:00,129.554057686,79.1097405433
 01/01  19:00:00,133.162355785,102.65295217399999
 01/01  20:00:00,131.587198572,83.8716183177
 01/01  21:00:00,136.095508295,121.533075938
 01/01  22:00:00,137.2997345,111.504551279
 01/01  23:00:00,137.29646884,162.22173287
 01/01  24:00:00,152.16035718700002,132.398680301
 01/02  01:00:00,139.16725494,172.02014453200002
 01/02  02:00:00,147.977587612,123.43009173799999
 01/02  03:00:00,151.987047989,179.77599778299998
 01/02  04:00:00,137.878617501,120.120157441
 01/02  05:00:00,155.871455398,168.91929321
 01/02  06:00:00,143.831176013,126.103256142
 01/02  07:00:00,196.212301905,2427.62301494
 01/02  08:00:00,361.493369528,1951.58140096
 01/02  09:00:00,446.884183344,1607.96091445
 01/02  10:00:00,446.72840766,1486.03189755
 01/02  11:00:00,452.665167073,1398.12961382
 01/02  12:00:00,453.658641424,1325.7115158
 01/02  13:00:00,452.596068087,1284.76907779
 01/02  14:00:00,446.59888404699996,1249.4962441
 01/02  15:00:00,446.55132344699996,1170.06520761
 01/02  16:00:00,438.628858394,1038.69774641
 01/02  17:00:00,439.61453186800003,1020.4405309
 01/02  18:00:00,371.873341729,1206.93986861
 01/02  19:00:00,371.900476187,1274.31740233
 01/02  20:00:00,372.315949255,1293.1080665
 01/02  21:00:00,372.29837566699996,1367.00574276
 01/02  22:00:00,119.23081586100001,17.0643015742
 01/02  23:00:00,118.904733875,9.32525266019
 01/02  24:00:00,123.915099935,24.573729297899998
 01/03  01:00:00,121.880372909,17.9323429788
 01/03  02:00:00,128.17003342700002,44.6765756527
 01/03  03:00:00,128.382911273,38.326016539099996
 01/03  04:00:00,136.237901073,66.5573707604
 01/03  05:00:00,138.330701691,64.3914104016
 01/03  06:00:00,140.37097938600002,107.588211914
 01/03  07:00:00,196.853984893,2431.45504556
 01/03  08:00:00,360.982137646,1966.60235733
 01/03  09:00:00,446.625149898,1622.89812546
 01/03  10:00:00,446.588863035,1431.73400829
 01/03  11:00:00,452.55775746,1305.19394253
 01/03  12:00:00,453.54431717,1192.22616954
 01/03  13:00:00,452.5007307,1168.7899689
