Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.6149689722,0.366383413059
 01/02  02:00:00,12.7098097541,1.23504139702
 01/02  03:00:00,12.7886974219,2.40690974808
 01/02  04:00:00,12.8706904319,3.80005285421
 01/02  05:00:00,12.9628017466,5.97653364649
 01/02  06:00:00,13.0270202793,7.490468436869999
 01/02  07:00:00,26.934273702800002,224.29282438799999
 01/02  08:00:00,34.6366470415,175.63847082900003
 01/02  09:00:00,42.6680697137,160.012722672
 01/02  10:00:00,58.8287305242,140.023370455
 01/02  11:00:00,58.7189322057,130.109869417
 01/02  12:00:00,58.57377047439999,115.03543398299999
 01/02  13:00:00,58.5442384835,109.535625162
 01/02  14:00:00,58.51371137939999,103.392066596
 01/02  15:00:00,58.478756933599996,97.4706767575
 01/02  16:00:00,58.4200329271,90.5305984392
 01/02  17:00:00,59.771105592,88.7624344859
 01/02  18:00:00,66.7474138675,96.4492281935
 01/02  19:00:00,54.1421801829,103.201649137
 01/02  20:00:00,54.1883276825,109.86360185299999
 01/02  21:00:00,49.19128728020001,113.217673747
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.5969135076,0.0
 01/03  02:00:00,12.7081320662,1.2930272037700001
 01/03  03:00:00,12.792238934,2.4990924992099997
 01/03  04:00:00,12.8440825071,3.2944208741400005
 01/03  05:00:00,12.909539749,4.68629429677
 01/03  06:00:00,12.9974543859,6.67554795551
 01/03  07:00:00,26.9124049393,219.941088825
 01/03  08:00:00,34.5976049634,169.183525042
 01/03  09:00:00,42.5589620623,149.57448518799998
 01/03  10:00:00,58.3667371125,119.755749206
 01/03  11:00:00,57.991736539099996,101.43127055299999
 01/03  12:00:00,57.6607576149,78.14457983930001
 01/03  13:00:00,57.6341325522,57.9783704774
 01/03  14:00:00,57.6341325522,44.109327530600005
 01/03  15:00:00,57.6341325522,35.9217594492
 01/03  16:00:00,57.6341325522,23.110604622100002
 01/03  17:00:00,57.6341325522,31.6943223303
 01/03  18:00:00,66.18619729619999,56.615364570299995
 01/03  19:00:00,53.773715648999996,78.3350551457
 01/03  20:00:00,53.867112391199996,88.82930506219999
 01/03  21:00:00,48.8974884611,94.2830107843
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.569683660399999,0.0
 01/04  02:00:00,12.569683660399999,0.0
 01/04  03:00:00,12.569683660399999,0.0
 01/04  04:00:00,12.569683660399999,0.0
 01/04  05:00:00,12.569683660399999,0.0
 01/04  06:00:00,12.569683660399999,0.0
 01/04  07:00:00,26.4809991592,173.051672872
 01/04  08:00:00,34.224968541799996,130.629246262
 01/04  09:00:00,42.2280372361,111.073798002
 01/04  10:00:00,58.262036627,85.27360506779999
 01/04  11:00:00,58.2291263649,77.6293375194
 01/04  12:00:00,58.0828314862,64.84563062560001
 01/04  13:00:00,58.11463497770001,60.39428621689999
 01/04  14:00:00,58.1077349008,54.9692429038
 01/04  15:00:00,58.001949338900005,52.7915097316
 01/04  16:00:00,58.0338228213,51.51634429560001
 01/04  17:00:00,58.0970490561,59.306626991499996
 01/04  18:00:00,66.4727439106,68.9316360202
 01/04  19:00:00,53.861432165699995,73.2481906213
 01/04  20:00:00,53.9135969073,79.9465766883
 01/04  21:00:00,48.938570983199995,86.4772828467
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.569683660399999,0.0
 01/05  01:00:00,12.569683660399999,0.0
 01/05  02:00:00,12.569683660399999,0.0
 01/05  03:00:00,12.569683660399999,0.0
 01/05  04:00:00,12.569683660399999,0.0
 01/05  05:00:00,12.582347614000001,0.0
 01/05  06:00:00,12.6144862025,0.0
 01/05  07:00:00,26.6482824696,185.53097564599997
 01/05  08:00:00,34.3657922535,141.996780636
 01/05  09:00:00,42.406931822,127.81697477899999
 01/05  10:00:00,58.5470574006,108.465373159
 01/05  11:00:00,58.506639138800004,105.956166954
 01/05  12:00:00,58.504105203,103.332326832
 01/05  13:00:00,58.490214539600004,102.905468041
 01/05  14:00:00,58.501385972399994,104.27435068700001
 01/05  15:00:00,58.4692956379,104.692715361
 01/05  16:00:00,58.491239299499995,104.571474905
 01/05  17:00:00,58.525041119700006,108.638451284
 01/05  18:00:00,66.8604391113,113.789605228
 01/05  19:00:00,54.2467716026,118.883725475
 01/05  20:00:00,54.297781170200004,126.103878381
 01/05  21:00:00,49.303893232,130.085860581
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.569683660399999,0.0
 01/05  24:00:00,12.617378166500002,0.658643148129
 01/06  01:00:00,12.7686843851,2.24713150969
 01/06  02:00:00,12.9329690873,5.48286853056
 01/06  03:00:00,12.9977691791,6.38882945367
 01/06  04:00:00,13.085548087100001,8.294419971910001
 01/06  05:00:00,13.12759099,9.056734390039999
 01/06  06:00:00,13.1698818613,10.0396953027
 01/06  07:00:00,27.0529680689,241.96748872
 01/06  08:00:00,34.7400934218,191.11241964299998
 01/06  09:00:00,42.743635095500004,171.52639052
 01/06  10:00:00,58.8365070416,145.177544111
 01/06  11:00:00,58.7298110211,135.87831553700002
 01/06  12:00:00,58.6242324734,122.93403136399999
 01/06  13:00:00,58.506682295299996,112.81738829
 01/06  14:00:00,58.2291822313,101.221271025
 01/06  15:00:00,57.9615513638,90.2878920432
 01/06  16:00:00,57.8684659305,78.5954226288
 01/06  17:00:00,58.0197058224,77.8468866493
 01/06  18:00:00,66.5818017031,90.840472608
 01/06  19:00:00,54.0336339385,97.3684875861
 01/06  20:00:00,54.1072452879,105.42139043899999
 01/06  21:00:00,49.135253479,111.421127956
 01/06  22:00:00,20.693606815,0.0
 01/06  23:00:00,12.569683660399999,0.0
 01/06  24:00:00,12.569683660399999,0.0
 01/07  01:00:00,11.9712926821,0.0
 01/07  02:00:00,11.9937215179,0.0
 01/07  03:00:00,12.062242078499999,0.748266104952
 01/07  04:00:00,12.0956875197,0.845697733716
 01/07  05:00:00,12.1113828927,0.907764148911
 01/07  06:00:00,12.1626871789,2.14291804788
 01/07  07:00:00,26.119650616799998,194.09779417599998
 01/07  08:00:00,29.409241847199997,147.959485537
 01/07  09:00:00,32.3485911068,128.044470357
 01/07  10:00:00,45.5198731268,90.88313569370001
 01/07  11:00:00,57.738767600900005,57.3147018709
 01/07  12:00:00,57.6341325522,29.3409975584
 01/07  13:00:00,57.6341325522,12.8887273052
 01/07  14:00:00,57.6891330293,5.326038027719999
 01/07  15:00:00,57.8656057349,3.5474180502699997
 01/07  16:00:00,57.8742621983,2.64191720905
 01/07  17:00:00,57.660248386400006,3.60375839948
 01/07  18:00:00,65.9001325522,15.283898495899999
 01/07  19:00:00,48.4283486716,44.3740687183
 01/07  20:00:00,38.5899745749,64.59853120609999
 01/07  21:00:00,38.6746045684,72.4593731772
 01/07  22:00:00,28.7193319941,84.9411535416
 01/07  23:00:00,11.9712926821,0.0
 01/07  24:00:00,11.9712926821,0.0
 01/08  01:00:00,11.9712926821,0.0
 01/08  02:00:00,11.9712926821,0.0
 01/08  03:00:00,11.9712926821,0.0
 01/08  04:00:00,11.9712926821,0.0
 01/08  05:00:00,11.9712926821,0.0
 01/08  06:00:00,11.9712926821,0.0
 01/08  07:00:00,11.9712926821,0.0
 01/08  08:00:00,11.9712926821,0.0
 01/08  09:00:00,22.6766451105,173.359502885
 01/08  10:00:00,20.4306070921,113.433433223
 01/08  11:00:00,34.9919527213,71.0452955216
 01/08  12:00:00,34.9425892116,47.820639588999995
 01/08  13:00:00,44.9766321132,27.8752116908
 01/08  14:00:00,44.9780775859,17.7916545124
 01/08  15:00:00,45.0749763847,8.84555939206
 01/08  16:00:00,45.0220365946,8.89629417876
 01/08  17:00:00,44.9766321132,18.839851345
 01/08  18:00:00,43.2085892116,66.32854451850001
 01/08  19:00:00,33.2436058728,87.60849819299999
 01/08  20:00:00,11.9712926821,0.0
 01/08  21:00:00,11.9712926821,0.0
 01/08  22:00:00,11.9712926821,0.0
 01/08  23:00:00,11.9712926821,0.0
 01/08  24:00:00,11.9712926821,0.0
 01/09  01:00:00,12.569683660399999,0.0
 01/09  02:00:00,12.569683660399999,0.0
 01/09  03:00:00,12.569683660399999,0.0
 01/09  04:00:00,12.569683660399999,0.0
 01/09  05:00:00,12.569683660399999,0.0
 01/09  06:00:00,12.569683660399999,0.0
 01/09  07:00:00,26.526760704,185.47195783200002
 01/09  08:00:00,34.3358828094,148.56401817399998
 01/09  09:00:00,42.3805143665,132.122611818
 01/09  10:00:00,58.4442650636,107.34488978200001
 01/09  11:00:00,58.137774749399995,97.0523495586
 01/09  12:00:00,58.160484135,89.8011850491
 01/09  13:00:00,58.28109161810001,91.68572478440001
 01/09  14:00:00,58.328581568800004,92.428609425
 01/09  15:00:00,58.3101898395,90.7166957915
 01/09  16:00:00,58.2643027457,89.67303165950001
 01/09  17:00:00,58.305557081,96.79078785
 01/09  18:00:00,66.731174868,108.24261474299999
 01/09  19:00:00,54.1577219347,115.76676483700001
 01/09  20:00:00,54.223767804,123.124829724
 01/09  21:00:00,49.28504433689999,133.581097451
 01/09  22:00:00,20.693606815,0.0
 01/09  23:00:00,12.569683660399999,0.0
 01/09  24:00:00,12.6500831234,1.0899965299799999
 01/10  01:00:00,12.8431914622,3.6388332926599998
 01/10  02:00:00,13.001617605,6.84598000269
 01/10  03:00:00,13.1401507675,9.571913944430001
 01/10  04:00:00,13.230027706600001,10.8173496314
 01/10  05:00:00,13.3755332997,13.9410835995
 01/10  06:00:00,13.4174542871,14.0791181039
 01/10  07:00:00,27.369923580100004,284.57100530400004
 01/10  08:00:00,35.061439011,234.992539773
 01/10  09:00:00,42.9975281158,211.604785857
 01/10  10:00:00,58.7404406112,175.846796587
 01/10  11:00:00,58.3218103654,158.071468619
 01/10  12:00:00,57.99367094229999,140.979088443
 01/10  13:00:00,57.7737276717,129.60057649200002
 01/10  14:00:00,57.677756983900004,122.474123794
 01/10  15:00:00,57.7040011285,118.856874464
 01/10  16:00:00,57.800387483,113.839804639
 01/10  17:00:00,58.118984293000004,120.043956833
 01/10  18:00:00,66.8093342182,140.133624854
 01/10  19:00:00,54.3687875829,160.06537934600001
 01/10  20:00:00,54.495889085900004,173.081753284
 01/10  21:00:00,49.546564941499994,181.363996638
 01/10  22:00:00,20.693606815,0.0
 01/10  23:00:00,12.687989077100001,2.87833899092
 01/10  24:00:00,13.0685712552,9.8032428575
 01/11  01:00:00,13.29323154,13.293222959500001
 01/11  02:00:00,13.507769225499999,17.4940032484
 01/11  03:00:00,14.0227107798,26.5487743441
 01/11  04:00:00,14.2542067035,31.009565434000002
 01/11  05:00:00,14.1121648556,28.038764207800003
 01/11  06:00:00,14.3342635624,32.2860220889
 01/11  07:00:00,27.4358161342,301.870389522
 01/11  08:00:00,35.0866803772,246.04941500599998
 01/11  09:00:00,43.0766280553,224.29225237900002
 01/11  10:00:00,59.073287512600004,201.285965221
