Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,40.9685520508,7.785371939039999
 01/01  02:00:00,40.2659665641,13.618588541500001
 01/01  03:00:00,34.815348473,8.22335194573
 01/01  04:00:00,34.4865621297,14.1484080289
 01/01  05:00:00,35.8793638243,8.86295929743
 01/01  06:00:00,39.954010359499996,14.097384885999999
 01/01  07:00:00,60.931187270200006,13.519267006300002
 01/01  08:00:00,76.3265069602,18.888219285999998
 01/01  09:00:00,102.263338283,32.3203706356
 01/01  10:00:00,87.4720947021,48.6080346204
 01/01  11:00:00,61.395142012600004,42.9285030449
 01/01  12:00:00,60.2911360801,36.2858371099
 01/01  13:00:00,61.7581992903,35.9259567313
 01/01  14:00:00,62.6467988366,41.3282899167
 01/01  15:00:00,62.6810730996,35.5099207517
 01/01  16:00:00,62.017298952299996,35.511916533699996
 01/01  17:00:00,64.4483507834,23.7845817115
 01/01  18:00:00,75.1973166395,5.869227769480001
 01/01  19:00:00,93.7490356416,7.95792544604
 01/01  20:00:00,94.8318646489,9.547625374939999
 01/01  21:00:00,101.505662502,11.184198520499999
 01/01  22:00:00,98.860424316,17.656169942200002
 01/01  23:00:00,74.0074015993,12.566011726300001
 01/01  24:00:00,48.0336972789,19.9838260844
 01/02  01:00:00,39.002696591399996,9.53364204983
 01/02  02:00:00,36.6417408632,14.854780440799999
 01/02  03:00:00,34.4228345852,8.53140969497
 01/02  04:00:00,34.152216422399995,14.455569349300001
 01/02  05:00:00,35.5260244415,14.9194853403
 01/02  06:00:00,43.283875791599996,14.2082503237
 01/02  07:00:00,76.1612865408,19.3438949917
 01/02  08:00:00,95.44838422209999,16.4514031142
 01/02  09:00:00,80.0293822874,29.3900737645
 01/02  10:00:00,78.8411653475,35.572028083
 01/02  11:00:00,61.907761188900004,41.377233026999996
 01/02  12:00:00,64.5012709272,35.5129648703
 01/02  13:00:00,66.7436111837,35.5076404699
 01/02  14:00:00,69.1689950311,41.330992379
 01/02  15:00:00,70.5104111147,35.5113758212
 01/02  16:00:00,70.05749552729999,35.5068837093
 01/02  17:00:00,72.60796400689999,23.785773699699998
 01/02  18:00:00,85.5500460911,5.770892204369999
 01/02  19:00:00,94.2545157807,11.571610832100001
 01/02  20:00:00,96.93625703110001,5.78081163904
 01/02  21:00:00,106.153013863,5.8245886089
 01/02  22:00:00,100.732498915,11.7455898701
 01/02  23:00:00,73.3273141196,11.9192912226
 01/02  24:00:00,50.210781332299995,6.21407952244
 01/03  01:00:00,43.8509647162,0.269788113872
 01/03  02:00:00,41.3423835459,6.10647075012
 01/03  03:00:00,38.7408495737,0.41987172891400004
 01/03  04:00:00,38.4673825423,6.02187923023
 01/03  05:00:00,39.8696193286,0.34988983499799997
 01/03  06:00:00,47.6787113408,12.16741249
 01/03  07:00:00,82.2444225516,12.3657518584
 01/03  08:00:00,100.47259526200001,12.3676140207
 01/03  09:00:00,83.5623092987,26.2114930671
 01/03  10:00:00,81.334263604,38.6724610121
 01/03  11:00:00,62.45645728939999,41.3777076202
 01/03  12:00:00,63.1232903239,35.511229031199996
 01/03  13:00:00,65.5743037722,35.5066862522
 01/03  14:00:00,68.7416095138,41.329778856
 01/03  15:00:00,70.92511241310001,35.5105183023
 01/03  16:00:00,70.9927922378,35.5099791885
 01/03  17:00:00,72.3899739594,23.785802557199997
 01/03  18:00:00,84.4089319782,5.77092520761
 01/03  19:00:00,92.06949955270001,11.588932925999998
 01/03  20:00:00,93.9552701294,5.7805456173800005
 01/03  21:00:00,102.727945789,6.83309403574
 01/03  22:00:00,96.4366258162,15.762930854
 01/03  23:00:00,68.41072164090001,19.3356869677
 01/03  24:00:00,44.897478039,11.1419236824
 01/04  01:00:00,38.1790675892,18.731688621700002
 01/04  02:00:00,35.7955270397,21.0294492184
 01/04  03:00:00,33.2525640969,18.1176655273
 01/04  04:00:00,32.720956441999995,27.696410636
 01/04  05:00:00,33.9134164489,24.9939939248
 01/04  06:00:00,41.403499286,36.7908781641
 01/04  07:00:00,72.8919197351,37.4272744553
 01/04  08:00:00,89.2387154068,36.177205926999996
 01/04  09:00:00,73.3428747163,40.4988824757
 01/04  10:00:00,71.0851353438,53.957001014
 01/04  11:00:00,53.4800964074,51.1096733004
 01/04  12:00:00,54.256294593599996,41.961127518699996
 01/04  13:00:00,55.07296132020001,41.2793130635
 01/04  14:00:00,55.791075652299995,43.2661478311
 01/04  15:00:00,56.201327963699995,36.5934807552
 01/04  16:00:00,55.9641885646,37.6736276457
 01/04  17:00:00,58.9529507656,27.044016145
 01/04  18:00:00,72.81274500090001,11.701662861500001
 01/04  19:00:00,82.6302450818,24.748043208800002
 01/04  20:00:00,84.83101003510001,22.3508923752
 01/04  21:00:00,93.5435395598,27.181361626300003
 01/04  22:00:00,87.9419329179,35.2227847172
 01/04  23:00:00,61.930967833100006,40.0832348165
 01/04  24:00:00,40.7509120231,31.825893108899997
 01/05  01:00:00,35.4909581812,37.0673044275
 01/05  02:00:00,34.0370787714,39.6357479012
 01/05  03:00:00,33.0236622811,35.4494090966
 01/05  04:00:00,34.2674543527,42.7330767026
 01/05  05:00:00,37.7881731659,39.8671194365
 01/05  06:00:00,46.6090955086,51.650195821400004
