Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.8446467956,34.7657798729
 01/01  02:00:00,14.8577569445,3.3598800000000004
 01/01  03:00:00,14.882558111600002,3.93197376321
 01/01  04:00:00,14.8953310973,3.3598800000000004
 01/01  05:00:00,15.0504527543,3.9319279124800004
 01/01  06:00:00,22.9911380541,37.6834995887
 01/01  07:00:00,38.960297232600006,45.2721541525
 01/01  08:00:00,44.2977279466,43.510056286899996
 01/01  09:00:00,42.1745706216,49.16206270000001
 01/01  10:00:00,34.698448543400005,44.7405548934
 01/01  11:00:00,42.214160415500004,63.2216950026
 01/01  12:00:00,42.928592508,57.275258557700006
 01/01  13:00:00,42.3022901939,50.997025589799996
 01/01  14:00:00,34.7850967338,42.6922873535
 01/01  15:00:00,34.7912304257,32.0466079209
 01/01  16:00:00,34.7828795675,40.3256744941
 01/01  17:00:00,42.1994693907,57.0253825532
 01/01  18:00:00,44.3048280184,59.3486439029
 01/01  19:00:00,46.4037889072,63.1890828167
 01/01  20:00:00,39.044086045,49.3001721375
 01/01  21:00:00,39.0219278955,47.281818585399996
 01/01  22:00:00,38.937009444299996,50.0513320118
 01/01  23:00:00,38.8171027292,44.0392913127
 01/01  24:00:00,39.563273498,33.922901376599995
 01/02  01:00:00,22.844141355599998,39.1043423207
 01/02  02:00:00,14.844396482999999,3.3598800000000004
 01/02  03:00:00,14.8796527942,3.3598800000000004
 01/02  04:00:00,14.894091180999999,3.9319489680400004
 01/02  05:00:00,15.0500659024,3.3598800000000004
 01/02  06:00:00,22.9907496127,37.8320217926
 01/02  07:00:00,38.9640709193,44.91581517109999
 01/02  08:00:00,44.3402583675,49.848071141000005
 01/02  09:00:00,42.2741062088,46.9144485011
 01/02  10:00:00,34.828632595,35.4727799394
 01/02  11:00:00,43.0718622542,50.994905903900005
 01/02  12:00:00,46.756987350699994,52.16317097060001
 01/02  13:00:00,48.448893212899996,50.99628189680001
 01/02  14:00:00,40.2174188113,41.484780437800005
 01/02  15:00:00,39.520847762399995,31.975326370700003
 01/02  16:00:00,39.132467036,40.325035923200005
 01/02  17:00:00,47.2735030459,57.0253538324
 01/02  18:00:00,48.6908852206,59.3482693367
 01/02  19:00:00,50.5055051704,62.848141229300005
 01/02  20:00:00,40.5613058712,47.3201018062
 01/02  21:00:00,40.0003219911,44.97640272140001
 01/02  22:00:00,39.0688136211,37.2202780046
 01/02  23:00:00,38.9299934377,27.1967037664
 01/02  24:00:00,39.6799112474,14.8002469837
 01/03  01:00:00,22.9630417238,8.169826140589999
 01/03  02:00:00,14.9550871623,3.3598800000000004
 01/03  03:00:00,14.9829562586,3.93196759247
 01/03  04:00:00,15.0005673819,3.3598800000000004
 01/03  05:00:00,15.7712135679,3.93197347123
 01/03  06:00:00,23.7022581281,11.9445600821
 01/03  07:00:00,39.359043460900004,20.4592290702
 01/03  08:00:00,44.4469604388,38.8495561245
 01/03  09:00:00,42.329453894699995,46.1484028158
 01/03  10:00:00,34.8458627423,35.4777697955
 01/03  11:00:00,43.0665133033,50.9975009574
 01/03  12:00:00,46.7395907856,52.161739413199996
 01/03  13:00:00,49.7919421826,50.9978902524
 01/03  14:00:00,41.4679568059,41.4853965465
 01/03  15:00:00,40.5504561432,31.9771297401
 01/03  16:00:00,39.5834282728,40.9015907105
 01/03  17:00:00,46.750666398599996,57.024249994399995
 01/03  18:00:00,47.9264796242,59.3458386063
 01/03  19:00:00,49.025460518,62.8486386461
 01/03  20:00:00,39.739977775300005,46.7405844857
 01/03  21:00:00,39.078340739699996,45.0059217624
 01/03  22:00:00,38.8367005336,43.342823439300005
 01/03  23:00:00,38.782976045,46.26889091899999
 01/03  24:00:00,39.5182452258,43.5408666233
 01/04  01:00:00,22.7875025515,49.5182410158
 01/04  02:00:00,14.7692757564,3.3598800000000004
 01/04  03:00:00,14.7816204652,3.93193946335
 01/04  04:00:00,14.7708798029,3.3598800000000004
 01/04  05:00:00,14.9019378166,3.3598800000000004
 01/04  06:00:00,22.825189541999997,80.4368766951
 01/04  07:00:00,38.767441301,89.8996932169
 01/04  08:00:00,44.120446850200004,101.479780777
 01/04  09:00:00,42.0139931174,103.622442632
 01/04  10:00:00,34.5502241762,84.0953896702
 01/04  11:00:00,42.0595986768,93.33772495059999
 01/04  12:00:00,42.8116335322,79.9229809
 01/04  13:00:00,42.137208174499996,65.9293548846
 01/04  14:00:00,34.619304301199996,55.175210562299995
 01/04  15:00:00,34.6290206726,47.4997651277
 01/04  16:00:00,34.6204501525,58.8667970408
 01/04  17:00:00,42.0352462565,79.836769733
 01/04  18:00:00,44.1416641437,86.49701325459999
 01/04  19:00:00,46.245966513999996,93.1979612426
 01/04  20:00:00,38.872039800100005,84.9434666375
 01/04  21:00:00,38.8358180392,90.4948304529
 01/04  22:00:00,38.7546753396,93.2571814471
 01/04  23:00:00,38.629233460100004,94.253321215
 01/04  24:00:00,39.4323622015,89.7091991324
 01/05  01:00:00,22.6741117998,89.7621545245
 01/05  02:00:00,14.655624888699998,3.3598800000000004
 01/05  03:00:00,14.6792110899,3.93197001946
 01/05  04:00:00,14.691866275,3.3598800000000004
 01/05  05:00:00,14.841734073,3.3598800000000004
 01/05  06:00:00,22.7831577037,103.89304803700001
 01/05  07:00:00,38.745611715100004,107.87054972899999
 01/05  08:00:00,44.0967796637,118.75834985799999
 01/05  09:00:00,41.9921089483,114.33058004200001
 01/05  10:00:00,34.5375203906,89.00366373770001
 01/05  11:00:00,42.0592994794,93.19263062590001
 01/05  12:00:00,42.8203436787,74.3048511601
 01/05  13:00:00,42.1707392421,55.7595231991
 01/05  14:00:00,34.6587144367,43.1804742246
 01/05  15:00:00,34.6691770407,35.88403831
 01/05  16:00:00,34.6613522741,46.509484074899994
 01/05  17:00:00,42.0772874105,66.2649780813
 01/05  18:00:00,44.177825079399994,73.9814674416
 01/05  19:00:00,46.2814203169,80.938710376
 01/05  20:00:00,38.9108271132,73.1132058376
 01/05  21:00:00,38.8949294155,71.1567368892
 01/05  22:00:00,38.821595022,70.7913652117
 01/05  23:00:00,38.6947572256,70.791420859
 01/05  24:00:00,39.4678536033,66.080311262
 01/06  01:00:00,22.7242108094,72.1579147163
 01/06  02:00:00,14.697589945499999,3.93194861764
 01/06  03:00:00,14.7215117379,3.3598800000000004
 01/06  04:00:00,14.7216132671,3.3598800000000004
 01/06  05:00:00,15.3789383185,3.9319545265199993
 01/06  06:00:00,23.317601298099998,89.22617213870001
 01/06  07:00:00,38.999339804099996,95.78957902129999
 01/06  08:00:00,44.1243394509,108.344188886
 01/06  09:00:00,42.022101428,107.454745999
 01/06  10:00:00,34.5610727531,90.043902464
 01/06  11:00:00,42.0576090524,108.203730344
 01/06  12:00:00,42.7957548324,102.89987564399999
 01/06  13:00:00,42.0952115399,94.63522331290001
 01/06  14:00:00,34.5633294322,91.8773396148
 01/06  15:00:00,34.560190229899995,88.3852764701
 01/06  16:00:00,34.5501465429,98.9979872598
 01/06  17:00:00,41.9752849483,115.98528302
 01/06  18:00:00,44.0862535946,117.57245045299999
 01/06  19:00:00,46.20272020229999,118.587684153
 01/06  20:00:00,38.695952198200004,105.73841717799999
 01/06  21:00:00,38.6840495816,105.229301291
 01/06  22:00:00,38.6413942004,104.222878418
 01/06  23:00:00,38.633243658699996,99.23830667790001
 01/06  24:00:00,39.4392821697,91.91984116229999
 01/07  01:00:00,22.6765985538,92.0880740779
 01/07  02:00:00,14.6624514253,3.3598800000000004
 01/07  03:00:00,14.687054906099998,3.9319306894
