Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,126.122938731,91.40639448280001
 01/01  02:00:00,129.766692622,77.9294100266
 01/01  03:00:00,125.56789795600001,105.574394946
 01/01  04:00:00,132.977380228,83.9904906749
 01/01  05:00:00,127.56573253399999,116.478570671
 01/01  06:00:00,133.10215029100002,98.8946890764
 01/01  07:00:00,133.463949075,122.623155543
 01/01  08:00:00,125.872363922,78.86784631100001
 01/01  09:00:00,104.850475555,100.482508359
 01/01  10:00:00,103.846725292,75.20815329130001
 01/01  11:00:00,104.83739319700001,69.1497290521
 01/01  12:00:00,104.747711996,40.866679651300004
 01/01  13:00:00,104.800825654,38.476171043600004
 01/01  14:00:00,103.70129126100001,34.4058772568
 01/01  15:00:00,103.864755103,28.6258733644
 01/01  16:00:00,104.814114373,46.232850704499995
 01/01  17:00:00,115.551442151,44.3975461374
 01/01  18:00:00,122.53473983399999,65.0952576237
 01/01  19:00:00,121.53578973399999,54.6861090349
 01/01  20:00:00,122.97278411399999,68.0045114067
 01/01  21:00:00,121.948090525,67.3054313068
 01/01  22:00:00,126.86667301899999,92.376364278
 01/01  23:00:00,130.501956888,89.6773073308
 01/01  24:00:00,126.17167796,103.512204493
 01/02  01:00:00,129.823211985,95.0400166326
 01/02  02:00:00,127.66960314399999,97.807414325
 01/02  03:00:00,130.514670729,105.664237753
 01/02  04:00:00,129.047076761,101.394827155
 01/02  05:00:00,133.76144559600002,98.73803711629999
 01/02  06:00:00,126.981422437,105.44961429899999
 01/02  07:00:00,192.98920135900002,2412.13888411
 01/02  08:00:00,369.820379556,1818.35142577
 01/02  09:00:00,443.715257947,1569.9798361
 01/02  10:00:00,443.703092575,1493.19910931
 01/02  11:00:00,449.692758467,1374.67147803
 01/02  12:00:00,450.684617266,1194.74304909
 01/02  13:00:00,449.67594594400003,1091.28385265
 01/02  14:00:00,443.690453736,1115.1011320999999
 01/02  15:00:00,443.664507859,1109.11910527
 01/02  16:00:00,435.78309867400003,1021.81256543
 01/02  17:00:00,442.723794577,932.388198585
 01/02  18:00:00,368.95329506699994,1046.85315389
 01/02  19:00:00,368.96180081800003,1069.97274531
 01/02  20:00:00,369.36128672,1081.12016348
 01/02  21:00:00,369.328637106,1082.65808836
 01/02  22:00:00,117.70287941,13.5175401622
 01/02  23:00:00,118.763890797,13.9372300101
 01/02  24:00:00,119.83284328399999,5.50597871837
 01/03  01:00:00,118.815048554,14.1930879526
 01/03  02:00:00,119.13444918299999,5.9873581024
 01/03  03:00:00,118.816497099,5.83072711031
 01/03  04:00:00,119.13507312799999,14.8956753395
 01/03  05:00:00,120.93359752200001,6.076817644119999
 01/03  06:00:00,122.820431655,7.643326286789999
 01/03  07:00:00,192.819508362,1821.87339837
 01/03  08:00:00,369.228198241,1583.3679731
 01/03  09:00:00,443.54100269699995,1394.89139438
 01/03  10:00:00,443.577829495,1400.89982388
 01/03  11:00:00,449.561677944,1399.01008157
 01/03  12:00:00,450.58616999699996,1356.25659867
 01/03  13:00:00,449.549129158,1352.83103173
 01/03  14:00:00,443.567343061,1336.96642564
 01/03  15:00:00,443.550515351,1323.42583816
 01/03  16:00:00,435.684660685,1288.38058567
 01/03  17:00:00,442.63449652599996,1251.84149699
 01/03  18:00:00,368.872333711,1379.54186208
 01/03  19:00:00,368.896720722,1455.02711665
 01/03  20:00:00,368.879472458,1465.72155977
 01/03  21:00:00,368.880116811,1479.54515655
 01/03  22:00:00,118.56873129200001,14.9596628559
 01/03  23:00:00,119.031981279,15.685824858800002
 01/03  24:00:00,119.83053225399999,7.8371183464300005
 01/04  01:00:00,120.851142221,18.6870497853
 01/04  02:00:00,122.16050613600001,13.198573941600001
 01/04  03:00:00,121.79974502200001,14.2353188543
 01/04  04:00:00,122.161161887,28.9801449894
 01/04  05:00:00,126.352891295,25.332402649400002
 01/04  06:00:00,126.141605059,35.7154332153
 01/04  07:00:00,192.55030009599997,2443.48462139
 01/04  08:00:00,369.42416902699995,2049.24056625
 01/04  09:00:00,443.597755335,1769.32145543
 01/04  10:00:00,443.591502595,1634.33672921
 01/04  11:00:00,449.56261148699997,1559.3346168
 01/04  12:00:00,450.56482891300004,1436.45771263
 01/04  13:00:00,449.50728349900004,1380.4002446
 01/04  14:00:00,443.52430225300003,1330.15786885
 01/04  15:00:00,443.50845021,1316.81085187
 01/04  16:00:00,435.650840875,1275.68709155
 01/04  17:00:00,442.605296204,1215.0056705999998
 01/04  18:00:00,368.857208959,1391.82895999
 01/04  19:00:00,368.884578079,1462.17923654
 01/04  20:00:00,369.30378913,1501.39121802
 01/04  21:00:00,369.289110723,1548.89028321
 01/04  22:00:00,118.94444984100001,16.1330279636
 01/04  23:00:00,118.70350892399999,16.784276376300003
 01/04  24:00:00,122.11619471799999,12.6180108576
 01/05  01:00:00,122.16757726,22.717648226799998
 01/05  02:00:00,121.82457871,20.9555019093
 01/05  03:00:00,126.29579757799999,27.2139587504
 01/05  04:00:00,127.05596149899999,49.043903048999994
 01/05  05:00:00,133.215339639,45.5093292787
 01/05  06:00:00,134.936440751,62.598456035299996
 01/05  07:00:00,192.734631252,2657.78225417
 01/05  08:00:00,369.595593259,2280.74043552
 01/05  09:00:00,443.647528621,1948.36758965
 01/05  10:00:00,443.62241866,1745.72822482
 01/05  11:00:00,449.577537829,1585.69022971
 01/05  12:00:00,450.591513955,1461.44853254
 01/05  13:00:00,449.54014304199995,1447.44389427
 01/05  14:00:00,443.572211306,1441.82939162
 01/05  15:00:00,443.56098458400004,1425.6020267000001
 01/05  16:00:00,435.697139568,1350.32669506
 01/05  17:00:00,442.66532239699995,1327.71897499
 01/05  18:00:00,368.908924189,1485.07128377
 01/05  19:00:00,368.921742751,1515.21805362
 01/05  20:00:00,369.325172126,1488.7464433
 01/05  21:00:00,369.29836602,1500.81145155
 01/05  22:00:00,119.00220246,15.9393130668
 01/05  23:00:00,118.696614752,16.433258603800002
 01/05  24:00:00,120.834099062,11.096404556900001
 01/06  01:00:00,121.65002599600001,20.0037113723
 01/06  02:00:00,122.26372813399999,16.240853416
 01/06  03:00:00,121.702873394,15.9814198752
 01/06  04:00:00,122.26332103799999,32.3183451079
 01/06  05:00:00,125.202958725,26.4258891464
 01/06  06:00:00,127.14817882,36.5692797083
 01/06  07:00:00,193.216826766,2385.29939155
 01/06  08:00:00,369.42173327800003,2018.94672749
 01/06  09:00:00,443.636232347,1809.56436244
 01/06  10:00:00,443.66150920900003,1748.90887158
 01/06  11:00:00,449.651028085,1694.39362665
 01/06  12:00:00,450.66897349199996,1604.62170203
 01/06  13:00:00,449.61394546400004,1539.078019
 01/06  14:00:00,443.630672845,1490.12858367
 01/06  15:00:00,443.618300948,1468.29752816
 01/06  16:00:00,435.745304135,1386.41756529
 01/06  17:00:00,442.69814388,1317.96262613
 01/06  18:00:00,368.93128059699995,1434.87565166
 01/06  19:00:00,368.932085398,1416.44948249
 01/06  20:00:00,368.918163664,1331.92630096
 01/06  21:00:00,368.920778835,1317.48358113
 01/06  22:00:00,118.671469685,15.802090988699998
 01/06  23:00:00,118.74173494600001,15.864598900299999
 01/06  24:00:00,120.157057184,8.90342075563
 01/07  01:00:00,122.153901936,19.479682596900002
 01/07  02:00:00,121.79826205399999,13.8247343526
 01/07  03:00:00,122.144478801,14.996716275399999
 01/07  04:00:00,121.795855979,20.1751887828
 01/07  05:00:00,122.575054327,23.763923151100002
 01/07  06:00:00,125.629748387,39.4656669792
 01/07  07:00:00,122.58080644100001,28.3511466144
 01/07  08:00:00,122.095606997,23.696851790100002
 01/07  09:00:00,104.515520209,24.0201969452
 01/07  10:00:00,104.18512438799999,24.6983373627
 01/07  11:00:00,104.53786385,42.5249391331
 01/07  12:00:00,105.097636744,32.6738961563
 01/07  13:00:00,104.47028392799999,31.4314325623
 01/07  14:00:00,104.078711266,29.036961030100002
 01/07  15:00:00,104.56601312299999,22.0905149199
 01/07  16:00:00,104.18458834399999,31.216388940100003
 01/07  17:00:00,116.29322003700001,29.0718463567
 01/07  18:00:00,121.92281022,29.9209671699
 01/07  19:00:00,122.28676466600001,41.3828570007
 01/07  20:00:00,122.35953048,33.6587244148
 01/07  21:00:00,122.68873680799999,39.0076461156
 01/07  22:00:00,123.983738141,82.6231156433
 01/07  23:00:00,125.94490034799999,69.1884658467
 01/07  24:00:00,124.14520772700001,66.5888105741
 01/08  01:00:00,124.233986514,67.28207904979999
 01/08  02:00:00,123.18740076,63.7529849271
 01/08  03:00:00,125.364729592,70.7522156779
 01/08  04:00:00,125.927468034,71.0661375387
 01/08  05:00:00,126.04700548,98.4050974131
 01/08  06:00:00,133.06596447,78.8817693364
 01/08  07:00:00,126.389844665,76.52318377430001
 01/08  08:00:00,122.11867268399999,58.02976032189999
 01/08  09:00:00,104.54897771200001,58.6950628782
 01/08  10:00:00,104.23107705700001,62.887000185699996
 01/08  11:00:00,104.596799935,77.5107264377
 01/08  12:00:00,105.12218993,45.8421819453
 01/08  13:00:00,104.554041395,52.6462092847
 01/08  14:00:00,103.619116428,39.5761901387
 01/08  15:00:00,103.28302419799999,34.1132865877
 01/08  16:00:00,103.254143895,22.1700348146
 01/08  17:00:00,115.57058843200001,33.9697624661
 01/08  18:00:00,121.33573427299999,25.4014752214
 01/08  19:00:00,121.33616272200001,26.6528871485
 01/08  20:00:00,121.397889291,26.4763394662
 01/08  21:00:00,122.883000273,39.1010433958
 01/08  22:00:00,121.85428382399999,76.90192017390001
 01/08  23:00:00,122.53781207899999,52.167162779499996
 01/08  24:00:00,122.442370421,45.459983141
 01/09  01:00:00,122.52650334799999,62.1765022852
 01/09  02:00:00,121.527533876,59.840539253100005
 01/09  03:00:00,122.54547724700001,59.6309334113
 01/09  04:00:00,121.54173953700001,56.818425522
 01/09  05:00:00,122.981337081,71.6162078186
 01/09  06:00:00,121.93839833,61.884268435699994
 01/09  07:00:00,191.971796601,1902.48395739
 01/09  08:00:00,368.430724979,1246.77415056
 01/09  09:00:00,442.574350365,984.10404205
 01/09  10:00:00,442.476349184,848.842852895
 01/09  11:00:00,448.353985996,726.1209236569999
 01/09  12:00:00,449.242633476,641.5616606130001
 01/09  13:00:00,448.25788113199997,530.315157836
 01/09  14:00:00,442.27394291,415.583203013
 01/09  15:00:00,442.26177474300005,412.72711154800004
 01/09  16:00:00,434.391677836,372.88717128
 01/09  17:00:00,441.318905893,346.59825360699995
 01/09  18:00:00,367.601488485,568.8693284130001
 01/09  19:00:00,367.650372276,600.652717575
 01/09  20:00:00,368.04798213099997,581.615513812
 01/09  21:00:00,368.021485209,580.197148833
 01/09  22:00:00,117.79510179,13.5178856953
 01/09  23:00:00,117.590344468,13.4804782914
 01/09  24:00:00,118.61509293299999,4.85426
 01/10  01:00:00,117.651283584,13.4541055026
 01/10  02:00:00,117.66368572299999,4.85426
 01/10  03:00:00,117.669457813,4.85426
 01/10  04:00:00,117.66544972700001,4.85426
 01/10  05:00:00,119.78561422899999,13.4525144562
 01/10  06:00:00,119.449391211,4.85426
 01/10  07:00:00,191.132155914,1078.74860546
 01/10  08:00:00,367.857785675,921.7559133039999
 01/10  09:00:00,442.28851573400004,767.201091106
 01/10  10:00:00,442.37341457199994,740.3123350010001
 01/10  11:00:00,448.41540810099997,674.69582682
 01/10  12:00:00,449.296129864,547.311078867
 01/10  13:00:00,448.3551884,473.739916494
 01/10  14:00:00,442.382348036,443.27263443
 01/10  15:00:00,442.36228608199997,431.83925572199996
 01/10  16:00:00,434.53810329699996,408.445381375
 01/10  17:00:00,438.427769748,324.936796131
 01/10  18:00:00,367.60587513,393.025907246
 01/10  19:00:00,367.68080157,514.5894276409999
 01/10  20:00:00,367.715427873,559.6448183030001
 01/10  21:00:00,367.705429324,560.915773716
 01/10  22:00:00,117.538965102,13.5180831048
 01/10  23:00:00,117.60172024299999,13.480352684400001
 01/10  24:00:00,118.628043165,13.4689383861
 01/11  01:00:00,117.667887094,4.85426
 01/11  02:00:00,117.65681320899999,4.85426
 01/11  03:00:00,117.63979598200001,4.85426
 01/11  04:00:00,117.62295836700001,13.4541204328
 01/11  05:00:00,118.04110332299999,4.85426
 01/11  06:00:00,118.008088191,4.85426
 01/11  07:00:00,191.716052945,1475.48321548
 01/11  08:00:00,369.168697849,1212.87984443
 01/11  09:00:00,443.60500719,1055.85685524
 01/11  10:00:00,443.31518758199996,920.596812763
 01/11  11:00:00,449.19398758,918.118379868
 01/11  12:00:00,450.062808826,861.6212938010001
 01/11  13:00:00,448.71736100000004,767.94099601
 01/11  14:00:00,442.55854276800005,696.4507042619999
 01/11  15:00:00,442.442758305,608.013497904
 01/11  16:00:00,434.59941350599996,560.231297254
 01/11  17:00:00,438.549980211,474.188781179
 01/11  18:00:00,367.732667514,554.10968257
 01/11  19:00:00,367.739362247,570.9659426730001
 01/11  20:00:00,368.216575325,602.704517578
 01/11  21:00:00,368.40533160900003,723.96407798
 01/11  22:00:00,117.857875024,13.517183893099999
 01/11  23:00:00,117.61332959100001,4.85426
 01/11  24:00:00,118.62758615700001,13.4692021818
 01/12  01:00:00,117.680390729,4.85426
 01/12  02:00:00,117.66099302399999,4.85426
 01/12  03:00:00,117.623024692,13.454328921300002
 01/12  04:00:00,117.594284026,4.85426
 01/12  05:00:00,118.007032204,4.85426
 01/12  06:00:00,117.973380064,13.454239216700001
 01/12  07:00:00,191.73390443099998,1534.08507788
 01/12  08:00:00,369.14729206199996,1372.34919375
 01/12  09:00:00,443.563974125,1159.45150627
 01/12  10:00:00,443.642268734,1045.83686061
 01/12  11:00:00,448.91172031300005,816.5873162810001
 01/12  12:00:00,449.27346015300003,521.251943677
 01/12  13:00:00,448.305638241,450.230742852
 01/12  14:00:00,442.348871806,488.56475159400003
 01/12  15:00:00,442.35033068800004,496.126679491
 01/12  16:00:00,434.543965155,475.313610516
 01/12  17:00:00,438.486545475,439.212022019
 01/12  18:00:00,367.797951586,627.613461134
 01/12  19:00:00,367.880401651,658.327955996
 01/12  20:00:00,368.285975872,633.699963457
 01/12  21:00:00,368.16126791199997,570.852769058
 01/12  22:00:00,117.901381932,13.5174639281
 01/12  23:00:00,117.65711183100001,13.4805934014
 01/12  24:00:00,118.652208485,4.85426
 01/13  01:00:00,117.68332341899999,13.4542584051
 01/13  02:00:00,117.65444476200001,4.85426
 01/13  03:00:00,117.62606203600001,4.85426
 01/13  04:00:00,117.61119665,13.4541740047
 01/13  05:00:00,119.75365327200001,4.85426
 01/13  06:00:00,119.424412199,4.85426
 01/13  07:00:00,191.79042498599998,1277.17841068
 01/13  08:00:00,368.391138856,1065.39922774
 01/13  09:00:00,442.687710598,865.0482965
 01/13  10:00:00,442.52918069699996,746.972925478
 01/13  11:00:00,448.478472639,707.3158501810001
 01/13  12:00:00,449.31591794900004,570.146981414
 01/13  13:00:00,448.348072092,428.31384194199995
 01/13  14:00:00,442.39012091800004,410.520060021
 01/13  15:00:00,442.410929035,427.28958812
 01/13  16:00:00,434.591557455,365.864098551
 01/13  17:00:00,438.426435832,229.487749812
 01/13  18:00:00,367.60302591,304.577228122
 01/13  19:00:00,367.60905186400004,317.10006743099996
 01/13  20:00:00,367.57998035300005,287.02568566599996
