Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.449061434499995,3.22568
 01/01  02:00:00,55.4448400176,3.22568
 01/01  03:00:00,55.4383009609,6.08814234643
 01/01  04:00:00,55.4210107674,3.22568
 01/01  05:00:00,55.6269299117,3.22568
 01/01  06:00:00,55.6208335041,6.08811258381
 01/01  07:00:00,55.638716886400005,3.22568
 01/01  08:00:00,51.2910786875,3.22568
 01/01  09:00:00,47.0162602976,6.08942207987
 01/01  10:00:00,47.044766053800004,3.22568
 01/01  11:00:00,47.0425835785,6.0893162176699995
 01/01  12:00:00,47.73083963569999,3.22568
 01/01  13:00:00,47.03225389399999,6.08941071849
 01/01  14:00:00,47.073013717600006,3.22568
 01/01  15:00:00,47.0885675238,6.088098458459999
 01/01  16:00:00,47.0773957071,3.22568
 01/01  17:00:00,49.832230844899996,3.22568
 01/01  18:00:00,55.5372707023,6.088068848790001
 01/01  19:00:00,55.5286388735,3.22568
 01/01  20:00:00,55.73557007350001,6.08803923503
 01/01  21:00:00,55.717086541,3.22568
 01/01  22:00:00,55.601035161700004,3.22568
 01/01  23:00:00,55.4488565042,6.08814356784
 01/01  24:00:00,56.157945613,3.22568
 01/02  01:00:00,55.443204196,3.22568
 01/02  02:00:00,55.430600948999995,6.089317971719999
 01/02  03:00:00,55.431351805,3.22568
 01/02  04:00:00,55.4355229934,6.08941367468
 01/02  05:00:00,55.650402488800005,3.22568
 01/02  06:00:00,55.632409647399996,6.08950923949
 01/02  07:00:00,63.3416850401,289.666813434
 01/02  08:00:00,123.64897467899999,244.42822588
 01/02  09:00:00,164.56860937,181.25721021900003
 01/02  10:00:00,164.593250241,160.736787749
 01/02  11:00:00,168.593344718,157.399198294
 01/02  12:00:00,169.319728448,136.582544756
 01/02  13:00:00,168.599529549,134.183135467
 01/02  14:00:00,164.614992168,134.077872965
 01/02  15:00:00,164.6042543,126.623897211
 01/02  16:00:00,162.581309087,117.09765541799999
 01/02  17:00:00,165.319902846,101.314682211
 01/02  18:00:00,127.765900215,115.370453899
 01/02  19:00:00,127.771843206,134.358619719
 01/02  20:00:00,127.992180316,147.062750182
 01/02  21:00:00,127.98617726100001,160.043997596
 01/02  22:00:00,55.550212298299996,8.97539337998
 01/02  23:00:00,55.436211956,6.094100285980001
 01/02  24:00:00,56.2012011259,6.092068230980001
 01/03  01:00:00,55.4711662021,3.22568
 01/03  02:00:00,55.4692078907,6.089474845340001
 01/03  03:00:00,55.465871177,3.22568
 01/03  04:00:00,55.4592275752,6.089371120880001
 01/03  05:00:00,56.5159103134,3.22568
 01/03  06:00:00,56.3463490425,6.089467903509999
 01/03  07:00:00,63.5936074367,291.94243527
 01/03  08:00:00,123.621333855,230.239075958
 01/03  09:00:00,164.55613771,179.130871605
 01/03  10:00:00,164.58337861299998,156.297327055
 01/03  11:00:00,168.600829115,141.16124776700002
 01/03  12:00:00,169.328425566,116.482704745
 01/03  13:00:00,168.687983432,93.29074746309999
 01/03  14:00:00,164.892936587,69.9551733916
 01/03  15:00:00,165.354888915,57.8594962884
 01/03  16:00:00,163.34720779100002,53.622572099399996
 01/03  17:00:00,165.105835362,47.836927906099994
 01/03  18:00:00,127.66359789,88.74773908639999
 01/03  19:00:00,127.77564830200001,100.11317425700001
 01/03  20:00:00,127.76825253,103.27860071799999
 01/03  21:00:00,127.75994448,113.210835345
 01/03  22:00:00,55.400074215500005,8.97546765969
 01/03  23:00:00,55.437396415,6.094135756799999
 01/03  24:00:00,56.1959924783,6.09210355365
