Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,89.28622304780001,3.90698963726
 01/01  02:00:00,82.82696537390001,4.1488293277
 01/01  03:00:00,98.2589330312,6.9828061702
 01/01  04:00:00,83.5047751995,4.565873800199999
 01/01  05:00:00,98.19243633149999,7.167504370650001
 01/01  06:00:00,83.85271379390001,4.61412496046
 01/01  07:00:00,99.1182581812,7.13150737705
 01/01  08:00:00,81.059662005,4.45883494851
 01/01  09:00:00,82.0900290775,6.718688563709999
 01/01  10:00:00,64.6222543116,4.01697108738
 01/01  11:00:00,73.3616094576,5.84023175795
 01/01  12:00:00,59.306034451,3.1835585077999995
 01/01  13:00:00,68.7351089935,4.733755969730001
 01/01  14:00:00,55.78675481609999,3.31302649401
 01/01  15:00:00,63.235434632,2.46063239038
 01/01  16:00:00,52.659757736,2.50968854439
 01/01  17:00:00,71.02704594,1.7449692965999999
 01/01  18:00:00,68.5908299612,1.0456612454799998
 01/01  19:00:00,78.1767179652,2.54315697805
 01/01  20:00:00,68.9359675877,0.9972609825830001
 01/01  21:00:00,81.3798232554,2.90134847892
 01/01  22:00:00,71.9595798254,1.5566614953400002
 01/01  23:00:00,84.61580118180001,3.7184284253800004
 01/01  24:00:00,74.6910576282,2.30904673309
 01/02  01:00:00,91.8154264258,4.97896837904
 01/02  02:00:00,80.5930619454,3.19518788063
 01/02  03:00:00,94.3203268269,5.80200827007
 01/02  04:00:00,83.27578448770001,3.93745592491
 01/02  05:00:00,97.08526813579999,6.54758726489
 01/02  06:00:00,85.4438925564,5.0754321071
 01/02  07:00:00,309.67219836099997,1.04524977214
 01/02  08:00:00,269.536954953,61.1164898904
 01/02  09:00:00,260.759783629,54.771919488500004
 01/02  10:00:00,218.572448917,47.8738913424
 01/02  11:00:00,200.94130964400003,43.6286291731
 01/02  12:00:00,196.690357357,38.896849442
 01/02  13:00:00,193.750355488,31.4470819791
 01/02  14:00:00,186.212965329,25.657735160599998
 01/02  15:00:00,177.154604063,23.611999256
 01/02  16:00:00,175.025360737,22.834608905
 01/02  17:00:00,182.65548014,23.2453458815
 01/02  18:00:00,183.96205269599997,20.7840018777
 01/02  19:00:00,158.35560179799998,20.957616951
 01/02  20:00:00,159.36400313,22.223064799299998
