Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.593318452,71.2542368297
 01/01  02:00:00,14.7693604843,3.9319635289699995
 01/01  03:00:00,14.794923324400001,3.3598800000000004
 01/01  04:00:00,14.8088942284,3.3598800000000004
 01/01  05:00:00,14.9561662536,3.9319435804400005
 01/01  06:00:00,22.7864768769,60.559849524099995
 01/01  07:00:00,38.7550801177,69.01618466880001
 01/01  08:00:00,45.1581155429,67.0761453681
 01/01  09:00:00,41.9778969254,75.205920256
 01/01  10:00:00,34.4780867588,74.9990885175
 01/01  11:00:00,41.975320949499995,104.137037691
 01/01  12:00:00,42.6880458414,106.997221705
 01/01  13:00:00,41.977571261,102.567617929
 01/01  14:00:00,34.447531894899996,98.2305435581
 01/01  15:00:00,34.4337406419,95.8434491232
 01/01  16:00:00,34.411537793499996,109.59310133700001
 01/01  17:00:00,41.8362629548,126.364209565
 01/01  18:00:00,46.0712380396,128.17130914700002
 01/01  19:00:00,46.0758955972,126.21906972200001
 01/01  20:00:00,38.7172284435,109.413867923
 01/01  21:00:00,38.6988290039,106.913521046
 01/01  22:00:00,38.6269935987,109.327501462
 01/01  23:00:00,38.5150092722,102.195801369
 01/01  24:00:00,39.3225745482,89.637427431
 01/02  01:00:00,22.561353878400002,93.21750050440001
 01/02  02:00:00,14.6510238082,3.9319646628500005
 01/02  03:00:00,14.6739686956,3.3598800000000004
 01/02  04:00:00,14.6859829367,3.9319447115300004
 01/02  05:00:00,14.8358110259,3.3598800000000004
 01/02  06:00:00,22.673559609,106.252236175
 01/02  07:00:00,38.6359850948,115.937585732
 01/02  08:00:00,45.0494086354,128.19158081700002
 01/02  09:00:00,41.8803286593,127.562907545
 01/02  10:00:00,34.398367218400004,110.53101929
 01/02  11:00:00,41.9054050394,116.91542644100001
 01/02  12:00:00,42.6948508813,95.76177406209999
 01/02  13:00:00,42.0323656113,70.947422522
 01/02  14:00:00,34.5181798624,56.9868827777
 01/02  15:00:00,34.5162450823,53.2853801016
 01/02  16:00:00,34.5002400157,68.45051109159999
 01/02  17:00:00,41.923773849,85.8781298934
 01/02  18:00:00,46.1556689212,87.7908861592
 01/02  19:00:00,46.159439094300005,87.29905888719999
 01/02  20:00:00,38.793834402899996,76.070420696
 01/02  21:00:00,38.7747383669,73.8371914609
 01/02  22:00:00,38.7085433303,70.8677351538
 01/02  23:00:00,38.5997658549,62.3084664256
 01/02  24:00:00,39.3645098351,54.4897220288
 01/03  01:00:00,22.625928524000003,65.57221805340001
 01/03  02:00:00,14.7164974453,3.3598800000000004
 01/03  03:00:00,14.743117934,3.3598800000000004
 01/03  04:00:00,14.7644217766,3.9319632524699997
 01/03  05:00:00,15.434622270899998,3.3598800000000004
 01/03  06:00:00,23.2740930254,66.49757534390001
 01/03  07:00:00,38.9671010953,71.4934441599
 01/03  08:00:00,45.162226751999995,81.8935419857
 01/03  09:00:00,41.9792715543,89.7605275613
 01/03  10:00:00,34.4938827103,77.5537643736
 01/03  11:00:00,41.999394961,92.16857124270001
 01/03  12:00:00,42.7284081285,84.3590457082
 01/03  13:00:00,42.0680229075,70.815822518
 01/03  14:00:00,34.5601812567,59.9988324812
 01/03  15:00:00,34.5787207745,51.081692670500004
 01/03  16:00:00,34.5694292771,61.3738980392
 01/03  17:00:00,41.9981995649,77.15388234560001
 01/03  18:00:00,46.2286800874,75.5979474213
 01/03  19:00:00,46.2339531723,74.68538546
 01/03  20:00:00,38.7299815407,61.4134626772
 01/03  21:00:00,38.7171861348,60.293613185
 01/03  22:00:00,38.6623397152,63.4827749589
 01/03  23:00:00,38.6476999937,58.9291893859
 01/03  24:00:00,39.414109025,46.2299059814
 01/04  01:00:00,22.7135876751,43.5565324925
 01/04  02:00:00,14.8359440484,3.3598800000000004
 01/04  03:00:00,14.8800341917,3.9319315886400004
 01/04  04:00:00,14.9085148999,3.3598800000000004
 01/04  05:00:00,15.084079348900001,3.3598800000000004
 01/04  06:00:00,22.926955665799998,24.818948567600003
 01/04  07:00:00,38.916789391500004,28.935438479800002
 01/04  08:00:00,45.3431535326,41.922179161399995
 01/04  09:00:00,42.164604201399996,49.0877792471
 01/04  10:00:00,34.6302445246,40.3327548747
 01/04  11:00:00,42.1070316525,57.798363180699994
 01/04  12:00:00,42.788043532399996,57.5831663306
 01/04  13:00:00,42.09669899,53.9963821757
 01/04  14:00:00,34.5675312673,47.7318397157
 01/04  15:00:00,34.5462337954,48.2609519542
 01/04  16:00:00,34.510806385,69.7272180813
 01/04  17:00:00,41.915012679499995,93.5154833251
 01/04  18:00:00,46.1389224271,99.59175690379999
 01/04  19:00:00,46.131371516099996,102.94595822
 01/04  20:00:00,38.7589009237,95.08223870959999
 01/04  21:00:00,38.729110870999996,96.7824829651
 01/04  22:00:00,38.6517496941,96.98331711739999
 01/04  23:00:00,38.5304628026,92.1782508686
 01/04  24:00:00,39.3293079742,83.8998791792
 01/05  01:00:00,22.570741317800003,85.1795703353
 01/05  02:00:00,14.6624677204,3.93197568042
 01/05  03:00:00,14.6867671546,3.3598800000000004
 01/05  04:00:00,14.6960706731,3.9319298395199995
 01/05  05:00:00,14.8442556191,3.3598800000000004
 01/05  06:00:00,22.676595972399998,92.6155169355
 01/05  07:00:00,38.636456476300005,105.261560019
 01/05  08:00:00,45.0529140327,123.286496961
 01/05  09:00:00,41.882039898,121.77673142100001
 01/05  10:00:00,34.3997627955,103.17100831799999
 01/05  11:00:00,41.9022568074,115.785136959
 01/05  12:00:00,42.6754585381,103.87675702
 01/05  13:00:00,41.9871524362,88.25071226719999
 01/05  14:00:00,34.471200247,77.4729311269
 01/05  15:00:00,34.4764449814,69.636774875
 01/05  16:00:00,34.4689501584,79.5541231309
 01/05  17:00:00,41.8947361486,96.90072271790001
 01/05  18:00:00,46.1246770216,101.86520375299999
 01/05  19:00:00,46.124691043999995,102.776922124
 01/05  20:00:00,38.749389767,96.25743071469999
 01/05  21:00:00,38.709816926799995,102.130869081
 01/05  22:00:00,38.6437400334,98.7935937434
 01/05  23:00:00,38.536312525,89.58825502180001
 01/05  24:00:00,39.3399720083,75.029428525
 01/06  01:00:00,22.607475296399997,70.00414856329999
 01/06  02:00:00,14.6900830634,3.6437126329500003
 01/06  03:00:00,14.7058201173,3.3598800000000004
 01/06  04:00:00,14.740835507,3.93193062085
 01/06  05:00:00,15.4245380724,3.3598800000000004
 01/06  06:00:00,23.262848462199997,60.5138585875
 01/06  07:00:00,38.949301293299996,65.9449988188
 01/06  08:00:00,45.14215989109999,75.8525486534
 01/06  09:00:00,41.9754002537,78.5446297129
 01/06  10:00:00,34.4969693125,65.3930410947
 01/06  11:00:00,42.0062727256,78.3984234892
 01/06  12:00:00,42.739217859,70.2074063954
 01/06  13:00:00,42.0824423557,59.3680550386
 01/06  14:00:00,34.559001095300005,51.581173265
 01/06  15:00:00,34.560984551,48.4066538084
 01/06  16:00:00,34.5570372057,60.2362634829
 01/06  17:00:00,42.0004125612,73.4374792592
 01/06  18:00:00,46.2357872307,70.9741257501
 01/06  19:00:00,46.2536750332,67.0778144568
 01/06  20:00:00,38.7611726695,50.737313783299996
 01/06  21:00:00,38.7589607026,47.908497533100004
 01/06  22:00:00,38.7202370786,45.33107602729999
 01/06  23:00:00,38.7170303648,36.6249528023
 01/06  24:00:00,39.4850702149,24.9468690533
 01/07  01:00:00,22.7715976751,26.1499878074
 01/07  02:00:00,14.858850660999998,3.93196089935
 01/07  03:00:00,14.878296002599999,3.3598800000000004
 01/07  04:00:00,14.8805450153,3.93196680884
 01/07  05:00:00,15.00759903,3.3598800000000004
 01/07  06:00:00,22.8118235698,56.470177107
 01/07  07:00:00,38.744447638000004,70.1053471697
 01/07  08:00:00,45.134462435500005,73.5429448189
 01/07  09:00:00,41.9404351694,86.57111729219999
 01/07  10:00:00,34.4477996985,95.836307759
 01/07  11:00:00,41.9321881091,116.239849139
 01/07  12:00:00,42.6774169034,114.383445217
 01/07  13:00:00,41.9581939024,114.906194143
 01/07  14:00:00,34.4319363168,106.806691047
 01/07  15:00:00,34.431366984899995,100.535196444
 01/07  16:00:00,34.414853831900004,111.908830219
 01/07  17:00:00,41.8392738801,127.282158325
 01/07  18:00:00,45.0183090837,130.214702667
 01/07  19:00:00,46.0826710897,126.83608638700001
 01/07  20:00:00,38.7243205991,108.522281792
 01/07  21:00:00,38.7016746408,113.794715438
 01/07  22:00:00,38.6281093996,110.133547922
