Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,77.4087189124,1.30953596002
 01/01  02:00:00,70.3585456042,0.7945223936660001
 01/01  03:00:00,81.3181595977,2.46158253265
 01/01  04:00:00,71.2325595584,0.965991402509
 01/01  05:00:00,82.4102355965,2.65542833852
 01/01  06:00:00,71.7925996233,1.07771642279
 01/01  07:00:00,82.5161736657,2.67887645206
 01/01  08:00:00,66.7400271583,1.07562065073
 01/01  09:00:00,67.0068241647,1.61526436688
 01/01  10:00:00,55.777824528900005,2.14523276502
 01/01  11:00:00,61.3192177825,1.5172470363600001
 01/01  12:00:00,47.114088957700005,1.9794659896400002
 01/01  13:00:00,54.063809116099996,1.17420190253
 01/01  14:00:00,45.5520459087,1.57950474453
 01/01  15:00:00,53.2188507326,1.6699406775499999
 01/01  16:00:00,46.4108131849,0.296232150947
 01/01  17:00:00,58.115137239700005,0.665878004595
 01/01  18:00:00,68.7752678274,1.3916079379100001
 01/01  19:00:00,79.9253862179,0.799582499181
 01/01  20:00:00,70.2939230301,1.5552049201
 01/01  21:00:00,81.0098191645,1.10781385481
 01/01  22:00:00,70.8260100621,1.84590866187
 01/01  23:00:00,81.8107218264,1.33757188675
 01/01  24:00:00,71.7576620532,0.9681320295810001
 01/02  01:00:00,86.4862675727,2.76631510619
 01/02  02:00:00,76.38190617869999,1.2500015388099999
 01/02  03:00:00,87.72363558299999,3.11524892755
 01/02  04:00:00,77.5181768643,1.52310819072
 01/02  05:00:00,89.38831911850001,3.47833163249
 01/02  06:00:00,81.4758566244,1.8011547702200001
 01/02  07:00:00,297.392500959,1.54590868885
 01/02  08:00:00,263.091607181,52.6014117776
 01/02  09:00:00,261.738213783,52.1539144637
 01/02  10:00:00,236.061645423,49.7102730109
 01/02  11:00:00,221.52752849700002,45.9219167031
 01/02  12:00:00,212.855568595,43.203436875
 01/02  13:00:00,212.51955189,39.5296764561
 01/02  14:00:00,198.911457044,35.8417114451
 01/02  15:00:00,190.263442924,32.696013179299996
 01/02  16:00:00,186.43068636,30.9296154154
 01/02  17:00:00,186.154805823,30.7479969433
 01/02  18:00:00,195.48994210799998,29.173682674899997
 01/02  19:00:00,171.995113674,34.1388704434
 01/02  20:00:00,172.150749305,39.0870085874
 01/02  21:00:00,167.113731554,44.7933290897
 01/02  22:00:00,166.618921563,43.48531251399999
 01/02  23:00:00,41.6166002114,1.10305758455
 01/02  24:00:00,38.9361841996,0.02
 01/03  01:00:00,42.2116040677,1.19844562502
 01/03  02:00:00,45.8660326425,0.0683443525865
 01/03  03:00:00,48.9178782474,1.3649062875
 01/03  04:00:00,47.444070340699994,0.25009596411999996
 01/03  05:00:00,50.9073317559,2.02101279249
 01/03  06:00:00,60.583119905100006,1.00683566066
 01/03  07:00:00,243.68256955799998,1.3856145913
 01/03  08:00:00,199.04892781700002,56.2085058044
 01/03  09:00:00,213.53563745900001,53.3409442228
 01/03  10:00:00,192.61416194,49.915261701400006
 01/03  11:00:00,182.69284240000002,47.8405409259
 01/03  12:00:00,178.400986923,46.211584858100004
 01/03  13:00:00,181.814243401,41.971645286
 01/03  14:00:00,172.13316660099997,41.126974276300004
 01/03  15:00:00,165.801563198,38.039445590599996
 01/03  16:00:00,164.457715125,36.5794866647
 01/03  17:00:00,167.34908516,37.2628940968
 01/03  18:00:00,176.791772302,36.929667448000004
 01/03  19:00:00,153.616301718,39.2368838454
 01/03  20:00:00,153.30998137,39.8660273379
 01/03  21:00:00,148.603780322,40.2864910943
 01/03  22:00:00,149.44763035399998,39.4289734706
 01/03  23:00:00,41.6166002114,1.10302139332
 01/03  24:00:00,38.9361841996,0.02
 01/04  01:00:00,38.9361841996,1.10302299976
 01/04  02:00:00,42.0600234458,0.156986790777
 01/04  03:00:00,45.5172091603,1.16308476756
 01/04  04:00:00,48.365510737700006,0.246452036892
 01/04  05:00:00,47.10398916850001,0.224901518249
 01/04  06:00:00,53.122536301400004,1.8346830626599997
 01/04  07:00:00,217.608068037,1.1157270023299999
 01/04  08:00:00,185.344578655,53.822843095299994
 01/04  09:00:00,202.750719642,40.2737644797
 01/04  10:00:00,182.06988616299998,32.3921144725
 01/04  11:00:00,171.983309228,28.5719853258
 01/04  12:00:00,167.630925711,26.440648857
 01/04  13:00:00,171.598258624,27.7966679675
 01/04  14:00:00,163.27364063,30.1587135118
 01/04  15:00:00,158.187999565,30.126691412899998
 01/04  16:00:00,158.147442349,31.145268389899996
 01/04  17:00:00,162.637890512,34.9491749509
 01/04  18:00:00,171.27173995200002,39.4961454576
 01/04  19:00:00,149.002497586,42.5795548594
 01/04  20:00:00,149.183596157,46.097991738599994
 01/04  21:00:00,145.345511907,48.50948227520001
 01/04  22:00:00,147.684673353,49.056395501800004
 01/04  23:00:00,41.6166002114,0.02
 01/04  24:00:00,38.9361841996,1.10302341707
 01/05  01:00:00,38.9361841996,0.02
 01/05  02:00:00,46.9174055442,1.3838372124899998
 01/05  03:00:00,46.1660862292,0.187061345482
 01/05  04:00:00,49.349960834499996,1.64630931616
 01/05  05:00:00,47.8217108192,0.590906640254
 01/05  06:00:00,54.8331535937,2.5826542534400003
 01/05  07:00:00,220.879464393,1.14235823859
 01/05  08:00:00,189.116807429,69.62972364550001
 01/05  09:00:00,209.996427283,67.8562003018
 01/05  10:00:00,191.164910906,66.352338726
 01/05  11:00:00,182.60759548,64.308406499
 01/05  12:00:00,178.7886887,60.980209598500004
 01/05  13:00:00,181.470330435,58.806995245299994
 01/05  14:00:00,170.419548133,55.485672441400006
 01/05  15:00:00,157.558217147,54.2308932574
 01/05  16:00:00,161.55609111200002,54.815349985699996
