Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.642150362899999,52.0113733095
 01/01  02:00:00,9.474468351639999,3.0211
 01/01  03:00:00,9.495311564369999,3.59317980381
 01/01  04:00:00,9.50538766558,3.0211
 01/01  05:00:00,9.65486344921,3.5931857113800003
 01/01  06:00:00,13.7909600562,58.4491050768
 01/01  07:00:00,28.265553125700002,63.462300526899995
 01/01  08:00:00,26.951305833699998,69.2160519632
 01/01  09:00:00,20.6860743067,59.719746812
 01/01  10:00:00,20.6971229122,54.1112369017
 01/01  11:00:00,25.696476742399998,67.3914947376
 01/01  12:00:00,26.867555559299998,65.6555552494
 01/01  13:00:00,25.9547336028,53.9506145446
 01/01  14:00:00,25.7645164918,46.6109925213
 01/01  15:00:00,20.7675044704,36.2276462573
 01/01  16:00:00,20.7529644874,34.1685482857
 01/01  17:00:00,21.290916806800002,40.7917933268
 01/01  18:00:00,28.1746469711,48.7262732332
 01/01  19:00:00,28.1671900841,52.4059763455
 01/01  20:00:00,28.3089019179,53.871066991199996
 01/01  21:00:00,23.2893551815,52.143985662
 01/01  22:00:00,23.221601123699998,55.004714988100005
 01/01  23:00:00,23.1152971464,55.949818458100005
 01/01  24:00:00,24.3164454398,42.1572692756
 01/02  01:00:00,13.8399950809,43.3922080945
 01/02  02:00:00,9.4777402628,3.0211
 01/02  03:00:00,9.50103741306,3.59317157905
 01/02  04:00:00,9.51238713406,3.0211
 01/02  05:00:00,9.66200326725,3.5931775009300004
 01/02  06:00:00,13.7926108268,49.9893138456
 01/02  07:00:00,28.2672457208,48.746750856300004
 01/02  08:00:00,26.956888509299997,52.3463728095
 01/02  09:00:00,20.6906988504,50.897855541999995
 01/02  10:00:00,20.7031290679,47.5930997379
 01/02  11:00:00,25.7228496413,55.7804607729
 01/02  12:00:00,26.882517216300002,58.9435176699
 01/02  13:00:00,25.987194784699998,46.9427742935
 01/02  14:00:00,25.7988521515,40.2402220627
 01/02  15:00:00,20.8022333503,30.597745846
 01/02  16:00:00,20.7767968594,32.3218342098
 01/02  17:00:00,21.316600965899998,38.2405919075
 01/02  18:00:00,28.2166989858,41.8840686348
 01/02  19:00:00,28.2137394337,44.6531568087
 01/02  20:00:00,28.3501278679,46.2119484718
 01/02  21:00:00,23.333796701700003,43.9940563542
 01/02  22:00:00,23.2573935146,44.84930018439999
 01/02  23:00:00,23.1475774321,45.3015117262
 01/02  24:00:00,24.3391833494,31.6908875551
 01/03  01:00:00,13.8580655664,40.606193100300004
 01/03  02:00:00,9.49224533533,3.0211
 01/03  03:00:00,9.516610678189998,3.5931455108
 01/03  04:00:00,9.52903099222,3.0211
 01/03  05:00:00,10.194387888,3.0211
 01/03  06:00:00,14.3145108372,49.8489215104
 01/03  07:00:00,28.5022741573,52.857595240600006
 01/03  08:00:00,26.961834000000003,58.39619936810001
 01/03  09:00:00,20.6943747325,52.6737962407
 01/03  10:00:00,20.701111462300002,51.2533269285
 01/03  11:00:00,25.697968006999997,66.3449211195
 01/03  12:00:00,26.864559365,71.0126694594
 01/03  13:00:00,25.932987288400003,60.2133874992
 01/03  14:00:00,25.7293233977,54.9470938824
 01/03  15:00:00,20.7218100714,46.3855503396
 01/03  16:00:00,20.702842265799998,45.4812334794
 01/03  17:00:00,21.2537110077,58.243619193
 01/03  18:00:00,28.156924876799998,69.63847741010001
 01/03  19:00:00,28.1611307179,70.3161255094
 01/03  20:00:00,28.1603229381,67.8766416737
 01/03  21:00:00,23.151281574400002,66.5735352861
 01/03  22:00:00,23.113263369000002,68.0743964278
 01/03  23:00:00,23.111885354600002,69.5002522031
 01/03  24:00:00,24.3160196875,55.6804629984
 01/04  01:00:00,13.8398786523,64.5960967666
 01/04  02:00:00,9.46119368276,3.0211
 01/04  03:00:00,9.47916140188,3.59315492465
 01/04  04:00:00,9.49128139156,3.0211
 01/04  05:00:00,9.64184971166,3.0211
 01/04  06:00:00,13.7873540248,69.7428617248
 01/04  07:00:00,28.265185182899998,72.9433886099
 01/04  08:00:00,26.9492485752,78.4141885144
 01/04  09:00:00,20.6852806182,71.27026914140001
 01/04  10:00:00,20.6955642189,66.787313833
 01/04  11:00:00,25.6906638194,77.2747183601
 01/04  12:00:00,26.8526024792,81.29788819699999
 01/04  13:00:00,25.920430593800003,69.0181888107
 01/04  14:00:00,25.7205861235,62.055680415299996
 01/04  15:00:00,20.7166700256,53.3216954399
 01/04  16:00:00,20.6996979797,53.6109281782
 01/04  17:00:00,21.2512160001,58.4442247999
 01/04  18:00:00,28.1556176364,68.5830844257
 01/04  19:00:00,28.1587808825,76.00950220520001
 01/04  20:00:00,28.301005530900003,78.04640320760001
 01/04  21:00:00,23.2812661462,73.08232151109999
 01/04  22:00:00,23.2157831062,70.2414738617
 01/04  23:00:00,23.1126051973,66.1999302092
 01/04  24:00:00,24.316070238600002,51.605124877600005
 01/05  01:00:00,13.8405119733,58.7008852441
 01/05  02:00:00,9.46415247037,3.0211
 01/05  03:00:00,9.48379989901,3.5931477185400005
 01/05  04:00:00,9.49727992358,3.0211
 01/05  05:00:00,9.64784671048,3.59315366069
 01/05  06:00:00,13.7889522566,65.73446320949999
 01/05  07:00:00,28.2654301327,66.9138023153
 01/05  08:00:00,26.9517470941,72.2588625963
 01/05  09:00:00,20.6895803199,64.4114270368
 01/05  10:00:00,20.7009759746,60.7120875313
 01/05  11:00:00,25.6966662146,70.2839171996
 01/05  12:00:00,26.8598250836,72.4468826639
 01/05  13:00:00,25.928872743699998,62.6342905466
 01/05  14:00:00,25.7273181983,55.054214046000006
 01/05  15:00:00,20.7233825514,46.343516957
 01/05  16:00:00,20.7045041159,46.8541552017
 01/05  17:00:00,21.2572551911,50.9233092731
 01/05  18:00:00,28.1621101584,60.878777814399996
 01/05  19:00:00,28.1663639792,64.8162967872
 01/05  20:00:00,28.3089153069,64.4395896501
 01/05  21:00:00,23.2902748808,62.054074677399996
 01/05  22:00:00,23.220685315,62.056428108199995
 01/05  23:00:00,23.1160727722,60.3289602862
 01/05  24:00:00,24.316571542600002,49.2904342528
 01/06  01:00:00,13.8396384454,58.9222857105
 01/06  02:00:00,9.4669993243,3.59317282144
 01/06  03:00:00,9.4865483351,3.0211
 01/06  04:00:00,9.49869625348,3.5931787236400003
 01/06  05:00:00,10.1653756095,3.0211
 01/06  06:00:00,14.3002624281,66.14126389890001
