Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,67.43896723489999,1.31762938457
 01/01  02:00:00,64.7892882412,1.56520198354
 01/01  03:00:00,74.8840612381,3.6282784513199995
 01/01  04:00:00,65.7667370562,1.7926903750299998
 01/01  05:00:00,74.1273721794,3.48941172833
 01/01  06:00:00,65.5635660273,1.7497459104700002
 01/01  07:00:00,75.99845799180001,3.7609321984099995
 01/01  08:00:00,65.5651240992,2.15821197472
 01/01  09:00:00,56.5732858268,3.88807711714
 01/01  10:00:00,37.3460876065,1.5300985302799999
 01/01  11:00:00,37.7435533084,1.98329545523
 01/01  12:00:00,31.5485059181,0.101036255777
 01/01  13:00:00,31.1792359273,1.1031635387999998
 01/01  14:00:00,25.7418676027,0.02
 01/01  15:00:00,26.1921287697,1.10324242139
 01/01  16:00:00,26.1912423508,0.02
 01/01  17:00:00,42.8427303293,1.10305252058
 01/01  18:00:00,47.9528897427,0.02
 01/01  19:00:00,54.362564121800006,1.10300098027
 01/01  20:00:00,51.238593178500004,0.02
 01/01  21:00:00,57.9190467509,1.17221522994
 01/01  22:00:00,53.3426322604,0.114955600953
 01/01  23:00:00,60.0685743758,1.41937873046
 01/01  24:00:00,55.0089676329,0.312241360713
 01/02  01:00:00,66.7831115807,2.09637687829
 01/02  02:00:00,61.43007671350001,0.9251404790440001
 01/02  03:00:00,73.5516767563,2.9534478700999998
 01/02  04:00:00,67.4686882996,1.4223951217
 01/02  05:00:00,77.4009732546,3.3610200355
 01/02  06:00:00,72.4786136334,1.80523290401
 01/02  07:00:00,283.198422708,1.50251436007
 01/02  08:00:00,246.04466695,63.47993047
 01/02  09:00:00,246.00607804,62.2587922938
 01/02  10:00:00,220.014749467,60.8561522571
 01/02  11:00:00,203.95937042,57.913879405100005
 01/02  12:00:00,197.172263096,58.7937335521
 01/02  13:00:00,199.051892323,59.4938317351
 01/02  14:00:00,187.004379902,61.4111477338
 01/02  15:00:00,179.065699837,59.310339479899994
 01/02  16:00:00,176.876220825,58.760857887
 01/02  17:00:00,188.931373062,58.2890208787
 01/02  18:00:00,189.217198829,57.9907653746
 01/02  19:00:00,162.447289246,58.2778590954
 01/02  20:00:00,162.903193944,56.8192678178
 01/02  21:00:00,156.815261926,55.5241277466
 01/02  22:00:00,156.753962348,53.275820979799995
 01/02  23:00:00,41.6166002114,0.02
 01/02  24:00:00,38.9361841996,1.10305767316
 01/03  01:00:00,38.9361841996,0.02
 01/03  02:00:00,46.031493497700005,1.28691271135
 01/03  03:00:00,45.3687445356,0.0998473417065
 01/03  04:00:00,48.6394471294,1.4526813999000001
 01/03  05:00:00,47.5685436805,0.45917822593
 01/03  06:00:00,53.734227695,2.2989587178099997
 01/03  07:00:00,216.29560230400003,0.0492886010779
 01/03  08:00:00,191.44955296,61.860459190200004
 01/03  09:00:00,201.29521361599998,54.9777866065
 01/03  10:00:00,176.059090469,47.4753867012
 01/03  11:00:00,159.08597996,41.6623376688
 01/03  12:00:00,152.02620884,31.1540816445
 01/03  13:00:00,152.13038162,21.7361694248
 01/03  14:00:00,142.669513371,9.34270532216
 01/03  15:00:00,135.1677945,5.55988144228
 01/03  16:00:00,135.511037154,9.21567752798
 01/03  17:00:00,153.118967904,14.256769007
 01/03  18:00:00,156.370391214,20.7554927123
 01/03  19:00:00,132.244237144,30.5517451013
 01/03  20:00:00,133.886833821,40.7417868506
 01/03  21:00:00,130.569262369,46.281051348599995
 01/03  22:00:00,133.414452727,47.5219396235
 01/03  23:00:00,41.6166002114,1.10304924225
 01/03  24:00:00,38.9361841996,0.02
 01/04  01:00:00,38.9361841996,1.10305200278
 01/04  02:00:00,38.9361841996,0.02
