Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,38.443629888000004,36.7928336396
 01/01  02:00:00,39.4947624204,47.6293505778
 01/01  03:00:00,35.4812111855,47.5164964768
 01/01  04:00:00,35.8339683296,46.4784446716
 01/01  05:00:00,37.792322561999995,44.8103637412
 01/01  06:00:00,42.8166131392,44.2472359272
 01/01  07:00:00,62.1753377267,42.9656198007
 01/01  08:00:00,75.912555739,52.0881993919
 01/01  09:00:00,95.0661589624,68.2613299467
 01/01  10:00:00,81.2119753083,70.6969298775
 01/01  11:00:00,57.4933401021,68.57723238060001
 01/01  12:00:00,55.0403716623,65.1217242818
 01/01  13:00:00,54.786115010299994,56.827667257899996
 01/01  14:00:00,54.550965554499996,51.940541492600005
 01/01  15:00:00,54.3535363521,49.7914355671
 01/01  16:00:00,53.924122792,50.5943658921
 01/01  17:00:00,57.1327646282,34.5805676535
 01/01  18:00:00,71.4163915883,20.3800950157
 01/01  19:00:00,86.2773498182,25.61930581
 01/01  20:00:00,87.153674957,33.816825468000005
 01/01  21:00:00,93.51227545430001,35.885510614
 01/01  22:00:00,91.0472087577,37.1300622576
 01/01  23:00:00,67.8325987913,45.2827545678
 01/01  24:00:00,44.230401891199996,34.6232606494
 01/02  01:00:00,36.6313078996,34.8835707071
 01/02  02:00:00,35.6753840531,37.3203299855
 01/02  03:00:00,34.444769388400005,39.1396908697
 01/02  04:00:00,34.8008348603,34.1446180353
 01/02  05:00:00,36.8826388194,42.4142404154
 01/02  06:00:00,44.7355015079,48.6637232531
 01/02  07:00:00,73.9217535766,53.35664483520001
 01/02  08:00:00,91.3016015633,51.52943803229999
 01/02  09:00:00,74.30467940310001,59.750806368199996
 01/02  10:00:00,71.5490647646,66.15831903760001
 01/02  11:00:00,53.8129886009,55.7046151722
 01/02  12:00:00,53.247746629,52.2811809518
 01/02  13:00:00,53.0438191793,49.840253758900005
 01/02  14:00:00,53.0753919667,53.8774285342
 01/02  15:00:00,53.0505719271,46.0646379084
 01/02  16:00:00,52.465003718,47.4805578146
 01/02  17:00:00,55.8708779587,31.830082283600003
 01/02  18:00:00,74.3594712189,16.2934343067
 01/02  19:00:00,81.6083980249,32.5315231723
 01/02  20:00:00,84.31904501449999,23.9280231431
 01/02  21:00:00,93.27185862379999,34.4349749635
 01/02  22:00:00,87.99744536290001,40.8296756598
 01/02  23:00:00,62.4636054649,36.6182283772
 01/02  24:00:00,41.6332991111,32.807085706399995
 01/03  01:00:00,36.405698518,33.4837344878
 01/03  02:00:00,35.0159759936,34.0473298553
 01/03  03:00:00,33.5348076009,33.2829128335
 01/03  04:00:00,33.7445812609,27.1764451423
 01/03  05:00:00,35.4884544946,33.2199753652
 01/03  06:00:00,43.03854266810001,38.2334213082
 01/03  07:00:00,73.2439671302,42.8197533524
 01/03  08:00:00,91.15069154700001,42.2131679044
 01/03  09:00:00,72.9190264944,54.983292728900004
 01/03  10:00:00,69.8536372508,66.952897166
 01/03  11:00:00,52.4269537499,63.0710038921
 01/03  12:00:00,52.6627562026,64.5459083578
 01/03  13:00:00,52.6644515287,63.9993653094
 01/03  14:00:00,53.172072979300005,63.6823843834
 01/03  15:00:00,53.5146134068,70.20445591890001
 01/03  16:00:00,53.3612244407,65.8602251931
 01/03  17:00:00,57.0845997229,48.718476611599996
 01/03  18:00:00,74.2891848324,32.7700083017
 01/03  19:00:00,80.7022176633,42.9800653108
 01/03  20:00:00,83.3561348937,44.3056750903
 01/03  21:00:00,92.2631584448,46.306180792700005
 01/03  22:00:00,86.84492328600001,52.583201198400005
 01/03  23:00:00,62.1142045303,47.76798662229999
 01/03  24:00:00,43.7557071859,43.0222308159
 01/04  01:00:00,40.3842267206,43.4020484203
