Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.6736097188,63.153137275
 01/01  02:00:00,17.9870199373,49.667698253400005
 01/01  03:00:00,18.7659260716,64.9000208251
 01/01  04:00:00,17.909572556700002,48.219775071499996
 01/01  05:00:00,18.7989639077,65.589275467
 01/01  06:00:00,17.934854119100002,48.7447887437
 01/01  07:00:00,15.7751592931,64.6667741119
 01/01  08:00:00,8.95518853375,47.6585801788
 01/01  09:00:00,9.646566467060001,61.17793161
 01/01  10:00:00,8.60306339392,40.8518408602
 01/01  11:00:00,8.956318853019999,47.7226283917
 01/01  12:00:00,8.02257675217,29.5435067502
 01/01  13:00:00,8.25651047045,34.170540825
 01/01  14:00:00,7.647103620299999,22.3584774413
 01/01  15:00:00,7.92449319717,27.714267795
 01/01  16:00:00,7.52618464862,19.9647318958
 01/01  17:00:00,10.8835776599,27.1792372998
 01/01  18:00:00,16.7759353689,26.238507949200002
 01/01  19:00:00,17.8666371142,47.3178693679
 01/01  20:00:00,17.5743561772,41.6359170582
 01/01  21:00:00,18.5499719978,60.56615609560001
 01/01  22:00:00,17.8767268012,47.4743859282
 01/01  23:00:00,18.859446671700002,66.61120925600001
 01/01  24:00:00,18.0895326703,51.617876162200005
 01/02  01:00:00,19.0771702578,70.8974055236
 01/02  02:00:00,18.2163940594,54.091971080600004
 01/02  03:00:00,19.3458432359,76.1810529886
 01/02  04:00:00,18.4509767305,58.679333736800004
 01/02  05:00:00,19.5249707692,79.7305727221
 01/02  06:00:00,18.543766537699998,60.49841993770001
 01/02  07:00:00,20.576034754000002,110.862324236
 01/02  08:00:00,35.1298416039,93.9498528857
 01/02  09:00:00,54.595913412200005,82.2918047477
 01/02  10:00:00,66.5823632981,63.945124614799994
 01/02  11:00:00,66.5823632981,46.1201305602
 01/02  12:00:00,66.5823632981,33.6101631162
 01/02  13:00:00,60.0895390237,25.772480267
 01/02  14:00:00,66.5823632981,15.4789366992
 01/02  15:00:00,66.5823632981,9.65992239935
 01/02  16:00:00,66.5823632981,8.23569361492
 01/02  17:00:00,69.5566966315,11.8905185619
 01/02  18:00:00,30.6630753922,23.2002918067
 01/02  19:00:00,17.5391724838,39.9324629508
 01/02  20:00:00,17.906588428699997,47.719789106499995
 01/02  21:00:00,18.536874983,59.424267684200004
 01/02  22:00:00,18.6650479241,62.946866895
 01/02  23:00:00,19.29726552,74.3229509303
 01/02  24:00:00,19.1723456616,73.2850936908
 01/03  01:00:00,19.7005937408,82.2703138734
 01/03  02:00:00,19.5012178095,80.0903663865
 01/03  03:00:00,20.1354486374,96.1482153279
 01/03  04:00:00,19.836840283900003,98.94301750000001
 01/03  05:00:00,20.384782472,113.05288028
 01/03  06:00:00,19.9636051984,110.268126321
 01/03  07:00:00,20.6613239242,159.160299047
 01/03  08:00:00,35.202729759,140.725400393
 01/03  09:00:00,54.6812025824,109.022282263
 01/03  10:00:00,66.5327592379,76.3284669138
 01/03  11:00:00,66.5823632981,51.8058103293
 01/03  12:00:00,66.5823632981,31.336770846300002
 01/03  13:00:00,60.0895390237,19.5647244472
 01/03  14:00:00,66.5823632981,12.9769085648
 01/03  15:00:00,66.5823632981,9.09460125541
 01/03  16:00:00,66.5823632981,6.8185958928799995
 01/03  17:00:00,69.5566966315,6.115378540630001
 01/03  18:00:00,29.9639843043,10.2233503301
 01/03  19:00:00,17.1558682852,32.6291145564
 01/03  20:00:00,17.142819226300002,32.8164464141
 01/03  21:00:00,17.9639616457,48.5007924525
 01/03  22:00:00,17.448519509,38.860801733
 01/03  23:00:00,18.3259712665,55.6365697312
 01/03  24:00:00,17.702209311300003,43.867418121099995
 01/04  01:00:00,18.5034186388,59.2122889646
 01/04  02:00:00,17.7868929372,45.579968042299996
 01/04  03:00:00,18.6259428507,61.6680348592
 01/04  04:00:00,17.8805158573,47.4350766507
 01/04  05:00:00,18.737967073,63.9143284095
 01/04  06:00:00,17.9134109672,48.1000013628
 01/04  07:00:00,20.588435769100002,86.3669273159
 01/04  08:00:00,35.1298416039,69.3032641613
 01/04  09:00:00,54.608314427299995,61.6984969707
 01/04  10:00:00,66.5823632981,55.699669543
 01/04  11:00:00,66.5823632981,53.2370806205
 01/04  12:00:00,66.5823632981,49.988032161199996
 01/04  13:00:00,60.0895390237,49.0979770532
 01/04  14:00:00,66.5823632981,46.4674734927
 01/04  15:00:00,66.5823632981,44.661780966
 01/04  16:00:00,66.5823632981,44.5481079092
 01/04  17:00:00,69.5566966315,45.4940435949
 01/04  18:00:00,31.591596945,40.826675191999996
 01/04  19:00:00,17.6082097589,41.849822398200004
 01/04  20:00:00,18.550178583399997,60.0072897445
 01/04  21:00:00,17.8949151181,47.630361125
 01/04  22:00:00,18.713311486600002,63.3428968972
 01/04  23:00:00,17.858015474600002,46.9872714549
 01/04  24:00:00,18.6385189851,61.9614612576
 01/05  01:00:00,17.947197327999998,48.76798254
 01/05  02:00:00,18.991157237,68.9001271746
 01/05  03:00:00,18.2820009137,55.319805887799994
 01/05  04:00:00,19.4406904461,77.7813336897
 01/05  05:00:00,18.5035578326,59.6672920087
 01/05  06:00:00,19.5721294927,80.3892396695
 01/05  07:00:00,20.576034754000002,102.483596775
 01/05  08:00:00,35.1050395738,93.1048058732
 01/05  09:00:00,54.595913412200005,76.5839279196
 01/05  10:00:00,66.5823632981,48.5573791967
 01/05  11:00:00,66.5823632981,25.390882443600002
 01/05  12:00:00,66.5823632981,9.55099263887
 01/05  13:00:00,60.0895390237,5.41539454771
 01/05  14:00:00,66.5823632981,3.0905602019300003
 01/05  15:00:00,66.5823632981,1.46783278127
 01/05  16:00:00,66.5823632981,0.6852067108900001
 01/05  17:00:00,69.5566966315,1.79563719665
 01/05  18:00:00,29.4130725015,0.0
 01/05  19:00:00,16.0288015303,11.3396547174
 01/05  20:00:00,16.8381761353,26.851835697800002
 01/05  21:00:00,17.524109025599998,39.9680932089
 01/05  22:00:00,17.8092052196,45.8306669906
 01/05  23:00:00,18.4534564789,58.036280302799995
 01/05  24:00:00,18.469491965899998,58.918954023299996
 01/06  01:00:00,19.0135735801,69.0231121316
 01/06  02:00:00,18.8236502668,66.0251835501
 01/06  03:00:00,19.3289233077,75.2422680116
 01/06  04:00:00,19.0414723479,70.4072068333
 01/06  05:00:00,19.538995468099998,79.3830603021
 01/06  06:00:00,19.156328211800002,72.729422102
 01/06  07:00:00,20.5574332314,106.770496467
 01/06  08:00:00,35.1298416039,90.1561777661
 01/06  09:00:00,54.608314427299995,73.6640883207
 01/06  10:00:00,66.5823632981,51.1501887459
 01/06  11:00:00,66.5823632981,32.6357676992
 01/06  12:00:00,66.5823632981,18.307185681
 01/06  13:00:00,60.0895390237,8.57768876512
 01/06  14:00:00,66.5823632981,4.893058995990001
 01/06  15:00:00,66.5823632981,3.6070689080800005
 01/06  16:00:00,66.5823632981,3.42906016815
 01/06  17:00:00,69.5566966315,3.5728590033999996
 01/06  18:00:00,29.4130725015,0.0
 01/06  19:00:00,16.7272010535,24.4407555441
 01/06  20:00:00,16.9786710761,29.7181440786
 01/06  21:00:00,18.0775758461,50.5926977487
 01/06  22:00:00,17.7766530882,45.3854354971
 01/06  23:00:00,18.7935881977,64.6181571182
