Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.1944858042,12.860120533499998
 01/01  02:00:00,15.588394466199999,11.5754426099
 01/01  03:00:00,15.314175828699998,12.477976847
 01/01  04:00:00,15.215479795799999,14.083117275
 01/01  05:00:00,17.347323598499997,16.1637001355
 01/01  06:00:00,21.919470401599998,21.1045201672
 01/01  07:00:00,27.2303997195,32.460809096
 01/01  08:00:00,27.3067460304,34.3394687703
 01/01  09:00:00,22.408033055100002,30.678639224
 01/01  10:00:00,19.6826663346,23.5838335933
 01/01  11:00:00,17.1363950251,18.3890003175
 01/01  12:00:00,17.7289887497,13.9714012616
 01/01  13:00:00,17.951339073,11.2600944405
 01/01  14:00:00,17.7940510983,9.26671209773
 01/01  15:00:00,17.8051981747,7.58730961454
 01/01  16:00:00,19.0344509759,8.38738260653
 01/01  17:00:00,26.1079640805,9.76651156084
 01/01  18:00:00,36.4980835889,12.9441976153
 01/01  19:00:00,40.1166370004,15.882531663900002
 01/01  20:00:00,38.8248286447,16.5642645573
 01/01  21:00:00,38.224904951599996,16.4740931846
 01/01  22:00:00,32.6973521806,15.7430681839
 01/01  23:00:00,25.756034721,15.787458643199999
 01/01  24:00:00,19.8959239616,15.2440646467
 01/02  01:00:00,16.3150514828,17.667900911900002
 01/02  02:00:00,15.8627246812,20.805965897300002
 01/02  03:00:00,15.6832654966,23.373996137800003
 01/02  04:00:00,15.6050276738,25.1289811537
 01/02  05:00:00,17.703890999200002,26.117553409
 01/02  06:00:00,22.1766394352,28.0700550809
 01/02  07:00:00,27.410351093499997,37.1787000915
 01/02  08:00:00,27.6173321051,37.2092561822
 01/02  09:00:00,24.171784576799997,34.601215242600006
 01/02  10:00:00,21.321859726099998,27.6481558264
 01/02  11:00:00,18.5263711316,20.7875293628
 01/02  12:00:00,19.2901999331,14.7176693198
 01/02  13:00:00,19.5474887881,11.9176547854
 01/02  14:00:00,19.7430953189,9.61033422227
 01/02  15:00:00,19.605814426,8.002783679830001
 01/02  16:00:00,20.7172566132,8.90813828128
 01/02  17:00:00,27.882877808499998,10.1715572168
 01/02  18:00:00,36.6727946889,13.1176230494
 01/02  19:00:00,40.250370020300004,15.518948521199999
 01/02  20:00:00,39.0593735005,15.3231794295
 01/02  21:00:00,38.4525880184,14.5668679667
 01/02  22:00:00,32.800185452600005,13.0168717168
 01/02  23:00:00,25.7298009084,13.495234186
 01/02  24:00:00,19.8198096834,12.0932839209
 01/03  01:00:00,16.1436536604,11.918693008699998
 01/03  02:00:00,15.591973828499999,13.1395350728
 01/03  03:00:00,15.3482194807,13.912875636199999
 01/03  04:00:00,15.2717048293,15.8178189952
 01/03  05:00:00,17.439931038599997,18.8912185231
 01/03  06:00:00,22.017681790700003,23.9192728839
 01/03  07:00:00,27.3498184537,35.8855224436
 01/03  08:00:00,27.6306347638,37.9879787467
 01/03  09:00:00,24.224164155,36.6692471203
 01/03  10:00:00,21.4054960159,32.0412793218
 01/03  11:00:00,18.5488513464,27.3695160709
 01/03  12:00:00,18.8298536998,21.4826250585
 01/03  13:00:00,18.7406230027,17.3584758194
 01/03  14:00:00,18.6276688397,15.0125979477
 01/03  15:00:00,18.7004010453,12.4228348277
 01/03  16:00:00,20.1195182912,11.9195186426
 01/03  17:00:00,27.452800494,12.287123048
 01/03  18:00:00,36.3333425354,15.241953779400001
 01/03  19:00:00,39.8697672779,18.8261602941
 01/03  20:00:00,38.7002322506,20.8464067667
 01/03  21:00:00,38.3001280785,23.607516973499997
 01/03  22:00:00,32.8944079896,24.5619987049
 01/03  23:00:00,26.0531147437,28.303181551999998
 01/03  24:00:00,20.292068325,28.813880758699998
 01/04  01:00:00,16.6505232813,26.683868350500003
 01/04  02:00:00,16.0625803775,25.7314136669
 01/04  03:00:00,15.7395348185,24.1038159354
 01/04  04:00:00,15.497866984200002,21.218023892799998
 01/04  05:00:00,17.5513933617,21.0964080589
 01/04  06:00:00,22.1081872886,25.7680511161
 01/04  07:00:00,27.3890305875,36.485045999499995
 01/04  08:00:00,27.5791174841,36.148564035
 01/04  09:00:00,24.1173968027,32.5190952795
 01/04  10:00:00,21.3253181932,26.825830325300004
 01/04  11:00:00,18.564061462,22.164784001999998
 01/04  12:00:00,19.0281672771,17.1099281338
 01/04  13:00:00,19.092320936900002,14.3115507539
 01/04  14:00:00,19.0471718613,12.442882728399999
 01/04  15:00:00,18.965274161,10.639700311
 01/04  16:00:00,20.2767919347,10.8345649848
 01/04  17:00:00,27.5619261692,11.6352504475
 01/04  18:00:00,35.4754288471,14.991983373800002
 01/04  19:00:00,39.8709169746,18.486922954100002
 01/04  20:00:00,38.6821255762,20.3557512159
 01/04  21:00:00,38.2417915681,21.2158336677
 01/04  22:00:00,32.8006724927,20.0660678975
 01/04  23:00:00,25.989379070500004,25.8400343377
 01/04  24:00:00,20.2212793277,26.8724598914
 01/05  01:00:00,16.5941112718,25.1701201422
 01/05  02:00:00,16.128392107699998,27.7840458442
 01/05  03:00:00,15.9123244079,29.3378976608
 01/05  04:00:00,15.792006533099999,30.0139654581
 01/05  05:00:00,17.8734959939,30.635063102199997
