Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,19.195146666099998,65.6430794008
 01/01  02:00:00,18.5891379925,54.991488349300006
 01/01  03:00:00,19.7386739338,75.2140907997
 01/01  04:00:00,18.7499161083,57.8062154046
 01/01  05:00:00,19.9639321248,79.2193294758
 01/01  06:00:00,18.9293094593,60.968561558599994
 01/01  07:00:00,20.1509261235,82.575277374
 01/01  08:00:00,19.0011129205,62.2445907039
 01/01  09:00:00,11.1358013126,80.8178109224
 01/01  10:00:00,9.63011506386,54.2012057232
 01/01  11:00:00,9.86283398401,58.191289527100004
 01/01  12:00:00,8.34065660033,31.667618086599997
 01/01  13:00:00,8.24866509134,30.0362151685
 01/01  14:00:00,7.465502929410001,16.5459565071
 01/01  15:00:00,7.409430996539999,15.395259498800002
 01/01  16:00:00,7.28168980048,13.1788849904
 01/01  17:00:00,7.42028576229,15.507467368099999
 01/01  18:00:00,10.9430855079,25.2039130489
 01/01  19:00:00,17.3999480091,34.1427298061
 01/01  20:00:00,18.2072836059,48.203289863900004
 01/01  21:00:00,18.3553170737,50.979970689700004
 01/01  22:00:00,19.027690654100002,62.5825064876
 01/01  23:00:00,18.784433092,58.638499006800004
 01/01  24:00:00,19.299248542,67.3628794895
 01/02  01:00:00,18.9668152412,61.9153872704
 01/02  02:00:00,19.6002491408,72.6767739796
 01/02  03:00:00,19.2887323648,67.7360877644
 01/02  04:00:00,19.9931288669,79.63045445350001
 01/02  05:00:00,19.5961274698,73.208582925
 01/02  06:00:00,20.4036587262,90.3236330017
 01/02  07:00:00,24.1487097808,124.24847551799999
 01/02  08:00:00,44.63878228229999,108.405132345
 01/02  09:00:00,55.0299214545,92.33478945540001
 01/02  10:00:00,67.0535743855,73.0563558659
 01/02  11:00:00,67.0783764156,49.186761339899995
 01/02  12:00:00,67.0783764156,25.3034906729
 01/02  13:00:00,60.5855521412,10.2646671173
 01/02  14:00:00,67.0783764156,5.27846782804
 01/02  15:00:00,67.0783764156,3.8815167010900002
 01/02  16:00:00,67.0783764156,3.16760603515
 01/02  17:00:00,67.0783764156,3.7387091106300003
 01/02  18:00:00,23.849733060300004,6.46628586179
 01/02  19:00:00,16.504919593,18.2306996817
 01/02  20:00:00,17.2365859861,30.6778132632
 01/02  21:00:00,17.6535631588,38.5028773243
 01/02  22:00:00,18.222076750699998,47.829085131099994
 01/02  23:00:00,18.246332933599998,49.1447765455
 01/02  24:00:00,18.612774136800002,54.687314148
 01/03  01:00:00,18.5215181337,54.150621292
 01/03  02:00:00,18.9313554795,60.2837091584
 01/03  03:00:00,18.8352723912,59.8540089688
 01/03  04:00:00,19.2486127431,65.8560189616
 01/03  05:00:00,19.0367228509,63.53572002560001
 01/03  06:00:00,19.3958604946,68.45189107270001
 01/03  07:00:00,24.0587822199,96.1252622635
 01/03  08:00:00,44.548854721400005,87.6071870924
 01/03  09:00:00,55.10432754479999,79.1665471338
 01/03  10:00:00,67.0783764156,65.62098508609999
 01/03  11:00:00,67.0783764156,49.892004256099995
 01/03  12:00:00,67.0783764156,33.8588720635
 01/03  13:00:00,60.5855521412,23.0246512838
 01/03  14:00:00,67.0783764156,13.5383081293
 01/03  15:00:00,67.0783764156,7.035154554380001
 01/03  16:00:00,67.0783764156,4.72265529273
 01/03  17:00:00,67.0783764156,7.38344948763
 01/03  18:00:00,24.4821403842,16.9919271099
 01/03  19:00:00,17.2786041742,31.162665960300004
 01/03  20:00:00,17.7722448182,40.3256762599
 01/03  21:00:00,18.4748121107,52.1482701088
 01/03  22:00:00,18.5808147322,54.8572702633
 01/03  23:00:00,19.191906690699998,64.7498853871
 01/03  24:00:00,19.1089100433,64.49395716789999
 01/04  01:00:00,19.7138439436,73.98295035609999
 01/04  02:00:00,19.5007161095,71.7244023099
 01/04  03:00:00,20.1214153021,81.2129160241
 01/04  04:00:00,19.906008324800002,80.4647805516
 01/04  05:00:00,20.4989026145,93.7721160757
 01/04  06:00:00,20.0449279441,90.6247381467
 01/04  07:00:00,24.1487097808,129.436637696
 01/04  08:00:00,44.63878228229999,104.064571808
 01/04  09:00:00,55.0299214545,86.4492918741
 01/04  10:00:00,67.0783764156,65.5738325503
 01/04  11:00:00,67.0783764156,42.4123103846
 01/04  12:00:00,67.0783764156,20.4830346098
 01/04  13:00:00,60.5855521412,8.11354326556
 01/04  14:00:00,67.0783764156,4.63130715256
 01/04  15:00:00,67.0783764156,3.7232454016100003
