Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.7544786803,3.22568
 01/01  02:00:00,55.7452117175,3.22568
 01/01  03:00:00,55.741940004700005,3.22568
 01/01  04:00:00,55.73896447640001,6.08761673654
 01/01  05:00:00,55.9924052284,3.22568
 01/01  06:00:00,55.973524135,3.22568
 01/01  07:00:00,55.982331954399996,6.08764039821
 01/01  08:00:00,47.339035894700004,3.22568
 01/01  09:00:00,47.3659210616,3.22568
 01/01  10:00:00,47.4030433251,6.0885997861300005
 01/01  11:00:00,54.9334328766,3.22568
 01/01  12:00:00,63.442547948199994,3.22568
 01/01  13:00:00,70.7820674185,6.08872261145
 01/01  14:00:00,66.9380604264,3.22568
 01/01  15:00:00,71.8788373487,6.0877034635000005
 01/01  16:00:00,67.1768872415,3.22568
 01/01  17:00:00,71.292076111,3.22568
 01/01  18:00:00,60.967862618299996,3.22568
 01/01  19:00:00,56.8415458474,6.08768345085
 01/01  20:00:00,56.1543201159,3.22568
 01/01  21:00:00,56.1268997126,3.22568
 01/01  22:00:00,55.9704222346,6.087636088740001
 01/01  23:00:00,55.7743282282,3.22568
 01/01  24:00:00,56.4517181447,3.22568
 01/02  01:00:00,55.7611600661,6.08858517574
 01/02  02:00:00,55.7544366576,3.22568
 01/02  03:00:00,55.74773430689999,3.22568
 01/02  04:00:00,55.741863162,6.0887077535000005
 01/02  05:00:00,55.9917943908,3.22568
 01/02  06:00:00,55.968986701800006,6.088668834400001
 01/02  07:00:00,81.27528012479999,4.57552272333
 01/02  08:00:00,137.790167942,6.10085444745
 01/02  09:00:00,196.832566785,29.830404919899998
 01/02  10:00:00,214.38988155599998,35.6253806435
 01/02  11:00:00,229.64161529999998,45.205305308
 01/02  12:00:00,237.58111958,44.9993742478
 01/02  13:00:00,241.334551092,49.479539028699996
 01/02  14:00:00,239.39430214700002,30.5967474161
 01/02  15:00:00,244.628693829,27.6150005494
 01/02  16:00:00,243.69206016599998,17.7155259676
 01/02  17:00:00,230.97229225700002,3.2507342539099997
 01/02  18:00:00,167.744239148,6.09105690033
 01/02  19:00:00,164.840421104,6.09588460661
 01/02  20:00:00,161.411112028,8.97152838851
 01/02  21:00:00,158.90390629700002,8.968773016930001
 01/02  22:00:00,55.9444499974,6.09732746676
 01/02  23:00:00,55.7842581109,6.092307185830001
 01/02  24:00:00,56.513453982399994,6.090600953559999
 01/03  01:00:00,55.8057707048,3.22568
 01/03  02:00:00,55.802925639499996,6.08863935098
 01/03  03:00:00,55.797192181499994,3.22568
 01/03  04:00:00,55.7920268851,3.22568
 01/03  05:00:00,57.0948447056,6.0886015552699995
 01/03  06:00:00,56.8955263788,3.22568
 01/03  07:00:00,85.1483436237,6.12117864901
 01/03  08:00:00,139.185418349,3.22568
 01/03  09:00:00,196.811402956,32.7060363604
 01/03  10:00:00,214.83346749900002,35.6273566072
 01/03  11:00:00,232.383320625,43.64663011
 01/03  12:00:00,238.302770236,46.562187348500004
 01/03  13:00:00,237.923387462,46.58077001979999
 01/03  14:00:00,237.51081707400002,33.483694689800004
 01/03  15:00:00,236.617059185,27.6139531252
 01/03  16:00:00,237.077735381,14.824003279400001
 01/03  17:00:00,218.55819956,6.10702343304
 01/03  18:00:00,160.037852118,6.09119474915
 01/03  19:00:00,163.315194164,6.09590552991
 01/03  20:00:00,161.179083466,8.97218571527
 01/03  21:00:00,159.475273412,6.0973723964
 01/03  22:00:00,55.7658472512,8.96928397344
 01/03  23:00:00,55.796647519,6.09231713479
 01/03  24:00:00,56.5239275746,3.22568
 01/04  01:00:00,55.8167962923,6.088640076240001
 01/04  02:00:00,55.813197915,3.22568
 01/04  03:00:00,55.8077775467,6.088603278019999
 01/04  04:00:00,55.80280014,3.22568
 01/04  05:00:00,56.0657033751,3.22568
 01/04  06:00:00,56.0437159704,6.08872803546
 01/04  07:00:00,86.43732317370001,3.3118926127
 01/04  08:00:00,142.70827842399999,6.0910803619300005
 01/04  09:00:00,200.982293177,29.8273148405
 01/04  10:00:00,208.745761372,35.6264471079
 01/04  11:00:00,224.264698915,46.539705049
 01/04  12:00:00,235.295598412,43.665118263500005
 01/04  13:00:00,238.801924776,49.4814387932
 01/04  14:00:00,235.279162018,30.57752316
 01/04  15:00:00,240.243521015,27.6130906413
 01/04  16:00:00,236.25341936200002,17.7171329462
 01/04  17:00:00,218.88056688900002,3.2415835659599996
 01/04  18:00:00,161.367990124,6.0910893876
 01/04  19:00:00,164.976056742,6.09569617906
 01/04  20:00:00,162.797073564,8.97219699006
 01/04  21:00:00,160.87766921899998,8.96885795285
 01/04  22:00:00,55.9550768339,6.097075100770001
 01/04  23:00:00,55.789822504899995,6.09230625803
 01/04  24:00:00,56.5083019449,6.09067689345
 01/05  01:00:00,55.799513625799996,3.22568
 01/05  02:00:00,55.791296116999995,6.0886547141600005
 01/05  03:00:00,55.784176332600005,3.22568
 01/05  04:00:00,55.7774562407,6.0886188390400005
 01/05  05:00:00,56.030998814899995,3.22568
 01/05  06:00:00,56.007281060699995,3.22568
 01/05  07:00:00,86.1612193355,6.148705119090001
 01/05  08:00:00,141.908535119,6.09165065684
 01/05  09:00:00,196.475806787,29.8239702073
 01/05  10:00:00,205.42412737700002,35.6258162712
 01/05  11:00:00,219.706602903,43.6473692292
 01/05  12:00:00,228.535429477,46.56243201270001
 01/05  13:00:00,232.97872254799998,46.5789168051
 01/05  14:00:00,229.999278417,33.4802359638
 01/05  15:00:00,238.934279393,27.614250748499998
 01/05  16:00:00,242.97710302,14.823477448599998
 01/05  17:00:00,222.894951969,6.10729983584
 01/05  18:00:00,163.733371767,6.0910651505499995
 01/05  19:00:00,165.359860584,6.09584376701
 01/05  20:00:00,162.83722425,8.9717735337
 01/05  21:00:00,160.904213901,6.097244042690001
 01/05  22:00:00,55.9514436713,8.96919216834
 01/05  23:00:00,55.7864967092,6.092105936619999
 01/05  24:00:00,56.5035385451,6.090587664909999
 01/06  01:00:00,55.7941242815,3.22568
