Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,807.7087753669999,574.972251955
 01/01  02:00:00,803.8332932,586.29426434
 01/01  03:00:00,817.19997344,576.558767738
 01/01  04:00:00,826.831618525,588.64980817
 01/01  05:00:00,838.4475167310001,572.782745825
 01/01  06:00:00,827.277267953,593.46537457
 01/01  07:00:00,900.784339575,530.618865526
 01/01  08:00:00,907.8897839860001,526.837992407
 01/01  09:00:00,993.799925658,497.715051834
 01/01  10:00:00,990.37079467,476.279884665
 01/01  11:00:00,1000.01776519,524.464188794
 01/01  12:00:00,1002.23359796,521.9342522669999
 01/01  13:00:00,999.991683152,508.89304166
 01/01  14:00:00,991.226895034,493.292224448
 01/01  15:00:00,989.2809996010001,476.767546645
 01/01  16:00:00,988.5693450289999,483.19579024
 01/01  17:00:00,964.0969801110001,519.045177214
 01/01  18:00:00,925.682453873,538.9899519119999
 01/01  19:00:00,895.752072748,578.020996799
 01/01  20:00:00,889.14005137,547.211968901
 01/01  21:00:00,858.7937658310001,592.27522623
 01/01  22:00:00,860.456294083,575.7068107609999
 01/01  23:00:00,843.1835576789999,588.92929595
 01/01  24:00:00,824.024064403,573.512493518
 01/02  01:00:00,839.75585833,573.066541979
 01/02  02:00:00,841.292793522,566.223782226
 01/02  03:00:00,844.377880675,576.955122449
 01/02  04:00:00,843.0793694939999,571.760212937
 01/02  05:00:00,936.534906498,542.9368167709999
 01/02  06:00:00,940.0632767510001,1068.51727122
 01/02  07:00:00,1162.24561831,705.642046169
 01/02  08:00:00,1273.83904068,641.182233925
 01/02  09:00:00,1318.51969368,623.698330745
 01/02  10:00:00,1356.60765806,576.608049243
 01/02  11:00:00,1370.92116883,563.270054065
 01/02  12:00:00,1381.84465372,537.171409218
 01/02  13:00:00,1341.22649839,520.3623552180001
 01/02  14:00:00,1378.5703090999998,488.821326577
 01/02  15:00:00,1368.32911709,458.267735646
 01/02  16:00:00,1361.67690396,455.900096784
 01/02  17:00:00,1365.96776056,501.23529260199996
 01/02  18:00:00,1337.9620377,502.19816214699995
 01/02  19:00:00,1073.7712976,477.606357737
 01/02  20:00:00,1063.76649411,459.136938448
 01/02  21:00:00,914.120169287,496.89050064599996
 01/02  22:00:00,875.181629049,496.67672349300005
 01/02  23:00:00,808.5501674789999,491.07351118800005
 01/02  24:00:00,810.438248398,489.998966991
 01/03  01:00:00,796.376868867,478.758748391
 01/03  02:00:00,761.85365607,496.08105243
 01/03  03:00:00,761.945674948,500.23443168
 01/03  04:00:00,764.106529853,495.74273543199996
 01/03  05:00:00,840.611362207,486.43545195
 01/03  06:00:00,859.1926690810001,810.340749593
 01/03  07:00:00,1072.92482637,577.975838714
 01/03  08:00:00,1209.32415862,531.902792134
 01/03  09:00:00,1307.79202074,512.61867862
 01/03  10:00:00,1365.68112613,484.22754161
 01/03  11:00:00,1387.64159649,491.523110164
 01/03  12:00:00,1383.54299914,472.204154909
 01/03  13:00:00,1336.51110955,456.971612154
 01/03  14:00:00,1359.16562318,429.62606962
 01/03  15:00:00,1360.46489895,397.94278014800005
 01/03  16:00:00,1364.81129326,405.27292146900004
 01/03  17:00:00,1397.80023031,443.12075835300004
 01/03  18:00:00,1401.11767086,462.00217166199997
 01/03  19:00:00,1118.05470831,455.123327055
 01/03  20:00:00,1111.58905788,425.91330519699994
 01/03  21:00:00,966.268670495,477.850665381
 01/03  22:00:00,901.449795266,474.466968025
 01/03  23:00:00,863.64853443,468.319636403
 01/03  24:00:00,856.20948687,470.237849448
 01/04  01:00:00,850.366717246,458.850362755
 01/04  02:00:00,876.5977975689999,470.172472099
 01/04  03:00:00,894.534937248,463.809546714
 01/04  04:00:00,892.3711082369999,477.915193615
 01/04  05:00:00,938.911865039,457.937716533
 01/04  06:00:00,946.460458903,721.569259491
 01/04  07:00:00,1198.3747598,523.806684244
 01/04  08:00:00,1314.6517459000002,492.16172125199995
 01/04  09:00:00,1368.87299368,465.39492568099996
 01/04  10:00:00,1396.69338493,431.047806288
 01/04  11:00:00,1399.20243761,458.23730329
 01/04  12:00:00,1391.4790368,436.299877361
 01/04  13:00:00,1332.44425793,427.66680537800005
 01/04  14:00:00,1361.65937671,399.811320776
 01/04  15:00:00,1354.02206176,371.203039532
 01/04  16:00:00,1362.00559972,382.53670088800004
 01/04  17:00:00,1377.25215863,419.961045005
 01/04  18:00:00,1405.20834303,431.519689615
 01/04  19:00:00,1143.87194245,439.13889874800003
 01/04  20:00:00,1119.25796299,423.087015917
 01/04  21:00:00,979.169828233,466.172733405
 01/04  22:00:00,940.349599715,452.036708505
 01/04  23:00:00,888.084907196,464.026228039
 01/04  24:00:00,854.2644829389999,459.348557963
 01/05  01:00:00,841.821745245,448.597805646
 01/05  02:00:00,848.9628720060001,463.795678557
 01/05  03:00:00,823.6097490980001,462.49342028800004
 01/05  04:00:00,834.647919509,475.806786013
 01/05  05:00:00,937.099182908,449.92833016
 01/05  06:00:00,955.894557785,677.822193123
 01/05  07:00:00,1156.7446068,508.322661544
 01/05  08:00:00,1280.25750956,482.188254992
 01/05  09:00:00,1352.04737543,457.03325670699996
 01/05  10:00:00,1399.21472511,421.359919555
 01/05  11:00:00,1376.10196997,442.572954238
 01/05  12:00:00,1354.62258358,440.555949265
 01/05  13:00:00,1302.55666068,414.84506049199996
 01/05  14:00:00,1340.08986259,409.354181279
 01/05  15:00:00,1351.25540363,375.590738801
 01/05  16:00:00,1369.43973695,386.822030256
 01/05  17:00:00,1392.59101942,423.06904853300006
 01/05  18:00:00,1401.648686,434.471180232
 01/05  19:00:00,1120.75478376,444.08189886900004
 01/05  20:00:00,1099.85153764,425.1455828
 01/05  21:00:00,934.552828075,468.28746806099997
 01/05  22:00:00,922.0113329710001,451.98669145900004
 01/05  23:00:00,846.160617765,465.68134662
 01/05  24:00:00,824.4104215389999,454.04555089800004
 01/06  01:00:00,818.9113756639999,460.77128692400004
 01/06  02:00:00,854.697822932,455.291378418
 01/06  03:00:00,879.87472548,468.088573633
 01/06  04:00:00,905.08497538,459.78288859199995
 01/06  05:00:00,998.728628145,453.142390966
 01/06  06:00:00,995.344984055,658.52741657
 01/06  07:00:00,1219.19002467,506.259599383
 01/06  08:00:00,1328.97068598,467.402566793
 01/06  09:00:00,1377.37857757,463.887751148
 01/06  10:00:00,1411.06398084,419.51876415
 01/06  11:00:00,1413.75877374,437.774489679
 01/06  12:00:00,1409.87870158,425.686969015
 01/06  13:00:00,1361.81712026,417.817537502
 01/06  14:00:00,1393.25166643,401.20967697599997
 01/06  15:00:00,1399.50995047,365.617262097
 01/06  16:00:00,1376.95025954,377.282907065
 01/06  17:00:00,1384.047267,414.79725725699996
 01/06  18:00:00,1385.9599535999998,431.48829624
 01/06  19:00:00,1086.56614234,443.78479298800005
 01/06  20:00:00,1104.4923532999999,424.44597113
 01/06  21:00:00,991.177644152,466.85824467099997
 01/06  22:00:00,964.4467529369999,450.956159901
 01/06  23:00:00,869.331294855,469.662209912
 01/06  24:00:00,863.5157532339999,455.51236361800005
 01/07  01:00:00,858.404573874,460.76521150300005
 01/07  02:00:00,831.4466658739999,460.589234743
 01/07  03:00:00,874.1752948569999,470.22681340599996
 01/07  04:00:00,908.4398512639999,460.417040742
 01/07  05:00:00,905.742291737,465.41433361800006
 01/07  06:00:00,907.304980546,468.970865629
 01/07  07:00:00,972.986218552,433.72781228699995
 01/07  08:00:00,1063.68982304,637.928050885
 01/07  09:00:00,1092.62334619,550.920192427
 01/07  10:00:00,1209.58148431,495.577638093
 01/07  11:00:00,1205.32965692,497.50399614699995
 01/07  12:00:00,1188.71709733,479.663935884
 01/07  13:00:00,1132.03046952,470.65673479300006
 01/07  14:00:00,1112.15968979,456.55596615800005
 01/07  15:00:00,1134.76394649,430.41169646699996
 01/07  16:00:00,1065.62437073,370.006386956
 01/07  17:00:00,1073.47668413,415.944723074
 01/07  18:00:00,1037.95706578,434.28469173800005
 01/07  19:00:00,997.601303447,457.19767881800004
 01/07  20:00:00,985.988668498,445.83085543199996
 01/07  21:00:00,838.4614970639999,484.00535886
 01/07  22:00:00,827.572685259,486.57118730900004
 01/07  23:00:00,824.023755189,481.03688270699996
 01/07  24:00:00,810.140437432,483.71036214
 01/08  01:00:00,785.7722393839999,473.08533283099996
 01/08  02:00:00,803.86381,485.07527446
 01/08  03:00:00,792.948916512,483.33955594099996
 01/08  04:00:00,760.383424801,500.16214719699997
 01/08  05:00:00,748.2422073419999,497.00824222
 01/08  06:00:00,747.720202797,503.663340115
 01/08  07:00:00,803.91559677,471.13568107699996
 01/08  08:00:00,835.3720664860001,454.791498495
 01/08  09:00:00,994.445464785,439.698918115
 01/08  10:00:00,1005.59905982,416.58185113900004
 01/08  11:00:00,1023.36004266,435.988786845
 01/08  12:00:00,1023.31953883,417.746984385
 01/08  13:00:00,998.541559779,420.84599495099997
 01/08  14:00:00,982.944784972,398.450942133
 01/08  15:00:00,992.348244465,374.649762145
 01/08  16:00:00,996.62991287,387.36669261199995
 01/08  17:00:00,973.885349677,433.721865505
 01/08  18:00:00,934.139932215,465.05984698300006
 01/08  19:00:00,867.522349139,491.297696865
 01/08  20:00:00,863.148833794,480.303615701
 01/08  21:00:00,841.710910803,509.446223025
 01/08  22:00:00,840.907277143,512.943335774
 01/08  23:00:00,828.37871788,510.11852162800005
 01/08  24:00:00,825.42028287,512.88546055
 01/09  01:00:00,793.7435075410001,504.568883414
 01/09  02:00:00,797.846646882,519.385231799
 01/09  03:00:00,785.690044537,517.813349906
 01/09  04:00:00,791.376763158,533.784526859
 01/09  05:00:00,914.662202577,500.34233628199996
 01/09  06:00:00,883.299095083,918.1663261189999
 01/09  07:00:00,1087.78792403,620.204032483
 01/09  08:00:00,1240.34898534,579.541828361
 01/09  09:00:00,1328.18692159,546.768957569
 01/09  10:00:00,1394.06537695,513.302256479
 01/09  11:00:00,1400.5724691,515.466738309
 01/09  12:00:00,1382.73538362,490.353257195
 01/09  13:00:00,1346.92150329,475.048318475
 01/09  14:00:00,1382.21408304,446.54828018300003
 01/09  15:00:00,1372.54675237,419.88552444199996
 01/09  16:00:00,1367.16846138,438.761814712
 01/09  17:00:00,1376.96986243,472.19831305199995
 01/09  18:00:00,1382.50841582,480.737738112
 01/09  19:00:00,1101.04696878,464.527547168
 01/09  20:00:00,1100.30359315,434.085325889
 01/09  21:00:00,962.813083003,487.54113140699997
 01/09  22:00:00,917.386118956,482.521030488
 01/09  23:00:00,847.869568885,479.43962077599997
 01/09  24:00:00,871.385086931,478.226584427
 01/10  01:00:00,870.894514374,464.57216599599997
 01/10  02:00:00,859.6321168439999,479.082606623
 01/10  03:00:00,848.9403808330001,476.809640741
 01/10  04:00:00,832.371040925,491.76141523
 01/10  05:00:00,941.1069514789999,464.14700204
 01/10  06:00:00,937.3478708639999,749.431656113
 01/10  07:00:00,1132.02954343,544.854410092
 01/10  08:00:00,1268.79586063,517.645595285
 01/10  09:00:00,1346.86734011,488.770555325
 01/10  10:00:00,1401.41391466,458.29522632199996
 01/10  11:00:00,1391.10166576,465.753537284
 01/10  12:00:00,1368.08008422,453.85890876599996
 01/10  13:00:00,1309.49677344,443.526493356
 01/10  14:00:00,1339.08197506,417.36935661300004
 01/10  15:00:00,1357.12651095,391.15446341300003
 01/10  16:00:00,1376.45393033,400.644395476
 01/10  17:00:00,1392.0329338,435.217457631
 01/10  18:00:00,1398.91626251,456.23291743199997
 01/10  19:00:00,1120.3003413,443.21294470699996
 01/10  20:00:00,1095.85607913,432.19927052099996
