Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.4940560648,34.6328617454
 01/01  02:00:00,9.54557138474,3.0211
 01/01  03:00:00,9.57328019795,3.0211
 01/01  04:00:00,9.587550411619999,3.5931634402199997
 01/01  05:00:00,9.739181698300001,3.0211
 01/01  06:00:00,13.649278393800001,37.6891230505
 01/01  07:00:00,28.1158504886,42.570651851
 01/01  08:00:00,27.435378687800004,48.2042869635
 01/01  09:00:00,20.5390725174,43.406959646000004
 01/01  10:00:00,20.5607648239,39.1338428102
 01/01  11:00:00,25.5696348877,53.9355488434
 01/01  12:00:00,26.7054104813,55.7808316119
 01/01  13:00:00,25.8048211742,49.0117637025
 01/01  14:00:00,25.602930928800003,44.7774797534
 01/01  15:00:00,20.6009988477,34.916558508499996
 01/01  16:00:00,20.578233737799998,36.3756248961
 01/01  17:00:00,22.3859470992,42.7294538861
 01/01  18:00:00,28.024838937,44.723777602700004
 01/01  19:00:00,28.0319950942,43.4766602563
 01/01  20:00:00,28.1761058972,42.9381118096
 01/01  21:00:00,23.158030521399997,40.4214526042
 01/01  22:00:00,23.0898039304,40.7013266479
 01/01  23:00:00,22.9797880844,39.6791518564
 01/01  24:00:00,24.150999428000002,26.4459311088
 01/02  01:00:00,13.6863398934,34.6776827368
 01/02  02:00:00,9.54006954634,3.0211
 01/02  03:00:00,9.574133273660001,3.59318245435
 01/02  04:00:00,9.59183643652,3.0211
 01/02  05:00:00,9.74313431038,3.59318834125
 01/02  06:00:00,13.6495588316,34.521123059000004
 01/02  07:00:00,28.1217755615,38.6913353396
 01/02  08:00:00,27.440260828000003,47.0153069995
 01/02  09:00:00,20.5509265184,39.342214582800004
 01/02  10:00:00,20.568388658299998,37.5872173973
 01/02  11:00:00,25.5660824818,52.2219598068
 01/02  12:00:00,26.6972919484,56.5503767523
 01/02  13:00:00,25.8002691987,47.8268040752
 01/02  14:00:00,25.6017238106,43.4140432327
 01/02  15:00:00,20.5927113326,36.320642511799996
