Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.5193363947,43.7869520473
 01/01  02:00:00,9.50808408357,3.0211
 01/01  03:00:00,9.533829428999999,3.5931582158199995
 01/01  04:00:00,9.54815828599,3.0211
 01/01  05:00:00,9.69854784429,3.59316414125
 01/01  06:00:00,13.6846489172,46.035743054799994
 01/01  07:00:00,28.1650362402,49.08725881270001
 01/01  08:00:00,26.224546530300003,53.497722772399996
 01/01  09:00:00,20.5913361876,47.8924500661
 01/01  10:00:00,20.611733651199998,45.6513933613
 01/01  11:00:00,25.622463547,60.8818669305
 01/01  12:00:00,26.7686429213,62.1915865097
 01/01  13:00:00,25.868716106599997,51.2988523951
 01/01  14:00:00,25.6727097784,46.0784361985
 01/01  15:00:00,20.6503712852,40.0356879542
 01/01  16:00:00,20.62037112,42.7674520251
 01/01  17:00:00,22.42574015,48.928106271400004
 01/01  18:00:00,28.053266848299998,52.080652596099995
 01/01  19:00:00,28.0534034829,52.89179646189999
 01/01  20:00:00,28.1946173913,53.8738802812
 01/01  21:00:00,23.1786316254,50.6065881409
 01/01  22:00:00,23.1115314042,51.4520756288
 01/01  23:00:00,23.0017969912,49.3836678674
 01/01  24:00:00,24.1876913666,37.064100233699996
 01/02  01:00:00,13.708775156,43.33086213359999
 01/02  02:00:00,9.490147813410001,3.5931926020300002
 01/02  03:00:00,9.51340864133,3.0211
 01/02  04:00:00,9.526471832410001,3.5931467710300002
 01/02  05:00:00,9.67637064712,3.0211
 01/02  06:00:00,13.6614912382,47.7696660291
 01/02  07:00:00,28.1398401128,49.4013578446
 01/02  08:00:00,26.197934561700002,56.1330738662
 01/02  09:00:00,20.5638808874,51.44342439
 01/02  10:00:00,20.5780084973,49.9297895984
 01/02  11:00:00,25.577643313299998,63.832573745299996
 01/02  12:00:00,26.727286978800002,68.4872025957
 01/02  13:00:00,25.802751884699997,62.7290193413
 01/02  14:00:00,25.5995469305,60.4112048867
 01/02  15:00:00,20.5989011276,54.041745515200006
 01/02  16:00:00,20.581709893699998,55.5139612394
 01/02  17:00:00,22.394878699899998,62.462903368599996
 01/02  18:00:00,28.0285018867,65.59625665
 01/02  19:00:00,28.0294375433,67.58678368310001
 01/02  20:00:00,28.1717234877,68.6817267874
 01/02  21:00:00,23.1585043227,66.30511127310001
 01/02  22:00:00,23.0922713129,66.8378023059
 01/02  23:00:00,22.9872158892,64.7331374102
 01/02  24:00:00,24.1856848928,52.5287472829
 01/03  01:00:00,13.702341537899999,59.2929123999
 01/03  02:00:00,9.47861141617,3.59318057056
 01/03  03:00:00,9.501510113510001,3.0211
 01/03  04:00:00,9.51414562087,3.59318648057
 01/03  05:00:00,10.1806491057,3.0211
 01/03  06:00:00,14.1651023023,65.9487050917
 01/03  07:00:00,28.360633945,65.683882993
 01/03  08:00:00,26.1925694565,72.0682340796
 01/03  09:00:00,20.5600108515,66.28236623689999
 01/03  10:00:00,20.5681915984,67.2587261968
 01/03  11:00:00,25.5613392957,83.0529121475
 01/03  12:00:00,26.714871438400003,88.7997593829
 01/03  13:00:00,25.7784749584,82.24202451010001
 01/03  14:00:00,25.5785777046,79.0650199902
 01/03  15:00:00,20.5794386649,72.8164848601
 01/03  16:00:00,20.5643122755,72.745142769
 01/03  17:00:00,22.380928974299998,73.2699160889
 01/03  18:00:00,28.019069048600002,72.2890335239
 01/03  19:00:00,28.02142673,73.4282731478
 01/03  20:00:00,28.020506918600002,75.2989884412
 01/03  21:00:00,23.016560345100004,74.60661640000001
 01/03  22:00:00,22.9819692462,74.8294500124
 01/03  23:00:00,22.9806037446,72.2472245392
 01/03  24:00:00,24.1797467243,60.004810251
 01/04  01:00:00,13.6986154125,66.8343725824
 01/04  02:00:00,9.46970538445,3.59319562672
 01/04  03:00:00,9.4905202699,3.0211
 01/04  04:00:00,9.50313641104,3.5931646291800003
 01/04  05:00:00,9.6531433413,3.0211
 01/04  06:00:00,13.6488108449,73.7928197337
 01/04  07:00:00,28.1270521079,74.9523841741
 01/04  08:00:00,26.183812616399997,82.8892547949
 01/04  09:00:00,20.5504771232,77.6485812734
 01/04  10:00:00,20.5605599922,77.8635879418
 01/04  11:00:00,25.556191633,90.7307991199
 01/04  12:00:00,26.713878109699998,91.4949778686
 01/04  13:00:00,25.778543979600002,83.3887348554
 01/04  14:00:00,25.5772379842,78.0439138357
 01/04  15:00:00,20.579370267799998,70.246848195
 01/04  16:00:00,20.5650796518,72.9091509373
 01/04  17:00:00,22.378974637800003,78.4917391113
 01/04  18:00:00,28.014741241,80.5130832593
 01/04  19:00:00,28.0144970254,82.51082684890001
 01/04  20:00:00,28.1561543981,84.40255877119999
 01/04  21:00:00,23.1424382432,83.9850903638
 01/04  22:00:00,23.0780670885,83.49224025470001
 01/04  23:00:00,22.974016312399996,82.8508404694
 01/04  24:00:00,24.1747132431,70.00132477449999
 01/05  01:00:00,13.697676729600001,77.0809387785
 01/05  02:00:00,9.462051184289999,3.0211
 01/05  03:00:00,9.48063593175,3.5931839325699997
 01/05  04:00:00,9.49366394987,3.0211
 01/05  05:00:00,9.644200999430002,3.0211
 01/05  06:00:00,13.6465039047,78.6876084193
 01/05  07:00:00,28.1257781133,77.3846542908
 01/05  08:00:00,26.1833426362,83.9285651466
 01/05  09:00:00,20.5524198129,76.4085618559
 01/05  10:00:00,20.5653076693,72.7652152005
 01/05  11:00:00,25.560904402,85.9098235188
 01/05  12:00:00,26.716627446100002,88.1196335634
 01/05  13:00:00,25.7797694023,79.12845735479999
 01/05  14:00:00,25.582601987199997,73.19235229659999
 01/05  15:00:00,20.583480584300002,66.1656364589
 01/05  16:00:00,20.5694884673,68.060235497
 01/05  17:00:00,21.7512206596,74.4499957735
 01/05  18:00:00,28.017072464800002,78.396077404
 01/05  19:00:00,28.015400485,84.23807704859999
 01/05  20:00:00,28.1543948018,88.1255953291
 01/05  21:00:00,23.1408611787,89.6909358069
 01/05  22:00:00,23.075518212800002,92.70759154299999
 01/05  23:00:00,22.9704672909,90.8602255351
 01/05  24:00:00,24.1742557999,78.12328699300001
 01/06  01:00:00,13.696966529600001,85.3754971429
 01/06  02:00:00,9.4553668636,3.59314762131
 01/06  03:00:00,9.4710843685,3.0211
 01/06  04:00:00,9.483136983189999,3.59315356361
 01/06  05:00:00,10.150396625199999,3.0211
 01/06  06:00:00,14.1538560325,92.5231758983
 01/06  07:00:00,28.3520544209,93.5273770338
 01/06  08:00:00,26.1755130589,100.380538226
 01/06  09:00:00,20.5438506281,92.6422127166
 01/06  10:00:00,20.5546757525,91.3621667443
 01/06  11:00:00,25.5496618367,101.96920031399999
 01/06  12:00:00,26.7078730285,101.782703434
 01/06  13:00:00,25.7715260786,90.6556228289
 01/06  14:00:00,25.5705127184,84.11988349479999
 01/06  15:00:00,20.574415456700002,76.1949588041
 01/06  16:00:00,20.5617523657,77.6347407543
 01/06  17:00:00,21.7445396593,82.3210305642
 01/06  18:00:00,28.011543566700002,85.0205758555
 01/06  19:00:00,28.011936469200002,86.4753509807
 01/06  20:00:00,28.010315980599998,87.5609727243
 01/06  21:00:00,23.0072429244,86.35407913629999
 01/06  22:00:00,22.973647823,88.0318255158
 01/06  23:00:00,22.971088432600002,88.597544413
 01/06  24:00:00,24.1742551438,75.8343361233
 01/07  01:00:00,13.6978981656,83.5189837387
 01/07  02:00:00,9.45651936965,3.0211
 01/07  03:00:00,9.47300074126,3.5931539671399997
 01/07  04:00:00,9.48564350578,3.0211
 01/07  05:00:00,9.635710525510001,3.5931598993300002
 01/07  06:00:00,13.6440685976,87.07962080610001
 01/07  07:00:00,28.1236468808,88.3410723193
 01/07  08:00:00,26.176514366,92.1450764404
 01/07  09:00:00,20.5437237981,87.38381927350001
 01/07  10:00:00,20.553436280899998,88.81498713059999
 01/07  11:00:00,25.548640563600003,102.240997601
 01/07  12:00:00,26.7042459296,106.799514602
 01/07  13:00:00,25.7625273504,100.150173757
 01/07  14:00:00,25.5625405406,95.4708421372
 01/07  15:00:00,20.5680151398,86.24889642870001
 01/07  16:00:00,20.5560809285,84.0587957147
 01/07  17:00:00,21.740618964,86.44803561709999
 01/07  18:00:00,28.0075691937,87.4965412386
 01/07  19:00:00,28.010493561,85.0333480286
 01/07  20:00:00,28.155163886999997,84.3068938634
 01/07  21:00:00,23.143667459299998,82.346463126
 01/07  22:00:00,23.0801339452,81.2811285674
 01/07  23:00:00,22.976016687199998,79.6226458594
 01/07  24:00:00,24.1753169065,67.3516633042
 01/08  01:00:00,13.6989392178,74.1059475119
 01/08  02:00:00,9.46360843683,3.0211
 01/08  03:00:00,9.48249201164,3.5931899848900004
 01/08  04:00:00,9.495549299410001,3.0211
 01/08  05:00:00,9.64612334973,3.5931958598500002
 01/08  06:00:00,13.647048941500001,74.0711531296
 01/08  07:00:00,28.1241347827,75.51840744340001
 01/08  08:00:00,26.178212721100003,78.4573943633
 01/08  09:00:00,20.5444822866,72.3553120363
 01/08  10:00:00,20.554275402400002,70.2250806472
 01/08  11:00:00,25.551996021599997,88.73812791459999
 01/08  12:00:00,26.708015252600003,93.1564343898
 01/08  13:00:00,25.770993919499997,87.3137536766
 01/08  14:00:00,25.5702735938,82.4446215532
 01/08  15:00:00,20.572957908299998,72.1151014433
 01/08  16:00:00,20.5593685627,69.6927069116
 01/08  17:00:00,21.7433434008,72.1972551165
 01/08  18:00:00,28.0126208917,76.76392529
 01/08  19:00:00,28.0166734471,76.6703175562
 01/08  20:00:00,28.1605024193,77.943602547
 01/08  21:00:00,23.147342944499997,77.67331156350001
 01/08  22:00:00,23.0816466414,80.32642976300001
 01/08  23:00:00,22.976151461500002,78.6790779488
 01/08  24:00:00,24.1753881973,66.2896120619
 01/09  01:00:00,13.6981825022,73.0898437287
 01/09  02:00:00,9.4644564425,3.0211
 01/09  03:00:00,9.48407430617,3.59316239994
 01/09  04:00:00,9.4975067916,3.0211
 01/09  05:00:00,9.64853077914,3.0211
 01/09  06:00:00,13.6478598346,73.1797949803
 01/09  07:00:00,28.128120528,73.514355961
 01/09  08:00:00,26.186597307800003,78.74791722399999
 01/09  09:00:00,20.557100141,70.4649788062
 01/09  10:00:00,20.5698630418,67.2696262484
 01/09  11:00:00,25.5669199662,79.9633647989
 01/09  12:00:00,26.7234403071,80.0941872646
 01/09  13:00:00,25.7935040916,67.7247314967
 01/09  14:00:00,25.6015429798,61.521878850600004
 01/09  15:00:00,20.5990636913,57.188631262
 01/09  16:00:00,20.5788298947,61.3234848633
 01/09  17:00:00,21.7596053806,65.8889754955
 01/09  18:00:00,28.0284652065,65.38597635890001
 01/09  19:00:00,28.0302751554,65.4195031709
 01/09  20:00:00,28.1741603246,65.9761617851
 01/09  21:00:00,23.161584070700002,63.7160899363
 01/09  22:00:00,23.094141816300002,66.8636744235
 01/09  23:00:00,22.9853094382,68.5966717266
 01/09  24:00:00,24.182186636399997,55.962010496000005
 01/10  01:00:00,13.6982796994,63.45004112350001
 01/10  02:00:00,9.4741485788,3.0211
 01/10  03:00:00,9.496629070689998,3.5931812065400006
 01/10  04:00:00,9.50955605719,3.0211
 01/10  05:00:00,10.176546522899999,3.59318709542
 01/10  06:00:00,14.163236510299999,67.2693414763
 01/10  07:00:00,28.358951675900002,69.6002123203
 01/10  08:00:00,26.1884580544,76.8700359327
 01/10  09:00:00,20.5564339032,69.869318256
 01/10  10:00:00,20.5692183045,65.6499436773
 01/10  11:00:00,25.567471917800003,77.9798461178
 01/10  12:00:00,26.720640486199997,82.2230619909
 01/10  13:00:00,25.7879054488,73.53162271069999
 01/10  14:00:00,25.5908261702,67.47055574640001
 01/10  15:00:00,20.5932927821,59.8876421366
 01/10  16:00:00,20.5781042302,60.578704011000006
 01/10  17:00:00,21.762030863899998,63.4813952538
 01/10  18:00:00,28.028726661,64.6144076033
 01/10  19:00:00,28.0296721002,66.3685085683
 01/10  20:00:00,28.0292296768,68.2709830211
 01/10  21:00:00,23.024223609,67.9324755042
 01/10  22:00:00,22.988125667600002,68.5245201444
 01/10  23:00:00,22.9857099403,66.5201430492
 01/10  24:00:00,24.1848149915,52.9028412657
 01/11  01:00:00,13.702367371800001,59.7299854291
 01/11  02:00:00,9.47637325973,3.59318019745
 01/11  03:00:00,9.497567573660001,3.0211
 01/11  04:00:00,9.508810597210001,3.5931861080500003
 01/11  05:00:00,9.6571590299,3.0211
 01/11  06:00:00,13.6494979979,75.68053426680001
 01/11  07:00:00,28.125831000300003,76.8023923727
 01/11  08:00:00,26.1826480397,84.2198884679
 01/11  09:00:00,20.5509130016,77.6760376842
 01/11  10:00:00,20.5637562857,73.8781592489
