Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,59.8322188527,83.9297094031
 01/01  02:00:00,58.8860524742,65.0170326163
 01/01  03:00:00,60.41143571,88.1181984173
 01/01  04:00:00,59.0968054724,68.6404170076
 01/01  05:00:00,60.4240007077,98.35311907450001
 01/01  06:00:00,59.7217608552,77.42965054279999
 01/01  07:00:00,60.6411693513,106.29441094799999
 01/01  08:00:00,56.0379475897,67.480112772
 01/01  09:00:00,50.974049482299996,88.5943111072
 01/01  10:00:00,49.8111436601,60.987356286899995
 01/01  11:00:00,50.0347061714,52.4577920219
 01/01  12:00:00,50.1506165728,40.0234115443
 01/01  13:00:00,48.9021752395,24.4964402575
 01/01  14:00:00,48.2031717665,10.0903237442
 01/01  15:00:00,48.3061970747,18.3443778742
 01/01  16:00:00,49.0306483961,26.1102685773
 01/01  17:00:00,55.3888893054,44.2509981363
 01/01  18:00:00,58.201697859300005,49.506440228
 01/01  19:00:00,58.803302243199994,63.546209968199996
 01/01  20:00:00,58.8592616311,64.9375107197
 01/01  21:00:00,59.6351951311,81.6206231983
 01/01  22:00:00,59.841459272600005,94.45149372290001
 01/01  23:00:00,60.272196079,105.023329156
 01/01  24:00:00,60.330238584300005,100.45626570600001
 01/02  01:00:00,60.27524454,106.759592651
 01/02  02:00:00,59.9140780725,108.75278296
 01/02  03:00:00,60.32374837850001,110.545135155
 01/02  04:00:00,59.6981007058,102.775398306
 01/02  05:00:00,60.7063730096,110.412423858
 01/02  06:00:00,60.1124575307,102.44394267
 01/02  07:00:00,66.4979165978,822.340562367
 01/02  08:00:00,127.722624758,486.56019428900004
 01/02  09:00:00,166.402582385,385.91950121599996
 01/02  10:00:00,166.331352319,350.75489268300004
 01/02  11:00:00,170.302904263,333.521756511
 01/02  12:00:00,170.981955358,282.471799222
 01/02  13:00:00,170.076754502,273.41028644799997
 01/02  14:00:00,166.269140886,281.232585085
 01/02  15:00:00,166.294754382,272.447975972
 01/02  16:00:00,164.269163536,261.644574832
 01/02  17:00:00,169.876104673,243.835147195
 01/02  18:00:00,129.501969287,282.53634783
 01/02  19:00:00,129.520085119,316.58718237799997
 01/02  20:00:00,129.744086732,331.117007796
 01/02  21:00:00,129.73798833200001,339.69713560900004
 01/02  22:00:00,55.441393892200004,8.98883068105
 01/02  23:00:00,55.336747592399995,8.969397619730001
 01/02  24:00:00,56.1329777213,6.09451606039
 01/03  01:00:00,55.367519656800006,6.09074797119
 01/03  02:00:00,56.655813478599995,7.16443847157
 01/03  03:00:00,56.973693795299994,5.0207910697400004
 01/03  04:00:00,56.65160188189999,9.0354101991
 01/03  05:00:00,59.8347885825,40.604383055599996
 01/03  06:00:00,59.9649514758,55.3621350113
 01/03  07:00:00,66.8705551604,718.4040252210001
 01/03  08:00:00,127.699956615,565.276729155
 01/03  09:00:00,166.447667056,482.914875211
 01/03  10:00:00,166.418590156,463.664019457
 01/03  11:00:00,170.36150472399999,453.998615445
 01/03  12:00:00,171.09039923,419.143287078
 01/03  13:00:00,170.310318306,402.722369829
 01/03  14:00:00,166.31648560899998,392.38860319300005
 01/03  15:00:00,166.309186599,377.943195374
 01/03  16:00:00,164.287056281,368.184754876
 01/03  17:00:00,169.958393225,385.636737883
 01/03  18:00:00,129.623650067,436.161712831
 01/03  19:00:00,129.646332416,450.88269804199996
 01/03  20:00:00,129.66055299299998,459.089982036
 01/03  21:00:00,129.66982945799998,462.49075827300004
 01/03  22:00:00,55.2570162762,11.870038553699999
 01/03  23:00:00,55.9570704098,6.799529043730001
 01/03  24:00:00,57.4086669436,7.86653110947
 01/04  01:00:00,57.2003379284,11.852491261900001
