Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.136284856300001,0.8875294672190001
 01/02  02:00:00,15.1330503597,0.7915034924150001
 01/02  03:00:00,15.132842075,0.7853887131839999
 01/02  04:00:00,15.1318625406,0.756175475969
 01/02  05:00:00,15.1302534911,0.707861768506
 01/02  06:00:00,15.1300646703,0.702710561917
 01/02  07:00:00,23.7983581737,189.388164754
 01/02  08:00:00,21.4981748152,144.98654637200002
 01/02  09:00:00,33.2264711861,117.35044811899999
 01/02  10:00:00,49.618748078900005,90.0758673222
 01/02  11:00:00,49.618748078900005,89.1453269763
 01/02  12:00:00,49.618748078900005,83.160007343
 01/02  13:00:00,49.618748078900005,81.0333879662
 01/02  14:00:00,49.618748078900005,83.516012629
 01/02  15:00:00,49.618748078900005,89.1918591223
 01/02  16:00:00,49.618748078900005,89.8622589214
 01/02  17:00:00,53.447081412299994,98.643830009
 01/02  18:00:00,61.103748078900004,111.165073617
 01/02  19:00:00,49.258958865299995,120.90238496799999
 01/02  20:00:00,49.258958865299995,133.731165971
 01/02  21:00:00,44.7114711861,141.882405997
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1387348939,0.961946073312
 01/03  01:00:00,15.1676879706,1.8431897820299998
 01/03  02:00:00,15.2527456234,4.23934904809
 01/03  03:00:00,15.3371045546,6.57860823602
 01/03  04:00:00,15.3595520887,7.31974752102
 01/03  05:00:00,15.5647387857,13.376518348900001
 01/03  06:00:00,15.697283175599999,17.1268927093
 01/03  07:00:00,23.7983581737,254.397440665
 01/03  08:00:00,21.4981748152,221.417657967
 01/03  09:00:00,33.2264711861,190.56347999
 01/03  10:00:00,49.618748078900005,154.123514998
 01/03  11:00:00,49.618748078900005,136.03048030899998
 01/03  12:00:00,49.618748078900005,118.05682453899999
 01/03  13:00:00,49.618748078900005,109.812531261
 01/03  14:00:00,49.618748078900005,105.856683765
 01/03  15:00:00,49.618748078900005,103.711070619
