Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,83.7069421402,23.6284458203
 01/01  02:00:00,83.907034164,28.605053162199997
 01/01  03:00:00,90.72807645700001,52.432455661700004
 01/01  04:00:00,91.7397744709,56.0289850198
 01/01  05:00:00,93.92316254159999,45.5031522841
 01/01  06:00:00,97.18767459799999,72.4551718379
 01/01  07:00:00,122.257800962,564.136197089
 01/01  08:00:00,120.93620894,522.3071814809999
 01/01  09:00:00,153.05573786600002,465.921078445
 01/01  10:00:00,125.59541571,446.308772312
 01/01  11:00:00,160.262511676,410.19039377300004
 01/01  12:00:00,191.67721456900003,396.46295358699996
 01/01  13:00:00,198.766827903,368.800801911
 01/01  14:00:00,195.99669134599998,356.804349633
 01/01  15:00:00,192.24233003900002,345.28368660900003
 01/01  16:00:00,188.86822894,337.032931593
 01/01  17:00:00,195.680739514,329.872018538
 01/01  18:00:00,174.03968499200002,377.379364688
 01/01  19:00:00,180.557836923,393.726014936
 01/01  20:00:00,160.71898518700002,394.736713499
 01/01  21:00:00,151.95568979799998,391.950433396
 01/01  22:00:00,137.698242725,340.20430431799997
 01/01  23:00:00,77.3832023691,1.77125
 01/01  24:00:00,113.111670671,1.77125
 01/02  01:00:00,84.59539084229999,3.49923844064
 01/02  02:00:00,86.1097910924,15.734353443900002
 01/02  03:00:00,86.9715887876,15.8405789481
 01/02  04:00:00,88.4629660226,16.1332287556
 01/02  05:00:00,96.16552958770001,14.7595371707
 01/02  06:00:00,100.94482724299999,20.9573078649
 01/02  07:00:00,140.741946313,382.130934194
 01/02  08:00:00,141.17174607799998,343.04152327099996
 01/02  09:00:00,214.25372303400002,296.503356697
 01/02  10:00:00,240.29190425,259.755291908
 01/02  11:00:00,229.27345600599998,262.218134238
 01/02  12:00:00,258.056555934,256.531727913
 01/02  13:00:00,236.91141863599998,255.40903552700001
 01/02  14:00:00,232.499537715,263.00813023
 01/02  15:00:00,227.160742102,269.009797087
 01/02  16:00:00,222.96442298,269.166972193
 01/02  17:00:00,229.660484436,277.398917868
 01/02  18:00:00,236.342194087,289.498060802
 01/02  19:00:00,235.60891352,299.84033724299996
 01/02  20:00:00,219.17479917900002,313.68807765099996
 01/02  21:00:00,194.48444431599998,325.500387165
 01/02  22:00:00,137.556066815,306.221547508
 01/02  23:00:00,79.4274551714,2.355
 01/02  24:00:00,115.190100059,3.49934202394
 01/03  01:00:00,83.8085702475,2.355
 01/03  02:00:00,89.51628410100001,35.1459995575
 01/03  03:00:00,89.8956302184,40.1812747204
 01/03  04:00:00,86.4598164148,31.1217536114
 01/03  05:00:00,115.29268290600001,43.8643914084
 01/03  06:00:00,115.908669334,58.9209844838
 01/03  07:00:00,153.040968394,495.24290888800004
 01/03  08:00:00,144.36185739,456.853148023
 01/03  09:00:00,208.144825068,412.828826294
 01/03  10:00:00,232.10106567,362.622979238
 01/03  11:00:00,222.333709536,338.937349547
 01/03  12:00:00,253.223746302,316.233564711
 01/03  13:00:00,232.98100915,306.12116461700003
 01/03  14:00:00,229.683469569,298.59711457599997
 01/03  15:00:00,225.890678024,294.874624992
 01/03  16:00:00,222.466883291,291.754249249
 01/03  17:00:00,229.244527115,309.138437032
 01/03  18:00:00,235.97918587900003,324.024200478
 01/03  19:00:00,235.425169989,334.712519253
 01/03  20:00:00,212.591906156,345.948076772
 01/03  21:00:00,188.068785995,362.92407199800004
 01/03  22:00:00,132.669870383,345.450532265
 01/03  23:00:00,79.1535105272,2.355
 01/03  24:00:00,115.088027813,2.355
 01/04  01:00:00,92.02985476639999,27.060927571500002
 01/04  02:00:00,90.95536391690001,48.5815706574
 01/04  03:00:00,92.3098985811,54.8815224851
 01/04  04:00:00,89.9909522592,50.00575247770001
 01/04  05:00:00,100.373792791,76.09924256949999
 01/04  06:00:00,98.7430081861,75.675887424
 01/04  07:00:00,136.38318903,561.622568679
 01/04  08:00:00,134.980880296,525.0964711309999
 01/04  09:00:00,207.93754938599997,478.567811634
 01/04  10:00:00,231.907530501,426.23280536
 01/04  11:00:00,222.11763341,404.03901832900004
 01/04  12:00:00,253.127398903,381.05222610199996
 01/04  13:00:00,232.88431263900003,366.710880803
 01/04  14:00:00,229.46736038900002,351.98613169
