Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.3495632499,11.8622506565
 01/01  02:00:00,15.8239206948,12.340837078699998
 01/01  03:00:00,15.6122480343,13.2811726222
 01/01  04:00:00,15.5350399276,14.4578703749
 01/01  05:00:00,17.688279552,16.200340894500002
 01/01  06:00:00,22.189349638200003,18.8924511486
 01/01  07:00:00,27.409670398699998,27.1128910911
 01/01  08:00:00,24.697619117800002,26.6609340658
 01/01  09:00:00,22.489004669899998,25.9170707731
 01/01  10:00:00,19.608787634400002,23.228071706799998
 01/01  11:00:00,16.6702558792,21.680255943000002
 01/01  12:00:00,16.7149711575,17.7712831262
 01/01  13:00:00,16.5096827576,14.6245198386
 01/01  14:00:00,16.0677538311,11.833330856500002
 01/01  15:00:00,15.8759937154,10.1687438163
 01/01  16:00:00,17.2545513126,10.930794193499999
 01/01  17:00:00,26.4911496088,12.833170850999998
 01/01  18:00:00,37.2842129208,14.9684053994
 01/01  19:00:00,39.5481694385,16.3202855056
 01/01  20:00:00,38.593472852,16.2465419434
 01/01  21:00:00,38.184920656399996,16.2809588226
 01/01  22:00:00,32.756098060300005,15.383612513800001
 01/01  23:00:00,25.8289196971,15.3485610203
 01/01  24:00:00,19.9565846201,13.2630068677
 01/02  01:00:00,16.3446658821,11.7751956358
 01/02  02:00:00,15.853307171400001,12.8283572795
 01/02  03:00:00,15.6791631015,14.4098824327
 01/02  04:00:00,15.6132734976,15.8050385585
 01/02  05:00:00,17.707267578099998,16.5284240429
 01/02  06:00:00,22.207316242199997,19.1989969598
 01/02  07:00:00,27.4443503803,27.6989306988
 01/02  08:00:00,24.9910327171,28.3146106919
 01/02  09:00:00,24.372296044200002,29.424075174200002
 01/02  10:00:00,21.5788965581,28.124588231100002
 01/02  11:00:00,18.5910205209,25.719628051999997
 01/02  12:00:00,18.5431836829,20.2418560637
 01/02  13:00:00,18.0605139197,16.2820153068
 01/02  14:00:00,17.7488404843,13.0652775478
 01/02  15:00:00,17.5734646011,10.617766550199999
 01/02  16:00:00,18.890157643800002,12.4554109593
 01/02  17:00:00,28.150048789899998,14.2410365376
 01/02  18:00:00,37.4776345158,15.8797038055
 01/02  19:00:00,39.568595306599995,17.5876128635
 01/02  20:00:00,38.6241394146,17.915444012200002
 01/02  21:00:00,38.203692128200004,17.4786023682
 01/02  22:00:00,32.7640376788,16.2045216619
 01/02  23:00:00,25.9004422884,17.5247562065
 01/02  24:00:00,20.1425071661,16.39708081
 01/03  01:00:00,16.6667067201,17.1594078903
 01/03  02:00:00,16.3152541066,20.691216774
 01/03  03:00:00,16.1707512624,22.8073544383
 01/03  04:00:00,16.227710530899998,26.1662442244
 01/03  05:00:00,18.522652806900002,30.222446574
 01/03  06:00:00,23.0984916697,34.1668737908
 01/03  07:00:00,28.3778190827,43.3240274129
 01/03  08:00:00,25.724096507600002,40.368763627
 01/03  09:00:00,24.840501038600003,37.0270081957
 01/03  10:00:00,21.828322516100002,31.648147734499997
 01/03  11:00:00,18.7910649231,25.747303078
 01/03  12:00:00,18.8663695917,19.335237925799998
 01/03  13:00:00,18.5087221028,16.135890891400003
 01/03  14:00:00,18.2781175066,14.272716192599999
 01/03  15:00:00,18.1771939121,13.098284892799999
 01/03  16:00:00,19.4082060769,14.258131919
 01/03  17:00:00,28.505641435,16.8462693353
 01/03  18:00:00,37.792868837,20.5969603637
 01/03  19:00:00,39.9288573904,23.9304229401
 01/03  20:00:00,39.0822036359,26.0735346862
 01/03  21:00:00,38.8810082148,29.926019731799997
 01/03  22:00:00,33.7878400428,34.8149704625
 01/03  23:00:00,27.370220172699998,42.0829417373
 01/03  24:00:00,21.8707208631,44.774955891800005
 01/04  01:00:00,18.4296304524,46.0155434508
 01/04  02:00:00,17.9791271263,47.7918130218
 01/04  03:00:00,17.728100685,48.2626319578
 01/04  04:00:00,17.7873460182,51.0010345803
 01/04  05:00:00,20.0315182246,53.354252906800006
 01/04  06:00:00,24.638030293699998,57.4314704925
 01/04  07:00:00,29.894122044299998,66.37388953050001
 01/04  08:00:00,27.1312247668,62.87960439689999
 01/04  09:00:00,26.1482645886,58.1493284762
 01/04  10:00:00,22.8902943763,49.4828487416
 01/04  11:00:00,19.6523337743,41.8149942836
 01/04  12:00:00,19.5973730452,33.379375435300005
 01/04  13:00:00,18.969387641300003,24.644794600300003
 01/04  14:00:00,18.5466589254,18.6090742584
 01/04  15:00:00,18.30705729,15.1078547199
 01/04  16:00:00,19.457319634,15.0027684418
 01/04  17:00:00,28.5067659875,16.054760311400003
 01/04  18:00:00,37.712229207600004,18.8307804141
 01/04  19:00:00,40.0314982996,26.0388994384
 01/04  20:00:00,39.272543024,29.704371042800002
 01/04  21:00:00,39.0360230487,32.571047958499996
 01/04  22:00:00,34.0653217499,39.309257916
 01/04  23:00:00,27.725128839299998,47.5876785051
 01/04  24:00:00,22.0716741914,47.765550661199995
 01/05  01:00:00,18.4629772442,46.3236157755
 01/05  02:00:00,17.9482300367,47.06667292979999
 01/05  03:00:00,17.641458457,46.4752583146
 01/05  04:00:00,17.4883579418,46.4019668821
 01/05  05:00:00,19.6384089238,47.7489365805
 01/05  06:00:00,24.2089288115,51.3600977451
 01/05  07:00:00,29.4976216343,60.5424697087
 01/05  08:00:00,26.7969449258,57.5030002392
 01/05  09:00:00,25.7805412232,52.43343481310001
 01/05  10:00:00,22.3732763983,41.0391179011
 01/05  11:00:00,19.095206953399998,31.623358926199998
 01/05  12:00:00,19.1459164151,24.3459003483
 01/05  13:00:00,18.764953083199998,19.2301155567
 01/05  14:00:00,18.5023577485,16.2401741245
 01/05  15:00:00,18.2994075889,13.685643972200001
 01/05  16:00:00,19.5395107189,13.326174571500001
 01/05  17:00:00,27.645789001100002,14.5101058771
 01/05  18:00:00,37.7259910569,18.9387477983
 01/05  19:00:00,39.945198665999996,24.2732376144
 01/05  20:00:00,39.170496385700005,27.6378019006
 01/05  21:00:00,39.0048833435,31.9293546436
 01/05  22:00:00,34.022744895100004,38.544939045
 01/05  23:00:00,27.4652060407,43.4782852666
 01/05  24:00:00,21.916113790500003,45.395508952200004
 01/06  01:00:00,18.464919275899998,46.496146967600005
 01/06  02:00:00,17.8945143411,46.3595671011
 01/06  03:00:00,17.718625316500002,47.9824161513
 01/06  04:00:00,17.6643809636,49.640249796199996
 01/06  05:00:00,19.8235878432,51.048099693400005
 01/06  06:00:00,24.3461136923,53.832339350699996
 01/06  07:00:00,29.5515408302,61.6278552188
 01/06  08:00:00,26.867299249699997,58.77153431439999
 01/06  09:00:00,25.8317549037,53.349125594600004
 01/06  10:00:00,22.5137342317,43.5380673334
 01/06  11:00:00,19.1742385993,35.3889582697
 01/06  12:00:00,18.951494946500002,27.093411271999997
 01/06  13:00:00,18.4330702818,22.527149942199998
 01/06  14:00:00,18.1566312038,21.6278002217
 01/06  15:00:00,17.9796109028,20.2412589642
 01/06  16:00:00,19.3371445189,20.9804024114
 01/06  17:00:00,27.6695268946,21.929969566900002
 01/06  18:00:00,37.810213755700005,23.4031127562
 01/06  19:00:00,39.8138777183,24.3201028492
 01/06  20:00:00,38.9341622348,25.1373311828
 01/06  21:00:00,38.6495371442,26.5593820036
 01/06  22:00:00,33.3107808691,26.454376520700002
 01/06  23:00:00,26.5735874107,28.4989526905
 01/06  24:00:00,20.810962349100002,27.1520737184
 01/07  01:00:00,17.230078141,26.103460224099997
 01/07  02:00:00,16.7234843172,26.9113917079
 01/07  03:00:00,16.588912962000002,28.9950747706
 01/07  04:00:00,16.6054707568,31.4213568951
 01/07  05:00:00,18.8148317673,33.855264112
 01/07  06:00:00,23.439965058800002,38.511495127399996
 01/07  07:00:00,28.521900973,44.7257158834
 01/07  08:00:00,25.643812555100002,41.799061312
 01/07  09:00:00,23.1210386614,36.075186901500004
 01/07  10:00:00,19.8861682261,27.456220198
 01/07  11:00:00,16.839145268499998,21.0040767603
 01/07  12:00:00,16.9805669667,14.5080408608
 01/07  13:00:00,16.9591659506,10.818264040599999
 01/07  14:00:00,16.870330888599998,8.493981655739999
 01/07  15:00:00,16.8282200164,6.63755352855
 01/07  16:00:00,17.9497737592,7.32225949039
 01/07  17:00:00,25.961131833899998,8.56682312982
 01/07  18:00:00,37.4013680305,11.3249928973
 01/07  19:00:00,39.5311263902,13.3995612549
 01/07  20:00:00,38.491881605799996,13.4833875092
 01/07  21:00:00,38.0419267231,13.3640991819
 01/07  22:00:00,32.5971784148,13.0027215101
 01/07  23:00:00,25.7486374945,14.989063171400002
 01/07  24:00:00,20.1559884507,17.0763609599
 01/08  01:00:00,16.8146639205,19.7965342483
 01/08  02:00:00,16.515585506199997,23.8783055569
 01/08  03:00:00,16.6178064904,29.8984797987
 01/08  04:00:00,16.745661261400002,34.377528974899995
 01/08  05:00:00,19.0290216258,38.2039089609
 01/08  06:00:00,23.4500516695,39.645072543000005
 01/08  07:00:00,28.742827680599998,49.0560290157
 01/08  08:00:00,25.9153175123,46.5793303149
 01/08  09:00:00,23.1413711559,36.6215260034
 01/08  10:00:00,19.9547762314,27.294448816
 01/08  11:00:00,16.9400718298,20.9392800593
 01/08  12:00:00,17.1685934296,14.8530629831
 01/08  13:00:00,17.337160286,11.7233177781
 01/08  14:00:00,17.1301219157,9.38492191727
 01/08  15:00:00,16.947672421300002,7.492377715339999
 01/08  16:00:00,18.2148917351,7.81532084025
 01/08  17:00:00,26.300192367199998,8.741557903010001
 01/08  18:00:00,37.633164524899996,11.7564164992
 01/08  19:00:00,39.6902386012,14.5100449251
 01/08  20:00:00,38.5946102942,14.774524078699999
 01/08  21:00:00,38.1549778121,15.163447341900001
 01/08  22:00:00,32.7468329945,15.4098634324
 01/08  23:00:00,25.927298964499997,17.5725979467
 01/08  24:00:00,20.3488008962,20.3085732716
 01/09  01:00:00,17.1802814437,25.9232884754
 01/09  02:00:00,17.0209789871,32.2440813932
 01/09  03:00:00,16.8758200596,34.1380012361
 01/09  04:00:00,16.71676969,33.908652601
 01/09  05:00:00,18.8116056969,34.636502365300004
 01/09  06:00:00,23.318177451900002,37.478258085
 01/09  07:00:00,28.706397281100003,48.5076982384
 01/09  08:00:00,25.9957943912,44.8716280571
 01/09  09:00:00,24.8495841329,37.276014931199995
 01/09  10:00:00,21.7107181713,30.264258689200002
 01/09  11:00:00,18.5066047585,24.3966988114
 01/09  12:00:00,18.4979860216,18.4918405693
 01/09  13:00:00,18.101218526700002,14.7725503996
 01/09  14:00:00,17.7101919279,11.5854585047
 01/09  15:00:00,17.5032105189,8.87920132958
 01/09  16:00:00,18.8866482741,8.84390792793
 01/09  17:00:00,27.198641558600002,9.72785718364
 01/09  18:00:00,37.3829558201,12.9308929222
 01/09  19:00:00,39.484950679099995,15.680101063199999
 01/09  20:00:00,38.5920722662,17.2086241581
 01/09  21:00:00,38.2334464135,18.2301594395
 01/09  22:00:00,32.862762213,18.466327004500002
 01/09  23:00:00,26.121112391900002,21.489242566199998
 01/09  24:00:00,20.6065118968,24.1917879971
 01/10  01:00:00,17.2392574105,26.530118739200002
 01/10  02:00:00,16.8385712855,29.0177742249
 01/10  03:00:00,16.7780549916,32.4913563421
 01/10  04:00:00,16.8972358822,36.8933497177
 01/10  05:00:00,19.111538444100002,39.5854510995
 01/10  06:00:00,23.7483930078,44.540786669
 01/10  07:00:00,29.146485859299997,55.648731518599995
 01/10  08:00:00,26.326518592,50.1213217617
 01/10  09:00:00,24.9487883932,38.690761884699995
 01/10  10:00:00,21.687202012199997,28.6813686815
 01/10  11:00:00,18.6823462132,21.2328936627
 01/10  12:00:00,18.9957537087,14.947274432
 01/10  13:00:00,19.0577773811,11.6993754521
 01/10  14:00:00,19.064176673,9.10334309719
 01/10  15:00:00,19.1184147576,7.05074771488
