Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,82.1135536404,1.77125
 01/01  02:00:00,79.7258340017,1.77125
 01/01  03:00:00,78.5405731971,1.77125
 01/01  04:00:00,78.2134217866,2.91553818995
 01/01  05:00:00,84.4826607962,1.77125
 01/01  06:00:00,83.9904510826,1.77125
 01/01  07:00:00,119.140864318,275.93354090599996
 01/01  08:00:00,114.648312713,253.957686905
 01/01  09:00:00,151.18678748,218.08421908
 01/01  10:00:00,124.126943148,207.106378106
 01/01  11:00:00,158.777784245,191.972794123
 01/01  12:00:00,189.598565067,181.66916047200002
 01/01  13:00:00,198.893072735,160.87447044799998
 01/01  14:00:00,197.39222019999997,148.725030343
 01/01  15:00:00,194.869357882,144.23767466
 01/01  16:00:00,190.227672019,149.986042055
 01/01  17:00:00,192.687400226,162.384207035
 01/01  18:00:00,174.182843766,189.198156395
 01/01  19:00:00,179.933410734,196.60504464299999
 01/01  20:00:00,160.373329406,200.943383538
 01/01  21:00:00,151.130664873,209.37895530400002
 01/01  22:00:00,136.816585146,170.70523093100002
 01/01  23:00:00,84.39952003479999,1.77125
 01/01  24:00:00,118.86588455299999,2.91549100884
 01/02  01:00:00,91.5397904183,2.355
 01/02  02:00:00,83.644102863,2.355
 01/02  03:00:00,83.19376450729999,3.4992616696300005
 01/02  04:00:00,83.241735566,2.355
 01/02  05:00:00,90.0029591758,2.355
 01/02  06:00:00,90.0086511141,2.355
 01/02  07:00:00,137.701286195,255.37385012400003
 01/02  08:00:00,137.064096318,244.291605745
 01/02  09:00:00,213.954684584,221.038161645
 01/02  10:00:00,241.69592319999998,194.06552031799998
 01/02  11:00:00,232.754872352,180.85400869900002
 01/02  12:00:00,264.036500072,150.045078378
 01/02  13:00:00,247.78435138700002,134.47964621
 01/02  14:00:00,246.122587992,124.37289096100001
 01/02  15:00:00,242.36351037900002,116.096613013
 01/02  16:00:00,236.719459597,123.075276907
 01/02  17:00:00,237.821895158,137.570498132
 01/02  18:00:00,247.103661047,144.80565084399998
 01/02  19:00:00,244.10550103900002,156.858694452
 01/02  20:00:00,228.025748273,168.02734717799999
 01/02  21:00:00,200.807998108,173.076082303
 01/02  22:00:00,142.22694438899998,139.799319881
 01/02  23:00:00,90.783583035,2.355
 01/02  24:00:00,124.356422693,3.49933101399
 01/03  01:00:00,93.43931426559999,2.355
 01/03  02:00:00,84.6272850419,2.355
 01/03  03:00:00,82.96086693699999,3.49927654436
 01/03  04:00:00,81.7947208061,2.355
 01/03  05:00:00,103.22979445799999,2.355
 01/03  06:00:00,102.63344801,3.4992632009300007
 01/03  07:00:00,148.794220246,321.219061458
 01/03  08:00:00,136.755065107,306.746603601
 01/03  09:00:00,203.78090430400002,266.131947298
 01/03  10:00:00,227.91009979,229.456411331
 01/03  11:00:00,218.72123246900003,202.338846513
 01/03  12:00:00,249.31350082400002,179.34769495400002
 01/03  13:00:00,229.341948809,171.14759616799998
 01/03  14:00:00,226.36222273099997,163.747138404
 01/03  15:00:00,222.38853376900002,164.633390862
 01/03  16:00:00,218.754193835,169.816073973
 01/03  17:00:00,221.78818881400002,186.866205241
 01/03  18:00:00,231.632124721,207.009444578
 01/03  19:00:00,230.702669377,224.096390403
 01/03  20:00:00,207.944442192,236.32257692299999
 01/03  21:00:00,183.23369626099998,254.140590347
 01/03  22:00:00,127.579518798,234.687851831
 01/03  23:00:00,79.8012697627,3.4993879834300006
 01/03  24:00:00,115.40294246100001,2.355
 01/04  01:00:00,84.9083296718,2.355
 01/04  02:00:00,77.9886191328,3.4992267753900004
 01/04  03:00:00,77.7462179364,2.355
 01/04  04:00:00,84.0145089304,21.5293847157
 01/04  05:00:00,93.621833706,33.2435032388
 01/04  06:00:00,93.244066696,35.6740477314
 01/04  07:00:00,130.915116601,408.643916356
 01/04  08:00:00,126.493527607,391.39109832800006
 01/04  09:00:00,202.860630815,331.006996027
 01/04  10:00:00,227.418743392,269.175447752
 01/04  11:00:00,218.001992135,241.41650183
 01/04  12:00:00,248.847639152,210.698169847
 01/04  13:00:00,229.292024963,184.32893566599998
 01/04  14:00:00,226.334898272,164.36836939
 01/04  15:00:00,222.53404277099997,155.47303188200002
 01/04  16:00:00,218.91003749599997,155.939379495
 01/04  17:00:00,222.022048063,166.609543348
 01/04  18:00:00,231.739701783,186.21988741599998
 01/04  19:00:00,230.32471043,227.07315639200002
 01/04  20:00:00,213.891079525,243.07379890299998
 01/04  21:00:00,188.970840387,254.127816256
 01/04  22:00:00,132.104072071,241.504582429
 01/04  23:00:00,79.561421595,3.4994263647800006
 01/04  24:00:00,115.328022775,2.355
 01/05  01:00:00,84.8375816135,2.355
 01/05  02:00:00,77.83764251939999,3.49925062543
 01/05  03:00:00,77.65115621470001,2.355
 01/05  04:00:00,77.5207589737,2.355
 01/05  05:00:00,90.337582642,17.414025646400003
 01/05  06:00:00,90.0285809634,17.8413469184
 01/05  07:00:00,130.888827124,381.182744577
 01/05  08:00:00,126.44415082799999,361.905811769
 01/05  09:00:00,202.777081193,305.89202559299997
 01/05  10:00:00,227.834434057,239.77565275
 01/05  11:00:00,218.638677775,204.031968395
 01/05  12:00:00,249.320992037,179.918925845
 01/05  13:00:00,229.74913108299998,163.130999147
 01/05  14:00:00,226.46641678,153.126688368
 01/05  15:00:00,222.66560149900002,148.321525454
 01/05  16:00:00,219.27692787,143.434005869
 01/05  17:00:00,222.37409414,156.800975703
 01/05  18:00:00,231.719276312,190.871015656
 01/05  19:00:00,230.503650327,221.86118988799998
 01/05  20:00:00,214.135295732,235.968671069
 01/05  21:00:00,188.945921083,254.50424932099997
 01/05  22:00:00,132.062102839,242.20246110099998
 01/05  23:00:00,79.5272057063,2.355
 01/05  24:00:00,115.33516418299999,2.355
 01/06  01:00:00,84.9013351824,3.49920235073
 01/06  02:00:00,77.83429746569999,2.355
 01/06  03:00:00,77.6681715395,2.355
 01/06  04:00:00,77.5038787779,3.4992247697099996
 01/06  05:00:00,106.324796891,17.9045372659
 01/06  06:00:00,106.319273327,19.7832306221
 01/06  07:00:00,147.506809488,381.90231711
 01/06  08:00:00,135.798916824,362.143895215
 01/06  09:00:00,203.136593676,302.045977784
 01/06  10:00:00,227.863532502,249.017730485
 01/06  11:00:00,218.437887595,221.325400978
 01/06  12:00:00,249.32703190799998,191.39233368
 01/06  13:00:00,229.67441397099998,177.49710962700001
 01/06  14:00:00,226.34504097200002,173.778540848
 01/06  15:00:00,222.51817951,170.221457882
 01/06  16:00:00,219.096795755,165.756667684
 01/06  17:00:00,222.337465162,171.952109444
 01/06  18:00:00,232.277625295,184.410325625
 01/06  19:00:00,231.687234517,193.80485906599998
 01/06  20:00:00,208.796860677,206.22577460099998
 01/06  21:00:00,184.039647613,219.12063122700002
 01/06  22:00:00,128.492612185,191.212338235
 01/06  23:00:00,80.87612251729999,2.355
 01/06  24:00:00,116.36736972,3.4993013846
 01/07  01:00:00,84.5291103432,1.77125
 01/07  02:00:00,77.3583889315,1.77125
 01/07  03:00:00,77.0655245201,2.91556798907
 01/07  04:00:00,76.8601852989,1.77125
 01/07  05:00:00,83.15920032390001,1.77125
 01/07  06:00:00,82.3496471279,2.9154908663800003
 01/07  07:00:00,117.715621089,329.654997998
 01/07  08:00:00,113.28813359,316.802912005
 01/07  09:00:00,176.721851974,267.27993747799997
 01/07  10:00:00,194.850242355,212.64772321799998
 01/07  11:00:00,219.98989618099998,172.039708958
 01/07  12:00:00,253.221526262,135.871021455
 01/07  13:00:00,237.60276017200002,106.031584189
 01/07  14:00:00,236.265529632,85.0177591855
 01/07  15:00:00,233.33062365700002,71.2202937661
 01/07  16:00:00,228.077272905,76.5189545371
 01/07  17:00:00,228.580477535,92.2045104244
 01/07  18:00:00,235.18511587,118.7163428
 01/07  19:00:00,219.017677771,153.969334341
 01/07  20:00:00,173.03157736400001,173.08886602799998
 01/07  21:00:00,162.594707187,187.71456820900002
 01/07  22:00:00,119.440862296,169.241992127
 01/07  23:00:00,78.727536505,2.91573679785
 01/07  24:00:00,113.86057054,1.77125
 01/08  01:00:00,83.95704073479999,1.77125
 01/08  02:00:00,76.7087382037,2.91554915128
 01/08  03:00:00,76.0658579431,1.77125
 01/08  04:00:00,75.6607275553,1.77125
 01/08  05:00:00,82.09569203619999,2.91550411365
 01/08  06:00:00,81.6464184989,1.77125
 01/08  07:00:00,116.89496475,382.543617583
 01/08  08:00:00,112.56999003600001,368.071616555
 01/08  09:00:00,148.960637435,286.195432777
 01/08  10:00:00,122.418402124,247.123713335
 01/08  11:00:00,157.67765159799998,201.801432157
 01/08  12:00:00,190.30275554,172.68913800299998
 01/08  13:00:00,200.330700861,142.128619867
 01/08  14:00:00,199.049841091,123.67548415600001
 01/08  15:00:00,195.43039028299998,116.24342077600001
 01/08  16:00:00,191.736114215,112.76512486899999
 01/08  17:00:00,194.29526498099997,117.914255302
 01/08  18:00:00,172.058021371,170.000845303
 01/08  19:00:00,177.04453946099997,212.38653453900002
 01/08  20:00:00,156.919634434,223.65546761599998
 01/08  21:00:00,147.908626374,239.49180022099998
 01/08  22:00:00,133.209903212,216.392218531
 01/08  23:00:00,78.4787791111,1.77125
 01/08  24:00:00,113.67324787,1.77125
 01/09  01:00:00,85.60498370020001,3.49924976044
 01/09  02:00:00,78.303460797,2.355
 01/09  03:00:00,78.08871053060001,2.355
 01/09  04:00:00,78.1245260425,3.4992069580800003
 01/09  05:00:00,84.7095424152,2.355
 01/09  06:00:00,84.20345556390001,2.355
 01/09  07:00:00,131.273629414,353.59350498
 01/09  08:00:00,127.31735320000001,324.732819198
 01/09  09:00:00,204.609736041,250.741531781
 01/09  10:00:00,229.656780538,202.530154891
 01/09  11:00:00,220.06795317400002,179.67500711
 01/09  12:00:00,251.074985932,157.774164488
 01/09  13:00:00,232.184938624,146.938811114
 01/09  14:00:00,231.070025316,131.23426139
 01/09  15:00:00,228.788810815,118.634549305
 01/09  16:00:00,225.64094744599998,109.91875382799999
 01/09  17:00:00,228.322174289,115.87843787799999
 01/09  18:00:00,235.25149605,144.31174639399998
 01/09  19:00:00,233.84265722,168.704893275
 01/09  20:00:00,217.676433175,188.96147555599998
 01/09  21:00:00,192.172549142,201.684705204
 01/09  22:00:00,134.818028454,175.98966118299998
