Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.120395953499997,10.7560009491
 01/01  02:00:00,15.6953295095,17.156514573699997
 01/01  03:00:00,15.4079216048,16.5077114281
 01/01  04:00:00,15.308017174200002,17.7195152556
 01/01  05:00:00,17.470935368,20.835305875699998
 01/01  06:00:00,22.048565956500003,26.3800709274
 01/01  07:00:00,27.386137895500003,39.843530453
 01/01  08:00:00,28.3055734354,40.1587467612
 01/01  09:00:00,22.519500300100002,38.8745882192
 01/01  10:00:00,19.7075756337,33.8804657417
 01/01  11:00:00,16.8234511786,27.1091642452
 01/01  12:00:00,17.0805727437,18.6906329656
 01/01  13:00:00,17.1827048873,13.603180417699999
 01/01  14:00:00,16.9030194309,11.0782907921
 01/01  15:00:00,16.8230563716,9.09762822751
 01/01  16:00:00,18.1118192665,9.65786731325
 01/01  17:00:00,25.5115758146,10.9114956348
 01/01  18:00:00,37.0664316052,14.36203487
 01/01  19:00:00,40.2786716934,16.8444970904
 01/01  20:00:00,39.2961127312,16.0742879234
 01/01  21:00:00,38.7410438892,14.8032386719
 01/01  22:00:00,33.126109461599995,12.355831398800001
 01/01  23:00:00,25.9304328479,11.516753850999999
 01/01  24:00:00,19.8156407299,7.79999044745
 01/02  01:00:00,16.0507778264,5.5129649358
 01/02  02:00:00,15.4759742379,7.042366875549999
 01/02  03:00:00,15.225100624400001,9.401172411860001
 01/02  04:00:00,15.1150427268,11.5879774257
 01/02  05:00:00,17.2288223212,13.5186004196
 01/02  06:00:00,21.773864464000003,17.6654691378
 01/02  07:00:00,27.1108489954,29.792272175900003
 01/02  08:00:00,28.2719440306,31.324562133
 01/02  09:00:00,24.025679922,30.034794663099998
 01/02  10:00:00,21.198651434600002,25.6990302906
 01/02  11:00:00,18.2230552047,24.216394664699997
 01/02  12:00:00,18.345008268900003,20.104780411700002
 01/02  13:00:00,17.9947665577,17.6965359679
 01/02  14:00:00,17.7200167399,14.251673393699999
 01/02  15:00:00,17.669277780599998,10.82803051
 01/02  16:00:00,19.0510047303,11.1824988957
 01/02  17:00:00,26.5391888758,12.294158978499999
 01/02  18:00:00,36.796890689,15.599548049400001
 01/02  19:00:00,39.8731008301,17.9462162023
 01/02  20:00:00,38.8593384834,17.6082695729
 01/02  21:00:00,38.270235721599995,18.1581043108
 01/02  22:00:00,32.7499772049,17.559938438499998
 01/02  23:00:00,25.775592303299998,17.695071328
 01/02  24:00:00,19.8739520183,14.782479699300001
 01/03  01:00:00,16.1982716809,14.0425420718
 01/03  02:00:00,15.6573413056,15.0367077306
 01/03  03:00:00,15.4741522462,17.7418799999
 01/03  04:00:00,15.393374451500001,19.677922208
 01/03  05:00:00,17.4700485419,20.121711266600002
 01/03  06:00:00,22.0237197032,25.0345382353
 01/03  07:00:00,27.329333514699996,37.6425475435
 01/03  08:00:00,28.464901999699997,38.885724672600006
 01/03  09:00:00,24.1279933255,35.477594518400004
 01/03  10:00:00,21.3654628066,28.0326008714
 01/03  11:00:00,18.7805286614,21.3572650491
 01/03  12:00:00,19.7875004883,14.9128667346
 01/03  13:00:00,20.3313737481,11.4955095059
 01/03  14:00:00,20.6748591018,9.42564577908
 01/03  15:00:00,20.919612910599998,8.211686140189999
 01/03  16:00:00,22.797885019899997,9.37168898997
 01/03  17:00:00,30.325622502399998,10.918359456300001
 01/03  18:00:00,39.8269169321,14.3983680057
 01/03  19:00:00,42.4796655112,16.9117075136
 01/03  20:00:00,41.0901207397,16.1383722804
 01/03  21:00:00,40.282250698,14.7850356223
 01/03  22:00:00,34.507193661,12.078362306099999
 01/03  23:00:00,27.124004537399998,10.5316918398
 01/03  24:00:00,20.7535704288,5.891680440619999
 01/04  01:00:00,16.6199847349,1.83312299113
 01/04  02:00:00,15.872339888499999,1.05931373318
 01/04  03:00:00,15.4534244523,0.480064698214
 01/04  04:00:00,15.2402065661,0.52195822479
 01/04  05:00:00,17.3393235171,1.14812882006
 01/04  06:00:00,22.0129683633,5.59043844536
 01/04  07:00:00,27.681324508299998,18.498858510799998
 01/04  08:00:00,28.992786151,19.6560996346
 01/04  09:00:00,25.0014544948,18.8812562
 01/04  10:00:00,23.0967285787,16.556724175899998
 01/04  11:00:00,20.9904768842,15.0070361591
 01/04  12:00:00,22.384087969299998,12.1013711277
 01/04  13:00:00,23.6295506096,10.551683111000001
 01/04  14:00:00,24.6942633095,9.38941709841
 01/04  15:00:00,24.660124468499998,8.22715108585
 01/04  16:00:00,24.599367113699998,9.38941709841
 01/04  17:00:00,31.561988688400003,10.9391051152
 01/04  18:00:00,41.4722424621,14.4259031529
 01/04  19:00:00,44.5649479037,16.9441461801
 01/04  20:00:00,43.2037185161,16.1693021717
 01/04  21:00:00,42.1727554981,14.813325157000001
 01/04  22:00:00,36.174179407800004,12.1013711277
 01/04  23:00:00,28.579405052600002,10.551683111000001
 01/04  24:00:00,21.9612803852,5.90261906072
 01/05  01:00:00,17.6715067646,1.83610438876
 01/05  02:00:00,16.8488142952,1.06079853782
 01/05  03:00:00,16.4072598675,0.47896891700499994
 01/05  04:00:00,16.1555849096,0.47897569553900005
 01/05  05:00:00,18.2894275884,1.0609625958600002
 01/05  06:00:00,23.092504144899998,5.52413159341
 01/05  07:00:00,28.8010182996,18.5282073058
 01/05  08:00:00,30.022002812600004,19.6928997496
 01/05  09:00:00,25.416352064,18.916584294
 01/05  10:00:00,22.423499132600003,16.587636258099998
 01/05  11:00:00,19.6700867155,15.035004233499999
 01/05  12:00:00,20.0641599448,12.1238191874
 01/05  13:00:00,19.305985761400002,10.5711871628
 01/05  14:00:00,18.507877317200002,9.40671314441
 01/05  15:00:00,18.1818649569,8.24223912597
 01/05  16:00:00,19.5966996107,9.40671314441
 01/05  17:00:00,27.310224099499997,10.959345169
 01/05  18:00:00,36.9067622865,14.4527672243
 01/05  19:00:00,40.8264467024,16.9757942642
 01/05  20:00:00,39.4611788602,16.1994782519
 01/05  21:00:00,38.798399489299996,14.8409252304
 01/05  22:00:00,32.9691389164,12.1238191874
 01/05  23:00:00,25.7200561533,11.033226953699998
 01/05  24:00:00,19.6916184396,8.38830284864
 01/06  01:00:00,15.9526167983,7.675004555810001
 01/06  02:00:00,15.4670393964,10.1723326533
 01/06  03:00:00,15.2816939701,12.6688249768
 01/06  04:00:00,15.2209793399,15.132561588900002
 01/06  05:00:00,17.3612327857,17.539309188
 01/06  06:00:00,21.9216713277,22.584345025799998
 01/06  07:00:00,27.326215247600004,38.1277251307
 01/06  08:00:00,28.4978781885,40.437260508200005
 01/06  09:00:00,24.110621571,36.832124381199996
 01/06  10:00:00,21.2812303341,31.901083356500003
 01/06  11:00:00,18.4459494946,27.6011236594
 01/06  12:00:00,18.7207378631,22.3315803412
 01/06  13:00:00,18.5660646379,18.8695058702
 01/06  14:00:00,18.3234470019,16.336225243599998
 01/06  15:00:00,17.9844493861,14.793400067
 01/06  16:00:00,19.3777289754,15.601155448699998
 01/06  17:00:00,26.722847336199997,17.5876495076
 01/06  18:00:00,35.847315417,22.662911618699997
 01/06  19:00:00,39.7013985241,26.4637139881
 01/06  20:00:00,38.778997621799995,28.611541563499998
 01/06  21:00:00,38.3890327994,30.1139877458
 01/06  22:00:00,32.977598114,30.4306175935
 01/06  23:00:00,26.113722779299998,33.2415867831
 01/06  24:00:00,20.3662586177,33.415981548400005
 01/07  01:00:00,16.8324680854,34.7332968884
 01/07  02:00:00,16.4000983923,38.937435745500004
 01/07  03:00:00,16.236524341,42.5452264132
 01/07  04:00:00,16.1638056257,44.75149958430001
 01/07  05:00:00,18.2768552876,46.320850154
 01/07  06:00:00,22.8580993321,52.2130120468
 01/07  07:00:00,28.166105264699997,64.92111717739999
 01/07  08:00:00,29.135557761199998,66.9522759925
 01/07  09:00:00,23.254978847399997,62.4797794709
 01/07  10:00:00,20.256446686300002,54.2349500999
 01/07  11:00:00,17.1776319675,47.212833886700004
 01/07  12:00:00,17.2610618195,39.1904767161
 01/07  13:00:00,17.0493680427,35.198035508000004
 01/07  14:00:00,16.4891472321,33.999134007399995
 01/07  15:00:00,16.2525258289,30.121682861100002
 01/07  16:00:00,17.551998974,27.6264500156
 01/07  17:00:00,24.940010364099997,27.928049353200002
 01/07  18:00:00,35.730347915799996,31.293489766500002
 01/07  19:00:00,39.7802090072,33.775269410300005
 01/07  20:00:00,38.8329268388,34.22237384
 01/07  21:00:00,38.4570032471,35.5982348505
 01/07  22:00:00,33.1061040448,36.4335291112
 01/07  23:00:00,26.316202507399996,39.265525926900004
 01/07  24:00:00,20.6159392818,40.7466945531
 01/08  01:00:00,17.047611046300002,40.7423237363
 01/08  02:00:00,16.5453815196,42.3648776054
 01/08  03:00:00,16.388826216600002,45.9982142325
 01/08  04:00:00,16.340462874700002,48.9644567346
 01/08  05:00:00,18.463954051600002,50.83136127229999
 01/08  06:00:00,22.9881158318,54.7808203934
 01/08  07:00:00,28.229307863899997,65.4560844124
 01/08  08:00:00,29.090754458899998,63.9747548294
 01/08  09:00:00,23.3330176336,63.30660595810001
 01/08  10:00:00,20.5269169973,61.31737918939999
 01/08  11:00:00,17.4310359165,54.23981230810001
 01/08  12:00:00,17.5047622061,48.9171586409
 01/08  13:00:00,17.258097826300002,44.3325755951
 01/08  14:00:00,16.5981173069,36.812848505
 01/08  15:00:00,16.457886608499997,35.750539777600004
 01/08  16:00:00,17.7995049068,36.2556237601
 01/08  17:00:00,25.1337772251,34.5349192106
 01/08  18:00:00,35.8079150362,34.4914498936
 01/08  19:00:00,39.7751658401,34.730397080900005
 01/08  20:00:00,38.8274708681,34.5958664131
 01/08  21:00:00,38.4200223631,34.197792305
 01/08  22:00:00,33.0019416235,32.7255294925
 01/08  23:00:00,26.190667560700003,34.648359494
 01/08  24:00:00,20.4448425748,34.2871191319
 01/09  01:00:00,16.878186813299997,34.1004123792
 01/09  02:00:00,16.3490827097,34.9696502708
 01/09  03:00:00,16.0950285254,35.502050786
 01/09  04:00:00,16.048407301300003,38.648811341700004
 01/09  05:00:00,18.2249012692,42.524951626
 01/09  06:00:00,22.747130720900003,46.64940779729999
 01/09  07:00:00,27.9694051023,56.9467599839
 01/09  08:00:00,29.0909490689,57.811830329399996
 01/09  09:00:00,24.9388023158,62.454688527200005
 01/09  10:00:00,22.1232897111,59.5822206266
 01/09  11:00:00,19.1499685743,55.9477148636
 01/09  12:00:00,19.2527294375,51.52142742270001
 01/09  13:00:00,18.9345772326,49.721775978000004
 01/09  14:00:00,18.634277795899997,47.638659927
 01/09  15:00:00,18.4553726088,45.383092737700004
 01/09  16:00:00,19.736853295,44.00079782939999
 01/09  17:00:00,27.030173464,41.1038669028
 01/09  18:00:00,36.2417716607,41.3875551518
 01/09  19:00:00,40.0171913862,41.7438343019
 01/09  20:00:00,39.0626280608,41.4249918715
 01/09  21:00:00,38.645008683600004,40.688853252399994
 01/09  22:00:00,33.2479909853,39.9079184524
 01/09  23:00:00,26.4606383175,42.7198590538
 01/09  24:00:00,20.7042906687,42.0858216085
 01/10  01:00:00,17.1515984845,42.3798264152
 01/10  02:00:00,16.6423378799,43.9334539279
 01/10  03:00:00,16.4117934864,45.2908806998
 01/10  04:00:00,16.3261321267,47.1303538676
 01/10  05:00:00,18.470575319800002,49.868413490500004
 01/10  06:00:00,22.9972717675,54.139484562
 01/10  07:00:00,28.1841524735,63.322298085
 01/10  08:00:00,29.2688078554,63.024617082700004
 01/10  09:00:00,24.8765941656,59.874633498
 01/10  10:00:00,21.898880359299998,52.4639724869
 01/10  11:00:00,18.8252866192,46.5303380296
 01/10  12:00:00,18.8392258287,40.0046137672
 01/10  13:00:00,18.3729989943,33.8393028563
 01/10  14:00:00,17.9705638866,29.1186017058
