Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,114.66740461799999,1.77125
 01/01  02:00:00,116.37050827200001,1.77125
 01/01  03:00:00,116.054698511,1.77125
 01/01  04:00:00,115.65794779,2.9155371004400004
 01/01  05:00:00,123.25025245799999,1.77125
 01/01  06:00:00,122.75004045600001,1.77125
 01/01  07:00:00,162.24512327899998,81.0614619568
 01/01  08:00:00,174.12816600099998,99.3427442729
 01/01  09:00:00,199.620311335,93.7625585022
 01/01  10:00:00,179.372894272,90.9291862166
 01/01  11:00:00,214.45366462099997,63.7315551253
 01/01  12:00:00,241.093953605,40.6974372026
 01/01  13:00:00,259.830362953,24.9547813761
 01/01  14:00:00,259.53296531,16.5071240782
 01/01  15:00:00,256.262562108,11.2434657291
 01/01  16:00:00,252.490760196,9.36
 01/01  17:00:00,250.44762406400002,10.5048293614
 01/01  18:00:00,223.319772533,29.155367281100002
 01/01  19:00:00,228.39449342700001,56.3849966875
 01/01  20:00:00,212.29170349900002,73.61052107489999
 01/01  21:00:00,197.92650857700002,86.18863428360001
 01/01  22:00:00,174.625533941,54.8751571183
 01/01  23:00:00,115.663391385,1.77125
 01/01  24:00:00,145.56342717799998,2.9155478330699998
 01/02  01:00:00,121.443583408,2.355
 01/02  02:00:00,110.549448988,2.355
 01/02  03:00:00,107.216915084,3.4992459380699996
 01/02  04:00:00,104.37235259200001,2.355
 01/02  05:00:00,109.385722137,2.355
 01/02  06:00:00,109.044062526,2.355
 01/02  07:00:00,160.739284059,146.51679189700002
 01/02  08:00:00,172.17064798799998,147.847105725
 01/02  09:00:00,242.168808617,128.153307818
 01/02  10:00:00,275.444910768,90.83215013190001
 01/02  11:00:00,272.407869028,78.8420376164
 01/02  12:00:00,300.376634753,54.828219261099996
 01/02  13:00:00,292.893955851,36.5386201523
 01/02  14:00:00,293.480908262,30.6562787802
 01/02  15:00:00,287.62946721599997,24.3744016052
 01/02  16:00:00,283.758263392,19.5772576882
 01/02  17:00:00,285.18790103,14.8402814335
 01/02  18:00:00,291.408747951,19.156174281400002
 01/02  19:00:00,290.73911434,32.4745110212
 01/02  20:00:00,279.763740585,41.5816566395
 01/02  21:00:00,253.784599054,48.7398139584
 01/02  22:00:00,181.663148463,17.9611857924
 01/02  23:00:00,123.76181619200001,2.355
 01/02  24:00:00,154.639525259,3.4993001981300003
 01/03  01:00:00,132.9971604,2.355
 01/03  02:00:00,124.57339016200001,2.355
 01/03  03:00:00,124.412054471,3.4992455389699995
 01/03  04:00:00,124.286987795,2.355
 01/03  05:00:00,150.666373067,2.355
 01/03  06:00:00,150.466805337,3.49923203421
 01/03  07:00:00,202.85427637900003,40.5747140421
 01/03  08:00:00,207.864880352,62.7023046125
 01/03  09:00:00,264.697358439,53.159827981499994
 01/03  10:00:00,296.08249966799997,33.8891121926
 01/03  11:00:00,289.645482266,30.7692824391
 01/03  12:00:00,307.279303047,21.5736418929
 01/03  13:00:00,299.356587378,13.270005496300001
 01/03  14:00:00,300.841564133,11.672721908800002
 01/03  15:00:00,299.08162016,11.672522923399999
 01/03  16:00:00,299.860190263,11.6723456751
 01/03  17:00:00,301.22630697799997,10.5275
 01/03  18:00:00,303.04192099700003,12.4053497402
 01/03  19:00:00,296.83466438700003,11.432316976300001
 01/03  20:00:00,271.712403349,16.6286567949
 01/03  21:00:00,242.935582663,33.63096827
 01/03  22:00:00,174.376978059,10.3789154373
 01/03  23:00:00,122.79141180799999,3.49934759872
 01/03  24:00:00,153.626685947,2.355
 01/04  01:00:00,129.66502766899998,2.355
 01/04  02:00:00,120.28001587,3.4992554645199996
 01/04  03:00:00,120.750900573,2.355
 01/04  04:00:00,120.257404171,2.355
 01/04  05:00:00,127.88604064799999,2.355
 01/04  06:00:00,126.98093899700001,3.49924882941
 01/04  07:00:00,177.497535929,58.670309217299994
 01/04  08:00:00,188.777461735,84.59673581060001
 01/04  09:00:00,257.436896475,72.8177132825
 01/04  10:00:00,288.131198516,52.5575837035
 01/04  11:00:00,284.479928653,31.983605680100002
 01/04  12:00:00,306.716575827,12.502402984200002
 01/04  13:00:00,301.087052129,11.6727750835
 01/04  14:00:00,307.25575697700003,11.6726167825
 01/04  15:00:00,304.31412748099996,11.672455451800001
 01/04  16:00:00,302.542902802,11.672499988699998
 01/04  17:00:00,302.681501531,11.6724265444
 01/04  18:00:00,305.12855625,11.6723668128
 01/04  19:00:00,300.16034110000004,10.0519798294
 01/04  20:00:00,284.846175857,11.2363407551
