Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,43.3228768576,32.9782017963
 01/01  02:00:00,43.7939467457,37.9463347788
 01/01  03:00:00,40.2382206495,32.405603529400004
 01/01  04:00:00,41.6177026701,40.8286142299
 01/01  05:00:00,44.4271564493,37.6072092176
 01/01  06:00:00,49.8607196071,44.8587944496
 01/01  07:00:00,67.086902489,45.653349005500004
 01/01  08:00:00,73.17870740640001,46.783711501099994
 01/01  09:00:00,92.8808714665,54.836676691899996
 01/01  10:00:00,80.20910745239999,69.6145375235
 01/01  11:00:00,58.8666684165,62.1306783077
 01/01  12:00:00,54.917586592,53.2502811367
 01/01  13:00:00,54.0630585591,51.7477366034
 01/01  14:00:00,53.1525688631,53.985891851400005
 01/01  15:00:00,52.995500827700006,48.3695380614
 01/01  16:00:00,52.994730874700004,50.6117266926
 01/01  17:00:00,59.2094059542,40.4436313258
 01/01  18:00:00,70.794823869,23.7442806661
 01/01  19:00:00,84.09079316270001,29.8103301657
 01/01  20:00:00,84.248302834,32.5195884369
 01/01  21:00:00,89.7215024873,35.8620453189
 01/01  22:00:00,87.5370262367,43.5915700551
 01/01  23:00:00,68.47501434649999,39.4443708753
 01/01  24:00:00,49.3540413758,45.5711768842
 01/02  01:00:00,42.3551625328,33.756323907399995
 01/02  02:00:00,42.3782821321,40.5017478992
 01/02  03:00:00,43.5644809368,36.7343613677
 01/02  04:00:00,42.1266244739,41.4514547048
 01/02  05:00:00,44.0459056101,41.7440425263
 01/02  06:00:00,51.8376566238,41.183714167699996
 01/02  07:00:00,75.7213214562,46.1286241067
 01/02  08:00:00,83.5518788695,40.9118157672
 01/02  09:00:00,76.0315399305,51.5225503042
 01/02  10:00:00,73.2920138489,56.193547510200005
 01/02  11:00:00,57.6108220298,62.147939222299996
 01/02  12:00:00,57.6853987716,56.567492166099996
 01/02  13:00:00,57.4300983481,55.5436306712
 01/02  14:00:00,57.746632036899996,61.104499043400004
 01/02  15:00:00,57.9289383905,55.4613827178
 01/02  16:00:00,57.566220207600004,56.6448443609
 01/02  17:00:00,63.069951118,45.4832626974
 01/02  18:00:00,77.09747195979999,28.7897544829
 01/02  19:00:00,82.21993744699999,38.817641056999996
 01/02  20:00:00,83.3915235847,34.0866444528
 01/02  21:00:00,90.27081022809999,35.6596706662
 01/02  22:00:00,84.7446060824,42.5771588421
 01/02  23:00:00,63.1786361673,43.951116881800004
 01/02  24:00:00,47.321183616000006,39.181259778000005
 01/03  01:00:00,43.9993594336,33.8837705136
 01/03  02:00:00,43.5355924984,40.3187618363
 01/03  03:00:00,42.29143082,34.4423237389
 01/03  04:00:00,42.6952527816,40.1928870707
 01/03  05:00:00,44.9849469971,35.6861125333
 01/03  06:00:00,52.646607898999996,47.5405824828
 01/03  07:00:00,75.08543427779999,46.6473469776
 01/03  08:00:00,84.4138469101,43.662254410600006
 01/03  09:00:00,77.138650235,52.119170599300006
 01/03  10:00:00,71.9547885667,59.411983138100005
 01/03  11:00:00,53.8520747307,58.80879864520001
 01/03  12:00:00,52.9793137162,50.4064511996
 01/03  13:00:00,52.298715094799995,50.025444422700005
 01/03  14:00:00,52.190450199,55.5869034929
 01/03  15:00:00,52.409067513100005,51.3919676012
 01/03  16:00:00,52.6014957728,54.2721241891
 01/03  17:00:00,58.5816007507,43.541311477
 01/03  18:00:00,73.97578424529999,28.3996182283
 01/03  19:00:00,80.5454838826,41.2255301327
 01/03  20:00:00,83.15176302,39.1459251067
 01/03  21:00:00,91.018198051,43.2148735725
 01/03  22:00:00,86.17116029520001,52.4726744854
 01/03  23:00:00,67.66088311930001,55.171303762
 01/03  24:00:00,52.3167344813,42.764048982199995
 01/04  01:00:00,49.492926285699994,48.7708884468
 01/04  02:00:00,50.0131393195,50.9337514747
 01/04  03:00:00,50.6284795992,48.7370635915
 01/04  04:00:00,53.669384477600005,59.056523134799995
 01/04  05:00:00,55.6963801926,52.0950771808
 01/04  06:00:00,64.4044664668,64.8602053077
 01/04  07:00:00,87.385618117,67.5700513127
 01/04  08:00:00,92.24293688120001,57.055584788000004
 01/04  09:00:00,80.5479573068,51.727717544499995
 01/04  10:00:00,74.1116027793,63.2974839022
 01/04  11:00:00,55.8117480995,59.1850927562
 01/04  12:00:00,54.657469454499996,49.1602928612
 01/04  13:00:00,53.597322794499995,44.3899788973
 01/04  14:00:00,52.9894927383,45.4981100417
 01/04  15:00:00,52.41098962149999,38.6030868609
 01/04  16:00:00,51.6223596027,39.7703704373
 01/04  17:00:00,56.516961241800004,31.9016621858
 01/04  18:00:00,72.3297473353,24.4793140234
 01/04  19:00:00,78.9497113282,42.785804945
 01/04  20:00:00,81.66289193520001,40.8505398415
 01/04  21:00:00,90.38006124489999,44.8856324638
 01/04  22:00:00,85.6034785279,53.1882288758
 01/04  23:00:00,64.49196993609999,56.409864131800006
 01/04  24:00:00,49.877548983500006,48.9056316001
 01/05  01:00:00,49.2108847108,57.098295775100006
 01/05  02:00:00,50.337371521899996,58.3104404451
 01/05  03:00:00,51.01536773229999,54.2087688366
 01/05  04:00:00,52.975579035900004,61.1433593466
 01/05  05:00:00,56.182151706499994,56.0643364966
 01/05  06:00:00,64.30979342020001,66.9262885485
 01/05  07:00:00,85.7352148804,65.6908569965
 01/05  08:00:00,91.5557898537,57.7687647315
 01/05  09:00:00,79.8100632837,51.677830252
 01/05  10:00:00,73.5557735959,55.698188751800004
 01/05  11:00:00,55.1514371838,48.4268748863
 01/05  12:00:00,54.2220607005,39.0949520577
 01/05  13:00:00,53.460576098699995,38.8189868782
 01/05  14:00:00,52.9687820381,41.4284458438
 01/05  15:00:00,52.2752239821,35.7124868233
 01/05  16:00:00,51.4683587935,37.3241707829
 01/05  17:00:00,56.6694957446,26.7412971203
 01/05  18:00:00,73.0072521309,10.2638374108
 01/05  19:00:00,79.8677830731,20.1672386591
 01/05  20:00:00,82.6345219844,15.208361271700001
 01/05  21:00:00,91.63721689180001,17.0324053803
 01/05  22:00:00,86.55797776909999,24.2487702857
 01/05  23:00:00,60.5953926747,26.6447605388
 01/05  24:00:00,40.038068590900004,16.161248933299998
 01/06  01:00:00,35.0967772954,21.7196988219
 01/06  02:00:00,33.6527500751,21.954582627199997
 01/06  03:00:00,31.8064785796,11.1400523737
 01/06  04:00:00,31.8144381827,15.844226065199999
 01/06  05:00:00,33.378462099699995,11.178006766900001
 01/06  06:00:00,41.0003276824,22.432162174000002
 01/06  07:00:00,70.32676685109999,23.1412843423
 01/06  08:00:00,84.921511684,22.6400291414
 01/06  09:00:00,72.4899033434,36.6646705069
 01/06  10:00:00,69.37618604800001,42.5864250184
 01/06  11:00:00,51.0684899512,50.1183173613
 01/06  12:00:00,50.935368838900004,45.4450044526
 01/06  13:00:00,50.9354968615,44.633956625799996
 01/06  14:00:00,50.9924697512,49.8064768819
 01/06  15:00:00,50.9822991934,43.86102700479999
 01/06  16:00:00,50.728315110100006,44.9993819933
 01/06  17:00:00,56.2784829103,33.7514489988
 01/06  18:00:00,72.87384560550001,16.279727410499998
 01/06  19:00:00,79.9365829729,25.502082306
 01/06  20:00:00,82.7488791202,20.3207981295
 01/06  21:00:00,91.95645640129999,22.3163342161
 01/06  22:00:00,86.4335318569,30.8761284819
 01/06  23:00:00,60.771109205,35.4038332906
 01/06  24:00:00,40.732201171,32.7475659422
 01/07  01:00:00,37.2267705036,26.7391831615
 01/07  02:00:00,38.0075896587,34.2656880643
 01/07  03:00:00,34.5024350841,28.8499351244
 01/07  04:00:00,35.5820003195,34.180918937600005
 01/07  05:00:00,37.891736227399996,33.769289483899996
 01/07  06:00:00,42.3197720127,26.464374845
 01/07  07:00:00,59.0318467778,36.7622050548
 01/07  08:00:00,67.95145625159999,33.9351736177
 01/07  09:00:00,94.23943389989999,45.4752413567
 01/07  10:00:00,79.65302495659999,57.0360745149
 01/07  11:00:00,54.9376802074,59.036732530100004
 01/07  12:00:00,52.7776076784,53.4099680531
 01/07  13:00:00,52.7003867716,58.27482319640001
 01/07  14:00:00,52.639830377299994,49.3761123762
 01/07  15:00:00,52.495829658000005,49.3795342691
 01/07  16:00:00,52.169518932799996,50.96017458
 01/07  17:00:00,57.8184088928,39.8606368274
 01/07  18:00:00,69.97502645430001,23.354773964499998
 01/07  19:00:00,84.2010825718,26.880370411999998
 01/07  20:00:00,84.84341842,28.1969647477
 01/07  21:00:00,90.9127086847,38.1983461052
 01/07  22:00:00,88.7341816506,35.8302163461
 01/07  23:00:00,66.4892276894,47.0835886736
 01/07  24:00:00,46.8577358463,44.5384711711
 01/08  01:00:00,44.3982303163,48.0714125025
 01/08  02:00:00,47.0438957455,45.5596692946
 01/08  03:00:00,44.8770970289,52.651283384399996
 01/08  04:00:00,46.5195060912,47.0366653214
 01/08  05:00:00,50.5194380717,55.946869651899995
 01/08  06:00:00,57.0865383539,58.1624755932
 01/08  07:00:00,74.1232038131,57.6782363929
 01/08  08:00:00,77.6689200031,54.953841875200006
 01/08  09:00:00,95.5901294053,55.7155940971
 01/08  10:00:00,81.8250476327,59.8480664896
 01/08  11:00:00,57.925827008999995,55.9809011943
 01/08  12:00:00,54.903457188000004,52.8131421985
 01/08  13:00:00,54.1674700533,44.3909595716
 01/08  14:00:00,53.82535085600001,39.8685980548
 01/08  15:00:00,53.8961873135,44.153586681499995
 01/08  16:00:00,53.3805295046,39.3442198404
 01/08  17:00:00,58.0217001204,31.2372081798
 01/08  18:00:00,69.9534698387,15.6356648223
 01/08  19:00:00,84.03211759930001,32.127645615300004
 01/08  20:00:00,84.4285241899,42.0041553461
 01/08  21:00:00,90.4251994867,40.4835979072
 01/08  22:00:00,88.28367282010001,42.581138323400005
 01/08  23:00:00,66.5589690168,50.4576921966
 01/08  24:00:00,46.648496023,53.4368973367
 01/09  01:00:00,41.362566428499996,43.844719814499996
 01/09  02:00:00,42.585683539899996,50.683215679899995
 01/09  03:00:00,43.2609227618,46.465656502600005
 01/09  04:00:00,45.10724552479999,53.2936139682
 01/09  05:00:00,48.03990331560001,53.812632221499996
 01/09  06:00:00,56.3943017738,53.9062480845
 01/09  07:00:00,78.9683773884,58.08306249140001
 01/09  08:00:00,87.4473675345,48.7422898964
 01/09  09:00:00,75.9511087305,47.3313546041
 01/09  10:00:00,72.4419090063,40.930059476
 01/09  11:00:00,54.558987206400005,42.7439522879
 01/09  12:00:00,54.2080275923,35.5158937844
 01/09  13:00:00,55.4284188773,41.3309412798
 01/09  14:00:00,56.1082427761,35.511629252
 01/09  15:00:00,56.498583435600004,35.5112917171
 01/09  16:00:00,55.80945454689999,35.5129443324
 01/09  17:00:00,60.039640544899996,23.7972972953
 01/09  18:00:00,75.6280095066,7.458118194
 01/09  19:00:00,81.7303695279,18.2705509422
 01/09  20:00:00,84.0445066247,17.4816741884
 01/09  21:00:00,92.91034144620001,23.192119513
 01/09  22:00:00,87.2474082559,32.6905599916
 01/09  23:00:00,61.1814403944,36.1577569955
 01/09  24:00:00,40.5060778565,32.404698648600004
 01/10  01:00:00,35.5297369294,27.856983880100003
 01/10  02:00:00,34.335957637,34.7679185956
 01/10  03:00:00,33.3886947889,35.506062823600004
 01/10  04:00:00,34.061128196999995,30.664987779
 01/10  05:00:00,36.035977945999996,36.323664889
 01/10  06:00:00,43.7362250824,35.879227855100005
 01/10  07:00:00,70.510814408,40.126326593
 01/10  08:00:00,85.3619513984,36.3204354798
 01/10  09:00:00,74.0507201909,34.135079490500004
 01/10  10:00:00,73.633999664,41.9372310959
 01/10  11:00:00,57.961609199399994,35.551381708
 01/10  12:00:00,59.285100325900004,41.337499052199995
