Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.4311565128,110.89938961200001
 01/01  02:00:00,14.654608364200001,3.3598800000000004
 01/01  03:00:00,14.6726985077,3.9319700440300007
 01/01  04:00:00,14.678011520799998,3.3598800000000004
 01/01  05:00:00,14.8229403755,3.93197592939
 01/01  06:00:00,22.5579693705,149.124305577
 01/01  07:00:00,38.513231204200004,155.11585336299999
 01/01  08:00:00,45.9745052031,147.034268454
 01/01  09:00:00,42.8049993172,150.06160849399998
 01/01  10:00:00,34.2590549683,146.301226996
 01/01  11:00:00,41.7578071482,164.244486931
 01/01  12:00:00,42.5339764507,154.904481946
 01/01  13:00:00,41.8110668909,139.193145264
 01/01  14:00:00,34.286863003200004,125.493226024
 01/01  15:00:00,34.2877617604,113.94693567
 01/01  16:00:00,34.2772352983,120.173546837
 01/01  17:00:00,41.7122465218,135.974759385
 01/01  18:00:00,44.895098562600005,140.352992745
 01/01  19:00:00,45.959752657799996,138.512321534
 01/01  20:00:00,38.602362935,123.145945811
 01/01  21:00:00,38.583918841999996,115.16722391100001
 01/01  22:00:00,38.5160996775,111.008564929
 01/01  23:00:00,38.4073210103,101.538262355
 01/01  24:00:00,39.217338937600005,86.07338943559999
 01/02  01:00:00,22.4610825931,87.7487111967
 01/02  02:00:00,14.661083684300001,3.9319423243300005
 01/02  03:00:00,14.685741791,3.3598800000000004
 01/02  04:00:00,14.7021956873,3.3598800000000004
 01/02  05:00:00,14.8527518701,3.9319482432199995
 01/02  06:00:00,22.5707424145,90.38950140770001
 01/02  07:00:00,38.5374779753,98.0654613034
 01/02  08:00:00,46.0119905429,111.544349287
 01/02  09:00:00,42.836417694699996,118.245881526
 01/02  10:00:00,34.2942743717,105.688609184
 01/02  11:00:00,41.7974615834,119.66612129299999
 01/02  12:00:00,42.558047700100005,112.44920310799999
 01/02  13:00:00,41.8550356318,101.30662451299999
 01/02  14:00:00,34.332948463,93.2863086083
 01/02  15:00:00,34.3312005776,89.9635006104
 01/02  16:00:00,34.3172956785,102.823155587
 01/02  17:00:00,41.750987315500005,117.249282168
 01/02  18:00:00,44.928351713299996,116.41003392100001
 01/02  19:00:00,45.997079139300006,115.414574264
 01/02  20:00:00,38.6348265524,102.561370845
 01/02  21:00:00,38.614363942,101.945538859
 01/02  22:00:00,38.5417190672,102.732722921
 01/02  23:00:00,38.4301446986,94.9570192073
 01/02  24:00:00,39.2346548966,82.130474157
 01/03  01:00:00,22.476466949299997,85.6629566909
 01/03  02:00:00,14.6734941305,3.3598800000000004
 01/03  03:00:00,14.701506413599999,3.9319698841500004
 01/03  04:00:00,14.716626373099999,3.3598800000000004
 01/03  05:00:00,15.381459485899999,3.9319757592699998
 01/03  06:00:00,23.107486800300002,84.7261634894
 01/03  07:00:00,38.787909904,93.33497359469999
 01/03  08:00:00,46.0290705615,109.57462043
 01/03  09:00:00,42.8507591586,115.524036882
 01/03  10:00:00,34.3015607535,105.748654045
 01/03  11:00:00,41.7993862271,121.668700038
 01/03  12:00:00,42.558821441199996,115.771406319
 01/03  13:00:00,41.8469248966,106.97190722100001
 01/03  14:00:00,34.3187314711,101.26832645299999
 01/03  15:00:00,34.314400600700004,98.83057432129999
 01/03  16:00:00,34.2954275042,113.30858557200001
 01/03  17:00:00,41.7252451687,130.274481466
 01/03  18:00:00,44.9042213459,128.858793186
 01/03  19:00:00,45.9730496217,126.988020615
 01/03  20:00:00,38.472582067,112.82426872200001
 01/03  21:00:00,38.4646611804,111.761955751
 01/03  22:00:00,38.4229969023,111.241914805
 01/03  23:00:00,38.4139977219,104.072193557
 01/03  24:00:00,39.22043024,92.82416525469999
 01/04  01:00:00,22.458401618000003,94.5527281483
 01/04  02:00:00,14.659136753,3.9319619499000003
 01/04  03:00:00,14.683162277100001,3.3598800000000004
 01/04  04:00:00,14.6957017992,3.9319678376
 01/04  05:00:00,14.846115708,3.3598800000000004
 01/04  06:00:00,22.568869196399998,98.3628537407
 01/04  07:00:00,38.5341033667,106.654650137
 01/04  08:00:00,46.010556701599995,119.509635253
 01/04  09:00:00,42.837641235,127.17982747200001
 01/04  10:00:00,34.2889170796,116.220373185
 01/04  11:00:00,41.784611709,131.149236469
 01/04  12:00:00,42.5495834896,123.30485899
 01/04  13:00:00,41.8335849819,114.87777142700001
 01/04  14:00:00,34.309391600000005,105.62723400700001
 01/04  15:00:00,34.3076041941,101.50438119
 01/04  16:00:00,34.293962415500005,114.37258885899999
 01/04  17:00:00,41.7263082316,128.791344191
 01/04  18:00:00,44.915735248800004,124.926252759
 01/04  19:00:00,45.9825000261,123.701923095
 01/04  20:00:00,38.6224106773,110.451689494
 01/04  21:00:00,38.603281708400004,108.102371292
 01/04  22:00:00,38.529977417800005,109.67443487
 01/04  23:00:00,38.4156496179,104.182254516
 01/04  24:00:00,39.221449812399996,93.5297191305
 01/05  01:00:00,22.4576620003,95.66503964620001
 01/05  02:00:00,14.657502278499999,3.9319687737800004
 01/05  03:00:00,14.6816101082,3.3598800000000004
 01/05  04:00:00,14.6930609395,3.9319746774300004
 01/05  05:00:00,14.842432943599999,3.3598800000000004
 01/05  06:00:00,22.5640070541,108.347428992
