Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,23.108715857600004,79.7441332937
 01/01  02:00:00,14.6739931326,3.3598800000000004
 01/01  03:00:00,14.6917379288,3.93195038183
 01/01  04:00:00,14.702435295499999,3.3598800000000004
 01/01  05:00:00,14.8518016896,3.3598800000000004
 01/01  06:00:00,23.238026448000003,78.1681432133
 01/01  07:00:00,39.2085423234,85.6174824222
 01/01  08:00:00,44.5623619621,82.3063173911
 01/01  09:00:00,42.464525652199995,80.1507642312
 01/01  10:00:00,34.9945941998,71.06466011010001
 01/01  11:00:00,42.515040158000005,88.61700726209999
 01/01  12:00:00,43.2714360791,79.6545836092
 01/01  13:00:00,42.6107571046,63.2964307158
 01/01  14:00:00,35.0901071778,52.7385103337
 01/01  15:00:00,35.088126578899995,45.252047112
 01/01  16:00:00,35.063485985999996,58.7504122399
 01/01  17:00:00,42.477575242,79.95054023590001
 01/01  18:00:00,45.6379615853,91.33317757389999
 01/01  19:00:00,46.6583748821,110.82188270399999
 01/01  20:00:00,39.2893914726,104.63861742799999
 01/01  21:00:00,39.2669462869,103.29042803899999
 01/01  22:00:00,39.1912125072,108.884777842
 01/01  23:00:00,39.078413410100005,104.211997311
 01/01  24:00:00,39.8857441532,92.49263315540001
 01/02  01:00:00,23.124806155100003,99.1191207656
 01/02  02:00:00,14.6543860107,3.9319730433800006
 01/02  03:00:00,14.673982804500001,3.3598800000000004
 01/02  04:00:00,14.6834225868,3.93192721724
 01/02  05:00:00,14.8315669136,3.3598800000000004
 01/02  06:00:00,23.2249566068,111.609657328
 01/02  07:00:00,39.1906231514,118.468947787
 01/02  08:00:00,44.5440849863,131.614964215
 01/02  09:00:00,42.4381143203,125.78753746
 01/02  10:00:00,34.9751332544,87.5513990262
 01/02  11:00:00,42.5177011723,84.1331848761
 01/02  12:00:00,43.2645423969,70.8686981081
 01/02  13:00:00,42.597932223,58.583186231599996
 01/02  14:00:00,35.0732395279,50.1201851024
 01/02  15:00:00,35.0656629163,48.6859883595
 01/02  16:00:00,35.0498040877,61.8140808646
 01/02  17:00:00,42.4694714352,80.8326808292
 01/02  18:00:00,45.599158941300004,101.198451415
 01/02  19:00:00,46.6479700451,113.013124034
 01/02  20:00:00,39.2863110927,107.48592807899999
 01/02  21:00:00,39.263486994699996,108.19149221299999
 01/02  22:00:00,39.1889331522,113.13637121100001
 01/02  23:00:00,39.0776249405,109.556685264
 01/02  24:00:00,39.8844944571,102.35469649
 01/03  01:00:00,23.123544227600004,90.9390966597
 01/03  02:00:00,14.659310376099999,3.3598800000000004
 01/03  03:00:00,14.6776014215,3.93196975605
 01/03  04:00:00,14.6856924149,3.3598800000000004
 01/03  05:00:00,15.3480074586,3.3598800000000004
 01/03  06:00:00,23.740574814699997,113.20563083799999
 01/03  07:00:00,39.4167240993,125.239956055
 01/03  08:00:00,44.542262300699996,136.276807785
 01/03  09:00:00,42.436113794099995,127.110464166
 01/03  10:00:00,34.9603056312,93.87887708950001
 01/03  11:00:00,42.472373904099996,98.4752664544
 01/03  12:00:00,43.2403491052,87.7443821542
 01/03  13:00:00,42.5423983504,77.6400288338
 01/03  14:00:00,35.0248861083,66.2891569268
 01/03  15:00:00,35.043684436999996,56.079707901499994
 01/03  16:00:00,35.0321327766,67.8599129701
 01/03  17:00:00,42.4415972086,89.0222592294
 01/03  18:00:00,45.5880419178,105.071227434
 01/03  19:00:00,46.645665663,122.09014166
 01/03  20:00:00,39.1409914685,116.251354919
 01/03  21:00:00,39.1275851363,113.557249384
 01/03  22:00:00,39.0839343159,114.020020484
 01/03  23:00:00,39.0765673416,108.266470445
 01/03  24:00:00,39.8842100978,99.21065925469999
 01/04  01:00:00,23.1219787045,108.22767424
 01/04  02:00:00,14.646861097,3.9319689543000003
 01/04  03:00:00,14.665679091,3.3598800000000004
 01/04  04:00:00,14.6751823454,3.9319438531
 01/04  05:00:00,14.8231709431,3.3598800000000004
 01/04  06:00:00,23.2235244006,115.622226857
 01/04  07:00:00,39.187405660100005,122.25981380799999
 01/04  08:00:00,44.5409362454,135.228005727
 01/04  09:00:00,42.4346439304,129.404610281
 01/04  10:00:00,34.957784796,96.1381515052
 01/04  11:00:00,42.4886523581,92.9066170207
 01/04  12:00:00,43.259461321,75.79372688939999
 01/04  13:00:00,42.5899885561,62.264024877299995
 01/04  14:00:00,35.0765967948,49.5882407984
 01/04  15:00:00,35.0847326604,43.459579920500005
 01/04  16:00:00,35.0637910722,57.6403044032
 01/04  17:00:00,42.4792676397,77.0949503029
 01/04  18:00:00,45.60036482020001,101.287557639
 01/04  19:00:00,46.6465355049,121.052198796
 01/04  20:00:00,39.2854500054,108.58283371899999
 01/04  21:00:00,39.2628443328,109.66629041200001
 01/04  22:00:00,39.1878457998,112.351431978
 01/04  23:00:00,39.077228339899996,106.307311875
 01/04  24:00:00,39.8850134526,97.0657154075
 01/05  01:00:00,23.122292986599998,101.11124571799999
 01/05  02:00:00,14.6451606669,3.3598800000000004
 01/05  03:00:00,14.6635352245,3.93195749177
 01/05  04:00:00,14.6746199155,3.3598800000000004
 01/05  05:00:00,14.8235617743,3.9319633865499997
 01/05  06:00:00,23.223889895,114.827209785
 01/05  07:00:00,39.1881907457,122.124616945
 01/05  08:00:00,44.5416634645,135.156261579
 01/05  09:00:00,42.4356084455,127.338850846
 01/05  10:00:00,34.9639741795,92.6501174967
 01/05  11:00:00,42.516129659499995,84.9553335322
 01/05  12:00:00,43.2931086338,63.739957169899995
 01/05  13:00:00,42.6543070796,53.9137653617
 01/05  14:00:00,35.1274323286,43.8666303525
 01/05  15:00:00,35.129344899,35.4663809172
 01/05  16:00:00,35.108759845,47.3057715354
 01/05  17:00:00,42.5198623902,66.2695911209
 01/05  18:00:00,45.620461734799996,93.6845508718
 01/05  19:00:00,46.649202267,109.345714409
 01/05  20:00:00,39.2875095619,101.83464917799999
 01/05  21:00:00,39.26461636,103.98911069799999
 01/05  22:00:00,39.1901104141,104.892255583
 01/05  23:00:00,39.0800926222,97.95086258110001
 01/05  24:00:00,39.8869824584,90.99831992370001
 01/06  01:00:00,23.1245048198,95.45074610420001
 01/06  02:00:00,14.6488010774,3.3598800000000004
 01/06  03:00:00,14.6688707566,3.9319369042
 01/06  04:00:00,14.680782791199999,3.3598800000000004
 01/06  05:00:00,15.345581507999999,3.93194283172
 01/06  06:00:00,23.739371675300003,100.832874914
 01/06  07:00:00,39.421660345300005,110.471992161
 01/06  08:00:00,44.5470599736,124.88880303299999
 01/06  09:00:00,42.441382280700005,119.09178654700001
 01/06  10:00:00,34.9911604724,81.3941645368
 01/06  11:00:00,42.5505255039,75.2620869191
 01/06  12:00:00,43.3048865433,60.709722505600006
 01/06  13:00:00,42.6929186915,53.919633383900006
 01/06  14:00:00,35.1654282647,43.84962481229999
 01/06  15:00:00,35.1519081508,34.415518839499995
 01/06  16:00:00,35.1245822861,44.6744385504
 01/06  17:00:00,42.5319239752,65.503740988
 01/06  18:00:00,45.626460834,92.92007968680001
 01/06  19:00:00,46.6540250472,105.53074404600001
 01/06  20:00:00,39.1512132858,94.87493877
 01/06  21:00:00,39.1372718047,97.01852594520001
 01/06  22:00:00,39.0928201265,99.9915887107
 01/06  23:00:00,39.081975592,97.8931885501
 01/06  24:00:00,39.8878878508,92.54690213069999
 01/07  01:00:00,23.1262911949,94.5955682629
 01/07  02:00:00,14.656129025699999,3.93196386703
 01/07  03:00:00,14.676410391500001,3.3598800000000004
 01/07  04:00:00,14.6863895781,3.93193529419
 01/07  05:00:00,14.8351166006,3.3598800000000004
 01/07  06:00:00,23.2278387419,100.26160821299999
 01/07  07:00:00,39.1956456531,106.081377526
 01/07  08:00:00,44.54729489020001,102.661544639
 01/07  09:00:00,42.4370044085,102.58464425700001
 01/07  10:00:00,34.9862277107,82.3057593249
 01/07  11:00:00,42.5381293675,80.4809469817
 01/07  12:00:00,43.289057094300006,67.9894566508
 01/07  13:00:00,42.6317253956,61.145921065299994
 01/07  14:00:00,35.1112230098,49.2925485762
 01/07  15:00:00,35.1165263882,40.0493435262
 01/07  16:00:00,35.1051213586,49.500901147
 01/07  17:00:00,42.5179506089,67.70943518050001
 01/07  18:00:00,45.662883388599994,81.3071410149
 01/07  19:00:00,46.6971563067,89.0136124407
 01/07  20:00:00,39.3266653835,73.5907067306
 01/07  21:00:00,39.3048935733,76.9590099986
 01/07  22:00:00,39.228353319,73.9279351377
 01/07  23:00:00,39.115421566,64.6244221238
 01/07  24:00:00,39.8934403015,71.9871048001
 01/08  01:00:00,23.1310851646,94.7801580128
 01/08  02:00:00,14.6631601034,3.3598800000000004
 01/08  03:00:00,14.6819624242,3.93197372417
 01/08  04:00:00,14.6897123209,3.3598800000000004
 01/08  05:00:00,14.8363765618,3.93195379119
 01/08  06:00:00,23.227825181100002,100.759362148
 01/08  07:00:00,39.1945816316,107.949715216
 01/08  08:00:00,44.539764632200004,112.103456367
 01/08  09:00:00,42.4312504745,110.21468283600001
 01/08  10:00:00,34.9610259395,81.48265114430001
 01/08  11:00:00,42.5011117343,91.1292224093
 01/08  12:00:00,43.2582128003,83.5044621263
 01/08  13:00:00,42.5656479143,76.0449095264
 01/08  14:00:00,35.031786958400005,69.4285639025
 01/08  15:00:00,35.0317766409,62.671292908999995
 01/08  16:00:00,35.0192566542,72.8149354147
 01/08  17:00:00,42.4446719989,89.101305633
 01/08  18:00:00,45.5918099782,105.091325796
 01/08  19:00:00,46.6417886923,122.515790133
 01/08  20:00:00,39.2790293456,111.96719532600001
 01/08  21:00:00,39.2556674769,118.83020601700001
 01/08  22:00:00,39.1835499863,121.19709590000001
 01/08  23:00:00,39.0742922398,114.104063065
 01/08  24:00:00,39.881972556,100.28068882299999
 01/09  01:00:00,23.12060074,104.751702834
 01/09  02:00:00,14.6425552357,3.3598800000000004
 01/09  03:00:00,14.659965467200001,3.93196598362
 01/09  04:00:00,14.6713407374,3.3598800000000004
 01/09  05:00:00,14.821186389700001,3.93197186492
 01/09  06:00:00,23.2232373391,115.221970419
 01/09  07:00:00,39.187591759600004,122.37504006399999
 01/09  08:00:00,44.541135535600006,135.310464786
 01/09  09:00:00,42.4351481867,128.060882005
 01/09  10:00:00,34.9629173382,92.06762890620001
 01/09  11:00:00,42.4952448963,91.1556363898
 01/09  12:00:00,43.2639029664,74.3275174562
 01/09  13:00:00,42.620003942800004,55.786108355299994
 01/09  14:00:00,35.0964972063,46.14175280600001
 01/09  15:00:00,35.0862709538,43.583855143
 01/09  16:00:00,35.0743900481,55.775954472799995
 01/09  17:00:00,42.494204427,74.1081922344
 01/09  18:00:00,45.6490483031,84.0028547742
 01/09  19:00:00,46.6893059414,91.8289373623
 01/09  20:00:00,39.3026335708,87.6406880998
 01/09  21:00:00,39.2704101508,91.1720203134
 01/09  22:00:00,39.219114428800005,80.1241361002
 01/09  23:00:00,39.1248633606,66.4873668685
 01/09  24:00:00,39.9108771839,57.3987807478
 01/10  01:00:00,23.1742569318,56.8855376754
 01/10  02:00:00,14.6996555192,3.9319570915699993
 01/10  03:00:00,14.7170264577,3.3598800000000004
 01/10  04:00:00,14.729953596800001,3.93196298699
 01/10  05:00:00,15.395134821300001,3.3598800000000004
 01/10  06:00:00,23.784855294499998,60.7089584117
 01/10  07:00:00,39.4683065183,69.8034501125
 01/10  08:00:00,44.5924415067,82.58409576
 01/10  09:00:00,42.487606474,85.0265550787
 01/10  10:00:00,35.0126253996,71.2745799101
 01/10  11:00:00,42.5261499688,80.9141248819
 01/10  12:00:00,43.2722622271,69.3516565429
 01/10  13:00:00,42.609458251199996,57.4547989308
 01/10  14:00:00,35.0786801629,51.668969612299996
 01/10  15:00:00,35.0633155641,51.2117430461
 01/10  16:00:00,35.0446418569,64.327653408
 01/10  17:00:00,42.473275862,81.6178980494
 01/10  18:00:00,45.6382895383,88.2392342701
 01/10  19:00:00,46.6638733587,103.524303949
 01/10  20:00:00,39.148486643000005,101.531620483
 01/10  21:00:00,39.1351968034,99.5395847999
 01/10  22:00:00,39.0916866303,97.9456671925
 01/10  23:00:00,39.08258985,93.09322597139999
 01/10  24:00:00,39.8890192827,85.3204175955
 01/11  01:00:00,23.128316827,90.58957005090001
 01/11  02:00:00,14.654297981500001,3.3598800000000004
 01/11  03:00:00,14.6747620849,3.93193626301
 01/11  04:00:00,14.6861800892,3.3598800000000004
 01/11  05:00:00,14.835788022200001,3.9319421915499997
 01/11  06:00:00,23.2279749464,95.01119399219999
 01/11  07:00:00,39.1964015438,103.541300546
 01/11  08:00:00,44.5519335551,118.344830623
 01/11  09:00:00,42.4446694587,114.717221291
 01/11  10:00:00,34.9934894839,79.938841307
 01/11  11:00:00,42.5597351768,72.9498799023
 01/11  12:00:00,43.3204000741,57.0970159746
 01/11  13:00:00,42.7207566942,53.9225550876
 01/11  14:00:00,35.1536176706,44.4284042265
 01/11  15:00:00,35.144094622800004,33.8346697711
 01/11  16:00:00,35.124756954,45.1459064819
 01/11  17:00:00,42.5277955079,67.35651714699999
 01/11  18:00:00,45.677141100600004,75.6942895539
 01/11  19:00:00,46.6959950786,90.57977176760001
 01/11  20:00:00,39.295374421700004,94.7049464623
 01/11  21:00:00,39.269305381100004,104.657116988
 01/11  22:00:00,39.193573474699996,104.42547269399999
 01/11  23:00:00,39.081931671,97.9578144144
 01/11  24:00:00,39.8882173067,92.03964114829999
 01/12  01:00:00,23.1270539848,93.1562748273
 01/12  02:00:00,14.6541211481,3.9319425008699995
 01/12  03:00:00,14.6754168478,3.3598800000000004
 01/12  04:00:00,14.6868602521,3.9319484194800003
 01/12  05:00:00,14.8369164153,3.3598800000000004
 01/12  06:00:00,23.2282023842,97.06955284280001
 01/12  07:00:00,39.1956175822,107.45864238799999
