Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,69.00684439359999,1.7183293984799999
 01/01  02:00:00,67.9253739539,2.10699040292
 01/01  03:00:00,79.164972421,4.400858067190001
 01/01  04:00:00,71.254262247,2.76564631583
 01/01  05:00:00,84.6715232927,4.42870973217
 01/01  06:00:00,73.707613414,4.47657727201
 01/01  07:00:00,85.8741608444,4.7317720661900005
 01/01  08:00:00,61.8568683532,4.804500884059999
 01/01  09:00:00,53.3986064683,4.25567604708
 01/01  10:00:00,36.3726581249,3.26089770097
 01/01  11:00:00,39.1036456118,1.10460741044
 01/01  12:00:00,34.138927858,1.21026300623
 01/01  13:00:00,36.8619848106,0.02
 01/01  14:00:00,30.5714987864,1.10315870751
 01/01  15:00:00,29.8619073602,0.02
 01/01  16:00:00,28.6942029117,1.10300973788
 01/01  17:00:00,32.9569201432,0.02
 01/01  18:00:00,48.045465273199994,0.02
 01/01  19:00:00,52.1226553975,1.10295102935
 01/01  20:00:00,53.3552134096,0.02
 01/01  21:00:00,57.3721228445,1.1181115260799999
 01/01  22:00:00,56.7024344258,0.102087164593
 01/01  23:00:00,60.7606619362,1.5663973380200003
 01/01  24:00:00,60.2178207638,0.668186517171
 01/02  01:00:00,68.7664476277,1.72721700963
 01/02  02:00:00,66.6375761964,2.50551687645
 01/02  03:00:00,71.4118345492,2.31915862445
 01/02  04:00:00,74.0591763172,2.9666758254400003
 01/02  05:00:00,78.7940224271,2.97578315641
 01/02  06:00:00,79.7470350823,3.3232084375300004
 01/02  07:00:00,275.13098637400003,0.599570472934
 01/02  08:00:00,233.54269373900001,56.470407718699995
 01/02  09:00:00,226.805446766,47.88824790899999
 01/02  10:00:00,193.379255611,26.6558304273
 01/02  11:00:00,177.331994018,14.4936599275
 01/02  12:00:00,177.47264963,13.194444685
 01/02  13:00:00,182.027837391,10.276082092000001
 01/02  14:00:00,163.39458132200002,6.10513408089
 01/02  15:00:00,156.82585523,5.34285166081
 01/02  16:00:00,156.236576797,4.98992723735
 01/02  17:00:00,157.390723068,2.89933518004
 01/02  18:00:00,166.78508656,1.1039530894
 01/02  19:00:00,139.946559705,2.1874827154
 01/02  20:00:00,139.58490607299998,0.02
 01/02  21:00:00,133.101670423,1.1034782078399998
