Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.5817921429,0.0
 01/02  05:00:00,12.6306852072,0.32807847608699997
 01/02  06:00:00,12.663758984700001,0.717878442414
 01/02  07:00:00,23.563974822600002,193.25163664299998
 01/02  08:00:00,31.393952891199998,152.86136630000001
 01/02  09:00:00,37.927939480700005,131.682196811
 01/02  10:00:00,55.2999290761,105.092060831
 01/02  11:00:00,55.1483374159,94.8270353102
 01/02  12:00:00,55.2237827671,86.2698931082
 01/02  13:00:00,55.23843649649999,81.68966101699999
 01/02  14:00:00,55.018903157299995,75.4656258602
 01/02  15:00:00,54.9755044724,73.0076735322
 01/02  16:00:00,54.928033361000004,69.6324027933
 01/02  17:00:00,59.2329248491,75.5773530698
 01/02  18:00:00,63.493101897200006,82.2871798832
 01/02  19:00:00,50.8879457248,87.1638998947
 01/02  20:00:00,50.9465821535,94.43850752690001
 01/02  21:00:00,45.9745717669,100.958932079
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.569683660399999,0.0
 01/03  03:00:00,12.569683660399999,0.0
 01/03  04:00:00,12.583589290599999,0.0
 01/03  05:00:00,12.6040382025,0.0
 01/03  06:00:00,12.6446116711,0.5029854505100001
 01/03  07:00:00,23.5505064496,190.75804543099997
 01/03  08:00:00,31.3826333969,152.190196302
 01/03  09:00:00,37.99492184,134.96710255899998
 01/03  10:00:00,55.5202741079,111.342522468
 01/03  11:00:00,55.4537016495,102.334549594
 01/03  12:00:00,55.3949256207,92.5047310216
 01/03  13:00:00,55.3437087601,89.2023991049
 01/03  14:00:00,55.3347039265,87.5765394093
 01/03  15:00:00,55.3675246528,90.949506011
 01/03  16:00:00,55.3185609968,94.68266348290001
 01/03  17:00:00,59.5518046221,103.03177791
 01/03  18:00:00,63.781804000200005,109.938966005
 01/03  19:00:00,51.175569061000004,116.498469846
 01/03  20:00:00,51.230304314399994,124.75787311
 01/03  21:00:00,46.2514939346,130.394984972
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.6231850429,0.630781034838
 01/04  01:00:00,12.7958743371,2.29724930012
 01/04  02:00:00,12.9670002879,5.118748775909999
 01/04  03:00:00,13.065924213699999,6.927070146930001
 01/04  04:00:00,13.1767046416,8.9777353799
 01/04  05:00:00,13.2567583679,10.2077020808
 01/04  06:00:00,13.3360378738,11.6578236937
 01/04  07:00:00,23.6069931717,239.98838746200002
 01/04  08:00:00,31.7309163262,216.257765562
 01/04  09:00:00,38.4461811592,191.992792204
 01/04  10:00:00,55.778958691899994,162.349973142
 01/04  11:00:00,55.657146752299994,149.39258559700002
 01/04  12:00:00,55.5684744033,135.504416843
 01/04  13:00:00,55.395537335,127.025964025
 01/04  14:00:00,55.0787277004,117.179959702
 01/04  15:00:00,55.0236490433,112.217430865
 01/04  16:00:00,55.1000301124,107.95423144899999
 01/04  17:00:00,59.4904720612,113.504085116
 01/04  18:00:00,63.8216704941,124.54262799
 01/04  19:00:00,51.2503659737,132.413358365
 01/04  20:00:00,51.3211812639,141.413042246
 01/04  21:00:00,46.3400421529,146.434078135
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.6639495149,0.9913497066820001
 01/05  01:00:00,12.9295794254,5.51858872321
 01/05  02:00:00,13.002487724200002,6.26858414949
 01/05  03:00:00,13.1631939538,9.54957481295
 01/05  04:00:00,13.158866726,8.86474679739
 01/05  05:00:00,13.2978904578,11.830630715
 01/05  06:00:00,13.255948692999999,10.4396784775
 01/05  07:00:00,23.6069931717,235.574782542
 01/05  08:00:00,31.7309163262,204.972423325
 01/05  09:00:00,38.4618088935,183.147571095
 01/05  10:00:00,55.928965552799994,158.11094928100002
 01/05  11:00:00,55.8045168701,149.615697664
 01/05  12:00:00,55.7530776542,138.657622212
 01/05  13:00:00,55.7229920565,132.223869758
 01/05  14:00:00,55.6810438563,128.094101595
 01/05  15:00:00,55.6753792438,126.002881184
 01/05  16:00:00,55.648997989099996,121.53115440399999
 01/05  17:00:00,59.8077123262,122.748677087
 01/05  18:00:00,63.97102063649999,126.92351380000001
 01/05  19:00:00,51.3449851341,133.15413059600002
 01/05  20:00:00,51.3956049771,140.903106046
 01/05  21:00:00,46.3946658888,143.868192115
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.575042918800001,0.0
 01/05  24:00:00,12.775541358900002,2.32109710193
 01/06  01:00:00,12.901598599000001,3.7674074454400004
 01/06  02:00:00,13.0873022201,7.7025075461000005
 01/06  03:00:00,13.1164244493,7.72598025383
 01/06  04:00:00,13.269892629800001,10.9225384134
