Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.5842329826,3.22568
 01/01  02:00:00,55.5732212844,3.22568
 01/01  03:00:00,55.568479752799995,6.08813077645
 01/01  04:00:00,55.5627784007,3.22568
 01/01  05:00:00,55.782931497,3.22568
 01/01  06:00:00,55.755735334099995,6.08809643959
 01/01  07:00:00,55.758113394,3.22568
 01/01  08:00:00,49.991075153900006,3.22568
 01/01  09:00:00,47.1796845892,6.089397712849999
 01/01  10:00:00,47.2514458913,3.22568
 01/01  11:00:00,47.2993851335,6.08948696244
 01/01  12:00:00,48.0010489074,3.22568
 01/01  13:00:00,47.3189371022,6.08937633232
 01/01  14:00:00,57.4116740594,3.22568
 01/01  15:00:00,53.7445848185,6.088152204269999
 01/01  16:00:00,53.9674928869,3.22568
 01/01  17:00:00,53.909403714300005,3.22568
 01/01  18:00:00,51.50564813020001,6.08816257759
 01/01  19:00:00,55.75645448,3.22568
 01/01  20:00:00,55.95940695979999,3.22568
 01/01  21:00:00,55.920885160699996,6.08812815284
 01/01  22:00:00,55.780839800500004,3.22568
 01/01  23:00:00,55.605193067600005,6.08809409329
 01/01  24:00:00,56.2874951217,3.22568
 01/02  01:00:00,55.5944752484,3.22568
 01/02  02:00:00,55.5996186622,6.08946224178
 01/02  03:00:00,55.616010270699995,3.22568
 01/02  04:00:00,55.6364491862,6.08935413977
 01/02  05:00:00,55.903312974799995,3.22568
 01/02  06:00:00,55.89278855,6.08944613382
 01/02  07:00:00,81.0249521161,19.6381975959
 01/02  08:00:00,142.467792689,5.89596550744
 01/02  09:00:00,189.39577847400002,32.720770769
 01/02  10:00:00,200.851938306,41.4634204961
 01/02  11:00:00,222.88751956099998,46.5895499016
 01/02  12:00:00,240.117940777,49.527649034700005
 01/02  13:00:00,252.172951197,52.4675820553
 01/02  14:00:00,243.16778546900002,36.473178966599995
 01/02  15:00:00,250.581219711,30.551230589699998
 01/02  16:00:00,259.660421398,20.673495559000003
 01/02  17:00:00,242.442920298,6.1086699554
 01/02  18:00:00,175.524227621,6.09261853531
 01/02  19:00:00,170.971172757,8.971539137339999
 01/02  20:00:00,165.241998538,8.97969521367
 01/02  21:00:00,165.00464782,8.97602647474
 01/02  22:00:00,55.9872885119,8.97590280766
 01/02  23:00:00,55.8099550075,6.093795392990001
 01/02  24:00:00,56.52283655229999,6.092095724809999
 01/03  01:00:00,55.782796539799996,3.22568
 01/03  02:00:00,55.7208583556,6.08947441789
 01/03  03:00:00,55.687177292,3.22568
 01/03  04:00:00,55.6825396572,6.08946777197
 01/03  05:00:00,56.8730639479,3.22568
 01/03  06:00:00,56.6741364275,6.08936198926
 01/03  07:00:00,73.0165627729,28.245866248200002
 01/03  08:00:00,131.622599667,22.539447842199998
 01/03  09:00:00,177.379823549,39.9909710044
 01/03  10:00:00,186.83728755200002,43.5732477283
 01/03  11:00:00,195.83743791,46.5896243646
 01/03  12:00:00,202.27828725700002,49.5287347701
 01/03  13:00:00,206.29143081400002,52.4687646413
 01/03  14:00:00,203.27888348,36.481614456399996
 01/03  15:00:00,201.778019695,30.5692675284
 01/03  16:00:00,196.15967550099998,20.6674827645
 01/03  17:00:00,185.45196089900003,6.14908470293
 01/03  18:00:00,138.470349553,8.65306794403
 01/03  19:00:00,139.86061104799998,16.1823165515
 01/03  20:00:00,134.076252819,24.711523880500003
 01/03  21:00:00,129.16836866399998,34.5100029471
 01/03  22:00:00,55.5096789483,8.97568958715
 01/03  23:00:00,55.5333510408,6.094117657280001
 01/03  24:00:00,56.2599796976,6.09198555809
 01/04  01:00:00,55.538932481,3.22568
 01/04  02:00:00,55.5294109479,6.089462450569999
 01/04  03:00:00,55.5127443991,3.22568
 01/04  04:00:00,55.493831195,6.08935895766
 01/04  05:00:00,55.6913320079,3.22568
 01/04  06:00:00,55.6592923951,6.08945598814
 01/04  07:00:00,64.9531963099,376.57331211699994
 01/04  08:00:00,123.90778190299999,299.738502761
 01/04  09:00:00,166.275439063,223.237722757
 01/04  10:00:00,166.307973468,190.097853979
 01/04  11:00:00,170.556203015,183.13939989099998
 01/04  12:00:00,171.573923157,133.265685351
 01/04  13:00:00,171.09786754299998,108.117719491
 01/04  14:00:00,167.69739204799998,84.8140985923
 01/04  15:00:00,167.996062523,66.3725445433
 01/04  16:00:00,165.372331272,55.4015636433
 01/04  17:00:00,163.961141244,40.0949878588
 01/04  18:00:00,124.54861755600001,57.4399654267
 01/04  19:00:00,128.868838205,85.9485971049
 01/04  20:00:00,129.124056872,107.216698921
 01/04  21:00:00,129.161971876,126.319449099
 01/04  22:00:00,55.5649939734,8.97580945746
 01/04  23:00:00,55.4517564967,6.09417282141
 01/04  24:00:00,56.2144128541,6.09204047954
 01/05  01:00:00,55.466739178100006,3.22568
 01/05  02:00:00,55.4579352524,6.089516434349999
 01/05  03:00:00,55.44496639729999,3.22568
