Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,214.294394835,180.5036782
 01/01  02:00:00,210.146967916,141.427974711
 01/01  03:00:00,223.604732775,196.31001538200002
 01/01  04:00:00,207.44380057200001,135.673872686
 01/01  05:00:00,225.026652317,194.34829967299999
 01/01  06:00:00,212.869144345,143.109532253
 01/01  07:00:00,222.07684912,204.766480538
 01/01  08:00:00,181.373547655,116.32863751200001
 01/01  09:00:00,182.94916481200002,130.153229085
 01/01  10:00:00,170.069789084,80.382673748
 01/01  11:00:00,190.11570384900003,85.0370242022
 01/01  12:00:00,176.419778813,53.6322695264
 01/01  13:00:00,203.82526211200002,72.0083296766
 01/01  14:00:00,182.25534533799998,41.9796738204
 01/01  15:00:00,204.59704504,42.6594368361
 01/01  16:00:00,181.27752094099998,32.2232131535
 01/01  17:00:00,200.719667235,53.8843628901
 01/01  18:00:00,191.657960405,62.177468356300004
 01/01  19:00:00,206.541329906,93.8574127924
 01/01  20:00:00,192.00790037,87.9746485388
 01/01  21:00:00,206.328707634,136.76351817399998
 01/01  22:00:00,203.574158956,142.90829130000003
 01/01  23:00:00,225.364383665,224.578649527
 01/01  24:00:00,206.65420335,170.24061959
 01/02  01:00:00,226.58578907900002,254.615342216
 01/02  02:00:00,208.454400288,190.645683252
 01/02  03:00:00,226.525399288,283.094309498
 01/02  04:00:00,210.097828764,228.271767222
 01/02  05:00:00,231.130784043,312.702002869
 01/02  06:00:00,212.04108644099998,260.378432599
 01/02  07:00:00,196.30857671,3429.63467863
 01/02  08:00:00,361.53347751900003,2934.07004795
 01/02  09:00:00,446.683997775,2462.1981195999997
 01/02  10:00:00,446.42306792,2239.98618677
 01/02  11:00:00,452.30049990199996,2082.35500161
 01/02  12:00:00,453.25232818800004,1852.73878098
 01/02  13:00:00,452.161831561,1711.28057954
 01/02  14:00:00,446.16224749699995,1609.63052827
 01/02  15:00:00,446.12387627199996,1518.5099611
 01/02  16:00:00,438.250349528,1397.30649747
 01/02  17:00:00,442.21767892400004,1322.47665634
 01/02  18:00:00,371.453747484,1469.52724247
 01/02  19:00:00,371.479288867,1499.97585771
 01/02  20:00:00,371.898557522,1540.19454009
 01/02  21:00:00,371.884127454,1589.3179994999998
 01/02  22:00:00,144.356923631,16.133876808
 01/02  23:00:00,137.579966296,16.9698356723
 01/02  24:00:00,189.310588352,12.3350511139
 01/03  01:00:00,196.83965430900003,21.2779846605
 01/03  02:00:00,198.518075229,18.332008568800003
 01/03  03:00:00,196.13845848,18.1828572495
 01/03  04:00:00,197.89532424400002,31.841809398200002
 01/03  05:00:00,200.162046814,20.2306022693
 01/03  06:00:00,203.52589770900002,23.868671943400003
 01/03  07:00:00,194.853492439,1835.50543456
 01/03  08:00:00,358.974479074,1402.88196036
 01/03  09:00:00,444.929631992,1098.88193448
 01/03  10:00:00,444.64702777400004,917.729806737
 01/03  11:00:00,450.44243878,761.43019241
 01/03  12:00:00,451.32698291099996,686.7641997869999
 01/03  13:00:00,450.370729715,649.915479455
 01/03  14:00:00,444.394146767,637.045020934
 01/03  15:00:00,444.38978681,651.284909523
 01/03  16:00:00,436.587079767,661.776994155
 01/03  17:00:00,440.564115792,612.613349657
 01/03  18:00:00,369.86791947800003,768.1326034660001
 01/03  19:00:00,370.179703204,913.2135182310001
 01/03  20:00:00,370.394642079,917.325301951
 01/03  21:00:00,370.51855173,943.408152663
 01/03  22:00:00,117.38720431799999,13.519281285
 01/03  23:00:00,117.459664933,4.85426
 01/03  24:00:00,118.527303198,13.469846233499998
 01/04  01:00:00,151.74506134,5.3687579112099995
 01/04  02:00:00,140.74226587,13.971082492
 01/04  03:00:00,147.25918954600002,6.05422595974
 01/04  04:00:00,189.80537805,7.589318216080001
 01/04  05:00:00,213.751829759,9.698061272410001
 01/04  06:00:00,192.77485959999998,19.2529203054
 01/04  07:00:00,195.02273612099998,2248.39544743
 01/04  08:00:00,359.922975109,1914.36399334
 01/04  09:00:00,446.13165565300005,1654.3478222
 01/04  10:00:00,446.14459684400003,1563.91240458
 01/04  11:00:00,452.13244308599997,1505.36536448
 01/04  12:00:00,453.180555925,1432.10046508
 01/04  13:00:00,452.271247644,1394.67861123
 01/04  14:00:00,446.40521222,1377.09040551
 01/04  15:00:00,446.318482823,1364.26807127
 01/04  16:00:00,438.30517209199996,1312.68211122
 01/04  17:00:00,442.19588089300004,1264.71204975
 01/04  18:00:00,371.40978446,1363.94677839
 01/04  19:00:00,371.43635053599996,1414.81074412
 01/04  20:00:00,371.863951891,1476.75952564
 01/04  21:00:00,371.851726097,1535.50819623
 01/04  22:00:00,148.153429417,23.488372371799997
 01/04  23:00:00,141.541552765,6.58045885536
 01/04  24:00:00,181.116177046,18.524764614200002
 01/05  01:00:00,193.18766597,10.1052889428
 01/05  02:00:00,212.12017092,15.0829463412
 01/05  03:00:00,194.551067118,26.6963761013
 01/05  04:00:00,209.92119410400002,29.20122924
 01/05  05:00:00,198.092874425,35.4097501742
 01/05  06:00:00,213.179953774,61.8574325231
 01/05  07:00:00,195.602883338,2837.08585439
 01/05  08:00:00,360.164822905,2296.24286098
 01/05  09:00:00,446.213741943,1970.7167895
 01/05  10:00:00,446.20735843,1859.2487096
 01/05  11:00:00,452.162151294,1701.95387217
 01/05  12:00:00,453.183270607,1568.24909704
 01/05  13:00:00,452.22609520699996,1512.60165381
 01/05  14:00:00,446.37062285,1444.97709193
 01/05  15:00:00,446.31469096,1383.41401823
