Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,78.9481755835,1.77125
 01/01  02:00:00,80.11913783989999,1.77125
 01/01  03:00:00,80.8805487392,1.77125
 01/01  04:00:00,80.8551815022,2.91553818982
 01/01  05:00:00,87.7211790851,1.77125
 01/01  06:00:00,87.06726284700001,1.77125
 01/01  07:00:00,116.885022474,338.993722087
 01/01  08:00:00,118.820665804,303.913940207
 01/01  09:00:00,157.510941943,214.17935607299998
 01/01  10:00:00,140.723471134,138.396427564
 01/01  11:00:00,175.479195327,82.1655099454
 01/01  12:00:00,209.05045706200002,51.012911711899996
 01/01  13:00:00,226.05722278,28.1238013657
 01/01  14:00:00,222.09610869,21.186587112
 01/01  15:00:00,214.795506373,25.8117551644
 01/01  16:00:00,206.047902371,37.0349831617
 01/01  17:00:00,207.242450015,56.9253399576
 01/01  18:00:00,188.70742582,80.1732605066
 01/01  19:00:00,191.454234535,113.968364369
 01/01  20:00:00,166.93366693299998,168.103250691
 01/01  21:00:00,154.352759038,191.763640944
 01/01  22:00:00,140.02660573100002,119.526478842
 01/01  23:00:00,85.0536827382,1.77125
 01/01  24:00:00,115.670769996,2.9154910152399998
 01/02  01:00:00,88.9747817427,2.355
 01/02  02:00:00,81.5844646016,2.355
 01/02  03:00:00,80.911532379,3.4992616759400006
 01/02  04:00:00,80.4510731809,2.355
 01/02  05:00:00,87.1224986917,2.355
 01/02  06:00:00,86.4735296866,2.355
 01/02  07:00:00,131.875372408,256.455528462
 01/02  08:00:00,127.555359423,235.29074131
 01/02  09:00:00,209.02846417400002,169.277325327
 01/02  10:00:00,244.32064045099997,83.4381337671
 01/02  11:00:00,244.09965801200002,35.9771915843
 01/02  12:00:00,276.404371493,16.1392550564
 01/02  13:00:00,262.395206586,11.672637536
 01/02  14:00:00,260.425808663,12.8178503744
 01/02  15:00:00,255.505424139,11.6724045751
 01/02  16:00:00,250.525608708,10.5275
 01/02  17:00:00,247.853300435,16.5655358371
 01/02  18:00:00,251.04218109400003,33.930888788000004
 01/02  19:00:00,244.963448278,56.5360449138
 01/02  20:00:00,232.67225235700002,59.135818575200005
