Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,76.3235463784,51.31475065520001
 01/02  02:00:00,105.19662536,96.4747129156
 01/02  03:00:00,90.4568057408,74.6806393175
 01/02  04:00:00,102.977616,95.1322528628
 01/02  05:00:00,132.147984348,105.96026433200001
 01/02  06:00:00,146.30923722100002,175.35561548099997
 01/02  07:00:00,200.361595689,141.414476821
 01/02  08:00:00,213.340815766,121.282748737
 01/02  09:00:00,225.833348489,112.556006685
 01/02  10:00:00,253.93448849,113.409917611
 01/02  11:00:00,272.988325395,95.7753124254
 01/02  12:00:00,279.429097501,82.3410411795
 01/02  13:00:00,267.91552762599997,88.2683959396
 01/02  14:00:00,281.471372682,73.9038878337
 01/02  15:00:00,282.14959904299997,80.5803288125
 01/02  16:00:00,282.163682961,75.1434108518
 01/02  17:00:00,284.588735354,85.6080710191
 01/02  18:00:00,291.420691179,91.0921854876
 01/02  19:00:00,190.08579648900002,74.9639285631
 01/02  20:00:00,193.25274278400002,71.8018513491
 01/02  21:00:00,157.967533728,85.9502313509
 01/02  22:00:00,106.29154243,57.2316738307
 01/02  23:00:00,109.69021542200001,78.4104049082
 01/02  24:00:00,79.6415401193,53.973940483
 01/03  01:00:00,103.77889582799999,84.4259823603
 01/03  02:00:00,92.5552222628,74.4885532073
 01/03  03:00:00,112.95406364,92.7327059352
 01/03  04:00:00,79.188158562,46.1722340306
 01/03  05:00:00,159.845678665,103.312701354
 01/03  06:00:00,166.0149801,169.784553383
 01/03  07:00:00,218.742523413,136.143334649
 01/03  08:00:00,234.127771782,116.45914189700001
 01/03  09:00:00,251.930002546,117.430775203
 01/03  10:00:00,268.793094017,102.86167521200001
 01/03  11:00:00,270.584191467,98.2106666428
 01/03  12:00:00,274.651432153,102.950019972
 01/03  13:00:00,266.032140665,91.1348391113
 01/03  14:00:00,278.177485957,97.35238286090001
 01/03  15:00:00,279.937117816,87.1261026566
 01/03  16:00:00,277.344375175,87.0096881992
 01/03  17:00:00,278.410810075,97.56233066290001
 01/03  18:00:00,285.422952148,91.61688386430001
 01/03  19:00:00,185.55633563,66.8099248153
 01/03  20:00:00,185.868478949,72.4290295986
 01/03  21:00:00,163.433663328,86.1632077368
 01/03  22:00:00,102.78784339299999,57.3181212527
 01/03  23:00:00,98.8690178465,79.742893428
 01/03  24:00:00,84.2570309589,64.5255731936
 01/04  01:00:00,103.887698365,91.32425320549999
 01/04  02:00:00,90.57815778530001,82.5418226625
 01/04  03:00:00,104.03002785700001,94.39229939309999
 01/04  04:00:00,90.20096911190001,76.7247638607
 01/04  05:00:00,132.740969974,107.030115531
 01/04  06:00:00,150.691980121,175.52121407099997
 01/04  07:00:00,203.138239543,141.900805794
