Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.5495548678,61.6541898036
 01/01  02:00:00,14.7283036081,3.3598800000000004
 01/01  03:00:00,14.7485362961,3.9319454368
 01/01  04:00:00,14.7547104777,3.3598800000000004
 01/01  05:00:00,14.9012791162,3.93195135074
 01/01  06:00:00,22.641542352800002,76.17089844819999
 01/01  07:00:00,38.593717277399996,88.8359879118
 01/01  08:00:00,43.92976195,90.13048456799999
 01/01  09:00:00,41.822636063400005,94.8583648611
 01/01  10:00:00,34.351865823800004,86.337368849
 01/01  11:00:00,41.8628408717,105.854580488
 01/01  12:00:00,42.6268762637,93.7251913125
 01/01  13:00:00,41.9553868261,79.1109436095
 01/01  14:00:00,34.4412598563,67.9855981554
 01/01  15:00:00,34.4480387834,59.7247559307
 01/01  16:00:00,34.4379799042,70.9966826871
 01/01  17:00:00,42.9240026485,88.08968344709999
 01/01  18:00:00,46.1003786638,90.7093981311
 01/01  19:00:00,46.106441583199995,89.3863643766
 01/01  20:00:00,38.742919475,74.6180699083
 01/01  21:00:00,38.7192277514,72.1249300304
 01/01  22:00:00,38.6401054345,76.8741504066
 01/01  23:00:00,38.525005474400004,70.7162579915
 01/01  24:00:00,39.302930966999995,54.316560840200005
 01/02  01:00:00,22.5959944424,50.0509108122
 01/02  02:00:00,14.791124162000001,3.9319430033300002
 01/02  03:00:00,14.815338329100001,3.3598800000000004
 01/02  04:00:00,14.818314004600001,3.3598800000000004
 01/02  05:00:00,14.96015718,3.9319489211300005
 01/02  06:00:00,22.7053242148,55.7597072259
 01/02  07:00:00,38.6737356859,64.9078374694
 01/02  08:00:00,44.0480238235,72.36681952640001
 01/02  09:00:00,41.935213307199994,74.0787340749
 01/02  10:00:00,34.407651029200004,79.6415799876
 01/02  11:00:00,41.8698384012,106.95261741700001
 01/02  12:00:00,42.606881752199996,104.98898581700001
 01/02  13:00:00,41.9005573997,98.0948706551
 01/02  14:00:00,34.3751138223,91.4137092267
 01/02  15:00:00,34.3728207943,88.20156256979999
 01/02  16:00:00,34.35754342,100.923889851
 01/02  17:00:00,42.8522674314,115.16749849899999
 01/02  18:00:00,46.029371876999996,112.934944983
 01/02  19:00:00,46.0332125211,113.59857342299999
 01/02  20:00:00,38.6689292204,100.97153402299999
 01/02  21:00:00,38.6502278209,98.01201273
 01/02  22:00:00,38.5777972403,97.9121297044
 01/02  23:00:00,38.4665751467,90.18233578
 01/02  24:00:00,39.2592348041,81.5612719028
 01/03  01:00:00,22.5001398798,85.3351359202
 01/03  02:00:00,14.6746149627,3.3598800000000004
 01/03  03:00:00,14.7009429502,3.9319722241199995
