Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,825.708659535,538.307417081
 01/01  02:00:00,764.793373375,561.034961392
 01/01  03:00:00,768.4628992869999,557.371311523
 01/01  04:00:00,769.479326578,572.06434372
 01/01  05:00:00,773.7921731539999,559.2364369430001
 01/01  06:00:00,764.34210121,581.980649356
 01/01  07:00:00,832.594298821,521.227448011
 01/01  08:00:00,837.729353968,527.50274398
 01/01  09:00:00,948.995587602,506.49558186400003
 01/01  10:00:00,976.328739315,471.14925141099997
 01/01  11:00:00,988.7576227669999,491.680277874
 01/01  12:00:00,974.8191852369999,472.51109251699995
 01/01  13:00:00,967.7849763969999,454.167046473
 01/01  14:00:00,975.0302068289999,422.928336026
 01/01  15:00:00,967.965293894,414.113722225
 01/01  16:00:00,966.8224059969999,437.65010080800005
 01/01  17:00:00,970.460115458,480.490102466
 01/01  18:00:00,965.1413056480001,500.245099359
 01/01  19:00:00,936.728513731,541.838193925
 01/01  20:00:00,935.518779188,512.379175445
 01/01  21:00:00,911.6009625969999,554.77143847
 01/01  22:00:00,909.250075402,535.549680549
 01/01  23:00:00,904.353918895,546.8839692519999
 01/01  24:00:00,910.111487818,530.17855684
 01/02  01:00:00,908.5276014489999,531.544000947
 01/02  02:00:00,902.5772157619999,524.358962216
 01/02  03:00:00,900.923518792,534.1976179019999
 01/02  04:00:00,909.480165902,529.6481054569999
 01/02  05:00:00,996.669326309,504.82574926
 01/02  06:00:00,1004.08647364,1012.28468212
 01/02  07:00:00,1226.70960505,657.764226813
 01/02  08:00:00,1339.64239533,587.511179103
 01/02  09:00:00,1342.23962899,561.695364017
 01/02  10:00:00,1360.20199503,531.761406673
 01/02  11:00:00,1363.89582272,528.369504364
 01/02  12:00:00,1363.66414434,506.584162451
 01/02  13:00:00,1331.89023743,494.853272356
 01/02  14:00:00,1365.1154248,473.758615999
 01/02  15:00:00,1373.25816398,458.06351582
 01/02  16:00:00,1374.49957384,455.60449857300006
 01/02  17:00:00,1389.51861628,491.922239125
 01/02  18:00:00,1402.97493578,479.16706248599996
 01/02  19:00:00,1138.20187965,454.89134631800005
