Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,75.67161730560001,1.77125
 01/01  02:00:00,88.4774134334,27.0425636892
 01/01  03:00:00,88.4179129853,31.705377200999997
 01/01  04:00:00,84.3424981043,25.471133331
 01/01  05:00:00,97.0775565891,43.843930946899995
 01/01  06:00:00,97.8556705555,41.2384151064
 01/01  07:00:00,125.427777441,478.31871975900003
 01/01  08:00:00,134.341701365,440.59506077
 01/01  09:00:00,156.239640822,392.00053981400004
 01/01  10:00:00,128.81993588,367.08302679699995
 01/01  11:00:00,163.438258164,331.204901725
 01/01  12:00:00,194.887897211,302.19058492700003
 01/01  13:00:00,202.280925244,267.913104897
 01/01  14:00:00,199.46787317099998,264.809704035
 01/01  15:00:00,195.63172067099998,264.084772823
 01/01  16:00:00,192.360410882,255.919229849
 01/01  17:00:00,192.36667320400002,256.170630421
 01/01  18:00:00,177.417458928,306.362617048
 01/01  19:00:00,183.814177467,335.107344469
 01/01  20:00:00,164.075188664,343.354043606
 01/01  21:00:00,155.204900135,345.155561346
 01/01  22:00:00,140.85240412299999,308.56659918099996
 01/01  23:00:00,77.3671818688,2.9155993480799998
 01/01  24:00:00,113.030891626,1.77125
 01/02  01:00:00,84.4220326729,2.355
 01/02  02:00:00,86.6440862344,15.7049645971
 01/02  03:00:00,90.9409980916,25.9932182423
 01/02  04:00:00,90.99198108959999,27.5247680419
 01/02  05:00:00,93.238195226,20.876976826900002
 01/02  06:00:00,97.1418904001,33.4148739602
 01/02  07:00:00,139.93109887399999,407.440878437
 01/02  08:00:00,148.990315079,372.620193962
 01/02  09:00:00,211.455554142,334.839607595
 01/02  10:00:00,235.69705258,299.675129171
 01/02  11:00:00,225.981059923,289.176286709
 01/02  12:00:00,256.59497929099996,272.36174430200003
 01/02  13:00:00,236.335922954,264.502104061
 01/02  14:00:00,233.30757055599997,258.810026124
 01/02  15:00:00,229.493995687,254.70053024799998
 01/02  16:00:00,226.219845343,250.066689438
 01/02  17:00:00,226.871337388,246.989287334
