Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.819996676,4.85426
 01/01  02:00:00,117.692253402,4.85426
 01/01  03:00:00,117.664405414,4.85426
 01/01  04:00:00,117.637303196,4.85426
 01/01  05:00:00,118.05216976700001,4.85426
 01/01  06:00:00,118.020673694,4.85426
 01/01  07:00:00,118.046452026,13.443146242100001
 01/01  08:00:00,102.994367916,4.85426
 01/01  09:00:00,100.060936055,4.85426
 01/01  10:00:00,100.142162159,4.85426
 01/01  11:00:00,100.20333265299999,4.85426
 01/01  12:00:00,101.136111558,13.450633281099998
 01/01  13:00:00,100.341399224,4.85426
 01/01  14:00:00,100.426439636,4.85426
 01/01  15:00:00,100.435611236,4.85426
 01/01  16:00:00,100.41011319,13.4445973122
 01/01  17:00:00,100.19409120600001,4.85426
 01/01  18:00:00,109.14120658799999,4.85426
 01/01  19:00:00,118.10321557700001,4.85426
 01/01  20:00:00,118.59621742700001,4.85426
 01/01  21:00:00,118.56418182700001,4.85426
 01/01  22:00:00,118.32326049,4.85426
 01/01  23:00:00,117.97908176600001,13.4446101953
 01/01  24:00:00,118.820692605,4.85426
 01/02  01:00:00,117.982514306,4.85426
 01/02  02:00:00,117.983781993,4.85426
 01/02  03:00:00,117.984144195,13.450670759600001
 01/02  04:00:00,118.002679335,4.85426
 01/02  05:00:00,118.50573717600001,4.85426
 01/02  06:00:00,118.456443345,4.85426
 01/02  07:00:00,345.46458532099996,70.7697358903
 01/02  08:00:00,593.3704625969999,28.9195849279
 01/02  09:00:00,712.3685182419999,62.6631287533
 01/02  10:00:00,807.4353810360001,71.7716470484
 01/02  11:00:00,881.75668556,83.8969407446
 01/02  12:00:00,967.363474126,84.0122535599
 01/02  13:00:00,1120.04684296,93.033725286
 01/02  14:00:00,1141.66984835,68.9402207462
 01/02  15:00:00,1126.19283668,59.6945688608
 01/02  16:00:00,1108.78010642,40.4213867284
 01/02  17:00:00,1013.33893637,31.3526410756
 01/02  18:00:00,805.904833593,40.1645508389
 01/02  19:00:00,821.842955105,40.2783582236
 01/02  20:00:00,817.627117945,13.5110581746
 01/02  21:00:00,818.1128059810001,13.5018381124
 01/02  22:00:00,118.49920047399999,13.5015949256
 01/02  23:00:00,118.13634539799999,4.85426
 01/02  24:00:00,119.070269669,13.462602309500001
 01/03  01:00:00,118.209630263,4.85426
