Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,162.21787909,314.898574065
 01/01  02:00:00,165.918187198,223.54354452299998
 01/01  03:00:00,161.552875957,320.10205310099997
 01/01  04:00:00,168.732472753,247.195550463
 01/01  05:00:00,166.49042311899998,359.430673686
 01/01  06:00:00,167.768668005,255.147599809
 01/01  07:00:00,169.74285859399998,375.708068745
 01/01  08:00:00,162.075829745,238.556744273
 01/01  09:00:00,148.95474245,346.33383480599997
 01/01  10:00:00,136.40927512,230.27132843400003
 01/01  11:00:00,142.47876442700002,284.93100954
 01/01  12:00:00,136.974234859,195.48659879099998
 01/01  13:00:00,141.886966974,271.08301453900003
 01/01  14:00:00,131.08486574100002,176.47215192299998
 01/01  15:00:00,129.85493026,252.03993835900002
 01/01  16:00:00,136.106005474,177.89065927
 01/01  17:00:00,143.214951018,259.978495972
 01/01  18:00:00,151.031494058,183.72431309200002
 01/01  19:00:00,159.180794832,278.57152976
 01/01  20:00:00,152.57511017299998,195.77781125400003
 01/01  21:00:00,159.56866429,272.127979778
 01/01  22:00:00,157.522511278,251.38597476200002
 01/01  23:00:00,174.092716013,357.31088663
 01/01  24:00:00,160.198869513,244.58705194599997
 01/02  01:00:00,173.558681169,363.305862851
 01/02  02:00:00,162.397013792,262.957229095
 01/02  03:00:00,175.001613865,372.31326414800003
 01/02  04:00:00,165.22773918,296.853030529
 01/02  05:00:00,177.218366784,424.547672244
 01/02  06:00:00,165.12530821299998,305.334654538
 01/02  07:00:00,198.088818325,3532.88834449
 01/02  08:00:00,375.522139148,3083.15758253
 01/02  09:00:00,448.913861619,2786.32898177
 01/02  10:00:00,447.888395451,2602.95920972
 01/02  11:00:00,453.52780502300004,2450.69036514
 01/02  12:00:00,454.348293655,2276.24987741
 01/02  13:00:00,453.195796808,2197.73042469
 01/02  14:00:00,447.164598034,2199.79376253
 01/02  15:00:00,447.085124204,2186.42079704
 01/02  16:00:00,439.22545404199997,2150.24392179
 01/02  17:00:00,437.366732393,2170.22169849
 01/02  18:00:00,372.70850787,2383.33914038
 01/02  19:00:00,372.79133545400003,2524.77364259
 01/02  20:00:00,373.279331045,2646.42268285
 01/02  21:00:00,373.33321741199995,2762.82436774
 01/02  22:00:00,121.13954673,47.444725302100004
 01/02  23:00:00,128.48046564,68.98763623319999
 01/02  24:00:00,150.091473864,137.50386694899998
 01/03  01:00:00,156.797160925,174.861440008
 01/03  02:00:00,158.296645955,227.99018792299998
 01/03  03:00:00,166.82619461299998,263.818968437
 01/03  04:00:00,165.106736566,299.48903688400003
 01/03  05:00:00,169.134246454,340.195714706
 01/03  06:00:00,167.02921621299998,347.128993187
 01/03  07:00:00,199.036933212,4029.57210615
 01/03  08:00:00,375.72383332699997,3648.99041875
 01/03  09:00:00,449.206718566,3350.05811064
 01/03  10:00:00,448.34870088800005,3226.44225011
 01/03  11:00:00,453.927484326,3130.2831042
 01/03  12:00:00,454.719369733,2962.5128215
 01/03  13:00:00,453.50739199699996,2858.06689164
 01/03  14:00:00,447.465321318,2825.72171344
 01/03  15:00:00,447.403243312,2796.3525893
 01/03  16:00:00,439.505633998,2714.48879958
 01/03  17:00:00,437.64636826199995,2660.16938554
 01/03  18:00:00,373.068876568,2802.79419582
 01/03  19:00:00,373.108419487,2835.69663374
 01/03  20:00:00,373.12020469699996,2870.39611623
 01/03  21:00:00,373.159587358,2925.30172587
 01/03  22:00:00,121.10863996799999,55.666017652700006
 01/03  23:00:00,136.748965439,100.73771861899999
 01/03  24:00:00,154.36856211,167.833123634
 01/04  01:00:00,159.736324554,210.21165081900003
 01/04  02:00:00,165.395249312,251.193413878
 01/04  03:00:00,165.44124944200001,295.001133616
 01/04  04:00:00,166.661581557,310.55700678700003
 01/04  05:00:00,166.057929099,370.533128904
 01/04  06:00:00,167.224338215,359.58385169800005
 01/04  07:00:00,198.499038416,4148.71434293
 01/04  08:00:00,375.823470476,3802.45831546
 01/04  09:00:00,449.560516802,3590.6171913000003
 01/04  10:00:00,448.728914319,3532.81399641
 01/04  11:00:00,454.285648449,3466.23850168
 01/04  12:00:00,455.017753024,3339.48225924
 01/04  13:00:00,453.781068562,3261.21229813
 01/04  14:00:00,447.729337204,3238.7446265
 01/04  15:00:00,447.63064333,3173.62557176
 01/04  16:00:00,439.68005298800006,3035.8424517
 01/04  17:00:00,437.869893747,2958.19708272
 01/04  18:00:00,373.410842285,3120.49889053
 01/04  19:00:00,373.43454110199997,3122.77371904
 01/04  20:00:00,373.804046234,3073.19765751
 01/04  21:00:00,373.73981407900004,3043.91703306
 01/04  22:00:00,121.599777119,60.183892308999994
 01/04  23:00:00,136.899898714,105.887390456
 01/04  24:00:00,155.191575169,189.22012913
 01/05  01:00:00,157.17320780100002,174.128386326
 01/05  02:00:00,165.674133086,243.48139393
 01/05  03:00:00,160.54362990200002,211.324796692
 01/05  04:00:00,166.822598599,271.666754886
 01/05  05:00:00,162.097489144,231.70877785
 01/05  06:00:00,169.45629342700002,287.640336156
 01/05  07:00:00,198.05697307,3489.73162197
 01/05  08:00:00,375.442904144,3134.22134634
 01/05  09:00:00,448.021059668,2831.97524875
 01/05  10:00:00,447.54901046,2720.07946626
 01/05  11:00:00,453.33597758699995,2582.75332184
 01/05  12:00:00,454.09713564599997,2349.23560326
 01/05  13:00:00,452.942589195,2200.7827461999996
 01/05  14:00:00,446.99745682099996,2172.86544105
 01/05  15:00:00,446.954179903,2125.38447825
 01/05  16:00:00,439.016303966,1975.94200377
 01/05  17:00:00,437.049651156,1870.19057827
 01/05  18:00:00,372.324575046,1989.7547221999998
 01/05  19:00:00,372.33622495,1975.11002915
 01/05  20:00:00,372.729726036,1923.69169372
 01/05  21:00:00,372.70227598400004,1917.34662564
 01/05  22:00:00,119.255978564,29.0293145602
 01/05  23:00:00,121.371389315,14.256674269100001
 01/05  24:00:00,123.75966868100001,35.225573855
 01/06  01:00:00,125.506386992,28.5135423027
 01/06  02:00:00,127.55261344200001,58.09023462020001
 01/06  03:00:00,134.176447789,52.194335822700005
 01/06  04:00:00,136.601938558,78.953686584
 01/06  05:00:00,155.415534714,93.7947171878
 01/06  06:00:00,145.241149364,114.226533831
 01/06  07:00:00,198.571515138,3291.80190382
 01/06  08:00:00,374.851178844,3085.50453871
 01/06  09:00:00,447.454918549,2808.78231994
 01/06  10:00:00,447.273283711,2750.29284437
 01/06  11:00:00,453.245676203,2748.55225885
 01/06  12:00:00,454.09112922699995,2591.80447674
 01/06  13:00:00,452.98977809699994,2533.48496016
 01/06  14:00:00,447.056317034,2527.66731154
 01/06  15:00:00,447.000127954,2450.59481597
 01/06  16:00:00,439.15734527800004,2424.11612249
 01/06  17:00:00,437.265183326,2424.24317093
 01/06  18:00:00,372.653335616,2647.03242924
 01/06  19:00:00,372.75851473800003,2741.3582321
 01/06  20:00:00,372.78327631400003,2748.46764255
 01/06  21:00:00,372.794983514,2734.71441582
 01/06  22:00:00,120.84518026200001,45.3298168612
 01/06  23:00:00,127.96713966799999,63.6154326446
 01/06  24:00:00,140.681833417,98.52329514780001
 01/07  01:00:00,151.78148045700001,132.538659366
 01/07  02:00:00,159.928352784,181.04429206400002
 01/07  03:00:00,162.212525009,184.44154199
 01/07  04:00:00,161.590091783,213.924603375
