Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,42.1871373299,3.9467575426199994
 01/01  02:00:00,41.9908242991,8.17824368468
 01/01  03:00:00,36.6148042418,2.59306102564
 01/01  04:00:00,36.4994802956,7.5169325239399996
 01/01  05:00:00,38.101848741,1.29114183819
 01/01  06:00:00,42.3057334132,6.984921267739999
 01/01  07:00:00,64.30754451279999,6.958219071219999
 01/01  08:00:00,79.3953656979,12.4014251285
 01/01  09:00:00,108.97833500700001,29.4444684498
 01/01  10:00:00,95.42197632799999,47.33811670520001
 01/01  11:00:00,69.5469087725,41.417792588000005
 01/01  12:00:00,65.9822931496,35.5432525246
 01/01  13:00:00,66.05274946649999,35.507724381399996
 01/01  14:00:00,65.7566103284,41.3291249234
 01/01  15:00:00,64.5730164461,35.5099074238
 01/01  16:00:00,64.27393349229999,35.511903114
 01/01  17:00:00,66.2897550654,23.7849614679
 01/01  18:00:00,78.1578916387,5.765700572409999
 01/01  19:00:00,94.716194001,6.74500711811
 01/01  20:00:00,95.6353868453,7.835743756449999
 01/01  21:00:00,102.257928874,9.41684743264
 01/01  22:00:00,99.43293405780001,16.474232061400002
 01/01  23:00:00,74.6014073779,11.614127245699999
 01/01  24:00:00,48.894633346000006,17.951390112000002
 01/02  01:00:00,40.067787603,6.81094103694
 01/02  02:00:00,37.4913744289,12.815781756600002
 01/02  03:00:00,34.940532816,7.30598840553
 01/02  04:00:00,34.516267582800005,14.2171425528
 01/02  05:00:00,35.9641559063,14.0246843366
 01/02  06:00:00,43.76386973100001,12.9138111573
 01/02  07:00:00,77.2912517547,17.9349947131
 01/02  08:00:00,94.2073644352,16.0835147773
 01/02  09:00:00,78.72360081810001,30.1156147527
 01/02  10:00:00,75.5312527558,36.148641244000004
 01/02  11:00:00,57.608604755900004,42.0234664731
 01/02  12:00:00,58.3532866967,35.5129477619
 01/02  13:00:00,59.990681004799995,35.508918229
 01/02  14:00:00,60.98538259319999,41.3310098721
 01/02  15:00:00,62.2406033066,35.5113643093
 01/02  16:00:00,61.4256058211,35.5082035817
 01/02  17:00:00,64.2398287439,23.785767513899998
 01/02  18:00:00,80.2403087217,6.1925891470800005
 01/02  19:00:00,88.4110641305,14.187693812300001
 01/02  20:00:00,91.86192313389999,8.07904815421
 01/02  21:00:00,101.67040205299999,9.06035835339
 01/02  22:00:00,96.8677242519,14.1139714238
 01/02  23:00:00,70.00515898729999,13.341988651
 01/02  24:00:00,47.1466239492,7.778141691799999
 01/03  01:00:00,41.1245266186,1.46181611057
 01/03  02:00:00,39.0506317268,6.956681495289999
 01/03  03:00:00,36.3890719201,1.98266943143
 01/03  04:00:00,35.8202372562,8.505811707080001
 01/03  05:00:00,36.3198986662,5.8990400438999995
 01/03  06:00:00,43.2683111913,21.532160174
 01/03  07:00:00,75.5174906493,23.610782753200002
 01/03  08:00:00,91.44073128790001,22.595745547800004
 01/03  09:00:00,76.3723387228,31.5647191279
 01/03  10:00:00,72.9632038269,43.6183769882
 01/03  11:00:00,54.0729827828,46.3726109849
 01/03  12:00:00,53.7485355047,40.1828794721
 01/03  13:00:00,53.5276243799,40.7234422805
 01/03  14:00:00,53.371589314,45.0903328175
 01/03  15:00:00,53.327454132,39.602319033
 01/03  16:00:00,52.7551876208,41.909790773800005
 01/03  17:00:00,55.977496073100006,32.821028780700004
 01/03  18:00:00,70.8428151163,16.4606188249
 01/03  19:00:00,81.7936191328,25.3560783047
 01/03  20:00:00,84.6638650292,20.9469957261
 01/03  21:00:00,94.2933217318,22.5930890504
 01/03  22:00:00,89.0739219555,29.157495600300003
 01/03  23:00:00,62.7684286033,30.3198731998
 01/03  24:00:00,41.5893437649,19.7060079743
 01/04  01:00:00,35.8889232855,26.8273665777
 01/04  02:00:00,33.9347153946,29.061281049699996
 01/04  03:00:00,31.798074663,25.670914759200002
 01/04  04:00:00,31.7224302129,32.4915503559
 01/04  05:00:00,33.3717026896,28.264225898299998
 01/04  06:00:00,41.09264864,39.948388827399995
 01/04  07:00:00,72.0418891823,39.3708241174
 01/04  08:00:00,86.8180163082,37.175348685500005
 01/04  09:00:00,72.6915982285,40.9031311581
 01/04  10:00:00,70.4225871212,55.4653675247
 01/04  11:00:00,52.768640323999996,52.859259592600004
 01/04  12:00:00,53.4182913353,43.1523856674
 01/04  13:00:00,54.345058413500006,41.2571034313
 01/04  14:00:00,55.3024011928,42.8917514503
 01/04  15:00:00,55.7136432512,36.2262751846
 01/04  16:00:00,55.5004118164,37.2965169248
 01/04  17:00:00,58.722711546000006,26.2705102547
 01/04  18:00:00,72.3806823317,12.4656256487
 01/04  19:00:00,81.8904658662,28.267974161199998
 01/04  20:00:00,84.1040651425,26.965218350700003
 01/04  21:00:00,93.1048276387,30.0179959704
 01/04  22:00:00,87.49765541229999,37.8978833789
 01/04  23:00:00,61.6332389921,39.8972191569
 01/04  24:00:00,40.6150702805,29.5475734617
 01/05  01:00:00,35.5777990618,37.0619665466
 01/05  02:00:00,34.559942232800005,40.2931278302
 01/05  03:00:00,34.1072230768,36.585607614699995
 01/05  04:00:00,35.2058082884,43.2186708405
 01/05  05:00:00,38.3949294762,38.1669425777
 01/05  06:00:00,46.73762411,49.043683698
 01/05  07:00:00,73.5164322924,47.987425233500005
 01/05  08:00:00,87.1021585175,45.0869719073
 01/05  09:00:00,74.2539726496,43.3914035839
 01/05  10:00:00,71.6531058339,49.9096723279
 01/05  11:00:00,54.2747494005,44.579031981499995
 01/05  12:00:00,54.5340612734,37.3516102972
 01/05  13:00:00,55.1378617065,37.506334911799996
 01/05  14:00:00,55.9861703462,41.3397410186
 01/05  15:00:00,56.5852109985,35.5111503914
 01/05  16:00:00,56.903813147799994,35.5133255357
 01/05  17:00:00,60.258253078,23.785913547600003
 01/05  18:00:00,73.7881759849,7.76522058709
 01/05  19:00:00,83.01664839060001,20.4916508492
 01/05  20:00:00,84.941131265,20.133006873299998
 01/05  21:00:00,93.7729058276,24.655212415799998
 01/05  22:00:00,88.3106017944,31.2800586131
 01/05  23:00:00,62.2212348154,31.8584355088
 01/05  24:00:00,41.336837250100004,16.7422053741
 01/06  01:00:00,35.9688861024,20.2217627697
 01/06  02:00:00,34.172080081,21.529466937
 01/06  03:00:00,32.1518332612,16.741416668299998
 01/06  04:00:00,32.1147792803,22.8180304826
 01/06  05:00:00,33.7003888317,18.5380508252
 01/06  06:00:00,41.3489698981,29.998134468499998
 01/06  07:00:00,72.7945764992,29.2137270052
