Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,13.4434901518,15.439952134
 01/02  02:00:00,13.4876934235,14.9075669472
 01/02  03:00:00,13.9590777514,28.7168867943
 01/02  04:00:00,13.867452419200001,24.9800356782
 01/02  05:00:00,14.2740207229,37.2031430005
 01/02  06:00:00,14.0554832972,29.7368072027
 01/02  07:00:00,22.5023120577,312.34915553400003
 01/02  08:00:00,30.1005012986,259.664519076
 01/02  09:00:00,36.6173603857,231.89453284
 01/02  10:00:00,53.720563176400006,197.800458434
 01/02  11:00:00,53.684788243999996,189.543013064
 01/02  12:00:00,53.6499701759,177.516737424
 01/02  13:00:00,53.6599323774,170.225533077
 01/02  14:00:00,53.71784225729999,163.934051047
 01/02  15:00:00,53.738530394799994,160.49821700799998
 01/02  16:00:00,53.7402847245,155.791857828
 01/02  17:00:00,57.9180645329,157.188934189
 01/02  18:00:00,62.092102498500005,161.536543556
 01/02  19:00:00,49.465398738000005,167.115576362
 01/02  20:00:00,49.5262276186,176.409518225
 01/02  21:00:00,44.5542507288,183.32730145099998
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.8512059961,4.83881993575
 01/02  24:00:00,13.1934478715,10.6162229421
 01/03  01:00:00,13.3566043505,13.3496057994
 01/03  02:00:00,13.491130065999998,15.935506518
 01/03  03:00:00,13.5630844991,16.9654185939
 01/03  04:00:00,13.847491428900002,24.9792270293
 01/03  05:00:00,14.0472283446,30.5807170993
 01/03  06:00:00,14.0894679805,30.9062746396
 01/03  07:00:00,22.507197349000002,309.891484804
 01/03  08:00:00,30.139400465599998,263.316081101
 01/03  09:00:00,36.7074562202,242.28324850200002
 01/03  10:00:00,53.8484856696,213.18396201599998
 01/03  11:00:00,53.6904059532,202.935051479
 01/03  12:00:00,53.2596243321,189.03166725
 01/03  13:00:00,53.1812366455,183.593339862
 01/03  14:00:00,53.203451874799995,179.18046978799998
 01/03  15:00:00,53.3094457559,177.770973971
 01/03  16:00:00,53.3685561671,175.713752752
 01/03  17:00:00,57.82404193439999,185.99026763
 01/03  18:00:00,62.2418945967,200.324513795
 01/03  19:00:00,49.7264196829,212.65358054599997
 01/03  20:00:00,49.8372934413,225.68200182200002
 01/03  21:00:00,44.8934977451,235.132608606
 01/03  22:00:00,20.8470777291,3.35391164634
 01/03  23:00:00,13.404386121,15.6142072008
 01/03  24:00:00,13.858013592999999,25.476987726300003
 01/04  01:00:00,14.2671974672,35.7264239104
 01/04  02:00:00,14.6693762529,46.6838068546
 01/04  03:00:00,14.752666097,47.510270752299995
 01/04  04:00:00,15.101398657699999,57.5007086166
 01/04  05:00:00,15.076420851099998,55.197394899799995
 01/04  06:00:00,15.4440215409,66.04781740930001
 01/04  07:00:00,22.978566359899997,380.844660869
 01/04  08:00:00,30.697046238000002,341.366394743
 01/04  09:00:00,37.2185191698,316.143936284
 01/04  10:00:00,54.2283998283,277.667885624
 01/04  11:00:00,53.8923872525,258.31516624
 01/04  12:00:00,53.4036356764,239.788564093
 01/04  13:00:00,53.094535264099996,228.527317729
 01/04  14:00:00,53.0117802033,219.92158388099998
 01/04  15:00:00,53.1204870754,216.358861412
 01/04  16:00:00,53.3557285709,216.240720885
 01/04  17:00:00,57.96783091,227.234065302
 01/04  18:00:00,62.425419771899996,238.89944480000003
 01/04  19:00:00,49.9228478802,250.269076664
 01/04  20:00:00,50.0374348351,262.851687544
 01/04  21:00:00,45.096266701800005,272.309730493
 01/04  22:00:00,21.0247652242,7.5575618534
 01/04  23:00:00,13.8041663383,25.9994948272
 01/04  24:00:00,14.3244870481,38.4233104649
 01/05  01:00:00,14.826898489000001,52.346403386300004
 01/05  02:00:00,14.8685026578,51.5384334596
 01/05  03:00:00,15.2918972202,63.99093415229999
 01/05  04:00:00,15.149429748900001,57.9991587505
 01/05  05:00:00,15.5228464569,69.5911805739
 01/05  06:00:00,15.3237962677,61.9664229865
 01/05  07:00:00,22.9556861133,379.293955635
 01/05  08:00:00,30.6443513033,340.32587137900003
 01/05  09:00:00,37.213037506999996,314.652222247
 01/05  10:00:00,54.5584850582,286.574640281
 01/05  11:00:00,54.44162639100001,273.99013637400003
 01/05  12:00:00,53.737188797399995,246.445304577
 01/05  13:00:00,53.2245174383,231.250911563
 01/05  14:00:00,53.2867575008,225.93625311
 01/05  15:00:00,53.8443815466,227.078422848
 01/05  16:00:00,54.0908691971,223.993436531
 01/05  17:00:00,58.329110787299996,231.56916183299998
 01/05  18:00:00,62.5942745386,241.599757098
 01/05  19:00:00,50.016417196999996,251.016001416
 01/05  20:00:00,50.0982360886,261.32448595200003
 01/05  21:00:00,45.1094343738,265.46491684
 01/05  22:00:00,21.0200599231,7.02694912538
 01/05  23:00:00,13.6917754563,22.3055220368
 01/05  24:00:00,14.3382658369,38.6775757292
 01/06  01:00:00,14.5722133158,44.359037743
 01/06  02:00:00,14.8018884139,50.0647295645
 01/06  03:00:00,14.907510892000001,52.4277828578
 01/06  04:00:00,15.089841838900002,57.0201707583
 01/06  05:00:00,15.120782242699999,57.6071595404
 01/06  06:00:00,15.1856379454,59.320088686000005
 01/06  07:00:00,22.828915689499997,355.987361849
 01/06  08:00:00,30.4622856106,312.593162591
 01/06  09:00:00,36.9530766381,284.311234496
 01/06  10:00:00,53.808114502200006,242.171208865
 01/06  11:00:00,53.187639333199996,217.05368421900002
 01/06  12:00:00,52.8307039213,195.40397193599998
 01/06  13:00:00,52.675348988,185.27690412400003
 01/06  14:00:00,52.6133852346,178.31006884299998
 01/06  15:00:00,52.6634293865,172.87943437
 01/06  16:00:00,52.899861029499995,168.035795458
 01/06  17:00:00,57.543736531899995,173.448774224
 01/06  18:00:00,61.992806897399994,184.297362665
 01/06  19:00:00,49.467619945,193.264750408
 01/06  20:00:00,49.5388126746,198.530591486
 01/06  21:00:00,44.5556902746,201.14040101400002
 01/06  22:00:00,20.693606815,0.0
 01/06  23:00:00,12.895677270799998,7.0754966192
 01/06  24:00:00,13.355688936300002,15.4014256446
 01/07  01:00:00,12.8713802593,16.5768871818
 01/07  02:00:00,13.351620649300001,30.276756581599997
 01/07  03:00:00,13.6444574205,37.228343341300004
 01/07  04:00:00,13.877698925399999,43.5013279968
 01/07  05:00:00,13.9049828199,43.6055224263
 01/07  06:00:00,14.07957189,48.367376727
 01/07  07:00:00,22.0652211151,342.603961197
 01/07  08:00:00,25.334148239,305.49400657900003
 01/07  09:00:00,26.8331484904,280.983481478
 01/07  10:00:00,41.0689151409,235.64965667299998
 01/07  11:00:00,53.111892840699994,204.61326356799998
 01/07  12:00:00,52.742925458900004,180.82386762099998
 01/07  13:00:00,52.666580062200005,166.094873385
 01/07  14:00:00,52.928706189799996,157.408186136
 01/07  15:00:00,52.874379373800004,146.562783152
 01/07  16:00:00,52.8953709459,140.64418930600002
 01/07  17:00:00,57.411367463699996,148.79576976
 01/07  18:00:00,61.9136775133,170.514158965
 01/07  19:00:00,44.505163160900004,203.12056480200002
 01/07  20:00:00,34.6180490437,220.227758864
 01/07  21:00:00,34.7153373663,229.966822705
 01/07  22:00:00,24.7815079174,246.012160918
 01/07  23:00:00,12.1230095147,4.07465096443
 01/07  24:00:00,12.6197206103,12.220422486199999
 01/08  01:00:00,13.0223377266,20.6114767025
 01/08  02:00:00,13.427582655899998,31.730345164299997
 01/08  03:00:00,13.6301577289,36.9072462379
 01/08  04:00:00,13.8055846574,41.2460228246
 01/08  05:00:00,14.031284330899998,46.6250912174
 01/08  06:00:00,14.0931168576,48.250227403500006
 01/08  07:00:00,14.0832350901,47.7251018993
 01/08  08:00:00,12.7446019854,48.8488990334
 01/08  09:00:00,17.410731405499998,333.75911155200004
 01/08  10:00:00,16.4395036142,280.679371299
 01/08  11:00:00,31.2595236957,247.558539087
 01/08  12:00:00,30.726892620300003,227.630576144
 01/08  13:00:00,40.3281879956,209.092666248
 01/08  14:00:00,40.237444266,201.312030044
 01/08  15:00:00,40.2263484223,196.23765596799998
 01/08  16:00:00,40.4517240833,196.636017675
 01/08  17:00:00,45.115305863100005,206.45553246
 01/08  18:00:00,38.8215305179,259.858869727
 01/08  19:00:00,28.9520300495,278.724910848
 01/08  20:00:00,12.1166038642,4.16021402542
