Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1351149951,0.850993198301
 01/02  05:00:00,15.14249588,1.07468173875
 01/02  06:00:00,15.226542541199999,3.64204168369
 01/02  07:00:00,23.063370357399997,239.386918318
 01/02  08:00:00,22.677353665500004,191.34286483900001
 01/02  09:00:00,32.4914833698,163.954719892
 01/02  10:00:00,48.8837602626,130.401666637
 01/02  11:00:00,48.8837602626,114.063212778
 01/02  12:00:00,48.8837602626,94.9228109891
 01/02  13:00:00,48.8837602626,79.5275656975
 01/02  14:00:00,48.8837602626,69.0961465273
 01/02  15:00:00,48.8837602626,62.656029923599995
 01/02  16:00:00,48.8837602626,60.670240902799996
 01/02  17:00:00,58.4545935959,69.3082222826
 01/02  18:00:00,60.368760262600006,70.3884501922
 01/02  19:00:00,48.523971049,71.9613262961
 01/02  20:00:00,48.523971049,87.4188619397
 01/02  21:00:00,43.97648336979999,82.9996441375
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.063370357399997,119.167373974
 01/03  08:00:00,22.677353665500004,80.7193584977
 01/03  09:00:00,32.4914833698,70.0171678526
 01/03  10:00:00,48.8837602626,42.850107481100004
 01/03  11:00:00,48.8837602626,30.1238790346
 01/03  12:00:00,48.8837602626,27.2860105176
 01/03  13:00:00,48.8837602626,30.2786075403
 01/03  14:00:00,48.8837602626,32.3229958035
 01/03  15:00:00,48.8837602626,37.0001625985
 01/03  16:00:00,48.8837602626,43.2844223241
 01/03  17:00:00,58.4545935959,57.6416455481
 01/03  18:00:00,60.368760262600006,68.3824541508
 01/03  19:00:00,48.523971049,77.2124673155
 01/03  20:00:00,48.523971049,91.5203860433
 01/03  21:00:00,43.97648336979999,101.965360012
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.063370357399997,195.04044095700002
 01/04  08:00:00,22.677353665500004,155.382267295
 01/04  09:00:00,32.4914833698,137.227392353
 01/04  10:00:00,48.8837602626,115.573669491
 01/04  11:00:00,48.8837602626,109.068005416
 01/04  12:00:00,48.8837602626,99.25059697649999
 01/04  13:00:00,48.8837602626,95.8510415666
 01/04  14:00:00,48.8837602626,89.3665098841
 01/04  15:00:00,48.8837602626,84.5474782368
 01/04  16:00:00,48.8837602626,65.8718445802
 01/04  17:00:00,58.4545935959,58.117094236899995
 01/04  18:00:00,60.368760262600006,59.27741962100001
 01/04  19:00:00,48.523971049,60.6953874137
 01/04  20:00:00,48.523971049,67.3691158976
 01/04  21:00:00,43.97648336979999,69.8972595832
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1492272917,1.28255017335
 01/05  07:00:00,23.063370357399997,229.37428446099997
 01/05  08:00:00,22.677353665500004,195.36425202900003
 01/05  09:00:00,32.4914833698,176.11196953799998
 01/05  10:00:00,48.8837602626,152.127091102
 01/05  11:00:00,48.8837602626,136.972036396
 01/05  12:00:00,48.8837602626,121.825650555
 01/05  13:00:00,48.8837602626,110.18303761899999
 01/05  14:00:00,48.8837602626,106.688968499
 01/05  15:00:00,48.8837602626,109.223741047
 01/05  16:00:00,48.8837602626,108.547963905
 01/05  17:00:00,56.540426929300004,119.912465467
 01/05  18:00:00,60.368760262600006,136.26641781799998
 01/05  19:00:00,48.523971049,149.557345582
 01/05  20:00:00,48.523971049,164.42539884
 01/05  21:00:00,43.97648336979999,171.759737118
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.147870362599999,1.2323998123
 01/05  24:00:00,15.287594711199999,5.50854933581
 01/06  01:00:00,15.419273558299999,9.50276053728
 01/06  02:00:00,15.81856828,21.6373526868
 01/06  03:00:00,15.8745963369,23.2493131288
 01/06  04:00:00,16.0729420218,29.3458515334
 01/06  05:00:00,16.0430731355,28.3679048059
 01/06  06:00:00,16.284192302,35.7967120307
 01/06  07:00:00,23.063370357399997,299.67724242400004
 01/06  08:00:00,22.677353665500004,252.19833636299998
 01/06  09:00:00,32.4914833698,224.932756239
 01/06  10:00:00,48.8837602626,185.412584275
 01/06  11:00:00,48.8837602626,157.241035735
 01/06  12:00:00,48.8837602626,134.69998654399998
 01/06  13:00:00,48.8837602626,119.88198592200001
 01/06  14:00:00,48.8837602626,111.74098524200001
 01/06  15:00:00,48.8837602626,107.82770134200001
 01/06  16:00:00,48.8837602626,99.3979135314
 01/06  17:00:00,56.540426929300004,99.71959567020001
 01/06  18:00:00,60.368760262600006,108.98992531200001
 01/06  19:00:00,48.523971049,120.198114259
 01/06  20:00:00,48.523971049,137.619389187
 01/06  21:00:00,43.97648336979999,146.612009348
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1200786374,0.39916368166999994
 01/07  01:00:00,14.7144867903,1.71331314676
 01/07  02:00:00,14.7927733307,4.13547992075
 01/07  03:00:00,14.808708212300001,4.59665734686
 01/07  04:00:00,14.8341023869,5.39902852742
 01/07  05:00:00,14.882679816800001,6.86318978668
 01/07  06:00:00,14.995396590899999,10.3147398551
 01/07  07:00:00,22.6139519014,249.228860215
 01/07  08:00:00,18.1298659863,197.90369566799998
 01/07  09:00:00,23.396508011399998,171.73704369200001
 01/07  10:00:00,37.038971049000004,138.864204715
 01/07  11:00:00,48.8837602626,112.579657091
 01/07  12:00:00,48.8837602626,92.9911705032
 01/07  13:00:00,48.8837602626,80.1764970104
 01/07  14:00:00,48.8837602626,72.08363467630001
 01/07  15:00:00,48.8837602626,69.10317142699999
 01/07  16:00:00,48.8837602626,65.4353122689
 01/07  17:00:00,56.540426929300004,69.5312161599
 01/07  18:00:00,60.368760262600006,79.6412460888
 01/07  19:00:00,43.97648336979999,98.04208961329999
 01/07  20:00:00,34.8815080114,110.16784350100001
 01/07  21:00:00,34.8815080114,121.525377617
 01/07  22:00:00,25.786532653000002,134.596035261
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.684490400000001,0.812866939825
 01/08  04:00:00,14.7161540908,1.7692124534
 01/08  05:00:00,14.7498576396,2.8057419261
 01/08  06:00:00,14.8306268519,5.2772369099
 01/08  07:00:00,14.8112611432,4.67440544117
 01/08  08:00:00,7.28087135136,8.54033104163
 01/08  09:00:00,14.301532652999999,240.095332853
 01/08  10:00:00,14.301532652999999,186.419410717
 01/08  11:00:00,27.943995690599998,163.262919545
 01/08  12:00:00,27.943995690599998,150.06199279
 01/08  13:00:00,37.038971049000004,131.85002657299998
 01/08  14:00:00,37.038971049000004,116.226592605
 01/08  15:00:00,37.038971049000004,104.13612859700001
 01/08  16:00:00,37.038971049000004,102.19443739299999
 01/08  17:00:00,44.695637715699995,109.20680934200001
 01/08  18:00:00,39.4289956906,143.442265359
 01/08  19:00:00,30.334020332199998,152.56216337799998
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.7122679761,1.65172086799
 01/09  01:00:00,15.2199600809,3.44963964204
 01/09  02:00:00,15.289729026,5.56385957852
 01/09  03:00:00,15.3267683437,6.71623043858
 01/09  04:00:00,15.5528749926,13.564897685
 01/09  05:00:00,15.355997999300001,7.596289735269999
 01/09  06:00:00,15.382278586099998,8.3921933639
 01/09  07:00:00,23.063370357399997,239.790333321
 01/09  08:00:00,22.677353665500004,189.100729678
 01/09  09:00:00,32.4914833698,159.707689347
 01/09  10:00:00,48.8837602626,127.549253522
 01/09  11:00:00,48.8837602626,108.179914896
 01/09  12:00:00,48.8837602626,84.7794654428
 01/09  13:00:00,48.8837602626,70.8244009879
 01/09  14:00:00,48.8837602626,65.0844963131
 01/09  15:00:00,48.8837602626,64.7840670233
 01/09  16:00:00,48.8837602626,60.1953627836
 01/09  17:00:00,56.540426929300004,70.52336688369999
 01/09  18:00:00,60.368760262600006,84.8995516207
 01/09  19:00:00,48.523971049,96.12144797290001
 01/09  20:00:00,48.523971049,108.647282818
 01/09  21:00:00,43.97648336979999,115.93103914
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.144330468,1.13448938906
 01/10  05:00:00,15.144970248599998,1.14904701241
 01/10  06:00:00,15.1501094402,1.30439891171
 01/10  07:00:00,23.063370357399997,214.77504729700001
 01/10  08:00:00,22.677353665500004,165.098462245
 01/10  09:00:00,32.4914833698,130.218319538
 01/10  10:00:00,48.8837602626,96.16811190600001
 01/10  11:00:00,48.8837602626,79.5960700096
 01/10  12:00:00,48.8837602626,67.3522397845
 01/10  13:00:00,48.8837602626,63.1526342457
 01/10  14:00:00,48.8837602626,54.377509787
 01/10  15:00:00,48.8837602626,51.28190065770001
 01/10  16:00:00,48.8837602626,48.8255782148
 01/10  17:00:00,56.540426929300004,62.099369673999995
 01/10  18:00:00,60.368760262600006,75.3806653465
 01/10  19:00:00,48.523971049,78.704042524
 01/10  20:00:00,48.523971049,85.462127471
 01/10  21:00:00,43.97648336979999,94.0031623702
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1069992076,0.0
 01/11  06:00:00,15.1069992076,0.0
 01/11  07:00:00,23.063370357399997,158.836535739
 01/11  08:00:00,22.677353665500004,116.311856889
 01/11  09:00:00,32.4914833698,93.6680135397
 01/11  10:00:00,48.8837602626,71.3015856546
 01/11  11:00:00,48.8837602626,68.6360076812
 01/11  12:00:00,48.8837602626,60.1368748108
 01/11  13:00:00,48.8837602626,63.7737915261
 01/11  14:00:00,48.8837602626,65.0385929119
 01/11  15:00:00,48.8837602626,60.277041729
 01/11  16:00:00,48.8837602626,62.1001574101
 01/11  17:00:00,56.540426929300004,67.8477897039
 01/11  18:00:00,60.368760262600006,77.4176332662
 01/11  19:00:00,48.523971049,85.43248691560001
 01/11  20:00:00,48.523971049,94.2697839084
 01/11  21:00:00,43.97648336979999,99.15568265370001
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.142582796900001,1.07980989107
 01/12  07:00:00,23.063370357399997,204.449490398
 01/12  08:00:00,22.677353665500004,159.642751846
 01/12  09:00:00,32.4914833698,138.050101614
 01/12  10:00:00,48.8837602626,110.510113479
 01/12  11:00:00,48.8837602626,107.824782031
 01/12  12:00:00,48.8837602626,101.56988989
 01/12  13:00:00,48.8837602626,92.9350575084
 01/12  14:00:00,48.8837602626,88.3983088627
 01/12  15:00:00,48.8837602626,83.6675786416
 01/12  16:00:00,48.8837602626,80.6539635937
 01/12  17:00:00,56.540426929300004,91.0180947167
 01/12  18:00:00,60.368760262600006,101.71630155700001
 01/12  19:00:00,48.523971049,112.270743955
 01/12  20:00:00,48.523971049,128.256784372
 01/12  21:00:00,43.97648336979999,143.775106628
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1388747948,0.961471447009
 01/13  01:00:00,15.209630026400001,3.11570508754
 01/13  02:00:00,15.2485982225,4.30447146886
 01/13  03:00:00,15.4237836688,9.6608297942
 01/13  04:00:00,15.650393765499999,16.5169763248
 01/13  05:00:00,15.8693806344,23.149473449400002
 01/13  06:00:00,15.815991433399999,21.503344299200002
